Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Legionella_anisa	5	0	0	0	On	Off
Legionella_lansingensis	6	0	0	0	On	Off
Legionella_pneumophila	9	2	4	4	Off	Off
Legionella_pneumophila_subsp._fraseri	3	0	0	0	On	Off
Legionella_pneumophila_subsp._pascullei	1	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila	1	1	3	3	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	4	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	4	0	0	0	On	Off
Leptospira_borgpetersenii	6	1	1	1	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	3	0	0	0	On	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	6	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	2	0	0	0	On	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	3	0	0	0	On	Off
Leptospira_santarosai	4	0	0	0	On	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	3	0	0	0	On	Off
Leptospira_weilii	4	0	0	0	On	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	8	4	8	8	Off	Off
Listeria_monocytogenes_HCC23	1	0	0	0	On	Off
Listeria_monocytogenes_J1816	1	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	0	0	0	On	Off
Moraxella_catarrhalis_BBH18	3	0	0	0	On	Off
Mycobacterium_avium	188	28	159	159	Off	Off
Mycobacterium_avium_subsp._avium	13	2	5	5	Off	Off
Mycobacterium_avium_subsp._hominissuis	147	15	30	30	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	31	8	14	14	Off	Off
Mycobacterium_canettii	51	3	3	3	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	104	10	10	10	Off	Off
Mycobacterium_dioxanotrophicus	207	27	29	29	Off	Off
Mycobacterium_intracellulare	101	7	10	10	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	64	4	7	7	Off	Off
Mycobacterium_kansasii	175	31	46	46	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	3	1	1	1	Off	Off
Mycobacterium_marseillense	83	12	12	12	Off	Off
Mycobacterium_paragordonae	142	20	20	20	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	2252	245	255	255	Off	Off
Mycobacterium_sp._YC-RL4	160	26	26	26	Off	Off
Mycobacterium_tuberculosis	50	2	6	6	Off	Off
Mycobacterium_tuberculosis_KZN_1435	43	1	3	3	Off	Off
Mycobacterium_tuberculosis_complex	48	8	29	29	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	79	6	22	22	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	27	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	3	1	2	2	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	7	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	12	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	6	0	0	0	On	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	61	5	16	16	Off	Off
Neisseria_animalis	14	1	1	1	Off	Off
Neisseria_animaloris	7	0	0	0	On	Off
Neisseria_arctica	1	0	0	0	On	Off
Neisseria_bacilliformis	50	4	4	4	Off	Off
Neisseria_brasiliensis	8	3	3	3	Off	Off
Neisseria_canis	7	0	0	0	On	Off
Neisseria_chenwenguii	14	3	3	3	Off	Off
Neisseria_cinerea	2	1	1	1	Off	Off
Neisseria_dentiae	25	0	0	0	On	Off
Neisseria_dumasiana	5	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	11	1	1	1	Off	Off
Neisseria_flavescens	2	0	0	0	On	Off
Neisseria_gonorrhoeae	13	4	9	9	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	6	0	0	0	On	Off
Neisseria_lactamica	4	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	2	0	0	0	On	Off
Neisseria_meningitidis	36	1	10	10	Off	Off
Neisseria_meningitidis_8013	2	0	0	0	On	Off
Neisseria_meningitidis_LNP21362	2	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	1	0	0	0	On	Off
Neisseria_meningitidis_M0579	1	0	0	0	On	Off
Neisseria_meningitidis_NZ-05/33	1	0	0	0	On	Off
Neisseria_mucosa	5	0	0	0	On	Off
Neisseria_musculi	16	0	0	0	On	Off
Neisseria_perflava	4	0	0	0	On	Off
Neisseria_shayeganii	42	5	5	5	Off	Off
Neisseria_sicca	3	0	0	0	On	Off
Neisseria_sp._10022	2	0	0	0	On	Off
Neisseria_sp._KEM232	37	3	3	3	Off	Off
Neisseria_sp._ZJ785	3	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	7	0	0	0	On	Off
Neisseria_subflava	9	2	2	2	Off	Off
Neisseria_wadsworthii	6	0	0	0	On	Off
Neisseria_weaveri	1	0	0	0	On	Off
Neisseria_zalophi	5	0	0	0	On	Off
Neisseria_zoodegmatis	9	0	0	0	On	Off
Ochrobactrum	17	3	5	5	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	0	0	0	On	Off
Pasteurella_multocida	2	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	3	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_str._HN06	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	14	0	0	0	On	Off
Porphyromonas_gingivalis_ATCC_33277	2	0	0	0	On	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	45	5	7	7	Off	Off
Pseudomonas_aeruginosa	2289	251	1221	1221	Off	Off
Pseudomonas_aeruginosa_19BR	13	1	10	10	Off	Off
Pseudomonas_aeruginosa_213BR	14	1	10	10	Off	Off
Pseudomonas_aeruginosa_39016	14	1	10	10	Off	Off
Pseudomonas_aeruginosa_C-NN2	15	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	29	3	27	27	Off	Off
Pseudomonas_aeruginosa_DHS01	25	1	10	10	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	16	2	15	15	Off	Off
Pseudomonas_aeruginosa_PA96	16	0	0	0	On	Off
Pseudomonas_aeruginosa_SG17M	22	1	2	2	Off	Off
Pseudomonas_aeruginosa_SJTD-1	20	0	0	0	On	Off
Pseudomonas_aeruginosa_VRFPA04	24	6	31	31	Off	Off
Pseudomonas_aeruginosa_YL84	9	3	21	21	Off	Off
Pseudomonas_alcaligenes	1641	193	299	299	Off	Off
Pseudomonas_arsenicoxydans	2074	266	351	351	Off	Off
Pseudomonas_azotoformans	292	33	34	34	Off	Off
Pseudomonas_brenneri	304	51	55	55	Off	Off
Pseudomonas_fluorescens	7646	1022	1170	1170	Off	Off
Pseudomonas_fluorescens_BBc6R8	130	23	34	34	Off	Off
Pseudomonas_fluorescens_Q2-87	567	91	115	115	Off	Off
Pseudomonas_fluorescens_Q8r1-96	140	30	52	52	Off	Off
Pseudomonas_fluorescens_SBW25	202	31	43	43	Off	Off
Pseudomonas_fluorescens_WH6	319	49	76	76	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	363	45	72	72	Off	Off
Pseudomonas_mucidolens	534	80	132	132	Off	Off
Pseudomonas_protegens	1644	253	354	354	Off	Off
Pseudomonas_protegens_CHA0	715	93	232	232	Off	Off
Pseudomonas_psychrophila	253	32	38	38	Off	Off
Pseudomonas_putida	1516	225	269	269	Off	Off
Pseudomonas_putida_B6-2	19	1	1	1	Off	Off
Pseudomonas_putida_BIRD-1	10	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	16	1	3	3	Off	Off
Pseudomonas_putida_H8234	80	8	20	20	Off	Off
Pseudomonas_putida_KT2440	3	1	1	1	Off	Off
Pseudomonas_putida_ND6	16	3	5	5	Off	Off
Pseudomonas_putida_S12	12	4	5	5	Off	Off
Pseudomonas_putida_S13.1.2	120	15	20	20	Off	Off
Pseudomonas_rhizosphaerae	151	20	25	25	Off	Off
Pseudomonas_silesiensis	2104	264	277	277	Off	Off
Pseudomonas_sp._02C_26	143	14	26	26	Off	Off
Pseudomonas_sp._ACM7	2297	234	254	254	Off	Off
Pseudomonas_sp._ATCC_13867	313	37	42	42	Off	Off
Pseudomonas_sp._CC6-YY-74	1197	152	156	156	Off	Off
Pseudomonas_sp._M30-35	75	4	4	4	Off	Off
Pseudomonas_sp._RU47	174	21	23	23	Off	Off
Pseudomonas_sp._S09G_359	258	35	39	39	Off	Off
Pseudomonas_stutzeri	1714	227	365	365	Off	Off
Pseudomonas_stutzeri_A1501	235	29	60	60	Off	Off
Pseudomonas_stutzeri_CCUG_29243	87	6	9	9	Off	Off
Pseudomonas_stutzeri_DSM_10701	227	29	37	37	Off	Off
Pseudomonas_stutzeri_DSM_4166	115	10	28	28	Off	Off
Pseudomonas_stutzeri_RCH2	122	9	14	14	Off	Off
Pseudomonas_synxantha	733	107	144	144	Off	Off
Pseudomonas_synxantha_BG33R	188	33	81	81	Off	Off
Pseudomonas_taetrolens	233	32	32	32	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_akari_str._Hartford	1	0	0	0	On	Off
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	2	0	0	0	On	Off
Rickettsia_rickettsii	2	0	0	0	On	Off
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_sibirica_246	1	1	1	1	Off	Off
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	15	1	10	10	Off	Off
Salmonella_enterica_subsp._VII	3	2	6	6	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	25	1	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Dublin	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Krefeld_str._SA20030536	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Rubislaw	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str._1655	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Yovokome_str._S-1850	1	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae	3	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	3	1	1	1	Off	Off
Schistosoma_mansoni	2333	7	7	7	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	2	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Shigella_sonnei_Ss046	3	0	0	0	On	Off
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	10	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	2	1	10	10	Off	Off
Staphylococcus_cohnii	6	2	3	3	Off	Off
Staphylococcus_epidermidis	22	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	3	0	0	0	On	Off
Staphylococcus_equorum	3	0	0	0	On	Off
Staphylococcus_hominis	11	1	1	1	Off	Off
Staphylococcus_hominis_subsp._hominis	11	2	2	2	Off	Off
Staphylococcus_nepalensis	2	0	0	0	On	Off
Staphylococcus_saprophyticus	2	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	46	2	7	7	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	1	0	0	0	On	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	1	0	0	0	On	Off
Streptococcus_cristatus_ATCC_51100	1	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi	3	0	0	0	On	Off
Streptococcus_gallolyticus	3	0	0	0	On	Off
Streptococcus_gordonii	4	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	2	1	1	1	Off	Off
Streptococcus_halichoeri	2	0	0	0	On	Off
Streptococcus_infantarius	1	0	0	0	On	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_intermedius_B196	4	1	1	1	Off	Off
Streptococcus_koreensis	1	0	0	0	On	Off
Streptococcus_lactarius	2	0	0	0	On	Off
Streptococcus_lutetiensis	5	0	0	0	On	Off
Streptococcus_merionis	1	0	0	0	On	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	13	0	0	0	On	Off
Streptococcus_mitis_B6	2	0	0	0	On	Off
Streptococcus_mutans	2	0	0	0	On	Off
Streptococcus_mutans_UA159	3	0	0	0	On	Off
Streptococcus_oralis	7	3	3	3	Off	Off
Streptococcus_pantholopis	1	0	0	0	On	Off
Streptococcus_parauberis	1	0	0	0	On	Off
Streptococcus_parauberis_NCFD_2020	1	0	0	0	On	Off
Streptococcus_pneumoniae	2	0	0	0	On	Off
Streptococcus_pneumoniae_Hungary19A-6	2	0	0	0	On	Off
Streptococcus_pneumoniae_INV200	1	0	0	0	On	Off
Streptococcus_porcinus	2	0	0	0	On	Off
Streptococcus_pseudopneumoniae_IS7493	1	0	0	0	On	Off
Streptococcus_pyogenes	2	0	0	0	On	Off
Streptococcus_salivarius	4	0	0	0	On	Off
Streptococcus_salivarius_57.I	1	0	0	0	On	Off
Streptococcus_salivarius_CCHSS3	1	0	0	0	On	Off
Streptococcus_sanguinis	7	0	0	0	On	Off
Streptococcus_sanguinis_SK36	5	0	0	0	On	Off
Streptococcus_sobrinus	1	0	0	0	On	Off
Streptococcus_sp._A12	1	1	1	1	Off	Off
Streptococcus_sp._FDAARGOS_192	2	2	2	2	Off	Off
Streptococcus_sp._HSISM1	4	0	0	0	On	Off
Streptococcus_sp._LPB0220	3	0	0	0	On	Off
Streptococcus_sp._NPS_308	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_061	1	0	0	0	On	Off
Streptococcus_suis	2	0	0	0	On	Off
Streptococcus_thermophilus	4	0	0	0	On	Off
Streptococcus_troglodytae	4	0	0	0	On	Off
Streptococcus_vestibularis	2	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	9	0	0	0	On	Off
Tannerella_forsythia_92A2	1	0	0	0	On	Off
Tannerella_forsythia_KS16	4	1	1	1	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	18	2	11	11	Off	Off
Treponema_azotonutricium_ZAS-9	19	3	4	4	Off	Off
Treponema_brennaborense_DSM_12168	12	1	1	1	Off	Off
Treponema_caldarium_DSM_7334	4	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	1	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	0	0	0	On	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	7	2	2	2	Off	Off
Treponema_pedis	1	0	0	0	On	Off
Treponema_phagedenis	9	0	0	0	On	Off
Treponema_primitia_ZAS-2	12	0	0	0	On	Off
Treponema_putidum	2	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	4	0	0	0	On	Off
Treponema_sp._OMZ_838	4	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	3	0	0	0	On	Off
Treponema_vincentii	5	0	0	0	On	Off
Trichinella_spiralis	1	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	10	1	1	1	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	3	0	0	0	On	Off
Veillonella_parvula_HSIVP1	3	0	0	0	On	Off
Vibrio_anguillarum	7	3	3	3	Off	Off
Vibrio_anguillarum_775	2	0	0	0	On	Off
Vibrio_cholerae	9	2	2	2	Off	Off
Vibrio_furnissii	2	1	1	1	Off	Off
Vibrio_furnissii_NCTC_11218	4	0	0	0	On	Off
Vibrio_parahaemolyticus	2	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	3	0	0	0	On	Off
Vibrio_splendidus	2	0	0	0	On	Off
Vibrio_vulnificus	5	0	0	0	On	Off
Vibrio_vulnificus_CMCP6	1	1	2	2	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	0	0	0	On	Off
Yersinia_aleksiciae	1	0	0	0	On	Off
Yersinia_enterocolitica	3	0	0	0	On	Off
Yersinia_enterocolitica_LC20	2	0	0	0	On	Off
Yersinia_enterocolitica_subsp._enterocolitica	3	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	2	0	0	0	On	Off
Yersinia_intermedia	1	0	0	0	On	Off
Yersinia_pestis	4	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_EV_NIIEG	1	0	0	0	On	Off
Yersinia_pseudotuberculosis	1	0	0	0	On	Off
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	3	0	0	0	On	Off
Yersinia_similis	1	1	1	1	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	3	0	0	0	On	Off
unclassified_Brucella	10	0	0	0	On	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	1	0	0	0	On	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
