Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_paragordonae	156	17	17	17	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	448	51	52	52	Off	Off
Mycobacterium_sp._YC-RL4	270	37	40	40	Off	Off
Mycobacterium_tuberculosis	47	6	13	13	Off	Off
Mycobacterium_tuberculosis_KZN_1435	37	3	12	12	Off	Off
Mycobacterium_tuberculosis_complex	74	8	42	42	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	115	11	65	65	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	34	4	14	14	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	4	3	5	5	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	10	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	24	7	53	53	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	30	7	60	60	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	29	4	6	6	Off	Off
Neisseria_animalis	4	0	0	0	On	Off
Neisseria_animaloris	4	0	0	0	On	Off
Neisseria_arctica	5	1	1	1	Off	Off
Neisseria_bacilliformis	20	3	3	3	Off	Off
Neisseria_brasiliensis	3	1	1	1	Off	Off
Neisseria_canis	6	1	1	1	Off	Off
Neisseria_chenwenguii	16	0	0	0	On	Off
Neisseria_cinerea	1	1	1	1	Off	Off
Neisseria_dentiae	30	10	10	10	Off	Off
Neisseria_dumasiana	5	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	8	2	2	2	Off	Off
Neisseria_flavescens	2	0	0	0	On	Off
Neisseria_gonorrhoeae	6	1	7	7	Off	Off
Neisseria_lactamica	1	1	1	1	Off	Off
Neisseria_macacae_ATCC_33926	1	0	0	0	On	Off
Neisseria_meningitidis	17	2	3	3	Off	Off
Neisseria_meningitidis_8013	2	0	0	0	On	Off
Neisseria_mucosa	4	0	0	0	On	Off
Neisseria_musculi	5	0	0	0	On	Off
Neisseria_perflava	3	1	1	1	Off	Off
Neisseria_shayeganii	18	6	6	6	Off	Off
Neisseria_sicca	7	0	0	0	On	Off
Neisseria_sp._10022	5	1	1	1	Off	Off
Neisseria_sp._KEM232	21	1	1	1	Off	Off
Neisseria_sp._ZJ785	4	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	6	0	0	0	On	Off
Neisseria_subflava	1	0	0	0	On	Off
Neisseria_wadsworthii	3	0	0	0	On	Off
Neisseria_weaveri	6	1	1	1	Off	Off
Neisseria_zoodegmatis	8	0	0	0	On	Off
Ochrobactrum	14	2	2	2	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	2	0	0	0	On	Off
Pasteurella_multocida	4	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida	1	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_P1062	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	15	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	1	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	5	0	0	0	On	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	46	8	10	10	Off	Off
Pseudomonas_aeruginosa	850	123	667	667	Off	Off
Pseudomonas_aeruginosa_19BR	4	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	3	2	15	15	Off	Off
Pseudomonas_aeruginosa_39016	6	1	10	10	Off	Off
Pseudomonas_aeruginosa_C-NN2	14	4	34	34	Off	Off
Pseudomonas_aeruginosa_CI27	9	0	0	0	On	Off
Pseudomonas_aeruginosa_DHS01	4	1	10	10	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	5	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	12	1	10	10	Off	Off
Pseudomonas_aeruginosa_SG17M	7	1	4	4	Off	Off
Pseudomonas_aeruginosa_SJTD-1	12	2	20	20	Off	Off
Pseudomonas_aeruginosa_VRFPA04	8	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	9	0	0	0	On	Off
Pseudomonas_alcaligenes	246	41	53	53	Off	Off
Pseudomonas_arsenicoxydans	166	12	13	13	Off	Off
Pseudomonas_azotoformans	68	9	10	10	Off	Off
Pseudomonas_brenneri	27	2	2	2	Off	Off
Pseudomonas_fluorescens	446	56	64	64	Off	Off
Pseudomonas_fluorescens_BBc6R8	9	2	2	2	Off	Off
Pseudomonas_fluorescens_Q2-87	44	3	4	4	Off	Off
Pseudomonas_fluorescens_Q8r1-96	8	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	30	5	5	5	Off	Off
Pseudomonas_fluorescens_WH6	32	7	7	7	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	39	2	5	5	Off	Off
Pseudomonas_mucidolens	46	8	10	10	Off	Off
Pseudomonas_protegens	114	13	17	17	Off	Off
Pseudomonas_protegens_CHA0	35	4	9	9	Off	Off
Pseudomonas_psychrophila	9	1	1	1	Off	Off
Pseudomonas_putida	307	64	74	74	Off	Off
Pseudomonas_putida_B6-2	8	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	5	1	1	1	Off	Off
Pseudomonas_putida_DOT-T1E	6	3	4	4	Off	Off
Pseudomonas_putida_H8234	26	2	5	5	Off	Off
Pseudomonas_putida_ND6	7	0	0	0	On	Off
Pseudomonas_putida_S12	1	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	35	4	4	4	Off	Off
Pseudomonas_rhizosphaerae	76	11	11	11	Off	Off
Pseudomonas_silesiensis	162	13	14	14	Off	Off
Pseudomonas_sp._02C_26	43	9	13	13	Off	Off
Pseudomonas_sp._ACM7	1894	128	131	131	Off	Off
Pseudomonas_sp._ATCC_13867	94	5	5	5	Off	Off
Pseudomonas_sp._CC6-YY-74	67	7	7	7	Off	Off
Pseudomonas_sp._M30-35	10	0	0	0	On	Off
Pseudomonas_sp._RU47	18	0	0	0	On	Off
Pseudomonas_sp._S09G_359	37	4	6	6	Off	Off
Pseudomonas_stutzeri	829	111	182	182	Off	Off
Pseudomonas_stutzeri_A1501	49	5	22	22	Off	Off
Pseudomonas_stutzeri_CCUG_29243	16	1	2	2	Off	Off
Pseudomonas_stutzeri_DSM_10701	96	17	17	17	Off	Off
Pseudomonas_stutzeri_DSM_4166	55	13	22	22	Off	Off
Pseudomonas_stutzeri_RCH2	73	8	10	10	Off	Off
Pseudomonas_synxantha	97	8	13	13	Off	Off
Pseudomonas_synxantha_BG33R	12	1	9	9	Off	Off
Pseudomonas_taetrolens	20	1	1	1	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_sibirica_246	1	0	0	0	On	Off
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	26	1	1	1	Off	Off
Salmonella_enterica_subsp._arizonae	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	22	4	38	38	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	2	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae	4	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	0	0	0	On	Off
Schistosoma_mansoni	1596	5	5	5	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	7	1	1	1	Off	Off
Staphylococcus_cohnii	1	0	0	0	On	Off
Staphylococcus_epidermidis	13	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	4	0	0	0	On	Off
Staphylococcus_equorum	2	0	0	0	On	Off
Staphylococcus_hominis	1	0	0	0	On	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	26	0	0	0	On	Off
Streptococcus_agalactiae	1	0	0	0	On	Off
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	1	0	0	0	On	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi_subsp._zooepidemicus	4	0	0	0	On	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	0	0	0	0	na	na
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	0	0	0	On	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_koreensis	1	0	0	0	On	Off
Streptococcus_lutetiensis	1	0	0	0	On	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	12	2	2	2	Off	Off
Streptococcus_mitis_B6	1	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	0	0	0	0	na	na
Streptococcus_oralis_subsp._oralis	1	0	0	0	On	Off
Streptococcus_pantholopis	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pseudopneumoniae_IS7493	1	0	0	0	On	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	0	0	0	0	na	na
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._HSISS2	1	0	0	0	On	Off
Streptococcus_suis	1	0	0	0	On	Off
Streptococcus_suis_JS14	1	0	0	0	On	Off
Streptococcus_thermophilus	1	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	5	3	6	6	Off	Off
Tannerella_forsythia_92A2	4	0	0	0	On	Off
Tannerella_forsythia_KS16	1	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	3	0	0	0	On	Off
Treponema_azotonutricium_ZAS-9	4	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	5	0	0	0	On	Off
Treponema_caldarium_DSM_7334	1	0	0	0	On	Off
Treponema_denticola	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	3	0	0	0	On	Off
Treponema_pedis	1	0	0	0	On	Off
Treponema_phagedenis	2	0	0	0	On	Off
Treponema_primitia_ZAS-2	3	0	0	0	On	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	2	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	1	0	0	0	On	Off
Treponema_vincentii	4	0	0	0	On	Off
Trichinella_spiralis	5	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	5	1	2	2	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	0	0	0	0	na	na
Vibrio_anguillarum	8	0	0	0	On	Off
Vibrio_cholerae	5	1	1	1	Off	Off
Vibrio_cholerae_O395	1	0	0	0	On	Off
Vibrio_furnissii	17	0	0	0	On	Off
Vibrio_furnissii_NCTC_11218	6	0	0	0	On	Off
Vibrio_parahaemolyticus	5	0	0	0	On	Off
Vibrio_splendidus	2	1	2	2	Off	Off
Vibrio_vulnificus	5	0	0	0	On	Off
Vibrio_vulnificus_CMCP6	1	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	0	0	0	On	Off
Vibrio_vulnificus_VVyb1(BT3)	2	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	2	0	0	0	On	Off
Yersinia_aleksiciae	1	0	0	0	On	Off
Yersinia_enterocolitica	3	0	0	0	On	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	0	0	0	On	Off
Yersinia_enterocolitica_LC20	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	0	0	0	On	Off
Yersinia_intermedia	2	0	0	0	On	Off
Yersinia_pestis	2	0	0	0	On	Off
Yersinia_pestis_8787	1	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	4	0	0	0	On	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	1	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	1	0	0	0	On	Off
unclassified_Brucella	25	2	10	10	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
