Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	11	0	0	0	On	Off
Neisseria_animalis	1	1	1	1	Off	Off
Neisseria_animaloris	2	0	0	0	On	Off
Neisseria_bacilliformis	10	2	2	2	Off	Off
Neisseria_brasiliensis	1	0	0	0	On	Off
Neisseria_canis	5	0	0	0	On	Off
Neisseria_chenwenguii	4	0	0	0	On	Off
Neisseria_dumasiana	1	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	1	0	0	0	On	Off
Neisseria_flavescens	1	0	0	0	On	Off
Neisseria_gonorrhoeae	4	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	4	0	0	0	On	Off
Neisseria_meningitidis	8	1	1	1	Off	Off
Neisseria_meningitidis_M01-240355	3	0	0	0	On	Off
Neisseria_mucosa	2	0	0	0	On	Off
Neisseria_musculi	3	0	0	0	On	Off
Neisseria_perflava	3	0	0	0	On	Off
Neisseria_shayeganii	10	1	1	1	Off	Off
Neisseria_sicca	3	1	1	1	Off	Off
Neisseria_sp._10022	1	0	0	0	On	Off
Neisseria_sp._KEM232	5	0	0	0	On	Off
Neisseria_sp._ZJ785	1	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	4	0	0	0	On	Off
Neisseria_subflava	4	0	0	0	On	Off
Neisseria_wadsworthii	3	0	0	0	On	Off
Neisseria_weaveri	3	0	0	0	On	Off
Neisseria_zalophi	2	0	0	0	On	Off
Neisseria_zoodegmatis	1	0	0	0	On	Off
Ochrobactrum	8	4	4	4	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	1	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	19	4	4	4	Off	Off
Pseudomonas_aeruginosa	441	53	208	208	Off	Off
Pseudomonas_aeruginosa_19BR	6	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	1	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	4	2	20	20	Off	Off
Pseudomonas_aeruginosa_CI27	2	0	0	0	On	Off
Pseudomonas_aeruginosa_DHS01	2	1	3	3	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	2	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	1	0	0	0	On	Off
Pseudomonas_aeruginosa_SG17M	4	0	0	0	On	Off
Pseudomonas_aeruginosa_SJTD-1	3	1	10	10	Off	Off
Pseudomonas_aeruginosa_VRFPA04	3	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	3	0	0	0	On	Off
Pseudomonas_alcaligenes	113	9	15	15	Off	Off
Pseudomonas_arsenicoxydans	19	0	0	0	On	Off
Pseudomonas_azotoformans	7	0	0	0	On	Off
Pseudomonas_brenneri	1	0	0	0	On	Off
Pseudomonas_fluorescens	108	11	13	13	Off	Off
Pseudomonas_fluorescens_BBc6R8	5	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	11	4	6	6	Off	Off
Pseudomonas_fluorescens_Q8r1-96	4	3	4	4	Off	Off
Pseudomonas_fluorescens_SBW25	13	1	1	1	Off	Off
Pseudomonas_fluorescens_WH6	9	1	1	1	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	8	0	0	0	On	Off
Pseudomonas_mucidolens	7	1	1	1	Off	Off
Pseudomonas_protegens	42	3	4	4	Off	Off
Pseudomonas_protegens_CHA0	11	0	0	0	On	Off
Pseudomonas_psychrophila	11	0	0	0	On	Off
Pseudomonas_putida	129	13	17	17	Off	Off
Pseudomonas_putida_B6-2	2	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	3	1	2	2	Off	Off
Pseudomonas_putida_DOT-T1E	4	0	0	0	On	Off
Pseudomonas_putida_H8234	18	2	6	6	Off	Off
Pseudomonas_putida_ND6	1	0	0	0	On	Off
Pseudomonas_putida_S12	3	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	10	1	1	1	Off	Off
Pseudomonas_rhizosphaerae	32	6	6	6	Off	Off
Pseudomonas_silesiensis	13	2	2	2	Off	Off
Pseudomonas_sp._02C_26	16	1	1	1	Off	Off
Pseudomonas_sp._ACM7	5	0	0	0	On	Off
Pseudomonas_sp._ATCC_13867	47	5	5	5	Off	Off
Pseudomonas_sp._CC6-YY-74	45	10	10	10	Off	Off
Pseudomonas_sp._M30-35	1	0	0	0	On	Off
Pseudomonas_sp._RU47	2	2	3	3	Off	Off
Pseudomonas_sp._S09G_359	4	1	1	1	Off	Off
Pseudomonas_stutzeri	316	33	59	59	Off	Off
Pseudomonas_stutzeri_A1501	11	0	0	0	On	Off
Pseudomonas_stutzeri_CCUG_29243	14	2	4	4	Off	Off
Pseudomonas_stutzeri_DSM_10701	42	4	4	4	Off	Off
Pseudomonas_stutzeri_DSM_4166	12	1	5	5	Off	Off
Pseudomonas_stutzeri_RCH2	16	0	0	0	On	Off
Pseudomonas_synxantha	20	3	3	3	Off	Off
Pseudomonas_synxantha_BG33R	5	0	0	0	On	Off
Pseudomonas_taetrolens	4	0	0	0	On	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_africae_ESF-5	1	1	1	1	Off	Off
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	1	0	0	0	On	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	10	1	6	6	Off	Off
Salmonella_enterica_subsp._enterica	20	4	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Agona_str._392869-2	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	3	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._salamae	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	0	0	0	On	Off
Schistosoma_mansoni	2504	6	6	6	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	8	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_71193	1	0	0	0	On	Off
Staphylococcus_cohnii	1	0	0	0	On	Off
Staphylococcus_epidermidis	2	0	0	0	On	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	4	0	0	0	On	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	1	0	0	0	On	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	1	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._dysgalactiae	1	0	0	0	On	Off
Streptococcus_equi	1	0	0	0	On	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	1	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	3	1	1	1	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pseudoporcinus	2	0	0	0	On	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._zg-86	1	0	0	0	On	Off
Streptococcus_suis	0	0	0	0	na	na
Streptococcus_suis_JS14	1	0	0	0	On	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	0	0	0	0	na	na
Tannerella_forsythia_92A2	4	0	0	0	On	Off
Tannerella_forsythia_KS16	2	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	3	1	1	1	Off	Off
Treponema_azotonutricium_ZAS-9	6	0	0	0	On	Off
Treponema_caldarium_DSM_7334	1	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	3	0	0	0	On	Off
Treponema_pedis	1	0	0	0	On	Off
Treponema_phagedenis	1	1	2	2	Off	Off
Treponema_primitia_ZAS-2	1	0	0	0	On	Off
Treponema_sp._OMZ_838	3	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	1	0	0	0	On	Off
Treponema_vincentii	4	2	2	2	Off	Off
Trichinella_spiralis	0	0	0	0	na	na
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	4	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	1	2	2	Off	Off
Vibrio_anguillarum	2	0	0	0	On	Off
Vibrio_cholerae	1	0	0	0	On	Off
Vibrio_furnissii	3	0	0	0	On	Off
Vibrio_parahaemolyticus	3	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	2	0	0	0	On	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	7	3	4	4	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	1	0	0	0	On	Off
Yersinia_enterocolitica	3	0	0	0	On	Off
Yersinia_enterocolitica_LC20	1	0	0	0	On	Off
Yersinia_intermedia	2	0	0	0	On	Off
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	2	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	2	0	0	0	On	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
