Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Legionella_pneumophila	22	0	0	0	On	Off
Legionella_pneumophila_subsp._fraseri	1	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_borgpetersenii	3	1	1	1	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	12	0	0	0	On	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	7	3	26	26	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	0	0	0	0	na	na
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	0	0	0	0	na	na
Leptospira_santarosai	4	0	0	0	On	Off
Leptospira_weilii	23	3	9	9	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	4	1	2	2	Off	Off
Listeria_monocytogenes_FSL_J1-208	1	0	0	0	On	Off
Listeria_monocytogenes_HCC23	6	0	0	0	On	Off
Listeria_monocytogenes_J1816	2	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Mycobacterium_avium	542	92	565	565	Off	Off
Mycobacterium_avium_subsp._avium	68	3	3	3	Off	Off
Mycobacterium_avium_subsp._hominissuis	332	70	149	149	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	72	11	18	18	Off	Off
Mycobacterium_canettii	53	9	9	9	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	223	49	58	58	Off	Off
Mycobacterium_dioxanotrophicus	282	40	41	41	Off	Off
Mycobacterium_intracellulare	261	36	65	65	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	174	37	78	78	Off	Off
Mycobacterium_kansasii	367	51	81	81	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	18	4	5	5	Off	Off
Mycobacterium_marseillense	160	32	32	32	Off	Off
Mycobacterium_paragordonae	234	28	29	29	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	279	39	44	44	Off	Off
Mycobacterium_sp._YC-RL4	192	20	20	20	Off	Off
Mycobacterium_tuberculosis	147	16	33	33	Off	Off
Mycobacterium_tuberculosis_KZN_1435	95	12	41	41	Off	Off
Mycobacterium_tuberculosis_complex	181	30	171	171	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	179	21	166	166	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	65	10	53	53	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	39	11	12	12	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	13	3	6	6	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	44	3	10	10	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	22	6	34	34	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	29	7	12	12	Off	Off
Neisseria_animalis	2	0	0	0	On	Off
Neisseria_animaloris	1	0	0	0	On	Off
Neisseria_arctica	8	1	1	1	Off	Off
Neisseria_bacilliformis	12	0	0	0	On	Off
Neisseria_brasiliensis	1	0	0	0	On	Off
Neisseria_chenwenguii	9	1	1	1	Off	Off
Neisseria_dentiae	10	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	1	0	0	0	On	Off
Neisseria_flavescens	2	0	0	0	On	Off
Neisseria_gonorrhoeae	8	0	0	0	On	Off
Neisseria_gonorrhoeae_NG-k51.05	8	0	0	0	On	Off
Neisseria_lactamica	1	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	5	2	2	2	Off	Off
Neisseria_meningitidis	10	2	2	2	Off	Off
Neisseria_meningitidis_M01-240355	1	0	0	0	On	Off
Neisseria_mucosa	0	0	0	0	na	na
Neisseria_musculi	3	0	0	0	On	Off
Neisseria_perflava	2	0	0	0	On	Off
Neisseria_shayeganii	9	0	0	0	On	Off
Neisseria_sicca	5	0	0	0	On	Off
Neisseria_sp._10022	1	0	0	0	On	Off
Neisseria_sp._KEM232	12	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	4	0	0	0	On	Off
Neisseria_subflava	1	0	0	0	On	Off
Neisseria_wadsworthii	3	1	1	1	Off	Off
Neisseria_weaveri	0	0	0	0	na	na
Neisseria_zalophi	3	3	3	3	Off	Off
Ochrobactrum	26	1	1	1	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	7	0	0	0	On	Off
Pasteurella_multocida	1	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	23	2	2	2	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	8	1	1	1	Off	Off
Porphyromonas_gingivalis_TDC60	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	2	0	0	0	On	Off
Pseudochrobactrum	44	4	4	4	Off	Off
Pseudomonas_aeruginosa	780	90	419	419	Off	Off
Pseudomonas_aeruginosa_19BR	7	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	6	2	20	20	Off	Off
Pseudomonas_aeruginosa_39016	7	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	9	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	11	0	0	0	On	Off
Pseudomonas_aeruginosa_DHS01	6	1	10	10	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	6	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	13	3	21	21	Off	Off
Pseudomonas_aeruginosa_SG17M	7	0	0	0	On	Off
Pseudomonas_aeruginosa_SJTD-1	4	1	3	3	Off	Off
Pseudomonas_aeruginosa_VRFPA04	6	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	5	0	0	0	On	Off
Pseudomonas_alcaligenes	205	25	35	35	Off	Off
Pseudomonas_arsenicoxydans	32	7	8	8	Off	Off
Pseudomonas_azotoformans	11	2	2	2	Off	Off
Pseudomonas_brenneri	16	0	0	0	On	Off
Pseudomonas_fluorescens	161	28	43	43	Off	Off
Pseudomonas_fluorescens_BBc6R8	1	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	21	4	4	4	Off	Off
Pseudomonas_fluorescens_Q8r1-96	6	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	20	3	3	3	Off	Off
Pseudomonas_fluorescens_WH6	13	0	0	0	On	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	13	2	4	4	Off	Off
Pseudomonas_mucidolens	16	0	0	0	On	Off
Pseudomonas_protegens	58	2	4	4	Off	Off
Pseudomonas_protegens_CHA0	29	3	3	3	Off	Off
Pseudomonas_psychrophila	19	0	0	0	On	Off
Pseudomonas_putida	211	24	35	35	Off	Off
Pseudomonas_putida_B6-2	5	3	3	3	Off	Off
Pseudomonas_putida_DOT-T1E	3	1	1	1	Off	Off
Pseudomonas_putida_H8234	10	2	5	5	Off	Off
Pseudomonas_putida_KT2440	2	0	0	0	On	Off
Pseudomonas_putida_ND6	2	1	1	1	Off	Off
Pseudomonas_putida_S12	3	1	2	2	Off	Off
Pseudomonas_putida_S13.1.2	11	1	1	1	Off	Off
Pseudomonas_rhizosphaerae	36	2	2	2	Off	Off
Pseudomonas_silesiensis	18	1	1	1	Off	Off
Pseudomonas_sp._02C_26	25	6	8	8	Off	Off
Pseudomonas_sp._ACM7	23	8	8	8	Off	Off
Pseudomonas_sp._ATCC_13867	84	10	10	10	Off	Off
Pseudomonas_sp._CC6-YY-74	58	6	6	6	Off	Off
Pseudomonas_sp._M30-35	5	0	0	0	On	Off
Pseudomonas_sp._RU47	2	1	1	1	Off	Off
Pseudomonas_sp._S09G_359	16	3	4	4	Off	Off
Pseudomonas_stutzeri	1559	232	346	346	Off	Off
Pseudomonas_stutzeri_A1501	38	9	15	15	Off	Off
Pseudomonas_stutzeri_CCUG_29243	53	9	16	16	Off	Off
Pseudomonas_stutzeri_DSM_10701	118	18	28	28	Off	Off
Pseudomonas_stutzeri_DSM_4166	32	2	3	3	Off	Off
Pseudomonas_stutzeri_RCH2	82	7	9	9	Off	Off
Pseudomonas_synxantha	45	5	6	6	Off	Off
Pseudomonas_synxantha_BG33R	14	2	6	6	Off	Off
Pseudomonas_taetrolens	20	2	3	3	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	2	0	0	0	On	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	13	3	15	15	Off	Off
Salmonella_enterica_subsp._VII	2	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	15	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	3	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Fresno	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Schistosoma_mansoni	4190	15	15	15	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	3	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	17	1	1	1	Off	Off
Staphylococcus_aureus_subsp._aureus_ED133	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	0	0	0	On	Off
Staphylococcus_cohnii	7	1	2	2	Off	Off
Staphylococcus_epidermidis	28	1	2	2	Off	Off
Staphylococcus_epidermidis_PM221	2	1	1	1	Off	Off
Staphylococcus_equorum	66	2	3	3	Off	Off
Staphylococcus_hominis	6	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	6	0	0	0	On	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	14	1	2	2	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	4	0	0	0	On	Off
Staphylococcus_succinus	269	13	13	13	Off	Off
Streptococcus	114	30	106	106	Off	Off
Streptococcus_acidominimus	4	0	0	0	On	Off
Streptococcus_agalactiae	1	0	0	0	On	Off
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_anginosus_group	1	1	2	2	Off	Off
Streptococcus_canis	3	0	0	0	On	Off
Streptococcus_cristatus	2	0	0	0	On	Off
Streptococcus_dysgalactiae	3	1	4	4	Off	Off
Streptococcus_equi_subsp._zooepidemicus	4	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus_CY	1	1	3	3	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	2	0	0	0	On	Off
Streptococcus_equinus	8	0	0	0	On	Off
Streptococcus_ferus	3	2	2	2	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gallolyticus_UCN34	2	1	3	3	Off	Off
Streptococcus_gordonii	3	1	1	1	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	0	0	0	On	Off
Streptococcus_halichoeri	1	0	0	0	On	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	2	0	0	0	On	Off
Streptococcus_infantis	1	0	0	0	On	Off
Streptococcus_intermedius	3	1	1	1	Off	Off
Streptococcus_intermedius_B196	2	0	0	0	On	Off
Streptococcus_koreensis	3	1	1	1	Off	Off
Streptococcus_lactarius	2	0	0	0	On	Off
Streptococcus_lutetiensis	5	2	4	4	Off	Off
Streptococcus_merionis	6	2	2	2	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	11	0	0	0	On	Off
Streptococcus_mitis_B6	3	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	4	2	2	2	Off	Off
Streptococcus_oralis_ATCC_35037	1	0	0	0	On	Off
Streptococcus_oralis_subsp._oralis	1	0	0	0	On	Off
Streptococcus_oralis_subsp._tigurinus	2	0	0	0	On	Off
Streptococcus_pantholopis	3	1	1	1	Off	Off
Streptococcus_parasuis	2	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	2	1	3	3	Off	Off
Streptococcus_periodonticum	1	0	0	0	On	Off
Streptococcus_pluranimalium	2	0	0	0	On	Off
Streptococcus_pneumoniae	11	0	0	0	On	Off
Streptococcus_pneumoniae_INV200	1	0	0	0	On	Off
Streptococcus_pseudoporcinus	4	2	2	2	Off	Off
Streptococcus_pyogenes	1	1	10	10	Off	Off
Streptococcus_respiraculi	1	1	1	1	Off	Off
Streptococcus_ruminantium	3	0	0	0	On	Off
Streptococcus_salivarius	2	0	0	0	On	Off
Streptococcus_salivarius_57.I	1	0	0	0	On	Off
Streptococcus_sanguinis	4	0	0	0	On	Off
Streptococcus_sanguinis_SK36	3	0	0	0	On	Off
Streptococcus_sobrinus	1	0	0	0	On	Off
Streptococcus_sp._A12	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._HSISS3	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	2	0	0	0	On	Off
Streptococcus_sp._zg-86	2	0	0	0	On	Off
Streptococcus_suis	15	2	2	2	Off	Off
Streptococcus_suis_6407	1	0	0	0	On	Off
Streptococcus_thermophilus	2	0	0	0	On	Off
Streptococcus_uberis	3	2	3	3	Off	Off
Streptococcus_vestibularis	2	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	1	0	0	0	On	Off
Tannerella_forsythia_92A2	0	0	0	0	na	na
Tannerella_forsythia_KS16	16	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	19	0	0	0	On	Off
Treponema_azotonutricium_ZAS-9	5	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	4	1	1	1	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	2	2	2	2	Off	Off
Treponema_medium	1	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	2	0	0	0	On	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	0	0	0	On	Off
Treponema_phagedenis	5	1	3	3	Off	Off
Treponema_primitia_ZAS-2	2	1	1	1	Off	Off
Treponema_putidum	1	0	0	0	On	Off
Treponema_ruminis	2	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	5	0	0	0	On	Off
Treponema_sp._OMZ_838	2	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	9	2	2	2	Off	Off
Treponema_vincentii	2	0	0	0	On	Off
Trichinella_spiralis	5	1	10	10	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	10	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	4	0	0	0	On	Off
Veillonella_parvula_HSIVP1	4	0	0	0	On	Off
Vibrio_anguillarum	1	1	1	1	Off	Off
Vibrio_cholerae	6	3	3	3	Off	Off
Vibrio_furnissii	5	0	0	0	On	Off
Vibrio_furnissii_NCTC_11218	1	0	0	0	On	Off
Vibrio_parahaemolyticus	6	0	0	0	On	Off
Vibrio_splendidus	2	1	1	1	Off	Off
Vibrio_vulnificus	4	1	2	2	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	0	0	0	On	Off
Yersinia_aleksiciae	1	0	0	0	On	Off
Yersinia_enterocolitica	0	0	0	0	na	na
Yersinia_enterocolitica_subsp._enterocolitica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	3	0	0	0	On	Off
Yersinia_intermedia	2	2	2	2	Off	Off
Yersinia_pestis	1	0	0	0	On	Off
Yersinia_pestis_3067	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	2	0	0	0	On	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	1	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	15	2	4	4	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	1	1	2	2	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
