Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Human_herpesvirus_2_strain_SN03	0	0	0	0	na	na
Human_herpesvirus_2_strain_SS01	0	0	0	0	na	na
Human_herpesvirus_2_strain_ST04	0	0	0	0	na	na
Human_herpesvirus_3_VZV-32	0	0	0	0	na	na
Human_herpesvirus_3_strain_Dumas	0	0	0	0	na	na
Human_herpesvirus_3_strain_Oka_vaccine	0	0	0	0	na	na
Human_herpesvirus_4_strain_B95-8	0	0	0	0	na	na
Human_herpesvirus_4_strain_CAO	0	0	0	0	na	na
Human_herpesvirus_4_strain_RAJI	0	0	0	0	na	na
Human_herpesvirus_4_type_1	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_herpesvirus_5_(strain_1042)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_119)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_2387)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_4654)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_5035)	0	0	0	0	na	na
Human_herpesvirus_5_strain_5040	0	0	0	0	na	na
Human_herpesvirus_5_strain_5160	0	0	0	0	na	na
Human_herpesvirus_5_strain_5508	0	0	0	0	na	na
Human_herpesvirus_5_strain_AD169	0	0	0	0	na	na
Human_herpesvirus_5_strain_Colburn	0	0	0	0	na	na
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0	na	na
Human_herpesvirus_5_strain_Merlin	0	0	0	0	na	na
Human_herpesvirus_5_strain_PT	0	0	0	0	na	na
Human_herpesvirus_5_strain_Toledo	0	0	0	0	na	na
Human_herpesvirus_5_strain_Towne	0	0	0	0	na	na
Human_herpesvirus_6_(strain_GS)	0	0	0	0	na	na
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	na	na
Human_herpesvirus_6_strain_Z29	0	0	0	0	na	na
Human_herpesvirus_7_strain_JI	0	0	0	0	na	na
Human_herpesvirus_7_strain_MUK	0	0	0	0	na	na
Human_herpesvirus_7_strain_RK	0	0	0	0	na	na
Human_herpesvirus_8_strain_GK18	0	0	0	0	na	na
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	na	na
Human_herpesvirus_8_type_M	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
JC_virus_x_BK_virus	0	0	0	0	na	na
Klebsiella_aerogenes	25	2	2	2	Off	Off
Klebsiella_aerogenes_EA1509E	7	0	0	0	On	Off
Klebsiella_michiganensis	22	6	13	13	Off	Off
Klebsiella_michiganensis_HKOPL1	1	0	0	0	On	Off
Klebsiella_oxytoca	30	1	2	2	Off	Off
Klebsiella_pneumoniae	45	1	1	1	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	8	1	10	10	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	3	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	3	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	1	0	0	0	On	Off
Legionella_anisa	5	0	0	0	On	Off
Legionella_lansingensis	1	0	0	0	On	Off
Legionella_pneumophila	13	1	2	2	Off	Off
Legionella_pneumophila_subsp._fraseri	2	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	3	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	1	0	0	0	On	Off
Leptospira_borgpetersenii	5	2	2	2	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	9	1	4	4	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	14	1	10	10	Off	Off
Leptospira_interrogans_serovar_Bataviae	2	0	0	0	On	Off
Leptospira_interrogans_serovar_Canicola	3	0	0	0	On	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	2	0	0	0	On	Off
Leptospira_interrogans_serovar_Icterohaemorrhagiae	2	1	4	4	Off	Off
Leptospira_interrogans_serovar_Lai_str._56601	1	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	1	1	1	1	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	10	0	0	0	On	Off
Leptospira_santarosai	28	0	0	0	On	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	1	0	0	0	On	Off
Leptospira_weilii	23	2	4	4	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	36	5	14	14	Off	Off
Listeria_monocytogenes_FSL_J1-208	4	3	4	4	Off	Off
Listeria_monocytogenes_HCC23	4	1	2	2	Off	Off
Listeria_monocytogenes_serotype_1/2a_str._08-7363	2	1	1	1	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	2	1	2	2	Off	Off
Moraxella_catarrhalis_BBH18	2	0	0	0	On	Off
Mycobacterium_avium	810	156	927	927	Off	Off
Mycobacterium_avium_subsp._avium	76	16	41	41	Off	Off
Mycobacterium_avium_subsp._hominissuis	405	82	138	138	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	121	29	51	51	Off	Off
Mycobacterium_canettii	59	9	10	10	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	332	83	92	92	Off	Off
Mycobacterium_dioxanotrophicus	644	135	141	141	Off	Off
Mycobacterium_intracellulare	441	85	124	124	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	232	51	116	116	Off	Off
Mycobacterium_kansasii	426	77	127	127	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	26	5	5	5	Off	Off
Mycobacterium_marseillense	304	65	66	66	Off	Off
Mycobacterium_paragordonae	373	64	66	66	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	805	208	226	226	Off	Off
Mycobacterium_sp._YC-RL4	356	94	101	101	Off	Off
Mycobacterium_tuberculosis	205	40	67	67	Off	Off
Mycobacterium_tuberculosis_KZN_1435	120	18	63	63	Off	Off
Mycobacterium_tuberculosis_complex	245	61	404	404	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	285	44	326	326	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	90	12	43	43	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	28	4	8	8	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	34	3	10	10	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	72	14	75	75	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	27	5	36	36	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	44	5	19	19	Off	Off
Neisseria_animalis	5	3	3	3	Off	Off
Neisseria_animaloris	6	2	2	2	Off	Off
Neisseria_arctica	5	0	0	0	On	Off
Neisseria_bacilliformis	14	0	0	0	On	Off
Neisseria_brasiliensis	2	0	0	0	On	Off
Neisseria_canis	3	0	0	0	On	Off
Neisseria_chenwenguii	15	7	7	7	Off	Off
Neisseria_cinerea	5	0	0	0	On	Off
Neisseria_dentiae	17	2	2	2	Off	Off
Neisseria_dumasiana	23	7	7	7	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	7	0	0	0	On	Off
Neisseria_flavescens	7	0	0	0	On	Off
Neisseria_gonorrhoeae	3	0	0	0	On	Off
Neisseria_gonorrhoeae_NG-k51.05	8	2	20	20	Off	Off
Neisseria_lactamica	3	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	2	0	0	0	On	Off
Neisseria_meningitidis	12	2	7	7	Off	Off
Neisseria_meningitidis_8013	1	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	1	1	1	1	Off	Off
Neisseria_meningitidis_NZ-05/33	1	1	2	2	Off	Off
Neisseria_mucosa	2	0	0	0	On	Off
Neisseria_musculi	10	0	0	0	On	Off
Neisseria_perflava	3	0	0	0	On	Off
Neisseria_shayeganii	25	4	4	4	Off	Off
Neisseria_sicca	5	0	0	0	On	Off
Neisseria_sp._10022	3	2	2	2	Off	Off
Neisseria_sp._KEM232	13	1	1	1	Off	Off
Neisseria_sp._ZJ785	2	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	10	2	2	2	Off	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_wadsworthii	3	0	0	0	On	Off
Neisseria_weaveri	6	1	1	1	Off	Off
Neisseria_zalophi	3	0	0	0	On	Off
Neisseria_zoodegmatis	9	1	1	1	Off	Off
Ochrobactrum	63	8	8	8	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	9	2	2	2	Off	Off
Pasteurella_multocida	5	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	3	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_OH4807	3	2	2	2	Off	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	7	3	12	12	Off	Off
Porphyromonas_gingivalis_A7A1-28	1	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	3	1	1	1	Off	Off
Porphyromonas_gingivalis_TDC60	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	124	24	35	35	Off	Off
Pseudomonas_aeruginosa	894	120	598	598	Off	Off
Pseudomonas_aeruginosa_19BR	1	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	12	4	35	35	Off	Off
Pseudomonas_aeruginosa_39016	5	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	2	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	12	2	10	10	Off	Off
Pseudomonas_aeruginosa_DHS01	7	2	16	16	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	6	1	10	10	Off	Off
Pseudomonas_aeruginosa_PA96	5	0	0	0	On	Off
Pseudomonas_aeruginosa_SG17M	9	3	16	16	Off	Off
Pseudomonas_aeruginosa_SJTD-1	5	1	1	1	Off	Off
Pseudomonas_aeruginosa_VRFPA04	6	2	11	11	Off	Off
Pseudomonas_aeruginosa_YL84	10	0	0	0	On	Off
Pseudomonas_alcaligenes	178	25	37	37	Off	Off
Pseudomonas_arsenicoxydans	43	2	2	2	Off	Off
Pseudomonas_azotoformans	34	5	5	5	Off	Off
Pseudomonas_brenneri	15	7	7	7	Off	Off
Pseudomonas_fluorescens	236	28	36	36	Off	Off
Pseudomonas_fluorescens_BBc6R8	7	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	23	2	2	2	Off	Off
Pseudomonas_fluorescens_Q8r1-96	2	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	14	0	0	0	On	Off
Pseudomonas_fluorescens_WH6	12	1	1	1	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	16	2	3	3	Off	Off
Pseudomonas_mucidolens	25	2	2	2	Off	Off
Pseudomonas_protegens	74	12	13	13	Off	Off
Pseudomonas_protegens_CHA0	35	2	7	7	Off	Off
Pseudomonas_psychrophila	17	3	3	3	Off	Off
Pseudomonas_putida	209	39	44	44	Off	Off
Pseudomonas_putida_B6-2	6	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	7	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	4	2	2	2	Off	Off
Pseudomonas_putida_H8234	18	0	0	0	On	Off
Pseudomonas_putida_KT2440	2	1	1	1	Off	Off
Pseudomonas_putida_ND6	8	0	0	0	On	Off
Pseudomonas_putida_S12	3	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	18	0	0	0	On	Off
Pseudomonas_rhizosphaerae	34	3	3	3	Off	Off
Pseudomonas_silesiensis	20	1	1	1	Off	Off
Pseudomonas_sp._02C_26	43	5	9	9	Off	Off
Pseudomonas_sp._ACM7	14	0	0	0	On	Off
Pseudomonas_sp._ATCC_13867	87	11	11	11	Off	Off
Pseudomonas_sp._CC6-YY-74	108	21	22	22	Off	Off
Pseudomonas_sp._M30-35	17	5	5	5	Off	Off
Pseudomonas_sp._RU47	11	1	1	1	Off	Off
Pseudomonas_sp._S09G_359	13	1	1	1	Off	Off
Pseudomonas_stutzeri	2306	306	370	370	Off	Off
Pseudomonas_stutzeri_A1501	54	13	27	27	Off	Off
Pseudomonas_stutzeri_CCUG_29243	55	7	13	13	Off	Off
Pseudomonas_stutzeri_DSM_10701	172	36	38	38	Off	Off
Pseudomonas_stutzeri_DSM_4166	57	10	29	29	Off	Off
Pseudomonas_stutzeri_RCH2	89	15	20	20	Off	Off
Pseudomonas_synxantha	64	7	16	16	Off	Off
Pseudomonas_synxantha_BG33R	1	0	0	0	On	Off
Pseudomonas_taetrolens	13	0	0	0	On	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_prowazekii_str._Dachau	1	0	0	0	On	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	7	0	0	0	On	Off
Salmonella_enterica	22	3	5	5	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	17	3	27	27	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Dublin	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str._CDC_2010K_0968	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Hadar	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Kentucky	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	2	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	Off	Off
Schistosoma_mansoni	6784	46	46	46	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	1857	8	36	36	Off	Off
Staphylococcus_aureus_08BA02176	3	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_71193	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_ED133	2	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_LGA251	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	3	0	0	0	On	Off
Staphylococcus_cohnii	13	1	2	2	Off	Off
Staphylococcus_epidermidis	71	4	7	7	Off	Off
Staphylococcus_epidermidis_ATCC_12228	4	1	4	4	Off	Off
Staphylococcus_epidermidis_PM221	3	0	0	0	On	Off
Staphylococcus_equorum	17	4	7	7	Off	Off
Staphylococcus_hominis	26	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	25	0	0	0	On	Off
Staphylococcus_nepalensis	39	4	4	4	Off	Off
Staphylococcus_saprophyticus	6	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	15	2	2	2	Off	Off
Staphylococcus_succinus	13	1	1	1	Off	Off
Streptococcus	127	16	45	45	Off	Off
Streptococcus_acidominimus	5	0	0	0	On	Off
Streptococcus_agalactiae	1	0	0	0	On	Off
Streptococcus_anginosus	3	0	0	0	On	Off
Streptococcus_canis	1	0	0	0	On	Off
Streptococcus_constellatus_subsp._pharyngis_C232	2	0	0	0	On	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	1	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._dysgalactiae	3	1	1	1	Off	Off
Streptococcus_equi	1	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus	2	1	2	2	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	0	0	0	On	Off
Streptococcus_equinus	16	3	7	7	Off	Off
Streptococcus_ferus	2	2	2	2	Off	Off
Streptococcus_gallolyticus	6	2	2	2	Off	Off
Streptococcus_gallolyticus_UCN34	1	1	2	2	Off	Off
Streptococcus_gordonii	7	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halotolerans	1	0	0	0	On	Off
Streptococcus_himalayensis	7	1	1	1	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	2	1	1	1	Off	Off
Streptococcus_infantis	3	0	0	0	On	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_koreensis	4	1	1	1	Off	Off
Streptococcus_lutetiensis	7	2	4	4	Off	Off
Streptococcus_marmotae	1	0	0	0	On	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	18	0	0	0	On	Off
Streptococcus_mitis_B6	4	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	1	1	1	1	Off	Off
Streptococcus_oralis	4	0	0	0	On	Off
Streptococcus_oralis_ATCC_35037	1	0	0	0	On	Off
Streptococcus_oralis_Uo5	3	0	0	0	On	Off
Streptococcus_oralis_subsp._oralis	2	0	0	0	On	Off
Streptococcus_oralis_subsp._tigurinus	1	0	0	0	On	Off
Streptococcus_pantholopis	5	0	0	0	On	Off
Streptococcus_parasanguinis_ATCC_15912	3	0	0	0	On	Off
Streptococcus_parasuis	10	0	0	0	On	Off
Streptococcus_parauberis	3	0	0	0	On	Off
Streptococcus_parauberis_NCFD_2020	6	6	12	12	Off	Off
Streptococcus_periodonticum	2	1	1	1	Off	Off
Streptococcus_pluranimalium	4	1	1	1	Off	Off
Streptococcus_pneumoniae	7	0	0	0	On	Off
Streptococcus_porcinus	6	2	2	2	Off	Off
Streptococcus_pseudopneumoniae_IS7493	5	0	0	0	On	Off
Streptococcus_pseudoporcinus	3	0	0	0	On	Off
Streptococcus_pyogenes	4	2	20	20	Off	Off
Streptococcus_ratti	2	0	0	0	On	Off
Streptococcus_rubneri	1	0	0	0	On	Off
Streptococcus_ruminantium	1	0	0	0	On	Off
Streptococcus_salivarius	6	0	0	0	On	Off
Streptococcus_salivarius_CCHSS3	1	1	2	2	Off	Off
Streptococcus_sanguinis	1	1	1	1	Off	Off
Streptococcus_sobrinus	1	1	1	1	Off	Off
Streptococcus_sp._116-D4	1	0	0	0	On	Off
Streptococcus_sp._1643	1	0	0	0	On	Off
Streptococcus_sp._A12	3	0	0	0	On	Off
Streptococcus_sp._CNU_G3	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._LPB0220	1	0	0	0	On	Off
Streptococcus_sp._NPS_308	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_061	2	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_064	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	2	0	0	0	On	Off
Streptococcus_sp._zg-86	1	0	0	0	On	Off
Streptococcus_suis	5	0	0	0	On	Off
Streptococcus_suis_05HAS68	1	0	0	0	On	Off
Streptococcus_suis_JS14	1	0	0	0	On	Off
Streptococcus_thermophilus	5	0	0	0	On	Off
Streptococcus_uberis	2	0	0	0	On	Off
Streptococcus_urinalis	2	0	0	0	On	Off
Streptococcus_vestibularis	7	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	7	2	3	3	Off	Off
Tannerella_forsythia_92A2	5	0	0	0	On	Off
Tannerella_forsythia_KS16	6	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	15	5	7	7	Off	Off
Treponema_azotonutricium_ZAS-9	7	2	3	3	Off	Off
Treponema_brennaborense_DSM_12168	8	1	1	1	Off	Off
Treponema_caldarium_DSM_7334	4	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35404	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	1	0	0	0	On	Off
Treponema_denticola_H1-T	2	0	0	0	On	Off
Treponema_denticola_OTK	1	0	0	0	On	Off
Treponema_medium	1	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	0	0	0	On	Off
Treponema_pedis	1	0	0	0	On	Off
Treponema_phagedenis	10	1	2	2	Off	Off
Treponema_primitia_ZAS-2	8	5	5	5	Off	Off
Treponema_putidum	1	0	0	0	On	Off
Treponema_ruminis	2	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	2	1	1	1	Off	Off
Treponema_sp._OMZ_838	1	1	1	1	Off	Off
Treponema_succinifaciens_DSM_2489	14	2	2	2	Off	Off
Treponema_vincentii	9	1	1	1	Off	Off
Trichinella_spiralis	6	1	1	1	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	7	2	2	2	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	4	0	0	0	On	Off
Veillonella_parvula_HSIVP1	4	1	1	1	Off	Off
Vibrio_anguillarum	16	3	3	3	Off	Off
Vibrio_anguillarum_775	3	1	10	10	Off	Off
Vibrio_cholerae	7	0	0	0	On	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	0	0	0	On	Off
Vibrio_cholerae_O395	2	0	0	0	On	Off
Vibrio_furnissii	9	2	2	2	Off	Off
Vibrio_furnissii_NCTC_11218	8	2	4	4	Off	Off
Vibrio_parahaemolyticus	4	0	0	0	On	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	2	0	0	0	On	Off
Vibrio_splendidus	3	1	1	1	Off	Off
Vibrio_vulnificus	11	3	3	3	Off	Off
Vibrio_vulnificus_Env1	1	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	2	0	0	0	On	Off
Vibrio_vulnificus_VVyb1(BT3)	1	0	0	0	On	Off
Vibrio_vulnificus_YJ016	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	2	1	1	1	Off	Off
Yersinia_aleksiciae	7	1	1	1	Off	Off
Yersinia_enterocolitica	3	1	1	1	Off	Off
Yersinia_enterocolitica_LC20	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._enterocolitica	3	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	3	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	2	0	0	0	On	Off
Yersinia_intermedia	5	0	0	0	On	Off
Yersinia_pestis	3	0	0	0	On	Off
Yersinia_pestis_1412	3	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	8	2	14	14	Off	Off
Yersinia_rohdei	4	0	0	0	On	Off
Yersinia_ruckeri	4	0	0	0	On	Off
Yersinia_similis	1	1	1	1	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	1	0	0	0	On	Off
unclassified_Brucella	47	16	53	53	Off	Off
unclassified_Clostridium	1	0	0	0	On	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	2	0	0	0	On	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
