Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_avium_subsp._paratuberculosis	25	0	0	0	On	Off
Mycobacterium_canettii	26	4	4	4	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	69	6	6	6	Off	Off
Mycobacterium_dioxanotrophicus	129	12	12	12	Off	Off
Mycobacterium_intracellulare	137	8	13	13	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	41	7	21	21	Off	Off
Mycobacterium_kansasii	147	12	17	17	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	3	0	0	0	On	Off
Mycobacterium_marseillense	46	5	5	5	Off	Off
Mycobacterium_paragordonae	88	10	10	10	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	134	22	22	22	Off	Off
Mycobacterium_sp._YC-RL4	94	10	11	11	Off	Off
Mycobacterium_tuberculosis	41	3	8	8	Off	Off
Mycobacterium_tuberculosis_KZN_1435	18	1	1	1	Off	Off
Mycobacterium_tuberculosis_complex	56	8	51	51	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	90	7	48	48	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	22	3	10	10	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	7	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	3	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	9	1	5	5	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	6	3	19	19	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	78	10	37	37	Off	Off
Neisseria_animalis	10	0	0	0	On	Off
Neisseria_animaloris	4	2	2	2	Off	Off
Neisseria_arctica	1	0	0	0	On	Off
Neisseria_bacilliformis	42	6	6	6	Off	Off
Neisseria_brasiliensis	7	1	1	1	Off	Off
Neisseria_canis	1	0	0	0	On	Off
Neisseria_chenwenguii	12	1	1	1	Off	Off
Neisseria_cinerea	6	0	0	0	On	Off
Neisseria_dentiae	22	2	2	2	Off	Off
Neisseria_dumasiana	19	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	8	0	0	0	On	Off
Neisseria_flavescens	1	0	0	0	On	Off
Neisseria_gonorrhoeae	9	3	21	21	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	3	0	0	0	On	Off
Neisseria_lactamica	12	2	3	3	Off	Off
Neisseria_macacae_ATCC_33926	4	0	0	0	On	Off
Neisseria_meningitidis	23	2	2	2	Off	Off
Neisseria_meningitidis_8013	1	0	0	0	On	Off
Neisseria_meningitidis_H44/76	2	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	1	0	0	0	On	Off
Neisseria_meningitidis_NZ-05/33	1	0	0	0	On	Off
Neisseria_mucosa	13	0	0	0	On	Off
Neisseria_musculi	22	1	1	1	Off	Off
Neisseria_perflava	6	0	0	0	On	Off
Neisseria_shayeganii	47	11	11	11	Off	Off
Neisseria_sicca	5	0	0	0	On	Off
Neisseria_sp._10022	7	0	0	0	On	Off
Neisseria_sp._KEM232	26	6	6	6	Off	Off
Neisseria_sp._ZJ785	25	6	6	6	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	12	2	2	2	Off	Off
Neisseria_subflava	1	0	0	0	On	Off
Neisseria_wadsworthii	2	2	2	2	Off	Off
Neisseria_weaveri	4	3	3	3	Off	Off
Neisseria_zalophi	1	0	0	0	On	Off
Neisseria_zoodegmatis	7	1	1	1	Off	Off
Ochrobactrum	9	1	1	1	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	2	0	0	0	On	Off
Pasteurella_multocida	1	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	9	3	3	3	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	2	0	0	0	On	Off
Porphyromonas_gingivalis_A7A1-28	6	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	2	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	4	0	0	0	On	Off
Pseudochrobactrum	27	2	2	2	Off	Off
Pseudomonas_aeruginosa	904	135	795	795	Off	Off
Pseudomonas_aeruginosa_19BR	1	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	10	1	5	5	Off	Off
Pseudomonas_aeruginosa_39016	4	1	10	10	Off	Off
Pseudomonas_aeruginosa_C-NN2	8	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	10	1	1	1	Off	Off
Pseudomonas_aeruginosa_DHS01	18	5	20	20	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	1	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	4	1	1	1	Off	Off
Pseudomonas_aeruginosa_SG17M	4	0	0	0	On	Off
Pseudomonas_aeruginosa_SJTD-1	4	1	10	10	Off	Off
Pseudomonas_aeruginosa_VRFPA04	7	1	4	4	Off	Off
Pseudomonas_aeruginosa_YL84	1	0	0	0	On	Off
Pseudomonas_alcaligenes	312	39	46	46	Off	Off
Pseudomonas_arsenicoxydans	37	7	9	9	Off	Off
Pseudomonas_azotoformans	25	3	3	3	Off	Off
Pseudomonas_brenneri	10	2	2	2	Off	Off
Pseudomonas_fluorescens	282	34	43	43	Off	Off
Pseudomonas_fluorescens_BBc6R8	6	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	34	1	1	1	Off	Off
Pseudomonas_fluorescens_Q8r1-96	5	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	8	0	0	0	On	Off
Pseudomonas_fluorescens_WH6	19	0	0	0	On	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	43	5	8	8	Off	Off
Pseudomonas_mucidolens	21	2	2	2	Off	Off
Pseudomonas_protegens	97	21	23	23	Off	Off
Pseudomonas_protegens_CHA0	46	4	9	9	Off	Off
Pseudomonas_psychrophila	18	7	7	7	Off	Off
Pseudomonas_putida	219	27	30	30	Off	Off
Pseudomonas_putida_B6-2	1	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	7	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	4	1	2	2	Off	Off
Pseudomonas_putida_H8234	20	0	0	0	On	Off
Pseudomonas_putida_KT2440	4	0	0	0	On	Off
Pseudomonas_putida_ND6	2	0	0	0	On	Off
Pseudomonas_putida_S12	16	1	1	1	Off	Off
Pseudomonas_putida_S13.1.2	11	0	0	0	On	Off
Pseudomonas_rhizosphaerae	69	8	8	8	Off	Off
Pseudomonas_silesiensis	30	4	4	4	Off	Off
Pseudomonas_sp._02C_26	41	2	2	2	Off	Off
Pseudomonas_sp._ACM7	19	4	4	4	Off	Off
Pseudomonas_sp._ATCC_13867	109	16	18	18	Off	Off
Pseudomonas_sp._CC6-YY-74	76	6	7	7	Off	Off
Pseudomonas_sp._M30-35	16	0	0	0	On	Off
Pseudomonas_sp._RU47	19	3	3	3	Off	Off
Pseudomonas_sp._S09G_359	13	1	1	1	Off	Off
Pseudomonas_stutzeri	1005	123	183	183	Off	Off
Pseudomonas_stutzeri_A1501	41	9	17	17	Off	Off
Pseudomonas_stutzeri_CCUG_29243	34	2	2	2	Off	Off
Pseudomonas_stutzeri_DSM_10701	182	21	23	23	Off	Off
Pseudomonas_stutzeri_DSM_4166	57	9	14	14	Off	Off
Pseudomonas_stutzeri_RCH2	94	12	25	25	Off	Off
Pseudomonas_synxantha	75	6	14	14	Off	Off
Pseudomonas_synxantha_BG33R	10	3	4	4	Off	Off
Pseudomonas_taetrolens	9	3	4	4	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	17	4	28	28	Off	Off
Salmonella_enterica_subsp._diarizonae	3	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	62	9	58	58	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	16	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	12	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo	1	1	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	7	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	2	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	2	0	0	0	On	Off
Salmonella_enterica_subsp._salamae	2	0	0	0	On	Off
Schistosoma_mansoni	1942	8	8	8	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	3	2	2	2	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	13	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	2	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_TW20	2	0	0	0	On	Off
Staphylococcus_cohnii	1	0	0	0	On	Off
Staphylococcus_epidermidis	14	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	1	0	0	0	On	Off
Staphylococcus_equorum	2	0	0	0	On	Off
Staphylococcus_hominis	7	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	2	0	0	0	On	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	0	0	0	On	Off
Staphylococcus_succinus	6	0	0	0	On	Off
Streptococcus	141	25	43	43	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	2	0	0	0	On	Off
Streptococcus_anginosus_C1051	1	0	0	0	On	Off
Streptococcus_australis	1	0	0	0	On	Off
Streptococcus_canis	2	2	2	2	Off	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi_subsp._zooepidemicus	3	0	0	0	On	Off
Streptococcus_equinus	3	0	0	0	On	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gallolyticus_UCN34	1	0	0	0	On	Off
Streptococcus_gordonii	5	2	2	2	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	0	0	0	On	Off
Streptococcus_himalayensis	1	0	0	0	On	Off
Streptococcus_iniae	1	1	1	1	Off	Off
Streptococcus_intermedius	1	0	0	0	On	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_merionis	2	2	2	2	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	13	0	0	0	On	Off
Streptococcus_mitis_B6	5	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	6	0	0	0	On	Off
Streptococcus_oralis_ATCC_35037	1	0	0	0	On	Off
Streptococcus_oralis_subsp._oralis	1	0	0	0	On	Off
Streptococcus_pantholopis	3	0	0	0	On	Off
Streptococcus_parasanguinis_FW213	3	0	0	0	On	Off
Streptococcus_parasuis	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	3	0	0	0	On	Off
Streptococcus_pneumoniae_70585	1	0	0	0	On	Off
Streptococcus_pneumoniae_ATCC_700669	1	1	4	4	Off	Off
Streptococcus_pneumoniae_SPNA45	1	1	4	4	Off	Off
Streptococcus_pneumoniae_TIGR4	1	0	0	0	On	Off
Streptococcus_pseudopneumoniae_IS7493	3	1	1	1	Off	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_ratti	1	0	0	0	On	Off
Streptococcus_respiraculi	2	2	2	2	Off	Off
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	2	0	0	0	On	Off
Streptococcus_sanguinis_SK36	3	0	0	0	On	Off
Streptococcus_sp._A12	1	0	0	0	On	Off
Streptococcus_sp._FDAARGOS_192	2	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._oral_taxon_431	2	0	0	0	On	Off
Streptococcus_suis	1	0	0	0	On	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Streptococcus_urinalis	1	0	0	0	On	Off
Streptococcus_vestibularis	7	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	2	0	0	0	On	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	7	0	0	0	On	Off
Treponema_azotonutricium_ZAS-9	5	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	5	0	0	0	On	Off
Treponema_caldarium_DSM_7334	2	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_pedis	2	0	0	0	On	Off
Treponema_phagedenis	3	0	0	0	On	Off
Treponema_primitia_ZAS-2	5	4	4	4	Off	Off
Treponema_ruminis	3	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	6	0	0	0	On	Off
Treponema_sp._OMZ_838	4	0	0	0	On	Off
Treponema_vincentii	7	0	0	0	On	Off
Trichinella_spiralis	2	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	4	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	0	0	0	On	Off
Vibrio_anguillarum	0	0	0	0	na	na
Vibrio_cholerae	6	0	0	0	On	Off
Vibrio_cholerae_O395	1	0	0	0	On	Off
Vibrio_furnissii	11	0	0	0	On	Off
Vibrio_furnissii_NCTC_11218	8	0	0	0	On	Off
Vibrio_parahaemolyticus	4	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	2	0	0	0	On	Off
Vibrio_splendidus	1	0	0	0	On	Off
Vibrio_vulnificus	7	0	0	0	On	Off
Vibrio_vulnificus_CMCP6	3	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	14	7	25	25	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	1	0	0	0	On	Off
Yersinia_enterocolitica	1	0	0	0	On	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	0	0	0	On	Off
Yersinia_enterocolitica_LC20	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	4	0	0	0	On	Off
Yersinia_intermedia	2	0	0	0	On	Off
Yersinia_pestis	5	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	3	0	0	0	On	Off
Yersinia_ruckeri	5	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	5	0	0	0	On	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	2	2	2	2	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
