Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	2	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	1	1	1	1	Off	Off
Legionella_anisa	5	0	0	0	On	Off
Legionella_lansingensis	3	0	0	0	On	Off
Legionella_pneumophila	4	1	1	1	Off	Off
Legionella_pneumophila_str._Corby	1	0	0	0	On	Off
Legionella_pneumophila_subsp._fraseri	1	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila	1	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	2	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_borgpetersenii	3	0	0	0	On	Off
Leptospira_borgpetersenii_serovar_Ceylonica	3	2	4	4	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	6	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	0	0	0	0	na	na
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	4	0	0	0	On	Off
Leptospira_santarosai	4	0	0	0	On	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	3	1	5	5	Off	Off
Leptospira_weilii	0	0	0	0	na	na
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	19	3	3	3	Off	Off
Listeria_monocytogenes_FSL_J1-208	1	0	0	0	On	Off
Listeria_monocytogenes_HCC23	11	0	0	0	On	Off
Listeria_monocytogenes_J1816	4	0	0	0	On	Off
Listeria_monocytogenes_serotype_1/2a_str._08-7363	2	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	3	0	0	0	On	Off
Moraxella_catarrhalis_BBH18	1	0	0	0	On	Off
Mycobacterium_avium	274	30	183	183	Off	Off
Mycobacterium_avium_subsp._avium	29	1	2	2	Off	Off
Mycobacterium_avium_subsp._hominissuis	176	18	27	27	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	26	2	2	2	Off	Off
Mycobacterium_canettii	15	0	0	0	On	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	82	12	13	13	Off	Off
Mycobacterium_dioxanotrophicus	150	14	14	14	Off	Off
Mycobacterium_intracellulare	96	22	30	30	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	30	1	2	2	Off	Off
Mycobacterium_kansasii	145	18	25	25	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	5	0	0	0	On	Off
Mycobacterium_marseillense	62	7	7	7	Off	Off
Mycobacterium_paragordonae	108	16	18	18	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	206	24	25	25	Off	Off
Mycobacterium_sp._YC-RL4	165	18	20	20	Off	Off
Mycobacterium_tuberculosis	91	18	48	48	Off	Off
Mycobacterium_tuberculosis_KZN_1435	41	6	26	26	Off	Off
Mycobacterium_tuberculosis_complex	92	10	66	66	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	107	14	72	72	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	43	6	24	24	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	11	1	2	2	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	3	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	21	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	16	1	1	1	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	26	8	33	33	Off	Off
Neisseria_animalis	7	1	1	1	Off	Off
Neisseria_bacilliformis	5	1	1	1	Off	Off
Neisseria_brasiliensis	3	1	1	1	Off	Off
Neisseria_canis	2	0	0	0	On	Off
Neisseria_chenwenguii	10	0	0	0	On	Off
Neisseria_cinerea	1	0	0	0	On	Off
Neisseria_dentiae	11	1	1	1	Off	Off
Neisseria_dumasiana	3	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	7	0	0	0	On	Off
Neisseria_flavescens	2	1	1	1	Off	Off
Neisseria_gonorrhoeae	1	0	0	0	On	Off
Neisseria_gonorrhoeae_NG-k51.05	2	0	0	0	On	Off
Neisseria_lactamica	7	2	2	2	Off	Off
Neisseria_macacae_ATCC_33926	2	2	2	2	Off	Off
Neisseria_meningitidis	9	1	2	2	Off	Off
Neisseria_mucosa	1	0	0	0	On	Off
Neisseria_musculi	4	0	0	0	On	Off
Neisseria_perflava	6	0	0	0	On	Off
Neisseria_shayeganii	22	4	4	4	Off	Off
Neisseria_sicca	0	0	0	0	na	na
Neisseria_sp._10022	1	0	0	0	On	Off
Neisseria_sp._KEM232	8	1	1	1	Off	Off
Neisseria_sp._ZJ785	2	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	7	1	1	1	Off	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_wadsworthii	5	0	0	0	On	Off
Neisseria_weaveri	0	0	0	0	na	na
Neisseria_zalophi	2	0	0	0	On	Off
Neisseria_zoodegmatis	2	0	0	0	On	Off
Ochrobactrum	30	7	7	7	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	0	0	0	On	Off
Pasteurella_multocida	3	2	2	2	Off	Off
Pasteurella_multocida_subsp._multocida	4	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	2	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	2	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	2	0	0	0	On	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	34	7	11	11	Off	Off
Pseudomonas_aeruginosa	800	129	682	682	Off	Off
Pseudomonas_aeruginosa_19BR	11	4	26	26	Off	Off
Pseudomonas_aeruginosa_213BR	6	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	2	1	10	10	Off	Off
Pseudomonas_aeruginosa_C-NN2	17	5	23	23	Off	Off
Pseudomonas_aeruginosa_CI27	8	0	0	0	On	Off
Pseudomonas_aeruginosa_DHS01	4	0	0	0	On	Off
Pseudomonas_aeruginosa_NCGM2.S1	4	2	20	20	Off	Off
Pseudomonas_aeruginosa_PA96	7	4	40	40	Off	Off
Pseudomonas_aeruginosa_SG17M	9	3	22	22	Off	Off
Pseudomonas_aeruginosa_SJTD-1	5	2	6	6	Off	Off
Pseudomonas_aeruginosa_VRFPA04	4	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	2	0	0	0	On	Off
Pseudomonas_alcaligenes	1510	326	554	554	Off	Off
Pseudomonas_arsenicoxydans	17	0	0	0	On	Off
Pseudomonas_azotoformans	13	1	1	1	Off	Off
Pseudomonas_brenneri	6	0	0	0	On	Off
Pseudomonas_fluorescens	167	18	21	21	Off	Off
Pseudomonas_fluorescens_BBc6R8	8	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	19	6	6	6	Off	Off
Pseudomonas_fluorescens_Q8r1-96	5	1	2	2	Off	Off
Pseudomonas_fluorescens_SBW25	13	2	2	2	Off	Off
Pseudomonas_fluorescens_WH6	8	0	0	0	On	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	10	1	1	1	Off	Off
Pseudomonas_mucidolens	16	4	7	7	Off	Off
Pseudomonas_protegens	67	9	9	9	Off	Off
Pseudomonas_protegens_CHA0	19	2	7	7	Off	Off
Pseudomonas_psychrophila	7	2	2	2	Off	Off
Pseudomonas_putida	201	28	43	43	Off	Off
Pseudomonas_putida_B6-2	5	1	1	1	Off	Off
Pseudomonas_putida_BIRD-1	2	1	1	1	Off	Off
Pseudomonas_putida_DOT-T1E	6	2	6	6	Off	Off
Pseudomonas_putida_H8234	8	0	0	0	On	Off
Pseudomonas_putida_KT2440	3	0	0	0	On	Off
Pseudomonas_putida_S12	8	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	13	2	2	2	Off	Off
Pseudomonas_rhizosphaerae	49	16	16	16	Off	Off
Pseudomonas_silesiensis	21	3	5	5	Off	Off
Pseudomonas_sp._02C_26	19	2	2	2	Off	Off
Pseudomonas_sp._ACM7	4	2	3	3	Off	Off
Pseudomonas_sp._ATCC_13867	67	7	8	8	Off	Off
Pseudomonas_sp._CC6-YY-74	131	24	28	28	Off	Off
Pseudomonas_sp._M30-35	5	1	1	1	Off	Off
Pseudomonas_sp._RU47	8	0	0	0	On	Off
Pseudomonas_sp._S09G_359	14	2	2	2	Off	Off
Pseudomonas_stutzeri	2541	487	672	672	Off	Off
Pseudomonas_stutzeri_A1501	109	23	45	45	Off	Off
Pseudomonas_stutzeri_CCUG_29243	83	11	15	15	Off	Off
Pseudomonas_stutzeri_DSM_10701	547	137	151	151	Off	Off
Pseudomonas_stutzeri_DSM_4166	60	14	58	58	Off	Off
Pseudomonas_stutzeri_RCH2	103	23	43	43	Off	Off
Pseudomonas_synxantha	34	2	2	2	Off	Off
Pseudomonas_synxantha_BG33R	7	1	1	1	Off	Off
Pseudomonas_taetrolens	8	2	2	2	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_rickettsii_str._Brazil	1	0	0	0	On	Off
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	13	0	0	0	On	Off
Salmonella_enterica_subsp._VII	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	10	2	12	12	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	3	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	3	1	1	1	Off	Off
Salmonella_enterica_subsp._salamae	1	0	0	0	On	Off
Schistosoma_mansoni	1271	7	7	7	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	7	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	0	0	0	On	Off
Staphylococcus_cohnii	2	0	0	0	On	Off
Staphylococcus_epidermidis	10	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	1	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	1	0	0	0	On	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	3	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	11	0	0	0	On	Off
Staphylococcus_nepalensis	1	0	0	0	On	Off
Staphylococcus_saprophyticus	3	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	5	0	0	0	On	Off
Staphylococcus_succinus	1	0	0	0	On	Off
Streptococcus	26	0	0	0	On	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_group	1	0	0	0	On	Off
Streptococcus_ferus	2	0	0	0	On	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	4	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_himalayensis	1	0	0	0	On	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	1	0	0	0	On	Off
Streptococcus_infantis	1	1	1	1	Off	Off
Streptococcus_iniae	2	0	0	0	On	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_koreensis	1	0	0	0	On	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	3	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	3	0	0	0	On	Off
Streptococcus_pantholopis	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	2	0	0	0	On	Off
Streptococcus_pluranimalium	1	0	0	0	On	Off
Streptococcus_pneumoniae	1	0	0	0	On	Off
Streptococcus_pyogenes	3	0	0	0	On	Off
Streptococcus_respiraculi	1	0	0	0	On	Off
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	2	1	1	1	Off	Off
Streptococcus_sobrinus	2	0	0	0	On	Off
Streptococcus_sp._CNU_77-61	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._LPB0220	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_061	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_064	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	1	0	0	0	On	Off
Streptococcus_sp._zg-86	2	1	1	1	Off	Off
Streptococcus_suis	2	0	0	0	On	Off
Streptococcus_suis_JS14	2	1	3	3	Off	Off
Streptococcus_thermophilus	4	2	6	6	Off	Off
Streptococcus_thermophilus_ND03	1	0	0	0	On	Off
Streptococcus_uberis	1	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	3	0	0	0	On	Off
Tannerella_forsythia_92A2	1	0	0	0	On	Off
Tannerella_forsythia_KS16	2	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	14	3	4	4	Off	Off
Treponema_azotonutricium_ZAS-9	3	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	6	0	0	0	On	Off
Treponema_caldarium_DSM_7334	1	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_OTK	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_primitia_ZAS-2	2	1	1	1	Off	Off
Treponema_ruminis	1	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	4	1	1	1	Off	Off
Treponema_sp._OMZ_838	2	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	4	0	0	0	On	Off
Treponema_vincentii	2	0	0	0	On	Off
Trichinella_spiralis	4	1	1	1	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	6	1	1	1	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	0	0	0	On	Off
Vibrio_anguillarum	0	0	0	0	na	na
Vibrio_anguillarum_775	1	0	0	0	On	Off
Vibrio_cholerae	4	0	0	0	On	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	0	0	0	On	Off
Vibrio_furnissii	26	0	0	0	On	Off
Vibrio_furnissii_NCTC_11218	2	0	0	0	On	Off
Vibrio_parahaemolyticus	8	1	2	2	Off	Off
Vibrio_parahaemolyticus_UCM-V493	3	2	15	15	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	5	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	0	0	0	On	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	5	2	2	2	Off	Off
Yersinia_aleksiciae	1	0	0	0	On	Off
Yersinia_enterocolitica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._enterocolitica	4	1	3	3	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	2	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	2	1	2	2	Off	Off
Yersinia_rohdei	3	0	0	0	On	Off
Yersinia_ruckeri	0	0	0	0	na	na
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	13	1	3	3	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
