Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_canettii	6	0	0	0	On	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	66	16	17	17	Off	Off
Mycobacterium_dioxanotrophicus	58	15	17	17	Off	Off
Mycobacterium_intracellulare	59	11	16	16	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	48	8	18	18	Off	Off
Mycobacterium_kansasii	136	28	48	48	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	8	2	2	2	Off	Off
Mycobacterium_marseillense	68	8	8	8	Off	Off
Mycobacterium_paragordonae	57	11	12	12	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	109	23	23	23	Off	Off
Mycobacterium_sp._YC-RL4	56	9	10	10	Off	Off
Mycobacterium_tuberculosis	36	6	9	9	Off	Off
Mycobacterium_tuberculosis_KZN_1435	47	5	17	17	Off	Off
Mycobacterium_tuberculosis_complex	56	6	41	41	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	63	11	81	81	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	10	1	4	4	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	14	3	9	9	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	5	1	3	3	Off	Off
Mycoplasma_pneumoniae	1	0	0	0	On	Off
Neisseria	46	3	16	16	Off	Off
Neisseria_animalis	5	1	1	1	Off	Off
Neisseria_animaloris	3	1	1	1	Off	Off
Neisseria_bacilliformis	17	2	2	2	Off	Off
Neisseria_brasiliensis	1	0	0	0	On	Off
Neisseria_canis	4	1	1	1	Off	Off
Neisseria_chenwenguii	25	3	3	3	Off	Off
Neisseria_cinerea	13	1	1	1	Off	Off
Neisseria_dentiae	15	1	1	1	Off	Off
Neisseria_dumasiana	5	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	6	1	1	1	Off	Off
Neisseria_flavescens	1	1	1	1	Off	Off
Neisseria_gonorrhoeae	10	1	10	10	Off	Off
Neisseria_lactamica	5	1	2	2	Off	Off
Neisseria_macacae_ATCC_33926	1	0	0	0	On	Off
Neisseria_meningitidis	10	3	22	22	Off	Off
Neisseria_meningitidis_M01-240355	1	0	0	0	On	Off
Neisseria_mucosa	0	0	0	0	na	na
Neisseria_musculi	9	1	1	1	Off	Off
Neisseria_shayeganii	17	1	1	1	Off	Off
Neisseria_sicca	6	0	0	0	On	Off
Neisseria_sp._10022	3	0	0	0	On	Off
Neisseria_sp._KEM232	19	0	0	0	On	Off
Neisseria_sp._ZJ785	7	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	5	2	2	2	Off	Off
Neisseria_subflava	6	0	0	0	On	Off
Neisseria_wadsworthii	11	3	3	3	Off	Off
Neisseria_weaveri	6	0	0	0	On	Off
Neisseria_zalophi	3	0	0	0	On	Off
Neisseria_zoodegmatis	3	0	0	0	On	Off
Ochrobactrum	19	6	8	8	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	0	0	0	On	Off
Pasteurella_multocida	4	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	22	1	2	2	Off	Off
Porphyromonas_gingivalis_A7A1-28	5	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	2	0	0	0	On	Off
Porphyromonas_gingivalis_ATCC_33277	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	1	0	0	0	On	Off
Pseudochrobactrum	15	0	0	0	On	Off
Pseudomonas_aeruginosa	923	120	616	616	Off	Off
Pseudomonas_aeruginosa_19BR	3	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	9	1	3	3	Off	Off
Pseudomonas_aeruginosa_39016	3	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	2	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	12	1	4	4	Off	Off
Pseudomonas_aeruginosa_DHS01	3	2	20	20	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	3	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	11	2	5	5	Off	Off
Pseudomonas_aeruginosa_SG17M	10	3	30	30	Off	Off
Pseudomonas_aeruginosa_SJTD-1	7	1	3	3	Off	Off
Pseudomonas_aeruginosa_VRFPA04	9	2	20	20	Off	Off
Pseudomonas_aeruginosa_YL84	2	1	4	4	Off	Off
Pseudomonas_alcaligenes	365	42	77	77	Off	Off
Pseudomonas_arsenicoxydans	29	4	4	4	Off	Off
Pseudomonas_azotoformans	21	2	2	2	Off	Off
Pseudomonas_brenneri	9	0	0	0	On	Off
Pseudomonas_fluorescens	181	28	34	34	Off	Off
Pseudomonas_fluorescens_BBc6R8	8	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	23	1	1	1	Off	Off
Pseudomonas_fluorescens_Q8r1-96	6	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	13	3	3	3	Off	Off
Pseudomonas_fluorescens_WH6	3	1	1	1	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	22	4	5	5	Off	Off
Pseudomonas_mucidolens	29	9	15	15	Off	Off
Pseudomonas_protegens	67	5	5	5	Off	Off
Pseudomonas_protegens_CHA0	32	4	8	8	Off	Off
Pseudomonas_psychrophila	5	1	1	1	Off	Off
Pseudomonas_putida	219	39	49	49	Off	Off
Pseudomonas_putida_B6-2	5	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	1	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	5	0	0	0	On	Off
Pseudomonas_putida_H8234	14	2	8	8	Off	Off
Pseudomonas_putida_KT2440	3	1	1	1	Off	Off
Pseudomonas_putida_ND6	2	1	1	1	Off	Off
Pseudomonas_putida_S12	7	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	17	1	1	1	Off	Off
Pseudomonas_rhizosphaerae	30	4	4	4	Off	Off
Pseudomonas_silesiensis	25	2	2	2	Off	Off
Pseudomonas_sp._02C_26	16	1	2	2	Off	Off
Pseudomonas_sp._ACM7	13	2	3	3	Off	Off
Pseudomonas_sp._ATCC_13867	77	9	9	9	Off	Off
Pseudomonas_sp._CC6-YY-74	944	102	103	103	Off	Off
Pseudomonas_sp._M30-35	47	3	3	3	Off	Off
Pseudomonas_sp._RU47	10	1	1	1	Off	Off
Pseudomonas_sp._S09G_359	7	0	0	0	On	Off
Pseudomonas_stutzeri	847	120	196	196	Off	Off
Pseudomonas_stutzeri_A1501	53	10	35	35	Off	Off
Pseudomonas_stutzeri_CCUG_29243	32	2	2	2	Off	Off
Pseudomonas_stutzeri_DSM_10701	101	11	11	11	Off	Off
Pseudomonas_stutzeri_DSM_4166	11	0	0	0	On	Off
Pseudomonas_stutzeri_RCH2	48	12	15	15	Off	Off
Pseudomonas_synxantha	52	8	13	13	Off	Off
Pseudomonas_synxantha_BG33R	4	1	1	1	Off	Off
Pseudomonas_taetrolens	12	3	3	3	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	44	3	9	9	Off	Off
Salmonella_enterica_subsp._VII	4	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	2	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	3	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica	11	1	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	5	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	16	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._507440-20	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Onderstepoort_str._SA20060086	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	0	0	0	On	Off
Schistosoma_mansoni	515	3	3	3	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_flexneri_3a	1	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	5	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	0	0	0	On	Off
Staphylococcus_cohnii	1	0	0	0	On	Off
Staphylococcus_epidermidis	0	0	0	0	na	na
Staphylococcus_epidermidis_ATCC_12228	1	0	0	0	On	Off
Staphylococcus_equorum	5	0	0	0	On	Off
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	6	0	0	0	On	Off
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	19	2	20	20	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_anginosus_C1051	1	0	0	0	On	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_AS_1.3089	1	0	0	0	On	Off
Streptococcus_cristatus_ATCC_51100	2	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi_subsp._zooepidemicus_CY	2	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	0	0	0	On	Off
Streptococcus_equinus	5	1	2	2	Off	Off
Streptococcus_ferus	2	0	0	0	On	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	8	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_iniae	6	3	3	3	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	4	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	0	0	0	0	na	na
Streptococcus_parasanguinis_ATCC_15912	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	1	0	0	0	On	Off
Streptococcus_pneumoniae_SPN032672	1	0	0	0	On	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_ratti	1	0	0	0	On	Off
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	1	0	0	0	On	Off
Streptococcus_sobrinus	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._oral_taxon_061	1	0	0	0	On	Off
Streptococcus_suis	1	0	0	0	On	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	16	2	4	4	Off	Off
Tannerella_forsythia_92A2	11	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	20	1	1	1	Off	Off
Treponema_azotonutricium_ZAS-9	23	2	2	2	Off	Off
Treponema_brennaborense_DSM_12168	14	0	0	0	On	Off
Treponema_caldarium_DSM_7334	5	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35404	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	1	0	0	0	On	Off
Treponema_denticola_H1-T	2	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	0	0	0	On	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_paraluiscuniculi_Cuniculi_A	2	0	0	0	On	Off
Treponema_parvum	1	0	0	0	On	Off
Treponema_pedis	8	1	1	1	Off	Off
Treponema_phagedenis	4	0	0	0	On	Off
Treponema_primitia_ZAS-2	16	2	2	2	Off	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	3	2	2	2	Off	Off
Treponema_succinifaciens_DSM_2489	27	3	3	3	Off	Off
Treponema_vincentii	13	1	1	1	Off	Off
Trichinella_spiralis	2	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	3	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	3	0	0	0	On	Off
Vibrio_anguillarum	2	1	2	2	Off	Off
Vibrio_anguillarum_775	6	0	0	0	On	Off
Vibrio_cholerae	16	0	0	0	On	Off
Vibrio_cholerae_O1_biovar_El_Tor	11	2	20	20	Off	Off
Vibrio_furnissii	11	0	0	0	On	Off
Vibrio_furnissii_NCTC_11218	2	1	4	4	Off	Off
Vibrio_parahaemolyticus	14	1	10	10	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	4	0	0	0	On	Off
Vibrio_splendidus	1	0	0	0	On	Off
Vibrio_vulnificus	11	1	1	1	Off	Off
Vibrio_vulnificus_CMCP6	2	0	0	0	On	Off
Vibrio_vulnificus_VVyb1(BT3)	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	3	2	2	2	Off	Off
Yersinia_aleksiciae	3	1	1	1	Off	Off
Yersinia_enterocolitica	8	0	0	0	On	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	2	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	1	0	0	0	On	Off
Yersinia_intermedia	1	0	0	0	On	Off
Yersinia_pestis	17	2	15	15	Off	Off
Yersinia_pestis_1412	1	0	0	0	On	Off
Yersinia_pestis_3067	1	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_EV_NIIEG	1	0	0	0	On	Off
Yersinia_pseudotuberculosis	2	0	0	0	On	Off
Yersinia_pseudotuberculosis_complex	6	0	0	0	On	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	4	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	4	0	0	0	On	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
