Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Pseudomonas_putida_DOT-T1E	1	0	0	0	On	Off
Pseudomonas_putida_H8234	12	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	2	0	0	0	On	Off
Pseudomonas_rhizosphaerae	2	0	0	0	On	Off
Pseudomonas_silesiensis	1	0	0	0	On	Off
Pseudomonas_sp._02C_26	19	0	0	0	On	Off
Pseudomonas_sp._ACM7	2	0	0	0	On	Off
Pseudomonas_sp._ATCC_13867	2	0	0	0	On	Off
Pseudomonas_sp._CC6-YY-74	0	0	0	0	na	na
Pseudomonas_sp._M30-35	3	0	0	0	On	Off
Pseudomonas_sp._RU47	2	0	0	0	On	Off
Pseudomonas_sp._S09G_359	8	0	0	0	On	Off
Pseudomonas_stutzeri	15	2	2	2	Off	Off
Pseudomonas_stutzeri_CCUG_29243	1	0	0	0	On	Off
Pseudomonas_stutzeri_DSM_10701	1	0	0	0	On	Off
Pseudomonas_stutzeri_DSM_4166	1	0	0	0	On	Off
Pseudomonas_stutzeri_RCH2	1	0	0	0	On	Off
Pseudomonas_synxantha	8	0	0	0	On	Off
Pseudomonas_synxantha_BG33R	8	0	0	0	On	Off
Pseudomonas_taetrolens	0	0	0	0	na	na
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Schistosoma_mansoni	1242	8	8	8	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	3	1	1	1	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	2	0	0	0	On	Off
Staphylococcus_cohnii	0	0	0	0	na	na
Staphylococcus_epidermidis	21	0	0	0	On	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	6	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	12	0	0	0	On	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	10	0	0	0	On	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_constellatus_subsp._pharyngis_C232	1	0	0	0	On	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	2	0	0	0	On	Off
Streptococcus_equinus	4	0	0	0	On	Off
Streptococcus_gallolyticus	1	0	0	0	On	Off
Streptococcus_gordonii	0	0	0	0	na	na
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_infantarius_subsp._infantarius_CJ18	1	0	0	0	On	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_koreensis	1	0	0	0	On	Off
Streptococcus_lutetiensis	2	0	0	0	On	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	2	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	1	0	0	0	On	Off
Streptococcus_oralis	2	0	0	0	On	Off
Streptococcus_oralis_ATCC_35037	2	0	0	0	On	Off
Streptococcus_oralis_subsp._tigurinus	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	0	0	0	0	na	na
Streptococcus_sp._116-D4	1	0	0	0	On	Off
Streptococcus_sp._1643	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_suis	0	0	0	0	na	na
Streptococcus_thermophilus	10	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	0	0	0	0	na	na
Tannerella_forsythia_92A2	0	0	0	0	na	na
Tannerella_forsythia_KS16	1	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	1	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	1	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_vincentii	1	0	0	0	On	Off
Trichinella_spiralis	1	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	1	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	0	0	0	On	Off
Vibrio_anguillarum	0	0	0	0	na	na
Vibrio_cholerae	1	0	0	0	On	Off
Vibrio_furnissii	0	0	0	0	na	na
Vibrio_parahaemolyticus	1	0	0	0	On	Off
Vibrio_splendidus	2	0	0	0	On	Off
Vibrio_vulnificus	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	9	0	0	0	On	Off
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	3	2	10	10	Off	Off
Yersinia_intermedia	4	0	0	0	On	Off
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	1	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
