Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	4	0	0	0	On	Off
Moraxella_catarrhalis_BBH18	1	0	0	0	On	Off
Mycobacterium_avium	143	15	110	110	Off	Off
Mycobacterium_avium_subsp._avium	17	1	4	4	Off	Off
Mycobacterium_avium_subsp._hominissuis	57	9	13	13	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	13	1	2	2	Off	Off
Mycobacterium_canettii	12	1	1	1	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	60	9	11	11	Off	Off
Mycobacterium_dioxanotrophicus	75	12	12	12	Off	Off
Mycobacterium_intracellulare	68	14	15	15	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	23	2	6	6	Off	Off
Mycobacterium_kansasii	90	10	14	14	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	10	0	0	0	On	Off
Mycobacterium_marseillense	39	6	6	6	Off	Off
Mycobacterium_paragordonae	66	9	9	9	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	86	5	5	5	Off	Off
Mycobacterium_sp._YC-RL4	46	4	4	4	Off	Off
Mycobacterium_tuberculosis	25	4	6	6	Off	Off
Mycobacterium_tuberculosis_KZN_1435	20	4	18	18	Off	Off
Mycobacterium_tuberculosis_complex	27	2	16	16	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	65	9	37	37	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	11	4	14	14	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	7	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	3	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	22	4	11	11	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	6	1	10	10	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	295	38	129	129	Off	Off
Neisseria_animalis	27	4	4	4	Off	Off
Neisseria_animaloris	27	2	3	3	Off	Off
Neisseria_arctica	7	1	1	1	Off	Off
Neisseria_bacilliformis	98	22	22	22	Off	Off
Neisseria_brasiliensis	13	3	3	3	Off	Off
Neisseria_canis	19	1	1	1	Off	Off
Neisseria_chenwenguii	75	16	18	18	Off	Off
Neisseria_cinerea	17	0	0	0	On	Off
Neisseria_dentiae	73	18	18	18	Off	Off
Neisseria_dumasiana	33	4	5	5	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	29	2	2	2	Off	Off
Neisseria_flavescens	7	0	0	0	On	Off
Neisseria_gonorrhoeae	46	13	52	52	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	9	0	0	0	On	Off
Neisseria_lactamica	65	10	16	16	Off	Off
Neisseria_macacae_ATCC_33926	16	2	2	2	Off	Off
Neisseria_meningitidis	63	12	34	34	Off	Off
Neisseria_meningitidis_8013	8	2	8	8	Off	Off
Neisseria_meningitidis_H44/76	3	0	0	0	On	Off
Neisseria_meningitidis_LNP21362	1	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	12	1	5	5	Off	Off
Neisseria_meningitidis_MC58	4	0	0	0	On	Off
Neisseria_meningitidis_NZ-05/33	8	2	15	15	Off	Off
Neisseria_mucosa	42	2	2	2	Off	Off
Neisseria_musculi	83	12	12	12	Off	Off
Neisseria_perflava	15	0	0	0	On	Off
Neisseria_shayeganii	150	35	36	36	Off	Off
Neisseria_sicca	18	2	2	2	Off	Off
Neisseria_sp._10022	21	9	9	9	Off	Off
Neisseria_sp._KEM232	97	18	18	18	Off	Off
Neisseria_sp._ZJ785	47	5	5	5	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	24	6	6	6	Off	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_wadsworthii	23	3	3	3	Off	Off
Neisseria_weaveri	14	1	1	1	Off	Off
Neisseria_zoodegmatis	27	4	4	4	Off	Off
Ochrobactrum	17	0	0	0	On	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	0	0	0	On	Off
Pasteurella_multocida	5	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	2	1	4	4	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	2	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_P1062	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	11	2	2	2	Off	Off
Porphyromonas_gingivalis_A7A1-28	2	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	3	3	12	12	Off	Off
Porphyromonas_gingivalis_W83	1	0	0	0	On	Off
Pseudochrobactrum	41	5	5	5	Off	Off
Pseudomonas_aeruginosa	2061	320	1636	1636	Off	Off
Pseudomonas_aeruginosa_19BR	17	2	20	20	Off	Off
Pseudomonas_aeruginosa_213BR	21	3	21	21	Off	Off
Pseudomonas_aeruginosa_39016	6	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	4	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	20	0	0	0	On	Off
Pseudomonas_aeruginosa_DHS01	21	9	42	42	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	3	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	12	0	0	0	On	Off
Pseudomonas_aeruginosa_SG17M	6	0	0	0	On	Off
Pseudomonas_aeruginosa_SJTD-1	3	0	0	0	On	Off
Pseudomonas_aeruginosa_VRFPA04	7	1	10	10	Off	Off
Pseudomonas_aeruginosa_YL84	9	1	10	10	Off	Off
Pseudomonas_alcaligenes	687	92	114	114	Off	Off
Pseudomonas_arsenicoxydans	103	13	22	22	Off	Off
Pseudomonas_azotoformans	74	9	10	10	Off	Off
Pseudomonas_brenneri	37	5	5	5	Off	Off
Pseudomonas_fluorescens	741	113	148	148	Off	Off
Pseudomonas_fluorescens_BBc6R8	31	4	5	5	Off	Off
Pseudomonas_fluorescens_Q2-87	70	9	11	11	Off	Off
Pseudomonas_fluorescens_Q8r1-96	19	2	3	3	Off	Off
Pseudomonas_fluorescens_SBW25	43	8	8	8	Off	Off
Pseudomonas_fluorescens_WH6	60	3	6	6	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	41	8	11	11	Off	Off
Pseudomonas_mucidolens	76	4	6	6	Off	Off
Pseudomonas_protegens	261	46	57	57	Off	Off
Pseudomonas_protegens_CHA0	108	10	29	29	Off	Off
Pseudomonas_psychrophila	87	13	13	13	Off	Off
Pseudomonas_putida	530	82	109	109	Off	Off
Pseudomonas_putida_B6-2	21	1	1	1	Off	Off
Pseudomonas_putida_DOT-T1E	15	3	6	6	Off	Off
Pseudomonas_putida_H8234	51	8	16	16	Off	Off
Pseudomonas_putida_KT2440	7	0	0	0	On	Off
Pseudomonas_putida_ND6	14	0	0	0	On	Off
Pseudomonas_putida_S12	11	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	34	8	9	9	Off	Off
Pseudomonas_rhizosphaerae	150	13	14	14	Off	Off
Pseudomonas_silesiensis	46	9	11	11	Off	Off
Pseudomonas_sp._02C_26	51	3	6	6	Off	Off
Pseudomonas_sp._ACM7	61	3	3	3	Off	Off
Pseudomonas_sp._ATCC_13867	225	43	50	50	Off	Off
Pseudomonas_sp._CC6-YY-74	257	40	47	47	Off	Off
Pseudomonas_sp._M30-35	51	13	14	14	Off	Off
Pseudomonas_sp._RU47	40	7	7	7	Off	Off
Pseudomonas_sp._S09G_359	40	2	3	3	Off	Off
Pseudomonas_stutzeri	2725	437	572	572	Off	Off
Pseudomonas_stutzeri_A1501	87	14	33	33	Off	Off
Pseudomonas_stutzeri_CCUG_29243	88	16	19	19	Off	Off
Pseudomonas_stutzeri_DSM_10701	531	86	94	94	Off	Off
Pseudomonas_stutzeri_DSM_4166	117	6	13	13	Off	Off
Pseudomonas_stutzeri_RCH2	269	24	38	38	Off	Off
Pseudomonas_synxantha	191	18	37	37	Off	Off
Pseudomonas_synxantha_BG33R	29	5	5	5	Off	Off
Pseudomonas_taetrolens	33	5	5	5	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	180	24	132	132	Off	Off
Salmonella_enterica_subsp._VII	1	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae	8	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	11	1	1	1	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	6	2	3	3	Off	Off
Salmonella_enterica_subsp._enterica	191	28	214	214	Off	Off
Salmonella_enterica_subsp._enterica_serovar_California	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	38	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Cubana_str._CFSAN002050	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	15	3	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	27	2	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._9184	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Hadar	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Indiana	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	7	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1903	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	12	1	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	8	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	10	2	5	5	Off	Off
Salmonella_enterica_subsp._salamae	12	2	6	6	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	2	0	0	0	On	Off
Schistosoma_mansoni	813	2	2	2	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Shigella_sonnei_Ss046	1	0	0	0	On	Off
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	1	0	0	0	On	Off
Staphylococcus_cohnii	5	1	1	1	Off	Off
Staphylococcus_epidermidis	0	0	0	0	na	na
Staphylococcus_equorum	1	1	3	3	Off	Off
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_nepalensis	1	0	0	0	On	Off
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	0	0	0	On	Off
Staphylococcus_succinus	4	0	0	0	On	Off
Streptococcus	19	1	2	2	Off	Off
Streptococcus_agalactiae	6	0	0	0	On	Off
Streptococcus_anginosus	2	1	1	1	Off	Off
Streptococcus_australis	2	0	0	0	On	Off
Streptococcus_canis	1	0	0	0	On	Off
Streptococcus_constellatus_subsp._pharyngis_C232	1	0	0	0	On	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	1	0	0	0	On	Off
Streptococcus_dysgalactiae	2	1	2	2	Off	Off
Streptococcus_equi	2	0	0	0	On	Off
Streptococcus_equinus	1	0	0	0	On	Off
Streptococcus_ferus	3	0	0	0	On	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	3	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halichoeri	5	0	0	0	On	Off
Streptococcus_halotolerans	2	0	0	0	On	Off
Streptococcus_infantis	1	0	0	0	On	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	0	0	0	0	na	na
Streptococcus_mitis_B6	1	0	0	0	On	Off
Streptococcus_mutans	2	0	0	0	On	Off
Streptococcus_oralis	0	0	0	0	na	na
Streptococcus_oralis_subsp._tigurinus	1	0	0	0	On	Off
Streptococcus_pantholopis	5	0	0	0	On	Off
Streptococcus_parasanguinis_FW213	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	2	0	0	0	On	Off
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_porcinus	1	0	0	0	On	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_ratti	2	1	1	1	Off	Off
Streptococcus_salivarius	1	0	0	0	On	Off
Streptococcus_sanguinis	9	2	3	3	Off	Off
Streptococcus_sanguinis_SK36	4	0	0	0	On	Off
Streptococcus_sobrinus	3	2	2	2	Off	Off
Streptococcus_sp._A12	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	2	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	1	0	0	0	On	Off
Streptococcus_sp._zg-86	1	0	0	0	On	Off
Streptococcus_suis	1	0	0	0	On	Off
Streptococcus_thermophilus	1	0	0	0	On	Off
Streptococcus_thermophilus_1F8CT	1	0	0	0	On	Off
Streptococcus_thermophilus_ND03	5	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	8	1	2	2	Off	Off
Tannerella_forsythia_92A2	4	2	2	2	Off	Off
Tannerella_forsythia_KS16	5	1	1	1	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	8	0	0	0	On	Off
Treponema_azotonutricium_ZAS-9	4	3	3	3	Off	Off
Treponema_brennaborense_DSM_12168	16	2	2	2	Off	Off
Treponema_caldarium_DSM_7334	25	5	5	5	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	2	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	0	0	0	On	Off
Treponema_pedis	3	1	1	1	Off	Off
Treponema_phagedenis	6	1	1	1	Off	Off
Treponema_primitia_ZAS-2	10	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	2	2	2	2	Off	Off
Treponema_sp._OMZ_838	1	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	4	1	1	1	Off	Off
Treponema_vincentii	4	0	0	0	On	Off
Trichinella_spiralis	3	1	1	1	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	0	0	0	0	na	na
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	0	0	0	On	Off
Vibrio_anguillarum	4	0	0	0	On	Off
Vibrio_anguillarum_775	2	0	0	0	On	Off
Vibrio_cholerae	21	4	4	4	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	2	0	0	0	On	Off
Vibrio_cholerae_O395	11	1	6	6	Off	Off
Vibrio_furnissii	52	8	8	8	Off	Off
Vibrio_furnissii_NCTC_11218	16	1	3	3	Off	Off
Vibrio_parahaemolyticus	47	4	16	16	Off	Off
Vibrio_parahaemolyticus_UCM-V493	8	0	0	0	On	Off
Vibrio_splendidus	3	0	0	0	On	Off
Vibrio_vulnificus	17	3	6	6	Off	Off
Vibrio_vulnificus_CMCP6	4	0	0	0	On	Off
Vibrio_vulnificus_Env1	1	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	40	13	46	46	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	6	4	4	4	Off	Off
Vibrio_vulnificus_YJ016	3	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	2	0	0	0	On	Off
Yersinia_aleksiciae	1	0	0	0	On	Off
Yersinia_enterocolitica	5	0	0	0	On	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	2	1	2	2	Off	Off
Yersinia_enterocolitica_LC20	2	0	0	0	On	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	0	0	0	On	Off
Yersinia_intermedia	11	1	1	1	Off	Off
Yersinia_pestis	9	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	10	1	2	2	Off	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	1	0	0	0	On	Off
Yersinia_rohdei	4	0	0	0	On	Off
Yersinia_ruckeri	18	1	1	1	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	3	1	4	4	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	1	0	0	0	On	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
