Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Leptospira_interrogans_serovar_Manilae	18	4	13	13	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	4	0	0	0	On	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	2	1	1	1	Off	Off
Leptospira_santarosai	5	0	0	0	On	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	3	0	0	0	On	Off
Leptospira_weilii	96	13	25	25	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	4	0	0	0	On	Off
Listeria_monocytogenes_HCC23	11	1	1	1	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	4	0	0	0	On	Off
Mycobacterium_avium	206	39	227	227	Off	Off
Mycobacterium_avium_subsp._avium	21	7	15	15	Off	Off
Mycobacterium_avium_subsp._hominissuis	93	13	26	26	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	16	0	0	0	On	Off
Mycobacterium_canettii	8	0	0	0	On	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	62	10	10	10	Off	Off
Mycobacterium_dioxanotrophicus	122	16	17	17	Off	Off
Mycobacterium_intracellulare	90	19	27	27	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	35	3	6	6	Off	Off
Mycobacterium_kansasii	122	26	44	44	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	2	0	0	0	On	Off
Mycobacterium_marseillense	28	4	4	4	Off	Off
Mycobacterium_paragordonae	64	5	5	5	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	150	16	16	16	Off	Off
Mycobacterium_sp._YC-RL4	61	5	6	6	Off	Off
Mycobacterium_tuberculosis	43	6	14	14	Off	Off
Mycobacterium_tuberculosis_KZN_1435	24	2	4	4	Off	Off
Mycobacterium_tuberculosis_complex	43	5	33	33	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	95	17	126	126	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	18	3	10	10	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	17	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	3	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	13	4	33	33	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	13	1	8	8	Off	Off
Mycoplasma_pneumoniae	1	0	0	0	On	Off
Neisseria	163	20	133	133	Off	Off
Neisseria_animalis	18	3	3	3	Off	Off
Neisseria_animaloris	18	1	1	1	Off	Off
Neisseria_arctica	7	0	0	0	On	Off
Neisseria_bacilliformis	54	9	9	9	Off	Off
Neisseria_brasiliensis	5	0	0	0	On	Off
Neisseria_canis	16	4	4	4	Off	Off
Neisseria_chenwenguii	28	4	4	4	Off	Off
Neisseria_cinerea	14	1	1	1	Off	Off
Neisseria_dentiae	51	18	20	20	Off	Off
Neisseria_dumasiana	40	8	8	8	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	18	0	0	0	On	Off
Neisseria_flavescens	4	0	0	0	On	Off
Neisseria_gonorrhoeae	28	5	33	33	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	4	0	0	0	On	Off
Neisseria_lactamica	37	9	19	19	Off	Off
Neisseria_macacae_ATCC_33926	7	0	0	0	On	Off
Neisseria_meningitidis	50	10	24	24	Off	Off
Neisseria_meningitidis_8013	8	1	4	4	Off	Off
Neisseria_meningitidis_H44/76	2	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	2	0	0	0	On	Off
Neisseria_meningitidis_M0579	5	0	0	0	On	Off
Neisseria_meningitidis_MC58	5	1	9	9	Off	Off
Neisseria_meningitidis_NZ-05/33	2	0	0	0	On	Off
Neisseria_meningitidis_serogroup_B	2	0	0	0	On	Off
Neisseria_mucosa	15	1	1	1	Off	Off
Neisseria_musculi	42	6	6	6	Off	Off
Neisseria_perflava	4	0	0	0	On	Off
Neisseria_shayeganii	70	16	16	16	Off	Off
Neisseria_sicca	14	0	0	0	On	Off
Neisseria_sp._10022	15	2	2	2	Off	Off
Neisseria_sp._KEM232	65	8	8	8	Off	Off
Neisseria_sp._ZJ785	22	3	3	3	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	17	1	1	1	Off	Off
Neisseria_subflava	2	0	0	0	On	Off
Neisseria_wadsworthii	6	2	2	2	Off	Off
Neisseria_weaveri	5	1	1	1	Off	Off
Neisseria_zalophi	6	0	0	0	On	Off
Neisseria_zoodegmatis	18	6	6	6	Off	Off
Ochrobactrum	23	3	3	3	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	0	0	0	On	Off
Pasteurella_multocida	2	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	3	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_OH4807	3	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	19	4	24	24	Off	Off
Porphyromonas_gingivalis_A7A1-28	1	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	5	1	2	2	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	39	3	3	3	Off	Off
Pseudomonas_aeruginosa	1593	261	1341	1341	Off	Off
Pseudomonas_aeruginosa_19BR	4	3	30	30	Off	Off
Pseudomonas_aeruginosa_213BR	3	1	10	10	Off	Off
Pseudomonas_aeruginosa_39016	7	2	16	16	Off	Off
Pseudomonas_aeruginosa_C-NN2	9	1	10	10	Off	Off
Pseudomonas_aeruginosa_CI27	13	2	14	14	Off	Off
Pseudomonas_aeruginosa_DHS01	11	1	10	10	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	10	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	5	2	20	20	Off	Off
Pseudomonas_aeruginosa_SG17M	8	5	50	50	Off	Off
Pseudomonas_aeruginosa_SJTD-1	9	1	3	3	Off	Off
Pseudomonas_aeruginosa_VRFPA04	3	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	5	0	0	0	On	Off
Pseudomonas_alcaligenes	481	80	105	105	Off	Off
Pseudomonas_arsenicoxydans	75	15	15	15	Off	Off
Pseudomonas_azotoformans	45	2	2	2	Off	Off
Pseudomonas_brenneri	17	4	4	4	Off	Off
Pseudomonas_fluorescens	439	70	107	107	Off	Off
Pseudomonas_fluorescens_BBc6R8	21	3	3	3	Off	Off
Pseudomonas_fluorescens_Q2-87	52	9	9	9	Off	Off
Pseudomonas_fluorescens_Q8r1-96	13	1	1	1	Off	Off
Pseudomonas_fluorescens_SBW25	20	3	3	3	Off	Off
Pseudomonas_fluorescens_WH6	45	5	6	6	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	44	5	10	10	Off	Off
Pseudomonas_mucidolens	43	6	10	10	Off	Off
Pseudomonas_protegens	175	24	28	28	Off	Off
Pseudomonas_protegens_CHA0	71	12	31	31	Off	Off
Pseudomonas_psychrophila	48	5	5	5	Off	Off
Pseudomonas_putida	417	65	75	75	Off	Off
Pseudomonas_putida_B6-2	7	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	4	1	1	1	Off	Off
Pseudomonas_putida_DOT-T1E	4	2	4	4	Off	Off
Pseudomonas_putida_H8234	48	6	15	15	Off	Off
Pseudomonas_putida_KT2440	6	2	3	3	Off	Off
Pseudomonas_putida_ND6	7	0	0	0	On	Off
Pseudomonas_putida_S12	12	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	33	6	7	7	Off	Off
Pseudomonas_rhizosphaerae	98	5	5	5	Off	Off
Pseudomonas_silesiensis	50	3	3	3	Off	Off
Pseudomonas_sp._02C_26	55	7	11	11	Off	Off
Pseudomonas_sp._ACM7	51	6	6	6	Off	Off
Pseudomonas_sp._ATCC_13867	169	29	34	34	Off	Off
Pseudomonas_sp._CC6-YY-74	175	33	40	40	Off	Off
Pseudomonas_sp._M30-35	27	4	4	4	Off	Off
Pseudomonas_sp._RU47	21	8	8	8	Off	Off
Pseudomonas_sp._S09G_359	33	2	2	2	Off	Off
Pseudomonas_stutzeri	1717	263	367	367	Off	Off
Pseudomonas_stutzeri_A1501	77	9	20	20	Off	Off
Pseudomonas_stutzeri_CCUG_29243	55	10	14	14	Off	Off
Pseudomonas_stutzeri_DSM_10701	332	40	42	42	Off	Off
Pseudomonas_stutzeri_DSM_4166	78	7	16	16	Off	Off
Pseudomonas_stutzeri_RCH2	145	18	37	37	Off	Off
Pseudomonas_synxantha	113	14	25	25	Off	Off
Pseudomonas_synxantha_BG33R	39	2	2	2	Off	Off
Pseudomonas_taetrolens	16	1	1	1	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	1	0	0	0	On	Off
Salmonella_enterica	71	9	77	77	Off	Off
Salmonella_enterica_subsp._diarizonae	3	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	2	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	89	19	150	150	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	43	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	8	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Dublin	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Eastbourne	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	14	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._9184	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	7	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	3	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	5	2	8	8	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	3	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	4	0	0	0	On	Off
Salmonella_enterica_subsp._salamae	8	1	1	1	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	3	0	0	0	On	Off
Schistosoma_mansoni	1654	4	4	4	Off	Off
Shigella_boydii	1	0	0	0	On	Off
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_71193	1	0	0	0	On	Off
Staphylococcus_cohnii	11	0	0	0	On	Off
Staphylococcus_epidermidis	9	1	1	1	Off	Off
Staphylococcus_equorum	1	1	3	3	Off	Off
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_hominis_subsp._hominis	1	0	0	0	On	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	5	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	3	0	0	0	On	Off
Streptococcus	63	18	27	27	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	3	1	1	1	Off	Off
Streptococcus_anginosus_C1051	1	0	0	0	On	Off
Streptococcus_australis	3	2	2	2	Off	Off
Streptococcus_canis	2	0	0	0	On	Off
Streptococcus_constellatus	1	0	0	0	On	Off
Streptococcus_cristatus	1	0	0	0	On	Off
Streptococcus_cristatus_ATCC_51100	1	0	0	0	On	Off
Streptococcus_dysgalactiae	2	0	0	0	On	Off
Streptococcus_equinus	1	0	0	0	On	Off
Streptococcus_ferus	3	0	0	0	On	Off
Streptococcus_gallolyticus	2	1	1	1	Off	Off
Streptococcus_gordonii	4	3	3	3	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halichoeri	3	1	1	1	Off	Off
Streptococcus_halotolerans	1	1	1	1	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_merionis	4	0	0	0	On	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	2	0	0	0	On	Off
Streptococcus_mitis_B6	1	0	0	0	On	Off
Streptococcus_mutans	2	1	1	1	Off	Off
Streptococcus_oralis	3	0	0	0	On	Off
Streptococcus_pantholopis	6	0	0	0	On	Off
Streptococcus_parasuis	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	2	0	0	0	On	Off
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_porcinus	2	0	0	0	On	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_ratti	1	1	1	1	Off	Off
Streptococcus_salivarius	3	0	0	0	On	Off
Streptococcus_salivarius_57.I	1	0	0	0	On	Off
Streptococcus_sanguinis	5	1	1	1	Off	Off
Streptococcus_sanguinis_SK36	1	0	0	0	On	Off
Streptococcus_sobrinus	5	0	0	0	On	Off
Streptococcus_sp._A12	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	2	0	0	0	On	Off
Streptococcus_suis	2	1	10	10	Off	Off
Streptococcus_thermophilus	1	0	0	0	On	Off
Streptococcus_thermophilus_ND03	5	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	4	1	2	2	Off	Off
Tannerella_forsythia_92A2	5	0	0	0	On	Off
Tannerella_forsythia_KS16	12	3	3	3	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	18	4	4	4	Off	Off
Treponema_azotonutricium_ZAS-9	11	1	1	1	Off	Off
Treponema_brennaborense_DSM_12168	10	3	3	3	Off	Off
Treponema_caldarium_DSM_7334	54	12	12	12	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H1-T	1	0	0	0	On	Off
Treponema_medium	6	1	7	7	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	0	0	0	On	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	5	2	2	2	Off	Off
Treponema_pedis	7	0	0	0	On	Off
Treponema_phagedenis	20	0	0	0	On	Off
Treponema_primitia_ZAS-2	15	4	4	4	Off	Off
Treponema_ruminis	1	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	4	2	4	4	Off	Off
Treponema_succinifaciens_DSM_2489	2	0	0	0	On	Off
Treponema_vincentii	10	1	1	1	Off	Off
Trichinella_spiralis	2	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	8	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	3	0	0	0	On	Off
Veillonella_parvula_HSIVP1	2	0	0	0	On	Off
Vibrio_anguillarum	5	0	0	0	On	Off
Vibrio_anguillarum_775	1	0	0	0	On	Off
Vibrio_cholerae	7	1	1	1	Off	Off
Vibrio_cholerae_O395	4	0	0	0	On	Off
Vibrio_furnissii	29	3	3	3	Off	Off
Vibrio_furnissii_NCTC_11218	14	0	0	0	On	Off
Vibrio_parahaemolyticus	21	1	1	1	Off	Off
Vibrio_parahaemolyticus_UCM-V493	1	0	0	0	On	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	19	2	3	3	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	25	11	44	44	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	0	0	0	On	Off
Yersinia_aleksiciae	5	0	0	0	On	Off
Yersinia_enterocolitica	3	0	0	0	On	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	3	0	0	0	On	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	5	2	4	4	Off	Off
Yersinia_intermedia	8	1	1	1	Off	Off
Yersinia_pestis	4	0	0	0	On	Off
Yersinia_pestis_3067	1	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	1	0	0	0	On	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	3	0	0	0	On	Off
Yersinia_rohdei	4	0	0	0	On	Off
Yersinia_ruckeri	19	0	0	0	On	Off
Yersinia_similis	2	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	11	2	7	7	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
