Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacteroides_abscessus_subsp._bolletii	6	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	3	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	14	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	18	3	21	21	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	18	1	1	1	Off	Off
Neisseria_animalis	2	0	0	0	On	Off
Neisseria_animaloris	1	0	0	0	On	Off
Neisseria_bacilliformis	16	1	1	1	Off	Off
Neisseria_brasiliensis	2	1	1	1	Off	Off
Neisseria_canis	1	0	0	0	On	Off
Neisseria_chenwenguii	3	0	0	0	On	Off
Neisseria_dentiae	17	1	1	1	Off	Off
Neisseria_dumasiana	1	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	4	0	0	0	On	Off
Neisseria_gonorrhoeae	2	0	0	0	On	Off
Neisseria_gonorrhoeae_NG-k51.05	1	0	0	0	On	Off
Neisseria_lactamica	3	1	1	1	Off	Off
Neisseria_macacae_ATCC_33926	1	0	0	0	On	Off
Neisseria_meningitidis	18	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	2	0	0	0	On	Off
Neisseria_mucosa	1	0	0	0	On	Off
Neisseria_musculi	4	0	0	0	On	Off
Neisseria_perflava	1	1	1	1	Off	Off
Neisseria_shayeganii	11	2	2	2	Off	Off
Neisseria_sicca	1	0	0	0	On	Off
Neisseria_sp._KEM232	9	3	3	3	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	3	0	0	0	On	Off
Neisseria_subflava	1	1	1	1	Off	Off
Neisseria_wadsworthii	1	0	0	0	On	Off
Neisseria_weaveri	0	0	0	0	na	na
Neisseria_zoodegmatis	1	0	0	0	On	Off
Ochrobactrum	42	0	0	0	On	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	1	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	4	1	1	1	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	17	0	0	0	On	Off
Porphyromonas_gingivalis_ATCC_33277	3	0	0	0	On	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	26	4	6	6	Off	Off
Pseudomonas_aeruginosa	8284	313	1439	1439	Off	Off
Pseudomonas_aeruginosa_19BR	5	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	11	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	23	3	30	30	Off	Off
Pseudomonas_aeruginosa_C-NN2	23	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	46	9	71	71	Off	Off
Pseudomonas_aeruginosa_DHS01	31	0	0	0	On	Off
Pseudomonas_aeruginosa_NCGM2.S1	18	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	48	1	10	10	Off	Off
Pseudomonas_aeruginosa_SG17M	123	7	7	7	Off	Off
Pseudomonas_aeruginosa_SJTD-1	32	2	7	7	Off	Off
Pseudomonas_aeruginosa_VRFPA04	28	1	2	2	Off	Off
Pseudomonas_aeruginosa_YL84	39	6	32	32	Off	Off
Pseudomonas_alcaligenes	4792	357	514	514	Off	Off
Pseudomonas_arsenicoxydans	38	1	1	1	Off	Off
Pseudomonas_azotoformans	37	3	4	4	Off	Off
Pseudomonas_brenneri	30	5	7	7	Off	Off
Pseudomonas_fluorescens	361	21	28	28	Off	Off
Pseudomonas_fluorescens_BBc6R8	7	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	59	3	3	3	Off	Off
Pseudomonas_fluorescens_Q8r1-96	7	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	22	7	7	7	Off	Off
Pseudomonas_fluorescens_WH6	45	2	5	5	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	18	3	5	5	Off	Off
Pseudomonas_mucidolens	24	2	5	5	Off	Off
Pseudomonas_protegens	225	11	14	14	Off	Off
Pseudomonas_protegens_CHA0	87	4	12	12	Off	Off
Pseudomonas_psychrophila	12	1	1	1	Off	Off
Pseudomonas_putida	537	56	76	76	Off	Off
Pseudomonas_putida_B6-2	6	1	2	2	Off	Off
Pseudomonas_putida_BIRD-1	6	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	9	0	0	0	On	Off
Pseudomonas_putida_H8234	39	4	10	10	Off	Off
Pseudomonas_putida_KT2440	7	1	1	1	Off	Off
Pseudomonas_putida_ND6	2	0	0	0	On	Off
Pseudomonas_putida_S12	6	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	59	6	6	6	Off	Off
Pseudomonas_rhizosphaerae	94	7	9	9	Off	Off
Pseudomonas_silesiensis	58	7	7	7	Off	Off
Pseudomonas_sp._02C_26	82	8	10	10	Off	Off
Pseudomonas_sp._ACM7	22	3	3	3	Off	Off
Pseudomonas_sp._ATCC_13867	361	32	39	39	Off	Off
Pseudomonas_sp._CC6-YY-74	2072	151	161	161	Off	Off
Pseudomonas_sp._M30-35	63	4	4	4	Off	Off
Pseudomonas_sp._RU47	10	1	1	1	Off	Off
Pseudomonas_sp._S09G_359	19	2	2	2	Off	Off
Pseudomonas_stutzeri	10000	335	725	725	Off	Off
Pseudomonas_stutzeri_A1501	1412	38	133	133	Off	Off
Pseudomonas_stutzeri_CCUG_29243	2699	41	60	60	Off	Off
Pseudomonas_stutzeri_DSM_10701	382	27	29	29	Off	Off
Pseudomonas_stutzeri_DSM_4166	1771	33	118	118	Off	Off
Pseudomonas_stutzeri_RCH2	525	27	34	34	Off	Off
Pseudomonas_synxantha	57	6	6	6	Off	Off
Pseudomonas_synxantha_BG33R	10	0	0	0	On	Off
Pseudomonas_taetrolens	21	7	7	7	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	1	0	0	0	On	Off
Salmonella_enterica	14	0	0	0	On	Off
Salmonella_enterica_subsp._VII	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	12	1	10	10	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	4	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Dublin	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Kentucky	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Onderstepoort_str._SA20060086	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Schistosoma_mansoni	2954	13	13	13	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	20	0	0	0	On	Off
Staphylococcus_cohnii	6	5	15	15	Off	Off
Staphylococcus_epidermidis	3	0	0	0	On	Off
Staphylococcus_equorum	2	0	0	0	On	Off
Staphylococcus_hominis	3	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	6	1	5	5	Off	Off
Staphylococcus_nepalensis	13	1	1	1	Off	Off
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	1	0	0	0	On	Off
Streptococcus	12	0	0	0	On	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi	1	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus	1	0	0	0	On	Off
Streptococcus_equinus	3	1	1	1	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	3	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	1	0	0	0	On	Off
Streptococcus_mitis_B6	1	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	1	0	0	0	On	Off
Streptococcus_oralis	4	1	1	1	Off	Off
Streptococcus_oralis_subsp._oralis	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pseudopneumoniae_IS7493	2	0	0	0	On	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	0	0	0	0	na	na
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._oral_taxon_061	1	0	0	0	On	Off
Streptococcus_suis	0	0	0	0	na	na
Streptococcus_suis_6407	1	0	0	0	On	Off
Streptococcus_suis_JS14	4	0	0	0	On	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	2	0	0	0	On	Off
Tannerella_forsythia_92A2	0	0	0	0	na	na
Tannerella_forsythia_KS16	1	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	20	6	6	6	Off	Off
Treponema_azotonutricium_ZAS-9	3	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	3	0	0	0	On	Off
Treponema_caldarium_DSM_7334	2	0	0	0	On	Off
Treponema_denticola	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	3	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	0	0	0	On	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_pedis	1	0	0	0	On	Off
Treponema_primitia_ZAS-2	1	1	1	1	Off	Off
Treponema_vincentii	4	0	0	0	On	Off
Trichinella_spiralis	3	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	4	1	1	1	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	0	0	0	On	Off
Vibrio_anguillarum	1	1	1	1	Off	Off
Vibrio_cholerae	5	0	0	0	On	Off
Vibrio_furnissii	2	0	0	0	On	Off
Vibrio_parahaemolyticus	1	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	1	0	0	0	On	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	5	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	0	0	0	0	na	na
Yersinia_enterocolitica_subsp._enterocolitica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	3	1	1	1	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	0	0	0	On	Off
Yersinia_intermedia	1	0	0	0	On	Off
Yersinia_pestis	5	0	0	0	On	Off
Yersinia_pestis_1412	3	0	0	0	On	Off
Yersinia_pestis_3067	1	0	0	0	On	Off
Yersinia_pestis_8787	1	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	2	0	0	0	On	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	1	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	2	1	1	1	Off	Off
unclassified_Brucella	5	2	4	4	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
