Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Streptococcus_intermedius_B196	181	27	63	63	Off	Off
Streptococcus_lutetiensis	163	29	41	41	Off	Off
Streptococcus_milleri	82	13	14	14	Off	Off
Streptococcus_mitis	526	100	115	115	Off	Off
Streptococcus_mitis_B6	95	22	23	23	Off	Off
Streptococcus_mutans	413	62	94	94	Off	Off
Streptococcus_mutans_UA159	299	59	185	185	Off	Off
Streptococcus_oralis	575	108	143	143	Off	Off
Streptococcus_oralis_ATCC_35037	63	13	26	26	Off	Off
Streptococcus_oralis_Uo5	92	13	18	18	Off	Off
Streptococcus_oralis_subsp._oralis	118	24	27	27	Off	Off
Streptococcus_oralis_subsp._tigurinus	88	26	37	37	Off	Off
Streptococcus_parauberis	104	25	25	25	Off	Off
Streptococcus_parauberis_NCFD_2020	224	34	49	49	Off	Off
Streptococcus_pneumoniae	498	86	423	423	Off	Off
Streptococcus_pneumoniae_670-6B	14	0	0	0	On	Off
Streptococcus_pneumoniae_70585	12	2	18	18	Off	Off
Streptococcus_pneumoniae_ATCC_700669	10	2	7	7	Off	Off
Streptococcus_pneumoniae_CGSP14	13	1	4	4	Off	Off
Streptococcus_pneumoniae_Hungary19A-6	29	4	18	18	Off	Off
Streptococcus_pneumoniae_INV200	8	0	0	0	On	Off
Streptococcus_pneumoniae_PCS8235	9	2	9	9	Off	Off
Streptococcus_pneumoniae_SPN032672	6	2	13	13	Off	Off
Streptococcus_pneumoniae_SPNA45	14	3	5	5	Off	Off
Streptococcus_pneumoniae_TIGR4	24	3	17	17	Off	Off
Streptococcus_pyogenes	565	91	384	384	Off	Off
Streptococcus_pyogenes_A20	25	7	34	34	Off	Off
Streptococcus_pyogenes_HKU_QMH11M0907901	26	6	46	46	Off	Off
Streptococcus_pyogenes_JRS4	28	5	30	30	Off	Off
Streptococcus_pyogenes_MGAS10394	8	0	0	0	On	Off
Streptococcus_pyogenes_MGAS10750	21	2	2	2	Off	Off
Streptococcus_pyogenes_MGAS8232	15	4	16	16	Off	Off
Streptococcus_pyogenes_STAB1102	13	4	23	23	Off	Off
Streptococcus_salivarius	523	95	166	166	Off	Off
Streptococcus_salivarius_57.I	119	26	55	55	Off	Off
Streptococcus_salivarius_CCHSS3	70	10	20	20	Off	Off
Streptococcus_salivarius_JIM8777	47	9	33	33	Off	Off
Streptococcus_sanguinis	1022	222	292	292	Off	Off
Streptococcus_sanguinis_SK36	249	45	99	99	Off	Off
Streptococcus_sp._HSISM1	101	18	19	19	Off	Off
Streptococcus_suis	3368	643	2043	2043	Off	Off
Streptococcus_suis_05HAS68	35	7	29	29	Off	Off
Streptococcus_suis_6407	91	20	63	63	Off	Off
Streptococcus_suis_D12	125	24	37	37	Off	Off
Streptococcus_suis_D9	45	7	30	30	Off	Off
Streptococcus_suis_JS14	44	5	15	15	Off	Off
Streptococcus_suis_ST1	101	29	62	62	Off	Off
Streptococcus_suis_ST3	38	10	53	53	Off	Off
Streptococcus_suis_T15	147	31	73	73	Off	Off
Streptococcus_suis_TL13	165	45	104	104	Off	Off
Streptococcus_suis_YB51	100	13	48	48	Off	Off
Streptococcus_thermophilus	392	73	190	190	Off	Off
Streptococcus_thermophilus_1F8CT	78	11	38	38	Off	Off
Streptococcus_thermophilus_ND03	68	11	75	75	Off	Off
Tannerella_forsythia	8255	1747	3459	3459	Off	Off
Tannerella_forsythia_92A2	4384	932	932	932	Off	Off
Tannerella_forsythia_KS16	4075	819	819	819	Off	Off
Treponema	62	14	37	37	Off	Off
Treponema_azotonutricium_ZAS-9	9	2	2	2	Off	Off
Treponema_brennaborense_DSM_12168	17	5	5	5	Off	Off
Treponema_caldarium_DSM_7334	7	1	1	1	Off	Off
Treponema_denticola	12	4	14	14	Off	Off
Treponema_denticola_AL-2	3	0	0	0	On	Off
Treponema_denticola_ATCC_35404	2	1	1	1	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	7	0	0	0	On	Off
Treponema_denticola_H1-T	6	0	0	0	On	Off
Treponema_denticola_OTK	12	5	5	5	Off	Off
Treponema_medium	11	3	3	3	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	0	0	0	On	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_paraluiscuniculi_Cuniculi_A	1	0	0	0	On	Off
Treponema_parvum	37	8	13	13	Off	Off
Treponema_pedis	3130	365	561	561	Off	Off
Treponema_phagedenis	63	11	31	31	Off	Off
Treponema_primitia_ZAS-2	13	2	2	2	Off	Off
Treponema_putidum	17	2	2	2	Off	Off
Treponema_ruminis	10	2	2	2	Off	Off
Treponema_socranskii_subsp._buccale	24	7	8	8	Off	Off
Treponema_sp._OMZ_838	24	7	7	7	Off	Off
Treponema_succinifaciens_DSM_2489	11	2	2	2	Off	Off
Treponema_vincentii	72	8	8	8	Off	Off
Veillonella_parvula	16	3	4	4	Off	Off
Veillonella_parvula_HSIVP1	2	0	0	0	On	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	25	4	18	18	Off	Off
Vibrio_anguillarum_775	12	4	38	38	Off	Off
Vibrio_cholerae	58	11	14	14	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	2	1	4	4	Off	Off
Vibrio_cholerae_O395	6	2	16	16	Off	Off
Vibrio_furnissii	48	8	10	10	Off	Off
Vibrio_furnissii_NCTC_11218	22	5	15	15	Off	Off
Vibrio_parahaemolyticus	28	5	37	37	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	2	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	4	1	10	10	Off	Off
Vibrio_splendidus	8	1	1	1	Off	Off
Vibrio_vulnificus	48	12	35	35	Off	Off
Vibrio_vulnificus_CMCP6	4	0	0	0	On	Off
Vibrio_vulnificus_Env1	8	2	5	5	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	3	0	0	0	On	Off
Vibrio_vulnificus_VVyb1(BT3)	8	1	3	3	Off	Off
Vibrio_vulnificus_YJ016	3	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	19	4	4	4	Off	Off
Yersinia_aleksiciae	9	3	3	3	Off	Off
Yersinia_enterocolitica	37	7	28	28	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	6	0	0	0	On	Off
Yersinia_enterocolitica_LC20	15	6	7	7	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	7	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	9	3	11	11	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	14	2	3	3	Off	Off
Yersinia_intermedia	20	3	3	3	Off	Off
Yersinia_pestis	20	6	12	12	Off	Off
Yersinia_pestis_3067	3	1	1	1	Off	Off
Yersinia_pestis_Antiqua	2	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_EV_NIIEG	1	0	0	0	On	Off
Yersinia_pestis_Pestoides_F	1	0	0	0	On	Off
Yersinia_pseudotuberculosis	5	1	1	1	Off	Off
Yersinia_pseudotuberculosis_complex	28	6	55	55	Off	Off
Yersinia_rohdei	31	7	7	7	Off	Off
Yersinia_ruckeri	36	11	16	16	Off	Off
Yersinia_similis	7	1	1	1	Off	Off
