Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Legionella_lansingensis	6	0	0	0	On	Off
Legionella_pneumophila	4	0	0	0	On	Off
Legionella_pneumophila_str._Corby	6	0	0	0	On	Off
Legionella_pneumophila_subsp._fraseri	4	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila	5	1	2	2	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	3	0	0	0	On	Off
Leptospira_borgpetersenii	2	0	0	0	On	Off
Leptospira_borgpetersenii_serovar_Ceylonica	3	1	3	3	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	12	1	10	10	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	2	0	0	0	On	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	3	0	0	0	On	Off
Leptospira_santarosai	7	0	0	0	On	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	64	6	12	12	Off	Off
Leptospira_weilii	23	4	9	9	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	2	0	0	0	On	Off
Listeria_monocytogenes_HCC23	12	1	1	1	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	0	0	0	On	Off
Mycobacterium_avium	1089	115	704	704	Off	Off
Mycobacterium_avium_subsp._avium	127	14	28	28	Off	Off
Mycobacterium_avium_subsp._hominissuis	705	65	108	108	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	150	15	23	23	Off	Off
Mycobacterium_canettii	50	4	4	4	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	328	44	49	49	Off	Off
Mycobacterium_dioxanotrophicus	473	49	49	49	Off	Off
Mycobacterium_intracellulare	279	33	55	55	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	229	24	48	48	Off	Off
Mycobacterium_kansasii	537	43	71	71	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	11	0	0	0	On	Off
Mycobacterium_marseillense	277	21	24	24	Off	Off
Mycobacterium_paragordonae	452	47	47	47	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	603	67	73	73	Off	Off
Mycobacterium_sp._YC-RL4	370	28	30	30	Off	Off
Mycobacterium_tuberculosis	190	22	57	57	Off	Off
Mycobacterium_tuberculosis_KZN_1435	134	17	67	67	Off	Off
Mycobacterium_tuberculosis_complex	255	33	222	222	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	361	42	257	257	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	119	5	9	9	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	25	1	2	2	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	6	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	58	6	32	32	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	48	2	17	17	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	48	3	6	6	Off	Off
Neisseria_animalis	8	0	0	0	On	Off
Neisseria_animaloris	10	0	0	0	On	Off
Neisseria_arctica	1	0	0	0	On	Off
Neisseria_bacilliformis	38	5	5	5	Off	Off
Neisseria_brasiliensis	3	0	0	0	On	Off
Neisseria_canis	1	0	0	0	On	Off
Neisseria_chenwenguii	20	1	1	1	Off	Off
Neisseria_cinerea	1	0	0	0	On	Off
Neisseria_dentiae	22	4	4	4	Off	Off
Neisseria_dumasiana	8	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	5	1	1	1	Off	Off
Neisseria_flavescens	3	1	1	1	Off	Off
Neisseria_gonorrhoeae	3	1	3	3	Off	Off
Neisseria_lactamica	1	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	2	0	0	0	On	Off
Neisseria_meningitidis	12	0	0	0	On	Off
Neisseria_meningitidis_8013	1	1	1	1	Off	Off
Neisseria_meningitidis_M01-240355	1	0	0	0	On	Off
Neisseria_meningitidis_M0579	1	0	0	0	On	Off
Neisseria_meningitidis_NZ-05/33	1	0	0	0	On	Off
Neisseria_mucosa	0	0	0	0	na	na
Neisseria_musculi	11	2	2	2	Off	Off
Neisseria_perflava	1	0	0	0	On	Off
Neisseria_shayeganii	22	0	0	0	On	Off
Neisseria_sicca	2	2	2	2	Off	Off
Neisseria_sp._KEM232	16	3	3	3	Off	Off
Neisseria_sp._ZJ785	4	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	15	0	0	0	On	Off
Neisseria_subflava	2	0	0	0	On	Off
Neisseria_wadsworthii	5	2	2	2	Off	Off
Neisseria_weaveri	5	0	0	0	On	Off
Neisseria_zalophi	4	0	0	0	On	Off
Neisseria_zoodegmatis	2	0	0	0	On	Off
Ochrobactrum	82	4	4	4	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	0	0	0	On	Off
Pasteurella_multocida	3	2	20	20	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_str._HN06	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	18	4	14	14	Off	Off
Porphyromonas_gingivalis_AJW4	4	0	0	0	On	Off
Porphyromonas_gingivalis_W83	2	0	0	0	On	Off
Pseudochrobactrum	90	8	13	13	Off	Off
Pseudomonas_aeruginosa	1226	138	587	587	Off	Off
Pseudomonas_aeruginosa_19BR	12	1	8	8	Off	Off
Pseudomonas_aeruginosa_213BR	10	1	10	10	Off	Off
Pseudomonas_aeruginosa_39016	14	5	50	50	Off	Off
Pseudomonas_aeruginosa_C-NN2	6	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	15	2	17	17	Off	Off
Pseudomonas_aeruginosa_DHS01	8	1	7	7	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	17	2	10	10	Off	Off
Pseudomonas_aeruginosa_PA96	7	1	1	1	Off	Off
Pseudomonas_aeruginosa_SG17M	14	0	0	0	On	Off
Pseudomonas_aeruginosa_SJTD-1	1	0	0	0	On	Off
Pseudomonas_aeruginosa_VRFPA04	10	1	10	10	Off	Off
Pseudomonas_aeruginosa_YL84	8	2	20	20	Off	Off
Pseudomonas_alcaligenes	335	32	42	42	Off	Off
Pseudomonas_arsenicoxydans	31	4	4	4	Off	Off
Pseudomonas_azotoformans	35	5	5	5	Off	Off
Pseudomonas_brenneri	3	1	1	1	Off	Off
Pseudomonas_fluorescens	389	43	56	56	Off	Off
Pseudomonas_fluorescens_BBc6R8	15	2	2	2	Off	Off
Pseudomonas_fluorescens_Q2-87	27	6	7	7	Off	Off
Pseudomonas_fluorescens_Q8r1-96	19	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	24	5	8	8	Off	Off
Pseudomonas_fluorescens_WH6	17	7	7	7	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	17	5	11	11	Off	Off
Pseudomonas_mucidolens	33	1	1	1	Off	Off
Pseudomonas_protegens	111	22	24	24	Off	Off
Pseudomonas_protegens_CHA0	51	2	2	2	Off	Off
Pseudomonas_psychrophila	5	0	0	0	On	Off
Pseudomonas_putida	351	51	68	68	Off	Off
Pseudomonas_putida_B6-2	9	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	4	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	16	4	7	7	Off	Off
Pseudomonas_putida_H8234	26	6	22	22	Off	Off
Pseudomonas_putida_KT2440	12	1	1	1	Off	Off
Pseudomonas_putida_ND6	1	0	0	0	On	Off
Pseudomonas_putida_S12	4	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	31	0	0	0	On	Off
Pseudomonas_rhizosphaerae	39	4	4	4	Off	Off
Pseudomonas_silesiensis	31	4	5	5	Off	Off
Pseudomonas_sp._02C_26	65	5	5	5	Off	Off
Pseudomonas_sp._ACM7	36	4	5	5	Off	Off
Pseudomonas_sp._ATCC_13867	120	10	10	10	Off	Off
Pseudomonas_sp._CC6-YY-74	120	11	11	11	Off	Off
Pseudomonas_sp._M30-35	14	2	3	3	Off	Off
Pseudomonas_sp._RU47	11	1	1	1	Off	Off
Pseudomonas_sp._S09G_359	33	1	1	1	Off	Off
Pseudomonas_stutzeri	850	83	116	116	Off	Off
Pseudomonas_stutzeri_A1501	54	15	36	36	Off	Off
Pseudomonas_stutzeri_CCUG_29243	35	6	9	9	Off	Off
Pseudomonas_stutzeri_DSM_10701	78	11	13	13	Off	Off
Pseudomonas_stutzeri_DSM_4166	45	7	29	29	Off	Off
Pseudomonas_stutzeri_RCH2	112	21	28	28	Off	Off
Pseudomonas_synxantha	67	17	27	27	Off	Off
Pseudomonas_synxantha_BG33R	15	0	0	0	On	Off
Pseudomonas_taetrolens	14	1	1	1	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	24	5	32	32	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	10	2	13	13	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Minnesota	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Muenchen	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	2	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	2	1	1	1	Off	Off
Salmonella_enterica_subsp._salamae	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	0	0	0	On	Off
Schistosoma_mansoni	10000	28	28	28	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	5	1	3	3	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	20	1	5	5	Off	Off
Staphylococcus_aureus_RF122	1	0	0	0	On	Off
Staphylococcus_cohnii	6	3	7	7	Off	Off
Staphylococcus_epidermidis	13	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	2	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	1	0	0	0	On	Off
Staphylococcus_equorum	7	0	0	0	On	Off
Staphylococcus_hominis	7	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	7	1	2	2	Off	Off
Staphylococcus_nepalensis	15	0	0	0	On	Off
Staphylococcus_saprophyticus	3	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	0	0	0	On	Off
Staphylococcus_succinus	5	0	0	0	On	Off
Streptococcus	43	5	10	10	Off	Off
Streptococcus_agalactiae	1	0	0	0	On	Off
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_AS_1.3089	1	0	0	0	On	Off
Streptococcus_cristatus_ATCC_51100	2	0	0	0	On	Off
Streptococcus_dysgalactiae	1	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus	2	0	0	0	On	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	9	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halichoeri	1	0	0	0	On	Off
Streptococcus_infantis	1	0	0	0	On	Off
Streptococcus_intermedius	1	0	0	0	On	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_merionis	1	0	0	0	On	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	0	0	0	0	na	na
Streptococcus_mitis_B6	3	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	4	0	0	0	On	Off
Streptococcus_oralis	0	0	0	0	na	na
Streptococcus_oralis_subsp._oralis	2	0	0	0	On	Off
Streptococcus_parasanguinis	1	0	0	0	On	Off
Streptococcus_parasanguinis_ATCC_15912	1	1	1	1	Off	Off
Streptococcus_parasuis	1	0	0	0	On	Off
Streptococcus_parauberis	1	0	0	0	On	Off
Streptococcus_parauberis_NCFD_2020	4	0	0	0	On	Off
Streptococcus_periodonticum	1	0	0	0	On	Off
Streptococcus_pluranimalium	1	0	0	0	On	Off
Streptococcus_pneumoniae	2	0	0	0	On	Off
Streptococcus_porcinus	1	1	1	1	Off	Off
Streptococcus_pseudoporcinus	1	0	0	0	On	Off
Streptococcus_pyogenes	2	0	0	0	On	Off
Streptococcus_ratti	2	0	0	0	On	Off
Streptococcus_ruminantium	1	0	0	0	On	Off
Streptococcus_salivarius	1	0	0	0	On	Off
Streptococcus_salivarius_CCHSS3	1	0	0	0	On	Off
Streptococcus_sanguinis	1	0	0	0	On	Off
Streptococcus_sobrinus	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._oral_taxon_431	2	0	0	0	On	Off
Streptococcus_suis	5	0	0	0	On	Off
Streptococcus_suis_6407	1	0	0	0	On	Off
Streptococcus_suis_JS14	6	0	0	0	On	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	3	0	0	0	On	Off
Tannerella_forsythia_92A2	3	2	2	2	Off	Off
Tannerella_forsythia_KS16	6	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	53	9	11	11	Off	Off
Treponema_azotonutricium_ZAS-9	3	2	2	2	Off	Off
Treponema_brennaborense_DSM_12168	10	1	1	1	Off	Off
Treponema_caldarium_DSM_7334	7	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	3	0	0	0	On	Off
Treponema_pedis	2	0	0	0	On	Off
Treponema_phagedenis	7	0	0	0	On	Off
Treponema_ruminis	2	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	7	1	1	1	Off	Off
Treponema_sp._OMZ_838	2	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	1	0	0	0	On	Off
Treponema_vincentii	3	0	0	0	On	Off
Trichinella_spiralis	8	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	7	1	1	1	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	5	0	0	0	On	Off
Veillonella_parvula_HSIVP1	3	0	0	0	On	Off
Vibrio_anguillarum	6	0	0	0	On	Off
Vibrio_anguillarum_775	1	0	0	0	On	Off
Vibrio_cholerae	12	2	4	4	Off	Off
Vibrio_furnissii	10	1	1	1	Off	Off
Vibrio_furnissii_NCTC_11218	8	3	13	13	Off	Off
Vibrio_parahaemolyticus	4	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	1	0	0	0	On	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	4	1	1	1	Off	Off
Vibrio_vulnificus_Env1	15	9	27	27	Off	Off
Vibrio_vulnificus_YJ016	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	3	0	0	0	On	Off
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	3	0	0	0	On	Off
Yersinia_enterocolitica_LC20	1	0	0	0	On	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	4	0	0	0	On	Off
Yersinia_pestis_1412	2	0	0	0	On	Off
Yersinia_pestis_3067	1	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	1	0	0	0	On	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	1	0	0	0	On	Off
Yersinia_rohdei	2	0	0	0	On	Off
Yersinia_ruckeri	6	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	3	0	0	0	On	Off
unclassified_Brucella	69	5	15	15	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	1	0	0	0	On	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
