Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	3	0	0	0	On	Off
Leptospira_santarosai	1	0	0	0	On	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	1	1	2	2	Off	Off
Leptospira_weilii	34	3	5	5	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	8	3	3	3	Off	Off
Listeria_monocytogenes_6179	2	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	2	0	0	0	On	Off
Mycobacterium_avium	250	27	158	158	Off	Off
Mycobacterium_avium_subsp._avium	20	0	0	0	On	Off
Mycobacterium_avium_subsp._hominissuis	143	13	21	21	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	79	6	8	8	Off	Off
Mycobacterium_canettii	22	2	2	2	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	101	10	11	11	Off	Off
Mycobacterium_dioxanotrophicus	192	29	29	29	Off	Off
Mycobacterium_intracellulare	119	16	25	25	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	68	11	22	22	Off	Off
Mycobacterium_kansasii	165	13	14	14	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	7	2	2	2	Off	Off
Mycobacterium_marseillense	68	7	7	7	Off	Off
Mycobacterium_paragordonae	147	12	12	12	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	171	13	14	14	Off	Off
Mycobacterium_sp._YC-RL4	142	7	7	7	Off	Off
Mycobacterium_tuberculosis	84	14	26	26	Off	Off
Mycobacterium_tuberculosis_KZN_1435	36	2	5	5	Off	Off
Mycobacterium_tuberculosis_complex	90	4	20	20	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	169	10	35	35	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	49	12	27	27	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	15	3	5	5	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	1	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	14	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	8	0	0	0	On	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	71	8	53	53	Off	Off
Neisseria_animalis	5	1	1	1	Off	Off
Neisseria_animaloris	7	0	0	0	On	Off
Neisseria_arctica	2	0	0	0	On	Off
Neisseria_bacilliformis	47	9	9	9	Off	Off
Neisseria_brasiliensis	9	3	3	3	Off	Off
Neisseria_canis	2	0	0	0	On	Off
Neisseria_chenwenguii	34	1	1	1	Off	Off
Neisseria_cinerea	5	0	0	0	On	Off
Neisseria_dentiae	11	1	1	1	Off	Off
Neisseria_dumasiana	4	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	12	4	4	4	Off	Off
Neisseria_flavescens	2	1	1	1	Off	Off
Neisseria_gonorrhoeae	16	2	4	4	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	4	1	10	10	Off	Off
Neisseria_lactamica	6	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	25	0	0	0	On	Off
Neisseria_meningitidis	13	4	8	8	Off	Off
Neisseria_meningitidis_8013	5	0	0	0	On	Off
Neisseria_meningitidis_MC58	2	0	0	0	On	Off
Neisseria_meningitidis_NZ-05/33	4	1	3	3	Off	Off
Neisseria_mucosa	5	0	0	0	On	Off
Neisseria_musculi	5	0	0	0	On	Off
Neisseria_perflava	2	1	1	1	Off	Off
Neisseria_shayeganii	30	3	3	3	Off	Off
Neisseria_sicca	9	0	0	0	On	Off
Neisseria_sp._10022	9	4	4	4	Off	Off
Neisseria_sp._KEM232	19	3	3	3	Off	Off
Neisseria_sp._ZJ785	13	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	15	1	1	1	Off	Off
Neisseria_subflava	4	0	0	0	On	Off
Neisseria_wadsworthii	11	0	0	0	On	Off
Neisseria_weaveri	1	0	0	0	On	Off
Neisseria_zalophi	3	2	2	2	Off	Off
Neisseria_zoodegmatis	8	2	2	2	Off	Off
Ochrobactrum	39	2	2	2	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	0	0	0	On	Off
Pasteurella_multocida	12	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida	1	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_OH4807	5	3	3	3	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	1	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_str._HN06	2	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	4	0	0	0	On	Off
Porphyromonas_gingivalis_A7A1-28	4	0	0	0	On	Off
Porphyromonas_gingivalis_W83	3	1	3	3	Off	Off
Pseudochrobactrum	49	4	5	5	Off	Off
Pseudomonas_aeruginosa	1594	188	1132	1132	Off	Off
Pseudomonas_aeruginosa_19BR	21	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	15	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	21	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	4	1	10	10	Off	Off
Pseudomonas_aeruginosa_CI27	6	0	0	0	On	Off
Pseudomonas_aeruginosa_DHS01	6	0	0	0	On	Off
Pseudomonas_aeruginosa_NCGM2.S1	5	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	12	1	3	3	Off	Off
Pseudomonas_aeruginosa_SG17M	4	1	10	10	Off	Off
Pseudomonas_aeruginosa_SJTD-1	2	0	0	0	On	Off
Pseudomonas_aeruginosa_VRFPA04	24	6	26	26	Off	Off
Pseudomonas_aeruginosa_YL84	15	2	20	20	Off	Off
Pseudomonas_alcaligenes	481	58	77	77	Off	Off
Pseudomonas_arsenicoxydans	52	7	10	10	Off	Off
Pseudomonas_azotoformans	32	4	5	5	Off	Off
Pseudomonas_brenneri	36	8	8	8	Off	Off
Pseudomonas_fluorescens	401	35	49	49	Off	Off
Pseudomonas_fluorescens_BBc6R8	8	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	38	7	13	13	Off	Off
Pseudomonas_fluorescens_Q8r1-96	18	6	7	7	Off	Off
Pseudomonas_fluorescens_SBW25	28	5	5	5	Off	Off
Pseudomonas_fluorescens_WH6	22	1	1	1	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	51	7	13	13	Off	Off
Pseudomonas_mucidolens	55	4	5	5	Off	Off
Pseudomonas_protegens	150	8	10	10	Off	Off
Pseudomonas_protegens_CHA0	65	23	45	45	Off	Off
Pseudomonas_psychrophila	34	5	5	5	Off	Off
Pseudomonas_putida	434	42	62	62	Off	Off
Pseudomonas_putida_B6-2	22	2	3	3	Off	Off
Pseudomonas_putida_BIRD-1	4	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	14	0	0	0	On	Off
Pseudomonas_putida_H8234	35	3	5	5	Off	Off
Pseudomonas_putida_KT2440	5	0	0	0	On	Off
Pseudomonas_putida_ND6	6	0	0	0	On	Off
Pseudomonas_putida_S12	6	3	5	5	Off	Off
Pseudomonas_putida_S13.1.2	38	5	8	8	Off	Off
Pseudomonas_rhizosphaerae	67	6	9	9	Off	Off
Pseudomonas_silesiensis	61	7	11	11	Off	Off
Pseudomonas_sp._02C_26	65	4	8	8	Off	Off
Pseudomonas_sp._ACM7	36	6	7	7	Off	Off
Pseudomonas_sp._ATCC_13867	233	26	31	31	Off	Off
Pseudomonas_sp._CC6-YY-74	148	17	18	18	Off	Off
Pseudomonas_sp._M30-35	1	0	0	0	On	Off
Pseudomonas_sp._RU47	36	2	3	3	Off	Off
Pseudomonas_sp._S09G_359	27	6	6	6	Off	Off
Pseudomonas_stutzeri	1752	176	242	242	Off	Off
Pseudomonas_stutzeri_A1501	96	16	41	41	Off	Off
Pseudomonas_stutzeri_CCUG_29243	63	11	13	13	Off	Off
Pseudomonas_stutzeri_DSM_10701	266	40	45	45	Off	Off
Pseudomonas_stutzeri_DSM_4166	95	14	44	44	Off	Off
Pseudomonas_stutzeri_RCH2	170	29	34	34	Off	Off
Pseudomonas_synxantha	109	20	29	29	Off	Off
Pseudomonas_synxantha_BG33R	31	8	23	23	Off	Off
Pseudomonas_taetrolens	28	3	3	3	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_akari_str._Hartford	1	1	1	1	Off	Off
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	81	1	4	4	Off	Off
Salmonella_enterica_subsp._VII	3	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	7	1	1	1	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	47	4	38	38	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	6	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Muenchen	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Poona_str._ATCC_BAA-1673	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	10	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	11	1	3	3	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	12	1	3	3	Off	Off
Salmonella_enterica_subsp._salamae	7	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	0	0	0	On	Off
Schistosoma_mansoni	2377	5	5	5	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	10	1	2	2	Off	Off
Staphylococcus_cohnii	2	0	0	0	On	Off
Staphylococcus_epidermidis	5	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	1	0	0	0	On	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_hominis_subsp._hominis	1	0	0	0	On	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	1	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	4	0	0	0	On	Off
Streptococcus	1236	299	449	449	Off	Off
Streptococcus_acidominimus	4	0	0	0	On	Off
Streptococcus_agalactiae	3	1	1	1	Off	Off
Streptococcus_anginosus	4	3	3	3	Off	Off
Streptococcus_australis	1	1	1	1	Off	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_constellatus	1	0	0	0	On	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_AS_1.3089	1	0	0	0	On	Off
Streptococcus_cristatus_ATCC_51100	3	1	2	2	Off	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._dysgalactiae	2	1	1	1	Off	Off
Streptococcus_equi	6	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus	4	2	9	9	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	0	0	0	On	Off
Streptococcus_equinus	11	0	0	0	On	Off
Streptococcus_ferus	4	0	0	0	On	Off
Streptococcus_gallolyticus	5	2	2	2	Off	Off
Streptococcus_gallolyticus_UCN34	5	3	3	3	Off	Off
Streptococcus_gordonii	6	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	0	0	0	On	Off
Streptococcus_halichoeri	2	0	0	0	On	Off
Streptococcus_halotolerans	1	0	0	0	On	Off
Streptococcus_himalayensis	1	1	1	1	Off	Off
Streptococcus_infantarius	4	0	0	0	On	Off
Streptococcus_infantis	1	1	1	1	Off	Off
Streptococcus_iniae	3	0	0	0	On	Off
Streptococcus_intermedius	1	0	0	0	On	Off
Streptococcus_lutetiensis	2	0	0	0	On	Off
Streptococcus_merionis	12	3	3	3	Off	Off
Streptococcus_milleri	1	0	0	0	On	Off
Streptococcus_mitis	3	1	1	1	Off	Off
Streptococcus_mutans	3	1	1	1	Off	Off
Streptococcus_mutans_UA159	4	4	9	9	Off	Off
Streptococcus_oralis	5	2	2	2	Off	Off
Streptococcus_pantholopis	28	9	10	10	Off	Off
Streptococcus_parasanguinis	1	0	0	0	On	Off
Streptococcus_parasanguinis_FW213	1	0	0	0	On	Off
Streptococcus_parasuis	4	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	5	4	7	7	Off	Off
Streptococcus_pluranimalium	15	2	3	3	Off	Off
Streptococcus_pneumoniae	5	1	5	5	Off	Off
Streptococcus_pneumoniae_70585	1	0	0	0	On	Off
Streptococcus_pneumoniae_INV200	1	0	0	0	On	Off
Streptococcus_porcinus	5	3	4	4	Off	Off
Streptococcus_pseudopneumoniae_IS7493	2	1	1	1	Off	Off
Streptococcus_pseudoporcinus	4	0	0	0	On	Off
Streptococcus_pyogenes	4	0	0	0	On	Off
Streptococcus_ratti	4	1	1	1	Off	Off
Streptococcus_respiraculi	1	1	1	1	Off	Off
Streptococcus_rubneri	1	0	0	0	On	Off
Streptococcus_ruminantium	2	0	0	0	On	Off
Streptococcus_salivarius	2	0	0	0	On	Off
Streptococcus_salivarius_57.I	2	0	0	0	On	Off
Streptococcus_salivarius_CCHSS3	1	0	0	0	On	Off
Streptococcus_sanguinis	6	2	2	2	Off	Off
Streptococcus_sanguinis_SK36	4	0	0	0	On	Off
Streptococcus_sobrinus	1	0	0	0	On	Off
Streptococcus_sp._116-D4	1	0	0	0	On	Off
Streptococcus_sp._CNU_G3	1	0	0	0	On	Off
Streptococcus_sp._DAT741	2	1	1	1	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._oral_taxon_061	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	1	0	0	0	On	Off
Streptococcus_suis	18	6	23	23	Off	Off
Streptococcus_suis_6407	2	2	2	2	Off	Off
Streptococcus_suis_D12	1	0	0	0	On	Off
Streptococcus_suis_D9	1	0	0	0	On	Off
Streptococcus_suis_T15	1	1	1	1	Off	Off
Streptococcus_suis_TL13	2	1	1	1	Off	Off
Streptococcus_thermophilus	9	3	4	4	Off	Off
Streptococcus_urinalis	1	0	0	0	On	Off
Streptococcus_vestibularis	1	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	7	1	2	2	Off	Off
Tannerella_forsythia_92A2	10	7	7	7	Off	Off
Tannerella_forsythia_KS16	3	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	13	1	1	1	Off	Off
Treponema_azotonutricium_ZAS-9	1	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	14	1	1	1	Off	Off
Treponema_denticola	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	1	1	7	7	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	3	0	0	0	On	Off
Treponema_pedis	1	0	0	0	On	Off
Treponema_phagedenis	12	0	0	0	On	Off
Treponema_primitia_ZAS-2	9	0	0	0	On	Off
Treponema_ruminis	1	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	4	0	0	0	On	Off
Treponema_sp._OMZ_838	3	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	5	0	0	0	On	Off
Treponema_vincentii	5	0	0	0	On	Off
Trichinella_spiralis	4	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	3	1	1	1	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	0	0	0	On	Off
Vibrio_anguillarum	1	0	0	0	On	Off
Vibrio_anguillarum_775	3	1	10	10	Off	Off
Vibrio_cholerae	14	2	3	3	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	0	0	0	On	Off
Vibrio_furnissii	26	4	13	13	Off	Off
Vibrio_furnissii_NCTC_11218	6	0	0	0	On	Off
Vibrio_parahaemolyticus	8	2	2	2	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	2	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	7	0	0	0	On	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	12	0	0	0	On	Off
Vibrio_vulnificus_CMCP6	2	0	0	0	On	Off
Vibrio_vulnificus_YJ016	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	2	0	0	0	On	Off
Yersinia_enterocolitica	2	2	20	20	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	0	0	0	On	Off
Yersinia_intermedia	2	0	0	0	On	Off
Yersinia_pestis	1	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	2	0	0	0	On	Off
Yersinia_rohdei	1	0	0	0	On	Off
Yersinia_ruckeri	10	0	0	0	On	Off
Yersinia_similis	2	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	12	0	0	0	On	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	3	0	0	0	On	Off
unclassified_Streptococcus	3	0	0	0	On	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
