Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	79	7	7	7	Off	Off
Mycobacterium_dioxanotrophicus	234	34	34	34	Off	Off
Mycobacterium_intracellulare	73	8	12	12	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	55	5	12	12	Off	Off
Mycobacterium_kansasii	149	20	33	33	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	6	3	3	3	Off	Off
Mycobacterium_marseillense	73	9	9	9	Off	Off
Mycobacterium_paragordonae	116	12	12	12	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	1211	139	139	139	Off	Off
Mycobacterium_sp._YC-RL4	127	21	23	23	Off	Off
Mycobacterium_tuberculosis	37	2	5	5	Off	Off
Mycobacterium_tuberculosis_KZN_1435	29	6	23	23	Off	Off
Mycobacterium_tuberculosis_complex	72	9	57	57	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	71	7	39	39	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	15	1	2	2	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	3	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	14	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	15	2	2	2	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	2	0	0	0	On	Off
Mycoplasma_pneumoniae	1	0	0	0	On	Off
Neisseria	25	3	13	13	Off	Off
Neisseria_animalis	4	0	0	0	On	Off
Neisseria_animaloris	1	0	0	0	On	Off
Neisseria_bacilliformis	15	0	0	0	On	Off
Neisseria_brasiliensis	1	1	2	2	Off	Off
Neisseria_canis	4	1	1	1	Off	Off
Neisseria_chenwenguii	6	0	0	0	On	Off
Neisseria_cinerea	1	0	0	0	On	Off
Neisseria_dentiae	5	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	3	0	0	0	On	Off
Neisseria_flavescens	5	1	1	1	Off	Off
Neisseria_gonorrhoeae	2	0	0	0	On	Off
Neisseria_lactamica	2	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	3	0	0	0	On	Off
Neisseria_meningitidis	3	0	0	0	On	Off
Neisseria_meningitidis_8013	1	0	0	0	On	Off
Neisseria_mucosa	1	0	0	0	On	Off
Neisseria_musculi	8	1	1	1	Off	Off
Neisseria_shayeganii	7	0	0	0	On	Off
Neisseria_sicca	2	0	0	0	On	Off
Neisseria_sp._10022	3	0	0	0	On	Off
Neisseria_sp._KEM232	16	0	0	0	On	Off
Neisseria_sp._ZJ785	2	1	1	1	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	2	0	0	0	On	Off
Neisseria_subflava	6	2	2	2	Off	Off
Neisseria_wadsworthii	2	1	1	1	Off	Off
Neisseria_weaveri	4	1	1	1	Off	Off
Neisseria_zalophi	4	1	1	1	Off	Off
Neisseria_zoodegmatis	2	1	1	1	Off	Off
Ochrobactrum	17	2	2	2	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	2	0	0	0	On	Off
Pasteurella_multocida	2	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	30	2	2	2	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	3	0	0	0	On	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	20	4	7	7	Off	Off
Pseudomonas_aeruginosa	336	45	203	203	Off	Off
Pseudomonas_aeruginosa_19BR	3	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	4	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	3	1	10	10	Off	Off
Pseudomonas_aeruginosa_C-NN2	2	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	8	0	0	0	On	Off
Pseudomonas_aeruginosa_DHS01	2	1	6	6	Off	Off
Pseudomonas_aeruginosa_PA96	3	0	0	0	On	Off
Pseudomonas_aeruginosa_SG17M	3	0	0	0	On	Off
Pseudomonas_aeruginosa_SJTD-1	3	2	20	20	Off	Off
Pseudomonas_aeruginosa_VRFPA04	2	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	3	1	10	10	Off	Off
Pseudomonas_alcaligenes	109	21	27	27	Off	Off
Pseudomonas_arsenicoxydans	39	3	4	4	Off	Off
Pseudomonas_azotoformans	10	1	1	1	Off	Off
Pseudomonas_brenneri	15	3	3	3	Off	Off
Pseudomonas_fluorescens	162	26	35	35	Off	Off
Pseudomonas_fluorescens_BBc6R8	4	1	2	2	Off	Off
Pseudomonas_fluorescens_Q2-87	85	15	19	19	Off	Off
Pseudomonas_fluorescens_Q8r1-96	131	37	68	68	Off	Off
Pseudomonas_fluorescens_SBW25	9	1	1	1	Off	Off
Pseudomonas_fluorescens_WH6	11	5	6	6	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	16	0	0	0	On	Off
Pseudomonas_mucidolens	19	6	7	7	Off	Off
Pseudomonas_protegens	44	3	3	3	Off	Off
Pseudomonas_protegens_CHA0	20	4	8	8	Off	Off
Pseudomonas_psychrophila	8	2	2	2	Off	Off
Pseudomonas_putida	101	14	20	20	Off	Off
Pseudomonas_putida_B6-2	3	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	2	0	0	0	On	Off
Pseudomonas_putida_H8234	15	0	0	0	On	Off
Pseudomonas_putida_ND6	2	0	0	0	On	Off
Pseudomonas_putida_S12	5	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	10	0	0	0	On	Off
Pseudomonas_rhizosphaerae	8	2	2	2	Off	Off
Pseudomonas_silesiensis	24	1	1	1	Off	Off
Pseudomonas_sp._02C_26	18	2	2	2	Off	Off
Pseudomonas_sp._ACM7	77	9	9	9	Off	Off
Pseudomonas_sp._ATCC_13867	44	7	7	7	Off	Off
Pseudomonas_sp._CC6-YY-74	105	25	25	25	Off	Off
Pseudomonas_sp._M30-35	11	2	3	3	Off	Off
Pseudomonas_sp._RU47	9	3	3	3	Off	Off
Pseudomonas_sp._S09G_359	6	0	0	0	On	Off
Pseudomonas_stutzeri	253	19	24	24	Off	Off
Pseudomonas_stutzeri_A1501	13	2	2	2	Off	Off
Pseudomonas_stutzeri_CCUG_29243	18	4	8	8	Off	Off
Pseudomonas_stutzeri_DSM_10701	53	7	8	8	Off	Off
Pseudomonas_stutzeri_DSM_4166	17	2	6	6	Off	Off
Pseudomonas_stutzeri_RCH2	28	7	14	14	Off	Off
Pseudomonas_synxantha	44	5	8	8	Off	Off
Pseudomonas_synxantha_BG33R	4	1	2	2	Off	Off
Pseudomonas_taetrolens	6	1	1	1	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	9	1	10	10	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Bredeney	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Inverness	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	1	1	Off	Off
Salmonella_enterica_subsp._salamae	1	1	2	2	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	0	0	0	On	Off
Schistosoma_mansoni	885	1	1	1	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	6	0	0	0	On	Off
Staphylococcus_cohnii	2	0	0	0	On	Off
Staphylococcus_epidermidis	32	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	6	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	5	0	0	0	On	Off
Staphylococcus_equorum	4	1	3	3	Off	Off
Staphylococcus_hominis	3	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	1	0	0	0	On	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	2	0	0	0	On	Off
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	38	2	6	6	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	1	0	0	0	On	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	1	1	2	2	Off	Off
Streptococcus_cristatus_AS_1.3089	1	0	0	0	On	Off
Streptococcus_cristatus_ATCC_51100	6	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equinus	1	0	0	0	On	Off
Streptococcus_ferus	1	0	0	0	On	Off
Streptococcus_gallolyticus	1	0	0	0	On	Off
Streptococcus_gordonii	4	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	3	1	1	1	Off	Off
Streptococcus_infantis	1	0	0	0	On	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lactarius	1	0	0	0	On	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	8	0	0	0	On	Off
Streptococcus_mitis_B6	4	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	1	0	0	0	On	Off
Streptococcus_parasanguinis_ATCC_15912	1	0	0	0	On	Off
Streptococcus_parasanguinis_FW213	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	7	0	0	0	On	Off
Streptococcus_pneumoniae_670-6B	1	0	0	0	On	Off
Streptococcus_pseudopneumoniae_IS7493	1	0	0	0	On	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_rubneri	1	0	0	0	On	Off
Streptococcus_salivarius	3	0	0	0	On	Off
Streptococcus_sanguinis	1	0	0	0	On	Off
Streptococcus_sanguinis_SK36	2	0	0	0	On	Off
Streptococcus_sobrinus	1	0	0	0	On	Off
Streptococcus_sp._116-D4	3	0	0	0	On	Off
Streptococcus_sp._A12	9	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._LPB0220	4	0	0	0	On	Off
Streptococcus_sp._NPS_308	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_061	2	0	0	0	On	Off
Streptococcus_suis	0	0	0	0	na	na
Streptococcus_thermophilus	0	0	0	0	na	na
Streptococcus_urinalis	1	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	5	0	0	0	On	Off
Tannerella_forsythia_92A2	1	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	4	0	0	0	On	Off
Treponema_azotonutricium_ZAS-9	4	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	4	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_AL-2	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	0	0	0	On	Off
Treponema_pedis	2	1	10	10	Off	Off
Treponema_phagedenis	1	0	0	0	On	Off
Treponema_primitia_ZAS-2	3	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	1	0	0	0	On	Off
Treponema_vincentii	2	0	0	0	On	Off
Trichinella_spiralis	4	1	1	1	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	3	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	6	0	0	0	On	Off
Veillonella_parvula_HSIVP1	3	0	0	0	On	Off
Vibrio_anguillarum	0	0	0	0	na	na
Vibrio_cholerae	2	0	0	0	On	Off
Vibrio_furnissii	5	1	2	2	Off	Off
Vibrio_parahaemolyticus	3	1	1	1	Off	Off
Vibrio_splendidus	3	0	0	0	On	Off
Vibrio_vulnificus	5	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	2	0	0	0	On	Off
Vibrio_vulnificus_YJ016	2	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	2	0	0	0	On	Off
Yersinia_enterocolitica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	1	1	1	1	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	0	0	0	On	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	1	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	2	1	1	1	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	2	0	0	0	On	Off
unclassified_Brucella	5	0	0	0	On	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
