Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Neisseria_sp._KEM232	2	0	0	0	On	Off
Neisseria_sp._ZJ785	2	0	0	0	On	Off
Neisseria_subflava	1	0	0	0	On	Off
Neisseria_wadsworthii	1	0	0	0	On	Off
Neisseria_weaveri	0	0	0	0	na	na
Neisseria_zalophi	6	1	1	1	Off	Off
Neisseria_zoodegmatis	3	1	1	1	Off	Off
Ochrobactrum	2	0	0	0	On	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	2	0	0	0	On	Off
Pasteurella_multocida	1	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	2	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_OH4807	2	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	3	0	0	0	On	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	9	0	0	0	On	Off
Pseudomonas_aeruginosa	1504	25	111	111	Off	Off
Pseudomonas_aeruginosa_39016	1	1	6	6	Off	Off
Pseudomonas_aeruginosa_C-NN2	9	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	1	0	0	0	On	Off
Pseudomonas_aeruginosa_SG17M	41	1	10	10	Off	Off
Pseudomonas_aeruginosa_SJTD-1	1	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	1	0	0	0	On	Off
Pseudomonas_alcaligenes	14	0	0	0	On	Off
Pseudomonas_arsenicoxydans	7	0	0	0	On	Off
Pseudomonas_azotoformans	20	5	5	5	Off	Off
Pseudomonas_brenneri	2	0	0	0	On	Off
Pseudomonas_fluorescens	188	6	9	9	Off	Off
Pseudomonas_fluorescens_BBc6R8	5	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	3	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	22	2	2	2	Off	Off
Pseudomonas_fluorescens_WH6	10	0	0	0	On	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	1	0	0	0	On	Off
Pseudomonas_mucidolens	1	0	0	0	On	Off
Pseudomonas_protegens	81	7	9	9	Off	Off
Pseudomonas_protegens_CHA0	97	3	7	7	Off	Off
Pseudomonas_psychrophila	1	0	0	0	On	Off
Pseudomonas_putida	48	6	7	7	Off	Off
Pseudomonas_putida_B6-2	3	2	2	2	Off	Off
Pseudomonas_putida_DOT-T1E	2	0	0	0	On	Off
Pseudomonas_putida_H8234	36	0	0	0	On	Off
Pseudomonas_rhizosphaerae	4	0	0	0	On	Off
Pseudomonas_silesiensis	2	0	0	0	On	Off
Pseudomonas_sp._02C_26	16	1	1	1	Off	Off
Pseudomonas_sp._ACM7	3	1	1	1	Off	Off
Pseudomonas_sp._ATCC_13867	7	2	2	2	Off	Off
Pseudomonas_sp._CC6-YY-74	4	1	1	1	Off	Off
Pseudomonas_sp._M30-35	6	0	0	0	On	Off
Pseudomonas_sp._RU47	6	0	0	0	On	Off
Pseudomonas_sp._S09G_359	7	0	0	0	On	Off
Pseudomonas_stutzeri	73	3	3	3	Off	Off
Pseudomonas_stutzeri_A1501	6	0	0	0	On	Off
Pseudomonas_stutzeri_CCUG_29243	6	1	1	1	Off	Off
Pseudomonas_stutzeri_DSM_10701	6	0	0	0	On	Off
Pseudomonas_stutzeri_DSM_4166	8	0	0	0	On	Off
Pseudomonas_stutzeri_RCH2	5	1	1	1	Off	Off
Pseudomonas_synxantha	16	0	0	0	On	Off
Pseudomonas_synxantha_BG33R	14	0	0	0	On	Off
Pseudomonas_taetrolens	5	0	0	0	On	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_akari_str._Hartford	2	0	0	0	On	Off
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	1	0	0	0	On	Off
Rickettsia_prowazekii_str._Breinl	2	0	0	0	On	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	6	1	1	1	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	8	1	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str._1655	1	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	0	0	0	On	Off
Schistosoma_mansoni	3014	28	28	28	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	11	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_ST398	1	0	0	0	On	Off
Staphylococcus_cohnii	0	0	0	0	na	na
Staphylococcus_epidermidis	116	3	30	30	Off	Off
Staphylococcus_epidermidis_ATCC_12228	2	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	2	0	0	0	On	Off
Staphylococcus_equorum	1	0	0	0	On	Off
Staphylococcus_hominis	29	1	1	1	Off	Off
Staphylococcus_hominis_subsp._hominis	32	0	0	0	On	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	4	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	2	0	0	0	On	Off
Staphylococcus_succinus	1	0	0	0	On	Off
Streptococcus	38	0	0	0	On	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	1	0	0	0	On	Off
Streptococcus_constellatus	1	0	0	0	On	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_AS_1.3089	1	1	2	2	Off	Off
Streptococcus_cristatus_ATCC_51100	3	0	0	0	On	Off
Streptococcus_dysgalactiae	1	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus	1	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus_CY	1	0	0	0	On	Off
Streptococcus_equinus	2	0	0	0	On	Off
Streptococcus_gallolyticus	2	0	0	0	On	Off
Streptococcus_gallolyticus_UCN34	2	0	0	0	On	Off
Streptococcus_gordonii	2	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	2	0	0	0	On	Off
Streptococcus_infantarius	1	0	0	0	On	Off
Streptococcus_infantis	1	0	0	0	On	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_intermedius_B196	2	0	0	0	On	Off
Streptococcus_koreensis	1	0	0	0	On	Off
Streptococcus_lutetiensis	1	0	0	0	On	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	5	1	1	1	Off	Off
Streptococcus_mitis_B6	1	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	6	1	1	1	Off	Off
Streptococcus_oralis_ATCC_35037	3	0	0	0	On	Off
Streptococcus_oralis_Uo5	1	0	0	0	On	Off
Streptococcus_oralis_subsp._oralis	1	0	0	0	On	Off
Streptococcus_oralis_subsp._tigurinus	2	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	4	0	0	0	On	Off
Streptococcus_pseudoporcinus	2	0	0	0	On	Off
Streptococcus_pyogenes	1	0	0	0	On	Off
Streptococcus_respiraculi	1	1	1	1	Off	Off
Streptococcus_salivarius	5	0	0	0	On	Off
Streptococcus_salivarius_CCHSS3	2	0	0	0	On	Off
Streptococcus_sanguinis	2	0	0	0	On	Off
Streptococcus_sanguinis_SK36	1	0	0	0	On	Off
Streptococcus_sobrinus	2	0	0	0	On	Off
Streptococcus_sp._CNU_G2	1	0	0	0	On	Off
Streptococcus_sp._FDAARGOS_192	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._NPS_308	2	0	0	0	On	Off
Streptococcus_sp._oral_taxon_061	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	3	0	0	0	On	Off
Streptococcus_suis	1	0	0	0	On	Off
Streptococcus_thermophilus	7	0	0	0	On	Off
Streptococcus_thermophilus_1F8CT	1	0	0	0	On	Off
Streptococcus_troglodytae	1	0	0	0	On	Off
Streptococcus_urinalis	2	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	0	0	0	0	na	na
Tannerella_forsythia_92A2	1	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	1	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_socranskii_subsp._buccale	1	0	0	0	On	Off
Treponema_sp._OMZ_838	1	0	0	0	On	Off
Treponema_vincentii	2	0	0	0	On	Off
Trichinella_spiralis	1	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	2	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	2	0	0	0	On	Off
Veillonella_parvula_HSIVP1	3	0	0	0	On	Off
Vibrio_anguillarum	0	0	0	0	na	na
Vibrio_cholerae	8	0	0	0	On	Off
Vibrio_furnissii	3	0	0	0	On	Off
Vibrio_parahaemolyticus	2	0	0	0	On	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	3	1	1	1	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	0	0	0	On	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	Off	Off
Vibrio_vulnificus_YJ016	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	19	3	3	3	Off	Off
Yersinia_aleksiciae	4	0	0	0	On	Off
Yersinia_enterocolitica	5	2	3	3	Off	Off
Yersinia_enterocolitica_LC20	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	0	0	0	On	Off
Yersinia_intermedia	2	0	0	0	On	Off
Yersinia_pestis	1	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	1	1	1	1	Off	Off
Yersinia_pseudotuberculosis_complex	1	0	0	0	On	Off
Yersinia_rohdei	3	2	2	2	Off	Off
Yersinia_ruckeri	0	0	0	0	na	na
Yersinia_similis	1	1	1	1	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
