Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	10	10	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	1	1	2	2	Off	Off
Legionella_lansingensis	2	0	0	0	On	Off
Legionella_pneumophila	5	0	0	0	On	Off
Legionella_pneumophila_subsp._fraseri	1	0	0	0	On	Off
Legionella_pneumophila_subsp._pascullei	1	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	6	0	0	0	On	Off
Leptospira_borgpetersenii	7	1	3	3	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	6	1	3	3	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	2	0	0	0	On	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	3	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	6	0	0	0	On	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	3	0	0	0	On	Off
Leptospira_santarosai	2	0	0	0	On	Off
Leptospira_weilii	3	1	2	2	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	6	1	8	8	Off	Off
Listeria_monocytogenes_FSL_J1-208	1	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	0	0	0	On	Off
Mycobacterium_avium	174	20	113	113	Off	Off
Mycobacterium_avium_subsp._avium	52	8	17	17	Off	Off
Mycobacterium_avium_subsp._hominissuis	287	45	82	82	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	37	3	4	4	Off	Off
Mycobacterium_canettii	24	3	3	3	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	87	8	9	9	Off	Off
Mycobacterium_dioxanotrophicus	119	15	15	15	Off	Off
Mycobacterium_intracellulare	104	8	13	13	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	75	10	19	19	Off	Off
Mycobacterium_kansasii	151	32	49	49	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	15	0	0	0	On	Off
Mycobacterium_marseillense	62	10	10	10	Off	Off
Mycobacterium_paragordonae	73	5	5	5	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	120	19	20	20	Off	Off
Mycobacterium_sp._YC-RL4	122	7	7	7	Off	Off
Mycobacterium_tuberculosis	78	8	11	11	Off	Off
Mycobacterium_tuberculosis_KZN_1435	41	3	18	18	Off	Off
Mycobacterium_tuberculosis_complex	73	4	26	26	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	113	9	51	51	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	21	3	17	17	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	5	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	10	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	18	3	7	7	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	12	0	0	0	On	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	32	4	4	4	Off	Off
Neisseria_animalis	3	1	1	1	Off	Off
Neisseria_animaloris	2	0	0	0	On	Off
Neisseria_arctica	4	0	0	0	On	Off
Neisseria_bacilliformis	11	2	2	2	Off	Off
Neisseria_brasiliensis	8	2	2	2	Off	Off
Neisseria_canis	2	0	0	0	On	Off
Neisseria_chenwenguii	7	2	3	3	Off	Off
Neisseria_dentiae	3	0	0	0	On	Off
Neisseria_dumasiana	2	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	2	0	0	0	On	Off
Neisseria_flavescens	1	0	0	0	On	Off
Neisseria_gonorrhoeae	5	0	0	0	On	Off
Neisseria_lactamica	2	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	3	0	0	0	On	Off
Neisseria_meningitidis	7	0	0	0	On	Off
Neisseria_meningitidis_8013	1	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	1	0	0	0	On	Off
Neisseria_mucosa	2	0	0	0	On	Off
Neisseria_musculi	5	0	0	0	On	Off
Neisseria_shayeganii	8	2	2	2	Off	Off
Neisseria_sicca	3	1	1	1	Off	Off
Neisseria_sp._10022	4	0	0	0	On	Off
Neisseria_sp._KEM232	1	0	0	0	On	Off
Neisseria_sp._ZJ785	5	2	3	3	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	1	0	0	0	On	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_wadsworthii	2	0	0	0	On	Off
Neisseria_weaveri	4	1	1	1	Off	Off
Neisseria_zalophi	7	0	0	0	On	Off
Neisseria_zoodegmatis	2	0	0	0	On	Off
Ochrobactrum	776	169	173	173	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	2	0	0	0	On	Off
Pasteurella_multocida	10	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	4	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	3	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	12	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	6	0	0	0	On	Off
Porphyromonas_gingivalis_W83	1	0	0	0	On	Off
Pseudochrobactrum	161	22	29	29	Off	Off
Pseudomonas_aeruginosa	1720	442	2386	2386	Off	Off
Pseudomonas_aeruginosa_19BR	1	1	10	10	Off	Off
Pseudomonas_aeruginosa_213BR	4	1	10	10	Off	Off
Pseudomonas_aeruginosa_39016	6	3	30	30	Off	Off
Pseudomonas_aeruginosa_C-NN2	5	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	11	2	20	20	Off	Off
Pseudomonas_aeruginosa_DHS01	9	2	14	14	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	7	2	20	20	Off	Off
Pseudomonas_aeruginosa_PA96	6	1	9	9	Off	Off
Pseudomonas_aeruginosa_SG17M	12	0	0	0	On	Off
Pseudomonas_aeruginosa_SJTD-1	13	3	10	10	Off	Off
Pseudomonas_aeruginosa_VRFPA04	14	3	22	22	Off	Off
Pseudomonas_aeruginosa_YL84	14	3	21	21	Off	Off
Pseudomonas_alcaligenes	1196	313	506	506	Off	Off
Pseudomonas_arsenicoxydans	40	12	14	14	Off	Off
Pseudomonas_azotoformans	52	9	9	9	Off	Off
Pseudomonas_brenneri	24	9	11	11	Off	Off
Pseudomonas_fluorescens	385	74	104	104	Off	Off
Pseudomonas_fluorescens_BBc6R8	9	4	4	4	Off	Off
Pseudomonas_fluorescens_Q2-87	45	13	15	15	Off	Off
Pseudomonas_fluorescens_Q8r1-96	12	3	3	3	Off	Off
Pseudomonas_fluorescens_SBW25	17	6	6	6	Off	Off
Pseudomonas_fluorescens_WH6	33	6	9	9	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	53	15	30	30	Off	Off
Pseudomonas_mucidolens	51	15	23	23	Off	Off
Pseudomonas_protegens	190	53	67	67	Off	Off
Pseudomonas_protegens_CHA0	60	11	26	26	Off	Off
Pseudomonas_psychrophila	24	5	5	5	Off	Off
Pseudomonas_putida	434	96	126	126	Off	Off
Pseudomonas_putida_B6-2	13	6	12	12	Off	Off
Pseudomonas_putida_BIRD-1	5	1	2	2	Off	Off
Pseudomonas_putida_DOT-T1E	12	2	5	5	Off	Off
Pseudomonas_putida_H8234	32	8	29	29	Off	Off
Pseudomonas_putida_KT2440	8	3	7	7	Off	Off
Pseudomonas_putida_ND6	2	1	1	1	Off	Off
Pseudomonas_putida_S12	17	1	2	2	Off	Off
Pseudomonas_putida_S13.1.2	48	6	6	6	Off	Off
Pseudomonas_rhizosphaerae	74	15	16	16	Off	Off
Pseudomonas_silesiensis	38	8	8	8	Off	Off
Pseudomonas_sp._02C_26	81	13	18	18	Off	Off
Pseudomonas_sp._ACM7	34	4	4	4	Off	Off
Pseudomonas_sp._ATCC_13867	203	44	48	48	Off	Off
Pseudomonas_sp._CC6-YY-74	259	69	73	73	Off	Off
Pseudomonas_sp._M30-35	117	40	45	45	Off	Off
Pseudomonas_sp._RU47	26	3	3	3	Off	Off
Pseudomonas_sp._S09G_359	37	14	17	17	Off	Off
Pseudomonas_stutzeri	10000	2516	4274	4274	Off	Off
Pseudomonas_stutzeri_A1501	285	61	199	199	Off	Off
Pseudomonas_stutzeri_CCUG_29243	389	115	201	201	Off	Off
Pseudomonas_stutzeri_DSM_10701	755	220	330	330	Off	Off
Pseudomonas_stutzeri_DSM_4166	301	60	226	226	Off	Off
Pseudomonas_stutzeri_RCH2	536	126	243	243	Off	Off
Pseudomonas_synxantha	130	28	31	31	Off	Off
Pseudomonas_synxantha_BG33R	26	8	18	18	Off	Off
Pseudomonas_taetrolens	44	13	15	15	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	21	6	33	33	Off	Off
Salmonella_enterica_subsp._VII	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	23	7	63	63	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	4	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Inverness	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Krefeld_str._SA20030536	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	2	1	1	1	Off	Off
Schistosoma_mansoni	1954	7	7	7	Off	Off
Shigella_boydii	2	0	0	0	On	Off
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	2	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	12	1	1	1	Off	Off
Staphylococcus_aureus_subsp._aureus_MRSA252	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	0	0	0	On	Off
Staphylococcus_cohnii	1	0	0	0	On	Off
Staphylococcus_epidermidis	11	1	6	6	Off	Off
Staphylococcus_epidermidis_ATCC_12228	2	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	1	0	0	0	On	Off
Staphylococcus_equorum	2	0	0	0	On	Off
Staphylococcus_hominis	1	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	2	0	0	0	On	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	2	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	0	0	0	On	Off
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	22	2	14	14	Off	Off
Streptococcus_agalactiae	1	0	0	0	On	Off
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_australis	1	0	0	0	On	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	1	0	0	0	On	Off
Streptococcus_cristatus_ATCC_51100	2	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi_subsp._zooepidemicus	1	0	0	0	On	Off
Streptococcus_equinus	2	0	0	0	On	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gallolyticus_UCN34	1	0	0	0	On	Off
Streptococcus_gordonii	3	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	2	0	0	0	On	Off
Streptococcus_himalayensis	2	1	1	1	Off	Off
Streptococcus_infantis	3	0	0	0	On	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lactarius	1	0	0	0	On	Off
Streptococcus_lutetiensis	1	1	1	1	Off	Off
Streptococcus_merionis	2	0	0	0	On	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	3	0	0	0	On	Off
Streptococcus_mitis_B6	1	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	2	0	0	0	On	Off
Streptococcus_oralis_subsp._oralis	2	0	0	0	On	Off
Streptococcus_oralis_subsp._tigurinus	3	0	0	0	On	Off
Streptococcus_parasuis	26	7	7	7	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pseudoporcinus	3	0	0	0	On	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_pyogenes_A20	1	0	0	0	On	Off
Streptococcus_salivarius	1	0	0	0	On	Off
Streptococcus_sanguinis	2	0	0	0	On	Off
Streptococcus_sanguinis_SK36	1	0	0	0	On	Off
Streptococcus_sobrinus	3	1	1	1	Off	Off
Streptococcus_sp._1643	2	0	0	0	On	Off
Streptococcus_sp._HSISM1	2	0	0	0	On	Off
Streptococcus_sp._HSISS2	1	0	0	0	On	Off
Streptococcus_sp._NPS_308	2	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_064	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	1	0	0	0	On	Off
Streptococcus_suis	4	0	0	0	On	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	7	2	4	4	Off	Off
Tannerella_forsythia_92A2	4	2	2	2	Off	Off
Tannerella_forsythia_KS16	12	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	4	2	3	3	Off	Off
Treponema_brennaborense_DSM_12168	6	0	0	0	On	Off
Treponema_caldarium_DSM_7334	3	0	0	0	On	Off
Treponema_denticola	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	5	0	0	0	On	Off
Treponema_denticola_OTK	1	0	0	0	On	Off
Treponema_medium	1	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	0	0	0	On	Off
Treponema_pedis	2	0	0	0	On	Off
Treponema_phagedenis	11	1	6	6	Off	Off
Treponema_primitia_ZAS-2	4	1	1	1	Off	Off
Treponema_putidum	1	0	0	0	On	Off
Treponema_ruminis	2	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	6	0	0	0	On	Off
Treponema_sp._OMZ_838	1	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	3	0	0	0	On	Off
Treponema_vincentii	3	0	0	0	On	Off
Trichinella_spiralis	6	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	9	1	1	1	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	0	0	0	On	Off
Veillonella_parvula_HSIVP1	3	0	0	0	On	Off
Vibrio_anguillarum	8	2	2	2	Off	Off
Vibrio_anguillarum_775	1	0	0	0	On	Off
Vibrio_cholerae	10	3	5	5	Off	Off
Vibrio_furnissii	18	2	3	3	Off	Off
Vibrio_furnissii_NCTC_11218	4	0	0	0	On	Off
Vibrio_parahaemolyticus	14	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	1	0	0	0	On	Off
Vibrio_splendidus	7	0	0	0	On	Off
Vibrio_vulnificus	13	4	4	4	Off	Off
Vibrio_vulnificus_CMCP6	2	0	0	0	On	Off
Vibrio_vulnificus_Env1	3	0	0	0	On	Off
Vibrio_vulnificus_YJ016	1	1	1	1	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	0	0	0	On	Off
Yersinia_aleksiciae	4	0	0	0	On	Off
Yersinia_enterocolitica	4	0	0	0	On	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	0	0	0	On	Off
Yersinia_enterocolitica_LC20	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._enterocolitica	8	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	3	2	7	7	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	0	0	0	On	Off
Yersinia_intermedia	2	0	0	0	On	Off
Yersinia_pestis	5	0	0	0	On	Off
Yersinia_pestis_1412	1	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	1	0	0	0	On	Off
Yersinia_pestis_subsp._pestis_bv._Medievalis	1	0	0	0	On	Off
Yersinia_pseudotuberculosis	1	0	0	0	On	Off
Yersinia_pseudotuberculosis_complex	8	1	9	9	Off	Off
Yersinia_rohdei	7	2	2	2	Off	Off
Yersinia_ruckeri	11	2	4	4	Off	Off
Yersinia_similis	5	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	225	41	161	161	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
