Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Human_herpesvirus_6_strain_Z29	0	0	0	0	na	na
Human_herpesvirus_7_strain_JI	0	0	0	0	na	na
Human_herpesvirus_7_strain_MUK	0	0	0	0	na	na
Human_herpesvirus_7_strain_RK	0	0	0	0	na	na
Human_herpesvirus_8_strain_GK18	0	0	0	0	na	na
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	na	na
Human_herpesvirus_8_type_M	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
JC_virus_x_BK_virus	0	0	0	0	na	na
Klebsiella_aerogenes	34	4	11	11	Off	Off
Klebsiella_aerogenes_EA1509E	14	1	6	6	Off	Off
Klebsiella_michiganensis	17	1	1	1	Off	Off
Klebsiella_michiganensis_HKOPL1	1	0	0	0	On	Off
Klebsiella_oxytoca	23	1	2	2	Off	Off
Klebsiella_pneumoniae	29	4	4	4	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	3	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	1	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	2	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	4	0	0	0	On	Off
Legionella_anisa	4	0	0	0	On	Off
Legionella_lansingensis	4	0	0	0	On	Off
Legionella_pneumophila	18	0	0	0	On	Off
Legionella_pneumophila_str._Corby	1	0	0	0	On	Off
Legionella_pneumophila_subsp._fraseri	1	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila	4	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	2	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	1	0	0	0	On	Off
Leptospira_borgpetersenii	20	1	1	1	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	21	2	7	7	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	35	10	94	94	Off	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	8	0	0	0	On	Off
Leptospira_interrogans_serovar_Lai_str._56601	2	0	0	0	On	Off
Leptospira_interrogans_serovar_Linhai_str._56609	1	0	0	0	On	Off
Leptospira_interrogans_serovar_Manilae	4	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	10	0	0	0	On	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	36	2	6	6	Off	Off
Leptospira_santarosai	22	4	4	4	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	20	6	15	15	Off	Off
Leptospira_weilii	41	10	29	29	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	6	0	0	0	On	Off
Listeria_monocytogenes_FSL_J1-208	2	1	1	1	Off	Off
Listeria_monocytogenes_HCC23	4	1	1	1	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	6	1	2	2	Off	Off
Moraxella_catarrhalis_BBH18	7	0	0	0	On	Off
Mycobacterium_avium	204	22	132	132	Off	Off
Mycobacterium_avium_subsp._avium	23	2	3	3	Off	Off
Mycobacterium_avium_subsp._hominissuis	186	32	44	44	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	33	5	9	9	Off	Off
Mycobacterium_canettii	26	2	2	2	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	77	16	18	18	Off	Off
Mycobacterium_dioxanotrophicus	178	17	17	17	Off	Off
Mycobacterium_intracellulare	145	13	18	18	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	43	2	2	2	Off	Off
Mycobacterium_kansasii	187	24	34	34	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	8	1	1	1	Off	Off
Mycobacterium_marseillense	77	9	9	9	Off	Off
Mycobacterium_paragordonae	161	12	12	12	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	143	19	19	19	Off	Off
Mycobacterium_sp._YC-RL4	150	18	20	20	Off	Off
Mycobacterium_tuberculosis	47	1	3	3	Off	Off
Mycobacterium_tuberculosis_KZN_1435	53	3	8	8	Off	Off
Mycobacterium_tuberculosis_complex	74	9	36	36	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	172	18	104	104	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	46	2	8	8	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	1	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	61	6	30	30	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	21	1	6	6	Off	Off
Mycoplasma_pneumoniae	1	0	0	0	On	Off
Neisseria	55	8	24	24	Off	Off
Neisseria_animalis	10	1	1	1	Off	Off
Neisseria_animaloris	12	5	8	8	Off	Off
Neisseria_arctica	5	0	0	0	On	Off
Neisseria_bacilliformis	44	7	7	7	Off	Off
Neisseria_brasiliensis	6	3	3	3	Off	Off
Neisseria_canis	1	1	1	1	Off	Off
Neisseria_chenwenguii	31	7	7	7	Off	Off
Neisseria_cinerea	7	3	3	3	Off	Off
Neisseria_dentiae	32	6	6	6	Off	Off
Neisseria_dumasiana	8	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	23	1	1	1	Off	Off
Neisseria_flavescens	5	0	0	0	On	Off
Neisseria_gonorrhoeae	7	0	0	0	On	Off
Neisseria_gonorrhoeae_NG-k51.05	2	0	0	0	On	Off
Neisseria_lactamica	8	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	3	0	0	0	On	Off
Neisseria_meningitidis	24	2	14	14	Off	Off
Neisseria_meningitidis_8013	1	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	10	3	11	11	Off	Off
Neisseria_meningitidis_M0579	1	0	0	0	On	Off
Neisseria_mucosa	3	0	0	0	On	Off
Neisseria_musculi	11	0	0	0	On	Off
Neisseria_perflava	1	0	0	0	On	Off
Neisseria_shayeganii	45	4	4	4	Off	Off
Neisseria_sicca	5	2	2	2	Off	Off
Neisseria_sp._10022	5	0	0	0	On	Off
Neisseria_sp._KEM232	32	1	1	1	Off	Off
Neisseria_sp._ZJ785	6	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	7	0	0	0	On	Off
Neisseria_subflava	5	0	0	0	On	Off
Neisseria_wadsworthii	2	0	0	0	On	Off
Neisseria_weaveri	10	0	0	0	On	Off
Neisseria_zalophi	2	0	0	0	On	Off
Neisseria_zoodegmatis	1	0	0	0	On	Off
Ochrobactrum	18	1	1	1	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	5	0	0	0	On	Off
Pasteurella_multocida	8	3	8	8	Off	Off
Pasteurella_multocida_subsp._multocida	1	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_P1062	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	34	3	24	24	Off	Off
Porphyromonas_gingivalis_A7A1-28	5	1	3	3	Off	Off
Porphyromonas_gingivalis_AJW4	1	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	3	1	3	3	Off	Off
Porphyromonas_gingivalis_W83	1	0	0	0	On	Off
Pseudochrobactrum	25	3	3	3	Off	Off
Pseudomonas_aeruginosa	1021	116	537	537	Off	Off
Pseudomonas_aeruginosa_19BR	8	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	8	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	3	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	2	2	20	20	Off	Off
Pseudomonas_aeruginosa_CI27	11	2	20	20	Off	Off
Pseudomonas_aeruginosa_DHS01	9	0	0	0	On	Off
Pseudomonas_aeruginosa_NCGM2.S1	8	3	30	30	Off	Off
Pseudomonas_aeruginosa_PA96	5	1	10	10	Off	Off
Pseudomonas_aeruginosa_SG17M	10	1	10	10	Off	Off
Pseudomonas_aeruginosa_SJTD-1	11	0	0	0	On	Off
Pseudomonas_aeruginosa_VRFPA04	11	2	20	20	Off	Off
Pseudomonas_aeruginosa_YL84	3	0	0	0	On	Off
Pseudomonas_alcaligenes	312	28	41	41	Off	Off
Pseudomonas_arsenicoxydans	20	0	0	0	On	Off
Pseudomonas_azotoformans	17	3	3	3	Off	Off
Pseudomonas_brenneri	13	4	4	4	Off	Off
Pseudomonas_fluorescens	253	34	46	46	Off	Off
Pseudomonas_fluorescens_BBc6R8	11	2	2	2	Off	Off
Pseudomonas_fluorescens_Q2-87	42	4	5	5	Off	Off
Pseudomonas_fluorescens_Q8r1-96	6	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	22	5	6	6	Off	Off
Pseudomonas_fluorescens_WH6	21	1	1	1	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	34	1	2	2	Off	Off
Pseudomonas_mucidolens	33	6	7	7	Off	Off
Pseudomonas_protegens	101	15	17	17	Off	Off
Pseudomonas_protegens_CHA0	28	6	14	14	Off	Off
Pseudomonas_psychrophila	13	2	2	2	Off	Off
Pseudomonas_putida	246	24	38	38	Off	Off
Pseudomonas_putida_B6-2	10	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	8	3	3	3	Off	Off
Pseudomonas_putida_DOT-T1E	2	0	0	0	On	Off
Pseudomonas_putida_H8234	35	6	15	15	Off	Off
Pseudomonas_putida_KT2440	1	0	0	0	On	Off
Pseudomonas_putida_ND6	3	1	1	1	Off	Off
Pseudomonas_putida_S12	8	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	21	4	4	4	Off	Off
Pseudomonas_rhizosphaerae	60	8	11	11	Off	Off
Pseudomonas_silesiensis	52	3	3	3	Off	Off
Pseudomonas_sp._02C_26	41	6	8	8	Off	Off
Pseudomonas_sp._ACM7	28	3	5	5	Off	Off
Pseudomonas_sp._ATCC_13867	96	10	12	12	Off	Off
Pseudomonas_sp._CC6-YY-74	75	12	12	12	Off	Off
Pseudomonas_sp._M30-35	17	2	2	2	Off	Off
Pseudomonas_sp._RU47	18	2	2	2	Off	Off
Pseudomonas_sp._S09G_359	20	1	1	1	Off	Off
Pseudomonas_stutzeri	893	102	139	139	Off	Off
Pseudomonas_stutzeri_A1501	54	6	13	13	Off	Off
Pseudomonas_stutzeri_CCUG_29243	44	6	10	10	Off	Off
Pseudomonas_stutzeri_DSM_10701	127	19	19	19	Off	Off
Pseudomonas_stutzeri_DSM_4166	38	8	30	30	Off	Off
Pseudomonas_stutzeri_RCH2	85	16	21	21	Off	Off
Pseudomonas_synxantha	48	5	5	5	Off	Off
Pseudomonas_synxantha_BG33R	13	0	0	0	On	Off
Pseudomonas_taetrolens	11	3	3	3	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	32	2	20	20	Off	Off
Salmonella_enterica_subsp._VII	2	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	26	3	21	21	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	4	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	4	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Gaminara	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	3	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Indiana	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Oranienburg	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	1	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Stanleyville_str._CFSAN000624	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._salamae	2	1	2	2	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	2	0	0	0	On	Off
Schistosoma_mansoni	2470	18	21	21	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	129	1	1	1	Off	Off
Staphylococcus_cohnii	14	0	0	0	On	Off
Staphylococcus_epidermidis	27	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	14	1	1	1	Off	Off
Staphylococcus_epidermidis_PM221	1	0	0	0	On	Off
Staphylococcus_equorum	28	1	3	3	Off	Off
Staphylococcus_hominis	5	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	20	0	0	0	On	Off
Staphylococcus_nepalensis	7	0	0	0	On	Off
Staphylococcus_saprophyticus	4	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	4	0	0	0	On	Off
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	157	13	54	54	Off	Off
Streptococcus_agalactiae	3	1	4	4	Off	Off
Streptococcus_agalactiae_NEM316	1	0	0	0	On	Off
Streptococcus_anginosus	5	1	1	1	Off	Off
Streptococcus_anginosus_C1051	2	0	0	0	On	Off
Streptococcus_canis	1	0	0	0	On	Off
Streptococcus_constellatus	1	0	0	0	On	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	6	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi	2	1	7	7	Off	Off
Streptococcus_equi_subsp._equi	2	0	0	0	On	Off
Streptococcus_equinus	4	1	3	3	Off	Off
Streptococcus_ferus	1	0	0	0	On	Off
Streptococcus_gallolyticus	3	0	0	0	On	Off
Streptococcus_gallolyticus_UCN34	20	2	6	6	Off	Off
Streptococcus_gordonii	10	1	2	2	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	0	0	0	On	Off
Streptococcus_halichoeri	3	0	0	0	On	Off
Streptococcus_infantarius	1	1	1	1	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	2	0	0	0	On	Off
Streptococcus_infantis	4	0	0	0	On	Off
Streptococcus_iniae	3	2	4	4	Off	Off
Streptococcus_intermedius	3	2	4	4	Off	Off
Streptococcus_lactarius	3	1	1	1	Off	Off
Streptococcus_lutetiensis	11	1	2	2	Off	Off
Streptococcus_merionis	2	0	0	0	On	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	10	0	0	0	On	Off
Streptococcus_mitis_B6	3	0	0	0	On	Off
Streptococcus_mutans	3	0	0	0	On	Off
Streptococcus_mutans_UA159	2	0	0	0	On	Off
Streptococcus_oralis	2	0	0	0	On	Off
Streptococcus_oralis_Uo5	3	0	0	0	On	Off
Streptococcus_oralis_subsp._oralis	2	0	0	0	On	Off
Streptococcus_oralis_subsp._tigurinus	3	0	0	0	On	Off
Streptococcus_parasanguinis	1	0	0	0	On	Off
Streptococcus_parasanguinis_ATCC_15912	2	1	1	1	Off	Off
Streptococcus_parasanguinis_FW213	1	0	0	0	On	Off
Streptococcus_parasuis	4	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_periodonticum	3	0	0	0	On	Off
Streptococcus_pluranimalium	2	0	0	0	On	Off
Streptococcus_pneumoniae	3	0	0	0	On	Off
Streptococcus_pseudopneumoniae_IS7493	4	0	0	0	On	Off
Streptococcus_pseudoporcinus	1	0	0	0	On	Off
Streptococcus_pyogenes	1	0	0	0	On	Off
Streptococcus_pyogenes_MGAS10750	1	0	0	0	On	Off
Streptococcus_pyogenes_STAB1102	1	0	0	0	On	Off
Streptococcus_rubneri	5	0	0	0	On	Off
Streptococcus_ruminantium	1	1	2	2	Off	Off
Streptococcus_salivarius	41	2	4	4	Off	Off
Streptococcus_salivarius_57.I	1	0	0	0	On	Off
Streptococcus_salivarius_CCHSS3	2	0	0	0	On	Off
Streptococcus_salivarius_JIM8777	9	2	2	2	Off	Off
Streptococcus_sanguinis	3	0	0	0	On	Off
Streptococcus_sobrinus	5	1	2	2	Off	Off
Streptococcus_sp._116-D4	1	0	0	0	On	Off
Streptococcus_sp._1643	1	0	0	0	On	Off
Streptococcus_sp._A12	4	0	0	0	On	Off
Streptococcus_sp._CNU_77-61	1	0	0	0	On	Off
Streptococcus_sp._DAT741	1	0	0	0	On	Off
Streptococcus_sp._FDAARGOS_192	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	4	0	0	0	On	Off
Streptococcus_sp._HSISS2	3	0	0	0	On	Off
Streptococcus_sp._HSISS3	1	1	1	1	Off	Off
Streptococcus_sp._LPB0220	3	0	0	0	On	Off
Streptococcus_sp._NPS_308	4	0	0	0	On	Off
Streptococcus_sp._oral_taxon_061	2	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	1	0	0	0	On	Off
Streptococcus_sp._zg-86	1	0	0	0	On	Off
Streptococcus_suis	7	0	0	0	On	Off
Streptococcus_suis_TL13	1	0	0	0	On	Off
Streptococcus_suis_YB51	1	0	0	0	On	Off
Streptococcus_thermophilus	10	1	2	2	Off	Off
Streptococcus_thermophilus_1F8CT	1	0	0	0	On	Off
Streptococcus_thermophilus_ND03	3	0	0	0	On	Off
Streptococcus_uberis	1	0	0	0	On	Off
Streptococcus_urinalis	1	0	0	0	On	Off
Streptococcus_vestibularis	7	1	1	1	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	7	0	0	0	On	Off
Tannerella_forsythia_92A2	11	2	2	2	Off	Off
Tannerella_forsythia_KS16	3	1	1	1	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	18	5	11	11	Off	Off
Treponema_azotonutricium_ZAS-9	15	1	1	1	Off	Off
Treponema_brennaborense_DSM_12168	12	2	2	2	Off	Off
Treponema_caldarium_DSM_7334	6	2	2	2	Off	Off
Treponema_denticola	4	1	3	3	Off	Off
Treponema_denticola_AL-2	6	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	2	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	2	0	0	0	On	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	5	1	1	1	Off	Off
Treponema_pedis	9	2	2	2	Off	Off
Treponema_phagedenis	21	1	2	2	Off	Off
Treponema_primitia_ZAS-2	16	1	1	1	Off	Off
Treponema_putidum	1	0	0	0	On	Off
Treponema_ruminis	5	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	6	0	0	0	On	Off
Treponema_sp._OMZ_838	12	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	8	0	0	0	On	Off
Treponema_vincentii	7	2	2	2	Off	Off
Trichinella_spiralis	10	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	14	2	2	2	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	4	0	0	0	On	Off
Veillonella_parvula_HSIVP1	1	0	0	0	On	Off
Vibrio_anguillarum	4	0	0	0	On	Off
Vibrio_anguillarum_775	3	1	5	5	Off	Off
Vibrio_cholerae	25	2	2	2	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	21	0	0	0	On	Off
Vibrio_furnissii	15	2	2	2	Off	Off
Vibrio_furnissii_NCTC_11218	11	1	4	4	Off	Off
Vibrio_parahaemolyticus	21	10	13	13	Off	Off
Vibrio_parahaemolyticus_UCM-V493	7	3	30	30	Off	Off
Vibrio_splendidus	5	0	0	0	On	Off
Vibrio_vulnificus	8	0	0	0	On	Off
Vibrio_vulnificus_CMCP6	2	0	0	0	On	Off
Vibrio_vulnificus_Env1	4	2	9	9	Off	Off
Vibrio_vulnificus_YJ016	2	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	1	0	0	0	On	Off
Yersinia_enterocolitica	7	1	10	10	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	0	0	0	On	Off
Yersinia_intermedia	3	0	0	0	On	Off
Yersinia_pestis	15	1	3	3	Off	Off
Yersinia_pestis_8787	2	1	2	2	Off	Off
Yersinia_pestis_Antiqua	2	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_subsp._pestis_bv._Medievalis	6	2	2	2	Off	Off
Yersinia_pseudotuberculosis	8	2	2	2	Off	Off
Yersinia_pseudotuberculosis_complex	7	1	7	7	Off	Off
Yersinia_rohdei	2	0	0	0	On	Off
Yersinia_ruckeri	3	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	1	0	0	0	On	Off
unclassified_Brucella	8	0	0	0	On	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	1	0	0	0	On	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
