Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	155	16	90	90	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	44	10	33	33	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	8	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	4	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	18	2	12	12	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	9	1	2	2	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	43	9	47	47	Off	Off
Neisseria_animalis	3	0	0	0	On	Off
Neisseria_animaloris	2	1	1	1	Off	Off
Neisseria_bacilliformis	8	0	0	0	On	Off
Neisseria_canis	5	0	0	0	On	Off
Neisseria_chenwenguii	8	1	1	1	Off	Off
Neisseria_dentiae	9	1	1	1	Off	Off
Neisseria_dumasiana	2	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	8	2	2	2	Off	Off
Neisseria_gonorrhoeae	1	0	0	0	On	Off
Neisseria_gonorrhoeae_NG-k51.05	4	1	10	10	Off	Off
Neisseria_lactamica	2	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	3	0	0	0	On	Off
Neisseria_meningitidis	9	0	0	0	On	Off
Neisseria_meningitidis_8013	1	0	0	0	On	Off
Neisseria_meningitidis_NZ-05/33	7	4	20	20	Off	Off
Neisseria_mucosa	7	2	2	2	Off	Off
Neisseria_musculi	9	0	0	0	On	Off
Neisseria_perflava	2	1	1	1	Off	Off
Neisseria_shayeganii	13	1	1	1	Off	Off
Neisseria_sicca	6	0	0	0	On	Off
Neisseria_sp._10022	2	0	0	0	On	Off
Neisseria_sp._KEM232	19	3	3	3	Off	Off
Neisseria_sp._ZJ785	1	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	9	1	1	1	Off	Off
Neisseria_subflava	1	0	0	0	On	Off
Neisseria_weaveri	1	0	0	0	On	Off
Neisseria_zoodegmatis	2	0	0	0	On	Off
Ochrobactrum	8	1	1	1	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	0	0	0	On	Off
Pasteurella_multocida	3	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	35	4	4	4	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	2	0	0	0	On	Off
Porphyromonas_gingivalis_A7A1-28	3	0	0	0	On	Off
Porphyromonas_gingivalis_W83	7	0	0	0	On	Off
Pseudochrobactrum	11	0	0	0	On	Off
Pseudomonas_aeruginosa	798	91	446	446	Off	Off
Pseudomonas_aeruginosa_19BR	3	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	2	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	11	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	6	1	10	10	Off	Off
Pseudomonas_aeruginosa_CI27	8	1	2	2	Off	Off
Pseudomonas_aeruginosa_DHS01	5	1	4	4	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	5	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	1	0	0	0	On	Off
Pseudomonas_aeruginosa_SG17M	1	0	0	0	On	Off
Pseudomonas_aeruginosa_SJTD-1	9	3	21	21	Off	Off
Pseudomonas_aeruginosa_VRFPA04	4	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	2	0	0	0	On	Off
Pseudomonas_alcaligenes	237	20	29	29	Off	Off
Pseudomonas_arsenicoxydans	15	0	0	0	On	Off
Pseudomonas_azotoformans	17	2	2	2	Off	Off
Pseudomonas_brenneri	6	1	1	1	Off	Off
Pseudomonas_fluorescens	212	25	28	28	Off	Off
Pseudomonas_fluorescens_BBc6R8	6	2	2	2	Off	Off
Pseudomonas_fluorescens_Q2-87	15	0	0	0	On	Off
Pseudomonas_fluorescens_Q8r1-96	6	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	43	4	4	4	Off	Off
Pseudomonas_fluorescens_WH6	13	0	0	0	On	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	9	0	0	0	On	Off
Pseudomonas_mucidolens	28	0	0	0	On	Off
Pseudomonas_protegens	59	2	2	2	Off	Off
Pseudomonas_protegens_CHA0	30	5	8	8	Off	Off
Pseudomonas_psychrophila	14	4	4	4	Off	Off
Pseudomonas_putida	189	20	22	22	Off	Off
Pseudomonas_putida_B6-2	3	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	6	1	5	5	Off	Off
Pseudomonas_putida_H8234	14	1	1	1	Off	Off
Pseudomonas_putida_KT2440	5	0	0	0	On	Off
Pseudomonas_putida_ND6	1	0	0	0	On	Off
Pseudomonas_putida_S12	6	1	2	2	Off	Off
Pseudomonas_putida_S13.1.2	8	0	0	0	On	Off
Pseudomonas_rhizosphaerae	43	1	1	1	Off	Off
Pseudomonas_silesiensis	46	1	2	2	Off	Off
Pseudomonas_sp._02C_26	28	7	11	11	Off	Off
Pseudomonas_sp._ACM7	30	1	1	1	Off	Off
Pseudomonas_sp._ATCC_13867	128	24	26	26	Off	Off
Pseudomonas_sp._CC6-YY-74	87	7	7	7	Off	Off
Pseudomonas_sp._M30-35	10	0	0	0	On	Off
Pseudomonas_sp._RU47	7	0	0	0	On	Off
Pseudomonas_sp._S09G_359	17	2	3	3	Off	Off
Pseudomonas_stutzeri	699	64	117	117	Off	Off
Pseudomonas_stutzeri_A1501	40	3	3	3	Off	Off
Pseudomonas_stutzeri_CCUG_29243	54	6	12	12	Off	Off
Pseudomonas_stutzeri_DSM_10701	88	9	11	11	Off	Off
Pseudomonas_stutzeri_DSM_4166	40	6	10	10	Off	Off
Pseudomonas_stutzeri_RCH2	90	5	9	9	Off	Off
Pseudomonas_synxantha	38	2	4	4	Off	Off
Pseudomonas_synxantha_BG33R	5	1	1	1	Off	Off
Pseudomonas_taetrolens	6	1	1	1	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	4	0	0	0	On	Off
Salmonella_enterica	31	0	0	0	On	Off
Salmonella_enterica_subsp._VII	1	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	4	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica	20	1	10	10	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	5	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	7	2	4	4	Off	Off
Schistosoma_mansoni	1757	5	5	5	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	3	0	0	0	On	Off
Staphylococcus_cohnii	0	0	0	0	na	na
Staphylococcus_epidermidis	4	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	1	0	0	0	On	Off
Staphylococcus_equorum	5	1	1	1	Off	Off
Staphylococcus_hominis	1	0	0	0	On	Off
Staphylococcus_nepalensis	1	0	0	0	On	Off
Staphylococcus_saprophyticus	1	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	7	0	0	0	On	Off
Streptococcus	15	5	23	23	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	4	0	0	0	On	Off
Streptococcus_anginosus_C1051	1	0	0	0	On	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	2	1	3	3	Off	Off
Streptococcus_cristatus_ATCC_51100	1	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._dysgalactiae	1	1	1	1	Off	Off
Streptococcus_equinus	1	0	0	0	On	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	0	0	0	0	na	na
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_infantis	3	0	0	0	On	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_merionis	1	0	0	0	On	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	0	0	0	0	na	na
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	3	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pyogenes	1	0	0	0	On	Off
Streptococcus_salivarius	1	1	1	1	Off	Off
Streptococcus_sanguinis	5	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_suis	3	0	0	0	On	Off
Streptococcus_suis_D12	2	0	0	0	On	Off
Streptococcus_thermophilus	2	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	4	0	0	0	On	Off
Tannerella_forsythia_92A2	1	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	15	1	1	1	Off	Off
Treponema_azotonutricium_ZAS-9	4	1	1	1	Off	Off
Treponema_brennaborense_DSM_12168	4	0	0	0	On	Off
Treponema_caldarium_DSM_7334	1	0	0	0	On	Off
Treponema_denticola	1	1	2	2	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	3	0	0	0	On	Off
Treponema_phagedenis	12	2	4	4	Off	Off
Treponema_primitia_ZAS-2	8	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	4	2	4	4	Off	Off
Treponema_vincentii	7	0	0	0	On	Off
Trichinella_spiralis	7	2	2	2	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	1	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	0	0	0	0	na	na
Veillonella_parvula_HSIVP1	1	0	0	0	On	Off
Vibrio_anguillarum	4	0	0	0	On	Off
Vibrio_anguillarum_775	1	0	0	0	On	Off
Vibrio_cholerae	5	0	0	0	On	Off
Vibrio_furnissii	14	4	4	4	Off	Off
Vibrio_furnissii_NCTC_11218	8	0	0	0	On	Off
Vibrio_parahaemolyticus	6	0	0	0	On	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	3	0	0	0	On	Off
Vibrio_vulnificus_CMCP6	1	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	2	2	Off	Off
Vibrio_vulnificus_YJ016	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	3	0	0	0	On	Off
Yersinia_aleksiciae	2	0	0	0	On	Off
Yersinia_enterocolitica	0	0	0	0	na	na
Yersinia_enterocolitica_LC20	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	0	0	0	On	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	4	0	0	0	On	Off
Yersinia_pestis_1412	1	0	0	0	On	Off
Yersinia_pestis_Antiqua	1	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	1	0	0	0	On	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	3	0	0	0	On	Off
Yersinia_rohdei	1	0	0	0	On	Off
Yersinia_ruckeri	14	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	6	0	0	0	On	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
