Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Legionella_lansingensis	0	0	0	0	na	na
Legionella_pneumophila	3	0	0	0	On	Off
Legionella_pneumophila_str._Corby	1	0	0	0	On	Off
Legionella_pneumophila_subsp._fraseri	1	0	0	0	On	Off
Legionella_pneumophila_subsp._pascullei	1	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila	6	3	12	12	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	1	0	0	0	On	Off
Leptospira_borgpetersenii	6	1	1	1	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	5	0	0	0	On	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	8	1	7	7	Off	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	4	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	0	0	0	0	na	na
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	2	0	0	0	On	Off
Leptospira_santarosai	2	0	0	0	On	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	2	0	0	0	On	Off
Leptospira_weilii	15	4	6	6	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	3	2	2	2	Off	Off
Listeria_monocytogenes_FSL_J1-208	1	0	0	0	On	Off
Listeria_monocytogenes_HCC23	13	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Mycobacterium_avium	1368	136	849	849	Off	Off
Mycobacterium_avium_subsp._avium	130	4	9	9	Off	Off
Mycobacterium_avium_subsp._hominissuis	495	36	64	64	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	153	13	20	20	Off	Off
Mycobacterium_canettii	391	52	56	56	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	595	55	57	57	Off	Off
Mycobacterium_dioxanotrophicus	353	27	30	30	Off	Off
Mycobacterium_intracellulare	324	35	53	53	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	547	14	28	28	Off	Off
Mycobacterium_kansasii	566	53	89	89	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	4	1	1	1	Off	Off
Mycobacterium_marseillense	227	27	28	28	Off	Off
Mycobacterium_paragordonae	464	50	50	50	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	593	53	54	54	Off	Off
Mycobacterium_sp._YC-RL4	459	34	34	34	Off	Off
Mycobacterium_tuberculosis	358	28	52	52	Off	Off
Mycobacterium_tuberculosis_KZN_1435	415	42	145	145	Off	Off
Mycobacterium_tuberculosis_complex	729	67	371	371	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	475	43	305	305	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	151	5	15	15	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	23	5	10	10	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	6	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	55	6	18	18	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	48	1	7	7	Off	Off
Mycoplasma_pneumoniae	1	1	1	1	Off	Off
Neisseria	37	6	32	32	Off	Off
Neisseria_animalis	3	0	0	0	On	Off
Neisseria_animaloris	5	0	0	0	On	Off
Neisseria_arctica	2	0	0	0	On	Off
Neisseria_bacilliformis	21	4	4	4	Off	Off
Neisseria_brasiliensis	3	0	0	0	On	Off
Neisseria_canis	2	0	0	0	On	Off
Neisseria_chenwenguii	14	3	3	3	Off	Off
Neisseria_dentiae	15	2	2	2	Off	Off
Neisseria_dumasiana	2	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	6	0	0	0	On	Off
Neisseria_flavescens	6	0	0	0	On	Off
Neisseria_gonorrhoeae	8	5	26	26	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	1	0	0	0	On	Off
Neisseria_lactamica	6	1	1	1	Off	Off
Neisseria_macacae_ATCC_33926	4	0	0	0	On	Off
Neisseria_meningitidis	20	2	2	2	Off	Off
Neisseria_meningitidis_8013	2	0	0	0	On	Off
Neisseria_meningitidis_LNP21362	1	1	5	5	Off	Off
Neisseria_meningitidis_M0579	2	0	0	0	On	Off
Neisseria_meningitidis_NZ-05/33	2	0	0	0	On	Off
Neisseria_mucosa	5	0	0	0	On	Off
Neisseria_musculi	10	2	2	2	Off	Off
Neisseria_perflava	4	0	0	0	On	Off
Neisseria_shayeganii	20	1	1	1	Off	Off
Neisseria_sicca	6	2	2	2	Off	Off
Neisseria_sp._10022	1	0	0	0	On	Off
Neisseria_sp._KEM232	17	3	3	3	Off	Off
Neisseria_sp._ZJ785	3	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	8	0	0	0	On	Off
Neisseria_subflava	1	0	0	0	On	Off
Neisseria_wadsworthii	5	1	1	1	Off	Off
Neisseria_weaveri	1	0	0	0	On	Off
Neisseria_zalophi	8	0	0	0	On	Off
Neisseria_zoodegmatis	4	1	1	1	Off	Off
Ochrobactrum	18	1	1	1	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	3	0	0	0	On	Off
Pasteurella_multocida	2	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	10	0	0	0	On	Off
Porphyromonas_gingivalis_A7A1-28	3	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	22	2	3	3	Off	Off
Pseudomonas_aeruginosa	1327	144	811	811	Off	Off
Pseudomonas_aeruginosa_19BR	6	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	8	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	18	3	21	21	Off	Off
Pseudomonas_aeruginosa_C-NN2	4	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	15	2	20	20	Off	Off
Pseudomonas_aeruginosa_DHS01	11	2	12	12	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	9	4	37	37	Off	Off
Pseudomonas_aeruginosa_PA96	6	1	1	1	Off	Off
Pseudomonas_aeruginosa_SG17M	16	1	1	1	Off	Off
Pseudomonas_aeruginosa_SJTD-1	10	1	10	10	Off	Off
Pseudomonas_aeruginosa_VRFPA04	9	2	12	12	Off	Off
Pseudomonas_aeruginosa_YL84	10	3	26	26	Off	Off
Pseudomonas_alcaligenes	293	39	48	48	Off	Off
Pseudomonas_arsenicoxydans	49	5	5	5	Off	Off
Pseudomonas_azotoformans	37	2	2	2	Off	Off
Pseudomonas_brenneri	23	0	0	0	On	Off
Pseudomonas_fluorescens	328	45	58	58	Off	Off
Pseudomonas_fluorescens_BBc6R8	8	4	5	5	Off	Off
Pseudomonas_fluorescens_Q2-87	28	7	11	11	Off	Off
Pseudomonas_fluorescens_Q8r1-96	11	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	11	2	2	2	Off	Off
Pseudomonas_fluorescens_WH6	18	3	3	3	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	33	7	11	11	Off	Off
Pseudomonas_mucidolens	15	2	3	3	Off	Off
Pseudomonas_protegens	106	10	11	11	Off	Off
Pseudomonas_protegens_CHA0	40	10	24	24	Off	Off
Pseudomonas_psychrophila	13	2	2	2	Off	Off
Pseudomonas_putida	306	31	37	37	Off	Off
Pseudomonas_putida_B6-2	5	1	1	1	Off	Off
Pseudomonas_putida_BIRD-1	11	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	4	2	7	7	Off	Off
Pseudomonas_putida_H8234	37	7	23	23	Off	Off
Pseudomonas_putida_KT2440	8	1	1	1	Off	Off
Pseudomonas_putida_ND6	4	0	0	0	On	Off
Pseudomonas_putida_S12	2	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	45	8	8	8	Off	Off
Pseudomonas_rhizosphaerae	69	7	7	7	Off	Off
Pseudomonas_silesiensis	41	9	10	10	Off	Off
Pseudomonas_sp._02C_26	48	11	14	14	Off	Off
Pseudomonas_sp._ACM7	37	4	5	5	Off	Off
Pseudomonas_sp._ATCC_13867	161	20	21	21	Off	Off
Pseudomonas_sp._CC6-YY-74	107	14	16	16	Off	Off
Pseudomonas_sp._M30-35	11	1	1	1	Off	Off
Pseudomonas_sp._RU47	18	1	1	1	Off	Off
Pseudomonas_sp._S09G_359	25	0	0	0	On	Off
Pseudomonas_stutzeri	960	123	152	152	Off	Off
Pseudomonas_stutzeri_A1501	35	6	12	12	Off	Off
Pseudomonas_stutzeri_CCUG_29243	62	6	6	6	Off	Off
Pseudomonas_stutzeri_DSM_10701	104	12	13	13	Off	Off
Pseudomonas_stutzeri_DSM_4166	69	4	13	13	Off	Off
Pseudomonas_stutzeri_RCH2	114	11	14	14	Off	Off
Pseudomonas_synxantha	71	11	16	16	Off	Off
Pseudomonas_synxantha_BG33R	10	0	0	0	On	Off
Pseudomonas_taetrolens	13	3	3	3	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_akari_str._Hartford	1	0	0	0	On	Off
Rickettsia_conorii	2	2	2	2	Off	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	4	2	4	4	Off	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	26	1	2	2	Off	Off
Salmonella_enterica_subsp._VII	1	0	0	0	On	Off
Salmonella_enterica_subsp._arizonae	1	1	4	4	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	5	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	18	1	10	10	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Cubana_str._CFSAN002050	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Gallinarum	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Poona_str._ATCC_BAA-1673	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Rubislaw	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	2	0	0	0	On	Off
Salmonella_enterica_subsp._salamae	5	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	4	0	0	0	On	Off
Schistosoma_mansoni	8043	10	10	10	Off	Off
Shigella_boydii	1	0	0	0	On	Off
Shigella_dysenteriae	1	0	0	0	On	Off
Shigella_flexneri	0	0	0	0	na	na
Shigella_flexneri_3a	1	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	14	2	6	6	Off	Off
Staphylococcus_cohnii	2	0	0	0	On	Off
Staphylococcus_epidermidis	13	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	4	0	0	0	On	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_hominis_subsp._hominis	1	0	0	0	On	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	40	7	27	27	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_agalactiae_GD201008-001	1	0	0	0	On	Off
Streptococcus_anginosus	2	1	2	2	Off	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_constellatus	3	0	0	0	On	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	2	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_group	2	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus	5	0	0	0	On	Off
Streptococcus_equinus	1	0	0	0	On	Off
Streptococcus_ferus	2	1	1	1	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	4	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_infantis	2	0	0	0	On	Off
Streptococcus_intermedius	1	0	0	0	On	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	1	0	0	0	On	Off
Streptococcus_mutans	1	0	0	0	On	Off
Streptococcus_oralis	4	0	0	0	On	Off
Streptococcus_oralis_subsp._oralis	7	0	0	0	On	Off
Streptococcus_pantholopis	5	2	4	4	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pluranimalium	2	0	0	0	On	Off
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pneumoniae_SPN032672	2	0	0	0	On	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_pyogenes_MGAS10750	3	0	0	0	On	Off
Streptococcus_salivarius	1	0	0	0	On	Off
Streptococcus_sanguinis	1	0	0	0	On	Off
Streptococcus_sanguinis_SK36	2	0	0	0	On	Off
Streptococcus_sp._CNU_G3	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._oral_taxon_064	1	0	0	0	On	Off
Streptococcus_sp._zg-86	1	0	0	0	On	Off
Streptococcus_suis	6	2	4	4	Off	Off
Streptococcus_suis_6407	1	1	3	3	Off	Off
Streptococcus_suis_D12	1	0	0	0	On	Off
Streptococcus_suis_JS14	8	0	0	0	On	Off
Streptococcus_suis_T15	1	0	0	0	On	Off
Streptococcus_suis_YB51	1	0	0	0	On	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Streptococcus_thermophilus_ND03	1	0	0	0	On	Off
Streptococcus_urinalis	2	2	2	2	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	23	11	22	22	Off	Off
Tannerella_forsythia_92A2	18	3	3	3	Off	Off
Tannerella_forsythia_KS16	9	4	4	4	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	4	0	0	0	On	Off
Treponema_azotonutricium_ZAS-9	6	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	4	0	0	0	On	Off
Treponema_caldarium_DSM_7334	3	0	0	0	On	Off
Treponema_denticola	1	0	0	0	On	Off
Treponema_denticola_ATCC_35404	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	9	2	2	2	Off	Off
Treponema_pedis	39	7	12	12	Off	Off
Treponema_primitia_ZAS-2	5	0	0	0	On	Off
Treponema_ruminis	1	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	5	1	1	1	Off	Off
Treponema_succinifaciens_DSM_2489	3	2	2	2	Off	Off
Treponema_vincentii	1	0	0	0	On	Off
Trichinella_spiralis	2	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	5	2	2	2	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	0	0	0	On	Off
Veillonella_parvula_HSIVP1	6	0	0	0	On	Off
Vibrio_anguillarum	2	1	10	10	Off	Off
Vibrio_cholerae	0	0	0	0	na	na
Vibrio_cholerae_O395	1	0	0	0	On	Off
Vibrio_furnissii	14	1	1	1	Off	Off
Vibrio_furnissii_NCTC_11218	5	1	1	1	Off	Off
Vibrio_parahaemolyticus	7	1	1	1	Off	Off
Vibrio_parahaemolyticus_UCM-V493	2	0	0	0	On	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	11	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	0	0	0	On	Off
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	3	1	2	2	Off	Off
Yersinia_enterocolitica_subsp._palearctica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	0	0	0	On	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	6	1	2	2	Off	Off
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	1	0	0	0	On	Off
Yersinia_ruckeri	5	0	0	0	On	Off
Yersinia_similis	1	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	1	1	1	1	Off	Off
unclassified_Brucella	6	3	8	8	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
