Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Streptococcus_suis_ST1	7	2	4	4	Off	Off
Streptococcus_suis_ST3	5	1	6	6	Off	Off
Streptococcus_suis_T15	4	1	10	10	Off	Off
Streptococcus_suis_TL13	12	4	5	5	Off	Off
Streptococcus_suis_YB51	6	1	7	7	Off	Off
Streptococcus_thermophilus	953	273	378	378	Off	Off
Streptococcus_thermophilus_1F8CT	28	6	32	32	Off	Off
Streptococcus_thermophilus_ND03	24	6	19	19	Off	Off
Tannerella_forsythia	5	1	2	2	Off	Off
Tannerella_forsythia_92A2	7	1	1	1	Off	Off
Treponema	56	6	6	6	Off	Off
Treponema_azotonutricium_ZAS-9	5	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	9	1	1	1	Off	Off
Treponema_caldarium_DSM_7334	4	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_AL-2	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H1-T	4	0	0	0	On	Off
Treponema_medium	1	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	2	0	0	0	On	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	0	0	0	On	Off
Treponema_pedis	5	1	2	2	Off	Off
Treponema_phagedenis	8	2	16	16	Off	Off
Treponema_primitia_ZAS-2	14	1	1	1	Off	Off
Treponema_ruminis	3	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	10	0	0	0	On	Off
Treponema_sp._OMZ_838	3	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	3	1	1	1	Off	Off
Treponema_vincentii	12	2	3	3	Off	Off
Vaccinia_virus	1	0	0	0	On	Off
Veillonella_parvula	6	0	0	0	On	Off
Veillonella_parvula_HSIVP1	1	0	0	0	On	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	28	2	2	2	Off	Off
Vibrio_anguillarum_775	1	0	0	0	On	Off
Vibrio_cholerae	28	7	8	8	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	4	1	10	10	Off	Off
Vibrio_cholerae_O395	4	0	0	0	On	Off
Vibrio_furnissii	27	0	0	0	On	Off
Vibrio_furnissii_NCTC_11218	16	4	23	23	Off	Off
Vibrio_parahaemolyticus	22	1	1	1	Off	Off
Vibrio_parahaemolyticus_UCM-V493	6	0	0	0	On	Off
Vibrio_splendidus	5	1	1	1	Off	Off
Vibrio_vulnificus	32	10	25	25	Off	Off
Vibrio_vulnificus_CMCP6	1	0	0	0	On	Off
Vibrio_vulnificus_Env1	1	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	4	0	0	0	On	Off
Vibrio_vulnificus_VVyb1(BT3)	1	0	0	0	On	Off
Vibrio_vulnificus_YJ016	5	1	3	3	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	14	0	0	0	On	Off
Yersinia_aleksiciae	8	2	2	2	Off	Off
Yersinia_enterocolitica	13	5	5	5	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	4	0	0	0	On	Off
Yersinia_enterocolitica_LC20	5	3	3	3	Off	Off
Yersinia_enterocolitica_subsp._palearctica	3	1	2	2	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	6	1	6	6	Off	Off
Yersinia_intermedia	14	2	2	2	Off	Off
Yersinia_pestis	17	5	20	20	Off	Off
Yersinia_pestis_1412	1	0	0	0	On	Off
Yersinia_pestis_8787	2	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	2	0	0	0	On	Off
Yersinia_pestis_subsp._pestis_bv._Medievalis	1	0	0	0	On	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	15	9	82	82	Off	Off
Yersinia_rohdei	16	2	2	2	Off	Off
Yersinia_ruckeri	19	4	4	4	Off	Off
Yersinia_similis	4	1	1	1	Off	Off
