Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	86	4	4	4	Off	Off
Mycobacterium_sp._YC-RL4	62	9	9	9	Off	Off
Mycobacterium_tuberculosis	36	9	32	32	Off	Off
Mycobacterium_tuberculosis_KZN_1435	23	0	0	0	On	Off
Mycobacterium_tuberculosis_complex	61	1	9	9	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	47	5	30	30	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	14	4	16	16	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	1	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	1	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	3	2	14	14	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	2	1	1	1	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	32	4	27	27	Off	Off
Neisseria_animalis	2	0	0	0	On	Off
Neisseria_animaloris	3	0	0	0	On	Off
Neisseria_arctica	1	0	0	0	On	Off
Neisseria_bacilliformis	11	0	0	0	On	Off
Neisseria_canis	1	0	0	0	On	Off
Neisseria_chenwenguii	15	2	2	2	Off	Off
Neisseria_cinerea	2	0	0	0	On	Off
Neisseria_dentiae	3	0	0	0	On	Off
Neisseria_dumasiana	1	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	2	0	0	0	On	Off
Neisseria_gonorrhoeae	6	0	0	0	On	Off
Neisseria_lactamica	7	0	0	0	On	Off
Neisseria_meningitidis	14	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	1	1	1	1	Off	Off
Neisseria_meningitidis_M0579	2	0	0	0	On	Off
Neisseria_mucosa	0	0	0	0	na	na
Neisseria_musculi	2	0	0	0	On	Off
Neisseria_perflava	4	0	0	0	On	Off
Neisseria_shayeganii	8	2	2	2	Off	Off
Neisseria_sicca	0	0	0	0	na	na
Neisseria_sp._10022	2	2	2	2	Off	Off
Neisseria_sp._KEM232	6	0	0	0	On	Off
Neisseria_sp._ZJ785	3	2	2	2	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	4	0	0	0	On	Off
Neisseria_subflava	4	0	0	0	On	Off
Neisseria_wadsworthii	5	1	1	1	Off	Off
Neisseria_weaveri	1	0	0	0	On	Off
Neisseria_zalophi	4	0	0	0	On	Off
Ochrobactrum	7	3	3	3	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	0	0	0	0	na	na
Pasteurella_multocida_subsp._multocida	1	1	3	3	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	19	2	5	5	Off	Off
Porphyromonas_gingivalis_AJW4	1	0	0	0	On	Off
Porphyromonas_gingivalis_ATCC_33277	8	1	4	4	Off	Off
Porphyromonas_gingivalis_TDC60	3	0	0	0	On	Off
Porphyromonas_gingivalis_W83	1	0	0	0	On	Off
Pseudochrobactrum	17	0	0	0	On	Off
Pseudomonas_aeruginosa	476	43	182	182	Off	Off
Pseudomonas_aeruginosa_19BR	1	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	2	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	2	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	1	1	10	10	Off	Off
Pseudomonas_aeruginosa_CI27	3	0	0	0	On	Off
Pseudomonas_aeruginosa_DHS01	5	1	1	1	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	1	0	0	0	On	Off
Pseudomonas_aeruginosa_SG17M	5	0	0	0	On	Off
Pseudomonas_aeruginosa_SJTD-1	1	0	0	0	On	Off
Pseudomonas_aeruginosa_VRFPA04	4	2	20	20	Off	Off
Pseudomonas_aeruginosa_YL84	2	0	0	0	On	Off
Pseudomonas_alcaligenes	267	30	36	36	Off	Off
Pseudomonas_arsenicoxydans	11	4	4	4	Off	Off
Pseudomonas_azotoformans	12	2	2	2	Off	Off
Pseudomonas_brenneri	2	0	0	0	On	Off
Pseudomonas_fluorescens	123	10	10	10	Off	Off
Pseudomonas_fluorescens_BBc6R8	1	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	16	1	2	2	Off	Off
Pseudomonas_fluorescens_Q8r1-96	4	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	8	0	0	0	On	Off
Pseudomonas_fluorescens_WH6	10	2	2	2	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	14	1	1	1	Off	Off
Pseudomonas_mucidolens	12	0	0	0	On	Off
Pseudomonas_protegens	21	2	4	4	Off	Off
Pseudomonas_protegens_CHA0	6	1	1	1	Off	Off
Pseudomonas_psychrophila	20	2	2	2	Off	Off
Pseudomonas_putida	104	11	16	16	Off	Off
Pseudomonas_putida_B6-2	4	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	4	0	0	0	On	Off
Pseudomonas_putida_H8234	15	0	0	0	On	Off
Pseudomonas_putida_KT2440	1	0	0	0	On	Off
Pseudomonas_putida_ND6	1	0	0	0	On	Off
Pseudomonas_putida_S12	2	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	7	0	0	0	On	Off
Pseudomonas_rhizosphaerae	19	2	2	2	Off	Off
Pseudomonas_silesiensis	15	2	2	2	Off	Off
Pseudomonas_sp._02C_26	21	1	2	2	Off	Off
Pseudomonas_sp._ACM7	14	1	1	1	Off	Off
Pseudomonas_sp._ATCC_13867	50	6	7	7	Off	Off
Pseudomonas_sp._CC6-YY-74	93	8	8	8	Off	Off
Pseudomonas_sp._M30-35	8	3	3	3	Off	Off
Pseudomonas_sp._RU47	5	2	2	2	Off	Off
Pseudomonas_sp._S09G_359	12	0	0	0	On	Off
Pseudomonas_stutzeri	456	63	78	78	Off	Off
Pseudomonas_stutzeri_A1501	26	4	11	11	Off	Off
Pseudomonas_stutzeri_CCUG_29243	13	1	2	2	Off	Off
Pseudomonas_stutzeri_DSM_10701	59	7	7	7	Off	Off
Pseudomonas_stutzeri_DSM_4166	31	2	5	5	Off	Off
Pseudomonas_stutzeri_RCH2	22	2	6	6	Off	Off
Pseudomonas_synxantha	28	7	11	11	Off	Off
Pseudomonas_synxantha_BG33R	4	0	0	0	On	Off
Pseudomonas_taetrolens	7	0	0	0	On	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_akari_str._Hartford	1	0	0	0	On	Off
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	1	0	0	0	On	Off
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_prowazekii_str._Dachau	1	0	0	0	On	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	8	0	0	0	On	Off
Salmonella_enterica_subsp._VII	2	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	8	1	10	10	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	4	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Schistosoma_mansoni	2524	2	2	2	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	13	2	3	3	Off	Off
Staphylococcus_cohnii	0	0	0	0	na	na
Staphylococcus_epidermidis	35	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	3	1	2	2	Off	Off
Staphylococcus_epidermidis_PM221	5	0	0	0	On	Off
Staphylococcus_equorum	15	0	0	0	On	Off
Staphylococcus_hominis	6	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	4	0	0	0	On	Off
Staphylococcus_nepalensis	37	6	6	6	Off	Off
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	0	0	0	On	Off
Staphylococcus_succinus	4	1	1	1	Off	Off
Streptococcus	52	2	5	5	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_constellatus	3	0	0	0	On	Off
Streptococcus_constellatus_subsp._pharyngis_C232	1	0	0	0	On	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi_subsp._equi	1	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	0	0	0	On	Off
Streptococcus_equinus	1	0	0	0	On	Off
Streptococcus_gallolyticus	1	0	0	0	On	Off
Streptococcus_gallolyticus_UCN34	4	0	0	0	On	Off
Streptococcus_gordonii	0	0	0	0	na	na
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	2	2	2	2	Off	Off
Streptococcus_halotolerans	1	0	0	0	On	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_marmotae	1	0	0	0	On	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	19	0	0	0	On	Off
Streptococcus_mitis_B6	2	0	0	0	On	Off
Streptococcus_mutans	5	2	2	2	Off	Off
Streptococcus_oralis	3	0	0	0	On	Off
Streptococcus_oralis_ATCC_35037	1	0	0	0	On	Off
Streptococcus_oralis_Uo5	1	0	0	0	On	Off
Streptococcus_oralis_subsp._tigurinus	2	0	0	0	On	Off
Streptococcus_parasuis	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_rubneri	1	0	0	0	On	Off
Streptococcus_ruminantium	1	0	0	0	On	Off
Streptococcus_salivarius	3	0	0	0	On	Off
Streptococcus_sanguinis	1	0	0	0	On	Off
Streptococcus_sobrinus	1	0	0	0	On	Off
Streptococcus_sp._116-D4	4	0	0	0	On	Off
Streptococcus_sp._1643	1	0	0	0	On	Off
Streptococcus_sp._CNU_G3	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	1	0	0	0	On	Off
Streptococcus_sp._LPB0220	1	0	0	0	On	Off
Streptococcus_sp._NPS_308	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	4	1	1	1	Off	Off
Streptococcus_suis	3	0	0	0	On	Off
Streptococcus_thermophilus	13	0	0	0	On	Off
Streptococcus_thermophilus_1F8CT	4	1	1	1	Off	Off
Streptococcus_thermophilus_ND03	1	0	0	0	On	Off
Streptococcus_vestibularis	3	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	9	0	0	0	On	Off
Tannerella_forsythia_92A2	1	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	14	0	0	0	On	Off
Treponema_azotonutricium_ZAS-9	4	0	0	0	On	Off
Treponema_caldarium_DSM_7334	3	1	1	1	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	5	0	0	0	On	Off
Treponema_pedis	1	0	0	0	On	Off
Treponema_phagedenis	2	0	0	0	On	Off
Treponema_primitia_ZAS-2	1	0	0	0	On	Off
Treponema_ruminis	1	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	2	1	1	1	Off	Off
Treponema_succinifaciens_DSM_2489	1	0	0	0	On	Off
Trichinella_spiralis	3	2	12	12	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	10	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	0	0	0	0	na	na
Veillonella_parvula_HSIVP1	4	0	0	0	On	Off
Vibrio_anguillarum	5	0	0	0	On	Off
Vibrio_anguillarum_775	1	0	0	0	On	Off
Vibrio_cholerae	3	0	0	0	On	Off
Vibrio_cholerae_O1_biovar_El_Tor	2	1	2	2	Off	Off
Vibrio_furnissii	11	1	1	1	Off	Off
Vibrio_furnissii_NCTC_11218	2	0	0	0	On	Off
Vibrio_parahaemolyticus	2	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	1	0	0	0	On	Off
Vibrio_splendidus	2	0	0	0	On	Off
Vibrio_vulnificus	3	1	1	1	Off	Off
Vibrio_vulnificus_Env1	5	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	2	0	0	0	On	Off
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	1	0	0	0	On	Off
Yersinia_intermedia	1	0	0	0	On	Off
Yersinia_pestis	3	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_subsp._pestis_bv._Medievalis	2	0	0	0	On	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	1	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	5	0	0	0	On	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
