Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Human_herpesvirus_2_strain_333	0	0	0	0	na	na
Human_herpesvirus_2_strain_B4327UR	0	0	0	0	na	na
Human_herpesvirus_2_strain_G	0	0	0	0	na	na
Human_herpesvirus_2_strain_HG52	0	0	0	0	na	na
Human_herpesvirus_2_strain_SA8	0	0	0	0	na	na
Human_herpesvirus_2_strain_SD90	0	0	0	0	na	na
Human_herpesvirus_2_strain_SN03	0	0	0	0	na	na
Human_herpesvirus_2_strain_SS01	0	0	0	0	na	na
Human_herpesvirus_2_strain_ST04	0	0	0	0	na	na
Human_herpesvirus_3_VZV-32	0	0	0	0	na	na
Human_herpesvirus_3_strain_Dumas	0	0	0	0	na	na
Human_herpesvirus_3_strain_Oka_vaccine	0	0	0	0	na	na
Human_herpesvirus_4_strain_B95-8	0	0	0	0	na	na
Human_herpesvirus_4_strain_CAO	0	0	0	0	na	na
Human_herpesvirus_4_strain_RAJI	0	0	0	0	na	na
Human_herpesvirus_4_type_1	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_herpesvirus_5_(strain_1042)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_119)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_2387)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_4654)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_5035)	0	0	0	0	na	na
Human_herpesvirus_5_strain_5040	0	0	0	0	na	na
Human_herpesvirus_5_strain_5160	0	0	0	0	na	na
Human_herpesvirus_5_strain_5508	0	0	0	0	na	na
Human_herpesvirus_5_strain_AD169	0	0	0	0	na	na
Human_herpesvirus_5_strain_Colburn	0	0	0	0	na	na
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0	na	na
Human_herpesvirus_5_strain_Merlin	0	0	0	0	na	na
Human_herpesvirus_5_strain_PT	0	0	0	0	na	na
Human_herpesvirus_5_strain_Toledo	0	0	0	0	na	na
Human_herpesvirus_5_strain_Towne	0	0	0	0	na	na
Human_herpesvirus_6_(strain_GS)	0	0	0	0	na	na
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	na	na
Human_herpesvirus_6_strain_Z29	0	0	0	0	na	na
Human_herpesvirus_7_strain_JI	0	0	0	0	na	na
Human_herpesvirus_7_strain_MUK	0	0	0	0	na	na
Human_herpesvirus_7_strain_RK	0	0	0	0	na	na
Human_herpesvirus_8_strain_GK18	0	0	0	0	na	na
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	na	na
Human_herpesvirus_8_type_M	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
JC_virus_x_BK_virus	0	0	0	0	na	na
Klebsiella_aerogenes	29	6	15	15	Off	Off
Klebsiella_aerogenes_EA1509E	7	0	0	0	On	Off
Klebsiella_michiganensis	24	1	3	3	Off	Off
Klebsiella_michiganensis_HKOPL1	4	1	5	5	Off	Off
Klebsiella_michiganensis_KCTC_1686	1	0	0	0	On	Off
Klebsiella_oxytoca	19	2	10	10	Off	Off
Klebsiella_pneumoniae	38	3	4	4	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	11	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	1	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	4	4	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	1	0	0	0	On	Off
Legionella_anisa	2	0	0	0	On	Off
Legionella_lansingensis	2	0	0	0	On	Off
Legionella_pneumophila	12	1	10	10	Off	Off
Legionella_pneumophila_subsp._fraseri	4	0	0	0	On	Off
Legionella_pneumophila_subsp._pascullei	1	1	1	1	Off	Off
Legionella_pneumophila_subsp._pneumophila	5	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	1	0	0	0	On	Off
Leptospira_borgpetersenii	4	0	0	0	On	Off
Leptospira_borgpetersenii_serovar_Ceylonica	6	0	0	0	On	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	6	3	24	24	Off	Off
Leptospira_interrogans_serovar_Manilae	1	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	3	2	2	2	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	1	0	0	0	On	Off
Leptospira_santarosai	1	0	0	0	On	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	3	0	0	0	On	Off
Leptospira_weilii	14	4	10	10	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	13	2	3	3	Off	Off
Listeria_monocytogenes_6179	2	0	0	0	On	Off
Listeria_monocytogenes_J1816	1	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	9	0	0	0	On	Off
Moraxella_catarrhalis_BBH18	2	0	0	0	On	Off
Mycobacterium_avium	306	53	303	303	Off	Off
Mycobacterium_avium_subsp._avium	29	3	12	12	Off	Off
Mycobacterium_avium_subsp._hominissuis	197	22	39	39	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	31	5	9	9	Off	Off
Mycobacterium_canettii	39	5	5	5	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	98	7	7	7	Off	Off
Mycobacterium_dioxanotrophicus	175	14	14	14	Off	Off
Mycobacterium_intracellulare	89	10	13	13	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	51	4	9	9	Off	Off
Mycobacterium_kansasii	131	11	22	22	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	7	0	0	0	On	Off
Mycobacterium_marseillense	77	8	10	10	Off	Off
Mycobacterium_paragordonae	100	7	8	8	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	189	25	29	29	Off	Off
Mycobacterium_sp._YC-RL4	102	10	10	10	Off	Off
Mycobacterium_tuberculosis	95	15	42	42	Off	Off
Mycobacterium_tuberculosis_KZN_1435	30	2	2	2	Off	Off
Mycobacterium_tuberculosis_complex	105	13	92	92	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	127	11	57	57	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	36	2	6	6	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	8	4	4	4	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	5	1	3	3	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	18	5	32	32	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	10	3	17	17	Off	Off
Mycoplasma_pneumoniae	1	0	0	0	On	Off
Neisseria	1677	500	1254	1254	Off	Off
Neisseria_animalis	131	28	28	28	Off	Off
Neisseria_animaloris	61	15	17	17	Off	Off
Neisseria_arctica	38	7	7	7	Off	Off
Neisseria_bacilliformis	48	13	13	13	Off	Off
Neisseria_brasiliensis	3108	764	764	764	Off	Off
Neisseria_canis	46	14	16	16	Off	Off
Neisseria_chenwenguii	242	60	60	60	Off	Off
Neisseria_cinerea	15	2	2	2	Off	Off
Neisseria_dentiae	119	27	27	27	Off	Off
Neisseria_dumasiana	41	9	9	9	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	33	14	14	14	Off	Off
Neisseria_flavescens	24	9	9	9	Off	Off
Neisseria_gonorrhoeae	28	6	26	26	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	5	4	38	38	Off	Off
Neisseria_lactamica	34	8	11	11	Off	Off
Neisseria_macacae_ATCC_33926	46	11	11	11	Off	Off
Neisseria_meningitidis	121	27	118	118	Off	Off
Neisseria_meningitidis_8013	11	2	2	2	Off	Off
Neisseria_meningitidis_H44/76	3	1	1	1	Off	Off
Neisseria_meningitidis_LNP21362	7	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	8	1	1	1	Off	Off
Neisseria_meningitidis_M0579	2	0	0	0	On	Off
Neisseria_meningitidis_MC58	3	1	3	3	Off	Off
Neisseria_meningitidis_NZ-05/33	2	1	3	3	Off	Off
Neisseria_mucosa	25	9	9	9	Off	Off
Neisseria_musculi	93	26	26	26	Off	Off
Neisseria_perflava	29	5	5	5	Off	Off
Neisseria_shayeganii	32	7	7	7	Off	Off
Neisseria_sicca	30	9	9	9	Off	Off
Neisseria_sp._10022	1647	390	390	390	Off	Off
Neisseria_sp._KEM232	46	17	17	17	Off	Off
Neisseria_sp._ZJ785	1682	470	470	470	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	46	11	11	11	Off	Off
Neisseria_subflava	34	7	7	7	Off	Off
Neisseria_wadsworthii	40	11	11	11	Off	Off
Neisseria_weaveri	36	6	7	7	Off	Off
Neisseria_zalophi	52	5	5	5	Off	Off
Neisseria_zoodegmatis	57	20	24	24	Off	Off
Ochrobactrum	20	1	1	1	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1378	276	480	480	Off	Off
Pasteurella_multocida	159	37	237	237	Off	Off
Pasteurella_multocida_subsp._gallicida	2	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida	29	8	32	32	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	19	4	4	4	Off	Off
Pasteurella_multocida_subsp._multocida_P1062	8	1	8	8	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	4	1	4	4	Off	Off
Pasteurella_multocida_subsp._multocida_str._HN06	5	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	5	0	0	0	On	Off
Pasteurella_multocida_subsp._septica	2	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	1045	236	586	586	Off	Off
Porphyromonas_gingivalis_A7A1-28	44	4	15	15	Off	Off
Porphyromonas_gingivalis_AJW4	61	11	25	25	Off	Off
Porphyromonas_gingivalis_ATCC_33277	55	11	26	26	Off	Off
Porphyromonas_gingivalis_TDC60	171	26	108	108	Off	Off
Porphyromonas_gingivalis_W83	161	37	125	125	Off	Off
Pseudochrobactrum	68	7	15	15	Off	Off
Pseudomonas_aeruginosa	560	87	331	331	Off	Off
Pseudomonas_aeruginosa_19BR	2	1	10	10	Off	Off
Pseudomonas_aeruginosa_213BR	6	1	10	10	Off	Off
Pseudomonas_aeruginosa_39016	5	1	7	7	Off	Off
Pseudomonas_aeruginosa_C-NN2	2	1	10	10	Off	Off
Pseudomonas_aeruginosa_CI27	4	0	0	0	On	Off
Pseudomonas_aeruginosa_DHS01	7	0	0	0	On	Off
Pseudomonas_aeruginosa_NCGM2.S1	4	1	10	10	Off	Off
Pseudomonas_aeruginosa_PA96	4	1	10	10	Off	Off
Pseudomonas_aeruginosa_SG17M	3	0	0	0	On	Off
Pseudomonas_aeruginosa_SJTD-1	4	0	0	0	On	Off
Pseudomonas_aeruginosa_VRFPA04	4	1	7	7	Off	Off
Pseudomonas_aeruginosa_YL84	2	0	0	0	On	Off
Pseudomonas_alcaligenes	127	9	9	9	Off	Off
Pseudomonas_arsenicoxydans	17	1	2	2	Off	Off
Pseudomonas_azotoformans	30	3	3	3	Off	Off
Pseudomonas_brenneri	7	1	1	1	Off	Off
Pseudomonas_fluorescens	147	22	23	23	Off	Off
Pseudomonas_fluorescens_BBc6R8	2	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	24	4	5	5	Off	Off
Pseudomonas_fluorescens_Q8r1-96	9	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	8	0	0	0	On	Off
Pseudomonas_fluorescens_WH6	7	1	1	1	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	21	3	3	3	Off	Off
Pseudomonas_mucidolens	11	1	2	2	Off	Off
Pseudomonas_protegens	69	12	16	16	Off	Off
Pseudomonas_protegens_CHA0	25	1	2	2	Off	Off
Pseudomonas_psychrophila	3	0	0	0	On	Off
Pseudomonas_putida	161	14	27	27	Off	Off
Pseudomonas_putida_B6-2	7	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	4	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	2	0	0	0	On	Off
Pseudomonas_putida_H8234	6	1	3	3	Off	Off
Pseudomonas_putida_ND6	2	0	0	0	On	Off
Pseudomonas_putida_S12	2	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	13	0	0	0	On	Off
Pseudomonas_rhizosphaerae	36	6	6	6	Off	Off
Pseudomonas_silesiensis	16	1	1	1	Off	Off
Pseudomonas_sp._02C_26	15	2	4	4	Off	Off
Pseudomonas_sp._ACM7	8	1	1	1	Off	Off
Pseudomonas_sp._ATCC_13867	69	13	16	16	Off	Off
Pseudomonas_sp._CC6-YY-74	47	6	6	6	Off	Off
Pseudomonas_sp._M30-35	1	0	0	0	On	Off
Pseudomonas_sp._RU47	13	0	0	0	On	Off
Pseudomonas_sp._S09G_359	11	0	0	0	On	Off
Pseudomonas_stutzeri	467	54	78	78	Off	Off
Pseudomonas_stutzeri_A1501	21	4	17	17	Off	Off
Pseudomonas_stutzeri_CCUG_29243	24	1	1	1	Off	Off
Pseudomonas_stutzeri_DSM_10701	46	4	8	8	Off	Off
Pseudomonas_stutzeri_DSM_4166	32	8	24	24	Off	Off
Pseudomonas_stutzeri_RCH2	39	4	4	4	Off	Off
Pseudomonas_synxantha	38	6	18	18	Off	Off
Pseudomonas_synxantha_BG33R	8	2	6	6	Off	Off
Pseudomonas_taetrolens	16	0	0	0	On	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_conorii_str._Malish_7	1	0	0	0	On	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	1	0	0	0	On	Off
Salmonella_enterica	25	2	12	12	Off	Off
Salmonella_enterica_subsp._VII	3	2	2	2	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	5	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	21	3	12	12	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Carmel	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	8	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Muenchen	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Rubislaw	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Worthington	1	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	2	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	2	1	1	1	Off	Off
Schistosoma_mansoni	3537	11	11	11	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	2	2	2	2	Off	Off
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	38	10	16	16	Off	Off
Staphylococcus_aureus_RF122	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_MN8	1	0	0	0	On	Off
Staphylococcus_cohnii	7	3	9	9	Off	Off
Staphylococcus_epidermidis	7	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	1	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	2	0	0	0	On	Off
Staphylococcus_equorum	3	0	0	0	On	Off
Staphylococcus_hominis	2	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	3	1	1	1	Off	Off
Staphylococcus_nepalensis	1	0	0	0	On	Off
Staphylococcus_saprophyticus	4	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	6	0	0	0	On	Off
Staphylococcus_succinus	5	0	0	0	On	Off
Streptococcus	8499	2068	5392	5392	Off	Off
Streptococcus_acidominimus	181	38	39	39	Off	Off
Streptococcus_agalactiae	49	3	4	4	Off	Off
Streptococcus_agalactiae_GD201008-001	2	0	0	0	On	Off
Streptococcus_agalactiae_NEM316	9	1	8	8	Off	Off
Streptococcus_anginosus	142	29	39	39	Off	Off
Streptococcus_anginosus_C1051	171	39	39	39	Off	Off
Streptococcus_anginosus_group	42	13	34	34	Off	Off
Streptococcus_australis	26	6	6	6	Off	Off
Streptococcus_canis	154	25	40	40	Off	Off
Streptococcus_constellatus	60	19	19	19	Off	Off
Streptococcus_constellatus_subsp._pharyngis_C232	111	15	19	19	Off	Off
Streptococcus_cristatus	15	6	13	13	Off	Off
Streptococcus_cristatus_AS_1.3089	28	9	13	13	Off	Off
Streptococcus_cristatus_ATCC_51100	46	7	9	9	Off	Off
Streptococcus_dysgalactiae	53	13	26	26	Off	Off
Streptococcus_dysgalactiae_group	41	11	27	27	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	171	37	60	60	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	56	10	15	15	Off	Off
Streptococcus_equi	84	21	121	121	Off	Off
Streptococcus_equi_subsp._equi	194	34	58	58	Off	Off
Streptococcus_equi_subsp._zooepidemicus	821	130	187	187	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	58	11	30	30	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	27	7	33	33	Off	Off
Streptococcus_equinus	194	41	93	93	Off	Off
Streptococcus_ferus	98	19	19	19	Off	Off
Streptococcus_gallolyticus	79	17	19	19	Off	Off
Streptococcus_gallolyticus_UCN34	100	15	21	21	Off	Off
Streptococcus_gordonii	137	46	75	75	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	8	2	2	2	Off	Off
Streptococcus_halichoeri	26	3	3	3	Off	Off
Streptococcus_halotolerans	71	13	14	14	Off	Off
Streptococcus_himalayensis	66	20	22	22	Off	Off
Streptococcus_infantarius	16	1	1	1	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	34	12	21	21	Off	Off
Streptococcus_infantis	17	2	2	2	Off	Off
Streptococcus_iniae	121	29	52	52	Off	Off
Streptococcus_intermedius	19	7	8	8	Off	Off
Streptococcus_intermedius_B196	56	12	23	23	Off	Off
Streptococcus_koreensis	20	7	7	7	Off	Off
Streptococcus_lactarius	27	6	6	6	Off	Off
Streptococcus_lutetiensis	34	8	10	10	Off	Off
Streptococcus_marmotae	50	10	10	10	Off	Off
Streptococcus_merionis	450	115	124	124	Off	Off
Streptococcus_milleri	33	2	2	2	Off	Off
Streptococcus_mitis	72	16	22	22	Off	Off
Streptococcus_mitis_B6	16	1	1	1	Off	Off
Streptococcus_mutans	97	21	35	35	Off	Off
Streptococcus_mutans_UA159	65	16	56	56	Off	Off
Streptococcus_oralis	104	17	21	21	Off	Off
Streptococcus_oralis_ATCC_35037	9	5	10	10	Off	Off
Streptococcus_oralis_Uo5	19	7	11	11	Off	Off
Streptococcus_oralis_subsp._oralis	29	4	5	5	Off	Off
Streptococcus_oralis_subsp._tigurinus	22	3	3	3	Off	Off
Streptococcus_pantholopis	200	49	55	55	Off	Off
Streptococcus_parasanguinis	5	2	4	4	Off	Off
Streptococcus_parasanguinis_ATCC_15912	16	1	1	1	Off	Off
Streptococcus_parasanguinis_FW213	24	7	7	7	Off	Off
Streptococcus_parasuis	92	18	18	18	Off	Off
Streptococcus_parauberis	17	7	7	7	Off	Off
Streptococcus_parauberis_NCFD_2020	35	7	8	8	Off	Off
Streptococcus_periodonticum	8	3	3	3	Off	Off
Streptococcus_pluranimalium	193	26	35	35	Off	Off
Streptococcus_pneumoniae	101	13	49	49	Off	Off
Streptococcus_pneumoniae_670-6B	2	0	0	0	On	Off
Streptococcus_pneumoniae_70585	2	1	2	2	Off	Off
Streptococcus_pneumoniae_ATCC_700669	3	0	0	0	On	Off
Streptococcus_pneumoniae_CGSP14	3	1	10	10	Off	Off
Streptococcus_pneumoniae_Hungary19A-6	3	0	0	0	On	Off
Streptococcus_pneumoniae_PCS8235	3	0	0	0	On	Off
Streptococcus_pneumoniae_SPN032672	2	1	3	3	Off	Off
Streptococcus_pneumoniae_SPNA45	3	0	0	0	On	Off
Streptococcus_pneumoniae_TIGR4	6	1	6	6	Off	Off
Streptococcus_porcinus	418	66	76	76	Off	Off
Streptococcus_pseudopneumoniae_IS7493	19	5	5	5	Off	Off
Streptococcus_pseudoporcinus	167	33	35	35	Off	Off
Streptococcus_pyogenes	169	33	92	92	Off	Off
Streptococcus_pyogenes_A20	2	0	0	0	On	Off
Streptococcus_pyogenes_HKU_QMH11M0907901	6	1	10	10	Off	Off
Streptococcus_pyogenes_JRS4	6	0	0	0	On	Off
Streptococcus_pyogenes_MGAS10750	3	2	20	20	Off	Off
Streptococcus_pyogenes_STAB1102	4	0	0	0	On	Off
Streptococcus_ratti	111	25	25	25	Off	Off
Streptococcus_respiraculi	148	23	23	23	Off	Off
Streptococcus_rubneri	32	4	6	6	Off	Off
Streptococcus_ruminantium	86	12	14	14	Off	Off
Streptococcus_salivarius	111	15	22	22	Off	Off
Streptococcus_salivarius_57.I	22	4	8	8	Off	Off
Streptococcus_salivarius_CCHSS3	16	2	3	3	Off	Off
Streptococcus_salivarius_JIM8777	11	3	8	8	Off	Off
Streptococcus_sanguinis	158	47	54	54	Off	Off
Streptococcus_sanguinis_SK36	36	8	22	22	Off	Off
Streptococcus_sobrinus	107	28	52	52	Off	Off
Streptococcus_sp._116-D4	17	4	4	4	Off	Off
Streptococcus_sp._1643	5	0	0	0	On	Off
Streptococcus_sp._A12	17	2	2	2	Off	Off
Streptococcus_sp._CNU_77-61	8	1	1	1	Off	Off
Streptococcus_sp._CNU_G2	21	8	8	8	Off	Off
Streptococcus_sp._CNU_G3	16	1	1	1	Off	Off
Streptococcus_sp._DAT741	31	12	12	12	Off	Off
Streptococcus_sp._FDAARGOS_192	7	2	2	2	Off	Off
Streptococcus_sp._FDAARGOS_521	1	0	0	0	On	Off
Streptococcus_sp._FDAARGOS_522	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	25	7	7	7	Off	Off
Streptococcus_sp._HSISS1	3	1	1	1	Off	Off
Streptococcus_sp._HSISS2	15	6	6	6	Off	Off
Streptococcus_sp._HSISS3	14	3	3	3	Off	Off
Streptococcus_sp._LPB0220	17	5	5	5	Off	Off
Streptococcus_sp._NCTC_11567	21	5	5	5	Off	Off
Streptococcus_sp._NPS_308	14	3	3	3	Off	Off
Streptococcus_sp._oral_taxon_061	18	2	2	2	Off	Off
Streptococcus_sp._oral_taxon_064	11	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	32	7	7	7	Off	Off
Streptococcus_sp._zg-86	44	10	10	10	Off	Off
Streptococcus_suis	770	160	473	473	Off	Off
Streptococcus_suis_05HAS68	3	1	2	2	Off	Off
Streptococcus_suis_6407	18	3	5	5	Off	Off
Streptococcus_suis_D12	37	18	57	57	Off	Off
Streptococcus_suis_D9	10	3	17	17	Off	Off
Streptococcus_suis_JS14	5	1	3	3	Off	Off
Streptococcus_suis_ST1	15	2	3	3	Off	Off
Streptococcus_suis_ST3	4	1	4	4	Off	Off
Streptococcus_suis_T15	32	6	6	6	Off	Off
Streptococcus_suis_TL13	26	6	16	16	Off	Off
Streptococcus_suis_YB51	14	5	20	20	Off	Off
Streptococcus_thermophilus	94	15	63	63	Off	Off
Streptococcus_thermophilus_1F8CT	10	4	22	22	Off	Off
Streptococcus_thermophilus_ND03	17	2	15	15	Off	Off
Streptococcus_troglodytae	48	6	6	6	Off	Off
Streptococcus_uberis	51	10	12	12	Off	Off
Streptococcus_urinalis	33	5	5	5	Off	Off
Streptococcus_vestibularis	11	3	3	3	Off	Off
Streptococcus_viridans	11	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	10000	2553	5078	5078	Off	Off
Tannerella_forsythia_92A2	7422	1880	1882	1882	Off	Off
Tannerella_forsythia_KS16	6748	1783	1783	1783	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	81	14	32	32	Off	Off
Treponema_azotonutricium_ZAS-9	7	2	2	2	Off	Off
Treponema_brennaborense_DSM_12168	16	3	3	3	Off	Off
Treponema_caldarium_DSM_7334	5	0	0	0	On	Off
Treponema_denticola	9	0	0	0	On	Off
Treponema_denticola_AL-2	1	1	1	1	Off	Off
Treponema_denticola_ATCC_35404	3	1	1	1	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	8	1	1	1	Off	Off
Treponema_denticola_H1-T	5	1	1	1	Off	Off
Treponema_denticola_OTK	6	0	0	0	On	Off
Treponema_medium	8	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	30	8	14	14	Off	Off
Treponema_pedis	3483	530	838	838	Off	Off
Treponema_phagedenis	96	14	26	26	Off	Off
Treponema_primitia_ZAS-2	15	1	1	1	Off	Off
Treponema_putidum	11	1	1	1	Off	Off
Treponema_ruminis	2	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	24	3	3	3	Off	Off
Treponema_sp._OMZ_838	11	1	1	1	Off	Off
Treponema_succinifaciens_DSM_2489	20	4	4	4	Off	Off
Treponema_vincentii	13	1	1	1	Off	Off
Trichinella_spiralis	1	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	5	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	18	3	3	3	Off	Off
Veillonella_parvula_HSIVP1	6	0	0	0	On	Off
Vibrio_anguillarum	5	0	0	0	On	Off
Vibrio_anguillarum_775	3	2	20	20	Off	Off
Vibrio_cholerae	7	0	0	0	On	Off
