Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Human_herpesvirus_6_strain_Z29	0	0	0	0	na	na
Human_herpesvirus_7_strain_JI	0	0	0	0	na	na
Human_herpesvirus_7_strain_MUK	0	0	0	0	na	na
Human_herpesvirus_7_strain_RK	0	0	0	0	na	na
Human_herpesvirus_8_strain_GK18	0	0	0	0	na	na
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	na	na
Human_herpesvirus_8_type_M	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
JC_virus_x_BK_virus	0	0	0	0	na	na
Klebsiella_aerogenes	43	3	10	10	Off	Off
Klebsiella_aerogenes_EA1509E	12	3	18	18	Off	Off
Klebsiella_michiganensis	39	2	4	4	Off	Off
Klebsiella_michiganensis_HKOPL1	1	1	2	2	Off	Off
Klebsiella_michiganensis_KCTC_1686	1	0	0	0	On	Off
Klebsiella_oxytoca	36	3	3	3	Off	Off
Klebsiella_pneumoniae	54	4	15	15	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	6	1	10	10	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	1	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	2	1	10	10	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	6	0	0	0	On	Off
Legionella_anisa	8	0	0	0	On	Off
Legionella_lansingensis	16	1	1	1	Off	Off
Legionella_pneumophila	17	0	0	0	On	Off
Legionella_pneumophila_subsp._fraseri	9	1	4	4	Off	Off
Legionella_pneumophila_subsp._pascullei	1	1	2	2	Off	Off
Legionella_pneumophila_subsp._pneumophila	4	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	2	0	0	0	On	Off
Leptospira_borgpetersenii	2	0	0	0	On	Off
Leptospira_borgpetersenii_serovar_Ceylonica	5	0	0	0	On	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	4	1	4	4	Off	Off
Leptospira_interrogans_serovar_Bataviae	1	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	4	0	0	0	On	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	6	0	0	0	On	Off
Leptospira_santarosai	6	2	2	2	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	10	1	2	2	Off	Off
Leptospira_weilii	7	2	3	3	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	10	1	7	7	Off	Off
Listeria_monocytogenes_FSL_J1-208	1	1	1	1	Off	Off
Listeria_monocytogenes_HCC23	3	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Moraxella_catarrhalis_BBH18	2	0	0	0	On	Off
Mycobacterium_avium	895	113	681	681	Off	Off
Mycobacterium_avium_subsp._avium	106	6	9	9	Off	Off
Mycobacterium_avium_subsp._hominissuis	483	50	92	92	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	121	15	31	31	Off	Off
Mycobacterium_canettii	33	9	9	9	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	266	24	26	26	Off	Off
Mycobacterium_dioxanotrophicus	357	46	47	47	Off	Off
Mycobacterium_intracellulare	245	19	28	28	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	200	15	27	27	Off	Off
Mycobacterium_kansasii	525	58	101	101	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	21	0	0	0	On	Off
Mycobacterium_marseillense	159	11	11	11	Off	Off
Mycobacterium_paragordonae	393	41	42	42	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	542	68	70	70	Off	Off
Mycobacterium_sp._YC-RL4	306	26	26	26	Off	Off
Mycobacterium_tuberculosis	236	37	107	107	Off	Off
Mycobacterium_tuberculosis_KZN_1435	136	10	27	27	Off	Off
Mycobacterium_tuberculosis_complex	297	27	157	157	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	314	39	240	240	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	110	8	44	44	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	30	3	4	4	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	9	1	6	6	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	49	3	10	10	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	42	9	72	72	Off	Off
Mycoplasma_pneumoniae	1	0	0	0	On	Off
Neisseria	89	4	9	9	Off	Off
Neisseria_animalis	9	1	1	1	Off	Off
Neisseria_animaloris	7	1	2	2	Off	Off
Neisseria_arctica	9	0	0	0	On	Off
Neisseria_bacilliformis	21	0	0	0	On	Off
Neisseria_brasiliensis	8	0	0	0	On	Off
Neisseria_canis	7	0	0	0	On	Off
Neisseria_chenwenguii	20	3	3	3	Off	Off
Neisseria_cinerea	7	1	1	1	Off	Off
Neisseria_dentiae	29	3	3	3	Off	Off
Neisseria_dumasiana	1	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	10	0	0	0	On	Off
Neisseria_gonorrhoeae	12	0	0	0	On	Off
Neisseria_gonorrhoeae_NG-k51.05	3	0	0	0	On	Off
Neisseria_lactamica	2	1	1	1	Off	Off
Neisseria_macacae_ATCC_33926	1	0	0	0	On	Off
Neisseria_meningitidis	16	2	2	2	Off	Off
Neisseria_meningitidis_8013	2	0	0	0	On	Off
Neisseria_meningitidis_LNP21362	3	1	10	10	Off	Off
Neisseria_meningitidis_M01-240355	8	1	1	1	Off	Off
Neisseria_meningitidis_M0579	2	0	0	0	On	Off
Neisseria_mucosa	1	0	0	0	On	Off
Neisseria_musculi	16	3	3	3	Off	Off
Neisseria_perflava	2	0	0	0	On	Off
Neisseria_shayeganii	36	4	5	5	Off	Off
Neisseria_sicca	3	0	0	0	On	Off
Neisseria_sp._10022	11	4	4	4	Off	Off
Neisseria_sp._KEM232	41	5	6	6	Off	Off
Neisseria_sp._ZJ785	3	1	1	1	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	9	0	0	0	On	Off
Neisseria_subflava	5	0	0	0	On	Off
Neisseria_wadsworthii	7	0	0	0	On	Off
Neisseria_weaveri	10	1	1	1	Off	Off
Neisseria_zalophi	8	0	0	0	On	Off
Neisseria_zoodegmatis	5	0	0	0	On	Off
Ochrobactrum	81	10	10	10	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	13	4	25	25	Off	Off
Pasteurella_multocida_subsp._multocida	3	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	20	1	10	10	Off	Off
Porphyromonas_gingivalis_A7A1-28	1	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	1	0	0	0	On	Off
Porphyromonas_gingivalis_ATCC_33277	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	2	2	2	2	Off	Off
Pseudochrobactrum	488	72	99	99	Off	Off
Pseudomonas_aeruginosa	1436	167	801	801	Off	Off
Pseudomonas_aeruginosa_19BR	8	2	19	19	Off	Off
Pseudomonas_aeruginosa_213BR	7	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	9	3	7	7	Off	Off
Pseudomonas_aeruginosa_C-NN2	9	1	10	10	Off	Off
Pseudomonas_aeruginosa_CI27	16	3	22	22	Off	Off
Pseudomonas_aeruginosa_DHS01	9	0	0	0	On	Off
Pseudomonas_aeruginosa_NCGM2.S1	12	2	13	13	Off	Off
Pseudomonas_aeruginosa_PA96	3	1	10	10	Off	Off
Pseudomonas_aeruginosa_SG17M	5	1	10	10	Off	Off
Pseudomonas_aeruginosa_SJTD-1	8	0	0	0	On	Off
Pseudomonas_aeruginosa_VRFPA04	16	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	10	2	14	14	Off	Off
Pseudomonas_alcaligenes	382	36	47	47	Off	Off
Pseudomonas_arsenicoxydans	37	4	6	6	Off	Off
Pseudomonas_azotoformans	39	6	8	8	Off	Off
Pseudomonas_brenneri	15	2	2	2	Off	Off
Pseudomonas_fluorescens	343	34	42	42	Off	Off
Pseudomonas_fluorescens_BBc6R8	10	1	3	3	Off	Off
Pseudomonas_fluorescens_Q2-87	38	3	3	3	Off	Off
Pseudomonas_fluorescens_Q8r1-96	9	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	20	3	3	3	Off	Off
Pseudomonas_fluorescens_WH6	33	8	9	9	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	35	1	2	2	Off	Off
Pseudomonas_mucidolens	26	4	6	6	Off	Off
Pseudomonas_protegens	117	15	16	16	Off	Off
Pseudomonas_protegens_CHA0	72	10	16	16	Off	Off
Pseudomonas_psychrophila	17	1	1	1	Off	Off
Pseudomonas_putida	367	45	49	49	Off	Off
Pseudomonas_putida_B6-2	4	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	9	1	1	1	Off	Off
Pseudomonas_putida_DOT-T1E	9	1	2	2	Off	Off
Pseudomonas_putida_H8234	27	4	11	11	Off	Off
Pseudomonas_putida_KT2440	5	0	0	0	On	Off
Pseudomonas_putida_ND6	4	0	0	0	On	Off
Pseudomonas_putida_S12	7	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	36	8	8	8	Off	Off
Pseudomonas_rhizosphaerae	51	6	6	6	Off	Off
Pseudomonas_silesiensis	32	1	1	1	Off	Off
Pseudomonas_sp._02C_26	70	7	12	12	Off	Off
Pseudomonas_sp._ACM7	24	9	10	10	Off	Off
Pseudomonas_sp._ATCC_13867	162	19	20	20	Off	Off
Pseudomonas_sp._CC6-YY-74	244	23	23	23	Off	Off
Pseudomonas_sp._M30-35	14	3	3	3	Off	Off
Pseudomonas_sp._RU47	10	0	0	0	On	Off
Pseudomonas_sp._S09G_359	53	6	6	6	Off	Off
Pseudomonas_stutzeri	1905	264	435	435	Off	Off
Pseudomonas_stutzeri_A1501	90	15	38	38	Off	Off
Pseudomonas_stutzeri_CCUG_29243	91	18	19	19	Off	Off
Pseudomonas_stutzeri_DSM_10701	10000	1691	1733	1733	Off	Off
Pseudomonas_stutzeri_DSM_4166	88	16	64	64	Off	Off
Pseudomonas_stutzeri_RCH2	178	23	33	33	Off	Off
Pseudomonas_synxantha	81	6	18	18	Off	Off
Pseudomonas_synxantha_BG33R	16	1	2	2	Off	Off
Pseudomonas_taetrolens	24	3	5	5	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	1	0	0	0	On	Off
Salmonella_enterica	48	7	25	25	Off	Off
Salmonella_enterica_subsp._VII	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	41	4	29	29	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Milwaukee_str._SA19950795	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Muenchen	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	12	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	8	2	2	2	Off	Off
Schistosoma_mansoni	7429	14	14	14	Off	Off
Shigella_boydii	1	0	0	0	On	Off
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_dysenteriae_Sd197	2	0	0	0	On	Off
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	30	3	3	3	Off	Off
Staphylococcus_aureus_subsp._aureus_MRSA252	1	0	0	0	On	Off
Staphylococcus_cohnii	12	1	3	3	Off	Off
Staphylococcus_epidermidis	20	3	26	26	Off	Off
Staphylococcus_epidermidis_ATCC_12228	4	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	2	0	0	0	On	Off
Staphylococcus_equorum	7	1	1	1	Off	Off
Staphylococcus_hominis	5	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	5	0	0	0	On	Off
Staphylococcus_nepalensis	44	5	5	5	Off	Off
Staphylococcus_saprophyticus	9	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	3	0	0	0	On	Off
Staphylococcus_succinus	11	0	0	0	On	Off
Streptococcus	374	50	247	247	Off	Off
Streptococcus_acidominimus	1	0	0	0	On	Off
Streptococcus_agalactiae	1	0	0	0	On	Off
Streptococcus_anginosus	4	0	0	0	On	Off
Streptococcus_anginosus_C1051	1	1	1	1	Off	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	2	0	0	0	On	Off
Streptococcus_cristatus_AS_1.3089	2	0	0	0	On	Off
Streptococcus_cristatus_ATCC_51100	3	1	1	1	Off	Off
Streptococcus_dysgalactiae	1	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus	1	0	0	0	On	Off
Streptococcus_equinus	9	2	2	2	Off	Off
Streptococcus_ferus	2	1	1	1	Off	Off
Streptococcus_gallolyticus	3	0	0	0	On	Off
Streptococcus_gallolyticus_UCN34	19	2	4	4	Off	Off
Streptococcus_gordonii	17	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_infantis	1	0	0	0	On	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_intermedius_B196	1	1	4	4	Off	Off
Streptococcus_koreensis	7	0	0	0	On	Off
Streptococcus_lactarius	2	0	0	0	On	Off
Streptococcus_lutetiensis	10	5	9	9	Off	Off
Streptococcus_milleri	1	0	0	0	On	Off
Streptococcus_mitis	5	1	1	1	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	1	0	0	0	On	Off
Streptococcus_oralis	4	0	0	0	On	Off
Streptococcus_oralis_ATCC_35037	1	0	0	0	On	Off
Streptococcus_oralis_Uo5	1	1	3	3	Off	Off
Streptococcus_parasanguinis	2	0	0	0	On	Off
Streptococcus_parasanguinis_ATCC_15912	3	0	0	0	On	Off
Streptococcus_parasanguinis_FW213	4	0	0	0	On	Off
Streptococcus_parasuis	2	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	2	0	0	0	On	Off
Streptococcus_pneumoniae	2	2	20	20	Off	Off
Streptococcus_pneumoniae_SPN032672	1	0	0	0	On	Off
Streptococcus_pyogenes	1	0	0	0	On	Off
Streptococcus_rubneri	1	0	0	0	On	Off
Streptococcus_salivarius	250	24	49	49	Off	Off
Streptococcus_salivarius_57.I	10	1	4	4	Off	Off
Streptococcus_salivarius_CCHSS3	17	4	15	15	Off	Off
Streptococcus_salivarius_JIM8777	14	1	4	4	Off	Off
Streptococcus_sanguinis	3	0	0	0	On	Off
Streptococcus_sanguinis_SK36	3	0	0	0	On	Off
Streptococcus_sp._116-D4	1	0	0	0	On	Off
Streptococcus_sp._A12	8	2	2	2	Off	Off
Streptococcus_sp._FDAARGOS_192	3	1	1	1	Off	Off
Streptococcus_sp._HSISM1	4	1	1	1	Off	Off
Streptococcus_sp._HSISS1	1	0	0	0	On	Off
Streptococcus_sp._HSISS2	5	0	0	0	On	Off
Streptococcus_sp._HSISS3	1	0	0	0	On	Off
Streptococcus_sp._LPB0220	7	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_061	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	1	1	1	1	Off	Off
Streptococcus_suis	0	0	0	0	na	na
Streptococcus_suis_JS14	1	0	0	0	On	Off
Streptococcus_thermophilus	8	2	20	20	Off	Off
Streptococcus_thermophilus_1F8CT	1	0	0	0	On	Off
Streptococcus_thermophilus_ND03	3	0	0	0	On	Off
Streptococcus_vestibularis	18	2	2	2	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	4	0	0	0	On	Off
Tannerella_forsythia_92A2	2	0	0	0	On	Off
Tannerella_forsythia_KS16	1	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	20	2	7	7	Off	Off
Treponema_azotonutricium_ZAS-9	9	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	9	0	0	0	On	Off
Treponema_caldarium_DSM_7334	5	0	0	0	On	Off
Treponema_denticola	2	1	2	2	Off	Off
Treponema_denticola_ATCC_35404	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_OTK	1	0	0	0	On	Off
Treponema_medium	6	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	0	0	0	On	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	0	0	0	On	Off
Treponema_pedis	2	0	0	0	On	Off
Treponema_phagedenis	9	0	0	0	On	Off
Treponema_primitia_ZAS-2	5	0	0	0	On	Off
Treponema_putidum	3	0	0	0	On	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	15	0	0	0	On	Off
Treponema_sp._OMZ_838	2	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	2	1	1	1	Off	Off
Treponema_vincentii	3	0	0	0	On	Off
Trichinella_spiralis	6	1	1	1	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	10	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	2	0	0	0	On	Off
Vibrio_anguillarum	7	2	9	9	Off	Off
Vibrio_anguillarum_775	3	0	0	0	On	Off
Vibrio_cholerae	14	1	1	1	Off	Off
Vibrio_furnissii	12	2	2	2	Off	Off
Vibrio_furnissii_NCTC_11218	3	0	0	0	On	Off
Vibrio_parahaemolyticus	7	1	2	2	Off	Off
Vibrio_parahaemolyticus_UCM-V493	4	0	0	0	On	Off
Vibrio_splendidus	3	0	0	0	On	Off
Vibrio_vulnificus	12	1	10	10	Off	Off
Vibrio_vulnificus_CMCP6	2	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	2	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	4	0	0	0	On	Off
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	10	0	0	0	On	Off
Yersinia_enterocolitica_LC20	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	2	0	0	0	On	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	4	0	0	0	On	Off
Yersinia_pestis_1412	3	0	0	0	On	Off
Yersinia_pestis_8787	2	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	1	0	0	0	On	Off
Yersinia_pseudotuberculosis_complex	1	0	0	0	On	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	6	0	0	0	On	Off
Yersinia_similis	3	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	56	6	11	11	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	8	2	4	4	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
