Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_dioxanotrophicus	167	23	23	23	Off	Off
Mycobacterium_intracellulare	139	10	15	15	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	109	8	10	10	Off	Off
Mycobacterium_kansasii	250	29	46	46	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	7	3	3	3	Off	Off
Mycobacterium_marseillense	76	6	6	6	Off	Off
Mycobacterium_paragordonae	146	12	14	14	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	150	15	16	16	Off	Off
Mycobacterium_sp._YC-RL4	178	18	18	18	Off	Off
Mycobacterium_tuberculosis	86	3	6	6	Off	Off
Mycobacterium_tuberculosis_KZN_1435	79	6	18	18	Off	Off
Mycobacterium_tuberculosis_complex	127	12	72	72	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	133	8	35	35	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	42	8	21	21	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	11	1	2	2	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	3	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	30	3	16	16	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	16	2	20	20	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	44	2	10	10	Off	Off
Neisseria_animalis	7	0	0	0	On	Off
Neisseria_animaloris	3	2	3	3	Off	Off
Neisseria_arctica	1	0	0	0	On	Off
Neisseria_bacilliformis	21	6	6	6	Off	Off
Neisseria_brasiliensis	6	1	1	1	Off	Off
Neisseria_canis	4	0	0	0	On	Off
Neisseria_chenwenguii	16	0	0	0	On	Off
Neisseria_dentiae	14	1	1	1	Off	Off
Neisseria_dumasiana	3	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	9	0	0	0	On	Off
Neisseria_flavescens	2	0	0	0	On	Off
Neisseria_gonorrhoeae	6	1	7	7	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	1	0	0	0	On	Off
Neisseria_lactamica	6	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	3	0	0	0	On	Off
Neisseria_meningitidis	11	0	0	0	On	Off
Neisseria_meningitidis_M0579	7	0	0	0	On	Off
Neisseria_meningitidis_MC58	1	0	0	0	On	Off
Neisseria_mucosa	1	0	0	0	On	Off
Neisseria_musculi	7	0	0	0	On	Off
Neisseria_shayeganii	26	2	2	2	Off	Off
Neisseria_sicca	3	0	0	0	On	Off
Neisseria_sp._10022	4	0	0	0	On	Off
Neisseria_sp._KEM232	23	2	2	2	Off	Off
Neisseria_sp._ZJ785	4	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	3	1	1	1	Off	Off
Neisseria_subflava	1	0	0	0	On	Off
Neisseria_wadsworthii	8	0	0	0	On	Off
Neisseria_weaveri	1	0	0	0	On	Off
Neisseria_zoodegmatis	6	0	0	0	On	Off
Ochrobactrum	26	0	0	0	On	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	2	0	0	0	On	Off
Pasteurella_multocida	3	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	3	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_str._HN06	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	5	0	0	0	On	Off
Porphyromonas_gingivalis_A7A1-28	3	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	2	0	0	0	On	Off
Porphyromonas_gingivalis_ATCC_33277	1	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	1	0	0	0	On	Off
Pseudochrobactrum	58	11	14	14	Off	Off
Pseudomonas_aeruginosa	873	108	554	554	Off	Off
Pseudomonas_aeruginosa_19BR	1	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	8	2	20	20	Off	Off
Pseudomonas_aeruginosa_39016	2	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	7	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	3	0	0	0	On	Off
Pseudomonas_aeruginosa_DHS01	11	5	10	10	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	4	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	8	0	0	0	On	Off
Pseudomonas_aeruginosa_SG17M	7	1	7	7	Off	Off
Pseudomonas_aeruginosa_SJTD-1	1	0	0	0	On	Off
Pseudomonas_aeruginosa_VRFPA04	4	2	20	20	Off	Off
Pseudomonas_aeruginosa_YL84	2	0	0	0	On	Off
Pseudomonas_alcaligenes	189	24	32	32	Off	Off
Pseudomonas_arsenicoxydans	22	4	9	9	Off	Off
Pseudomonas_azotoformans	16	1	1	1	Off	Off
Pseudomonas_brenneri	6	1	1	1	Off	Off
Pseudomonas_fluorescens	348	65	92	92	Off	Off
Pseudomonas_fluorescens_BBc6R8	2	1	1	1	Off	Off
Pseudomonas_fluorescens_Q2-87	34	8	8	8	Off	Off
Pseudomonas_fluorescens_Q8r1-96	5	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	6	0	0	0	On	Off
Pseudomonas_fluorescens_WH6	10	0	0	0	On	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	26	3	6	6	Off	Off
Pseudomonas_mucidolens	16	4	5	5	Off	Off
Pseudomonas_protegens	82	16	16	16	Off	Off
Pseudomonas_protegens_CHA0	29	4	9	9	Off	Off
Pseudomonas_psychrophila	14	1	1	1	Off	Off
Pseudomonas_putida	201	29	33	33	Off	Off
Pseudomonas_putida_B6-2	9	3	6	6	Off	Off
Pseudomonas_putida_DOT-T1E	5	0	0	0	On	Off
Pseudomonas_putida_H8234	15	3	9	9	Off	Off
Pseudomonas_putida_KT2440	4	0	0	0	On	Off
Pseudomonas_putida_ND6	3	0	0	0	On	Off
Pseudomonas_putida_S12	10	1	1	1	Off	Off
Pseudomonas_putida_S13.1.2	11	1	1	1	Off	Off
Pseudomonas_rhizosphaerae	45	7	7	7	Off	Off
Pseudomonas_silesiensis	16	0	0	0	On	Off
Pseudomonas_sp._02C_26	40	6	10	10	Off	Off
Pseudomonas_sp._ACM7	25	1	1	1	Off	Off
Pseudomonas_sp._ATCC_13867	86	20	22	22	Off	Off
Pseudomonas_sp._CC6-YY-74	59	8	8	8	Off	Off
Pseudomonas_sp._M30-35	14	1	1	1	Off	Off
Pseudomonas_sp._RU47	14	0	0	0	On	Off
Pseudomonas_sp._S09G_359	12	1	1	1	Off	Off
Pseudomonas_stutzeri	710	91	115	115	Off	Off
Pseudomonas_stutzeri_A1501	37	7	19	19	Off	Off
Pseudomonas_stutzeri_CCUG_29243	26	3	7	7	Off	Off
Pseudomonas_stutzeri_DSM_10701	73	14	18	18	Off	Off
Pseudomonas_stutzeri_DSM_4166	34	7	15	15	Off	Off
Pseudomonas_stutzeri_RCH2	38	5	11	11	Off	Off
Pseudomonas_synxantha	51	7	16	16	Off	Off
Pseudomonas_synxantha_BG33R	14	0	0	0	On	Off
Pseudomonas_taetrolens	20	3	3	3	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	37	2	20	20	Off	Off
Salmonella_enterica_subsp._VII	3	0	0	0	On	Off
Salmonella_enterica_subsp._arizonae	2	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae	1	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	17	2	19	19	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Minnesota	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	4	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	5	1	1	1	Off	Off
Schistosoma_mansoni	2014	3	3	3	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	2	0	0	0	On	Off
Staphylococcus_cohnii	3	3	9	9	Off	Off
Staphylococcus_epidermidis	2	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	1	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	1	0	0	0	On	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_nepalensis	1	0	0	0	On	Off
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	0	0	0	On	Off
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	20	2	20	20	Off	Off
Streptococcus_agalactiae	1	0	0	0	On	Off
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_australis	1	0	0	0	On	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi_subsp._zooepidemicus_CY	1	0	0	0	On	Off
Streptococcus_equinus	1	0	0	0	On	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gallolyticus_UCN34	1	0	0	0	On	Off
Streptococcus_gordonii	1	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	1	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	3	0	0	0	On	Off
Streptococcus_oralis_ATCC_35037	1	0	0	0	On	Off
Streptococcus_pantholopis	3	3	5	5	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_ratti	1	0	0	0	On	Off
Streptococcus_salivarius	1	0	0	0	On	Off
Streptococcus_sanguinis	3	0	0	0	On	Off
Streptococcus_sobrinus	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._LPB0220	1	0	0	0	On	Off
Streptococcus_suis	7	0	0	0	On	Off
Streptococcus_suis_D12	1	0	0	0	On	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Streptococcus_thermophilus_ND03	1	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	2	0	0	0	On	Off
Tannerella_forsythia_92A2	2	1	1	1	Off	Off
Tannerella_forsythia_KS16	2	1	1	1	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	8	1	1	1	Off	Off
Treponema_azotonutricium_ZAS-9	4	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	11	0	0	0	On	Off
Treponema_caldarium_DSM_7334	3	1	1	1	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	8	3	3	3	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	0	0	0	On	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	0	0	0	On	Off
Treponema_pedis	1	0	0	0	On	Off
Treponema_phagedenis	7	2	4	4	Off	Off
Treponema_primitia_ZAS-2	6	1	1	1	Off	Off
Treponema_putidum	2	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	1	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	6	3	3	3	Off	Off
Treponema_vincentii	1	0	0	0	On	Off
Trichinella_spiralis	2	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	0	0	0	0	na	na
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	2	0	0	0	On	Off
Vibrio_anguillarum	3	0	0	0	On	Off
Vibrio_anguillarum_775	1	0	0	0	On	Off
Vibrio_cholerae	9	1	1	1	Off	Off
Vibrio_furnissii	19	1	1	1	Off	Off
Vibrio_furnissii_NCTC_11218	10	2	12	12	Off	Off
Vibrio_parahaemolyticus	6	0	0	0	On	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	0	0	0	On	Off
Vibrio_splendidus	6	0	0	0	On	Off
Vibrio_vulnificus	6	1	1	1	Off	Off
Vibrio_vulnificus_CMCP6	1	0	0	0	On	Off
Vibrio_vulnificus_Env1	8	0	0	0	On	Off
Vibrio_vulnificus_VVyb1(BT3)	1	0	0	0	On	Off
Vibrio_vulnificus_YJ016	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	0	0	0	On	Off
Yersinia_aleksiciae	5	0	0	0	On	Off
Yersinia_enterocolitica	4	1	1	1	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	4	0	0	0	On	Off
Yersinia_intermedia	3	0	0	0	On	Off
Yersinia_pestis	3	0	0	0	On	Off
Yersinia_pestis_8787	1	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	1	0	0	0	On	Off
Yersinia_pseudotuberculosis	3	0	0	0	On	Off
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	2	0	0	0	On	Off
Yersinia_ruckeri	0	0	0	0	na	na
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	16	1	5	5	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
