Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Shigella_sonnei	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_sonnei_Ss046	0	0	0	0	1	0	0	0	0	0	0	0
Simian_virus_12	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_aureus	27	13	9	4	1	3	5	14	5	6	0	8
Staphylococcus_aureus_O46	0	0	0	0	0	0	2	0	0	0	0	0
Staphylococcus_aureus_RF122	0	2	0	0	0	0	0	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_55/2053	0	0	0	0	0	0	1	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_71193	0	0	0	0	0	0	0	0	0	0	0	1
Staphylococcus_aureus_subsp._aureus_LGA251	2	0	1	0	0	0	0	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_MRSA252	0	0	1	0	0	0	0	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_NCTC_8325	11	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_cohnii	61	13	13	16	6	8	15	2	3	11	2	1
Staphylococcus_epidermidis	286	51	18	7	2	2	5	0	4	2	0	1
Staphylococcus_epidermidis_ATCC_12228	15	1	2	1	0	0	0	0	0	0	0	0
Staphylococcus_epidermidis_PM221	30	9	4	3	0	0	0	1	0	0	0	0
Staphylococcus_equorum	249	135	67	43	33	35	47	56	36	29	17	30
Staphylococcus_hominis	78	10	1	3	2	0	6	0	1	1	0	0
Staphylococcus_hominis_subsp._hominis	134	24	4	5	1	0	0	2	0	1	0	1
Staphylococcus_nepalensis	87	26	26	7	7	4	8	3	3	4	0	0
Staphylococcus_saprophyticus	21	3	7	6	5	6	4	6	5	4	0	1
Staphylococcus_simulans	2	2	0	0	1	1	1	2	0	1	1	0
Staphylococcus_succinus	54	49	34	31	24	9	6	7	5	6	1	3
Streptococcus_agalactiae	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_anginosus	1	1	0	1	0	0	0	0	0	0	0	0
Streptococcus_anginosus_C1051	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_canis	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_cristatus	0	0	0	1	0	0	0	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	1	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_dysgalactiae_subsp._dysgalactiae	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_dysgalactiae_subsp._equisimilis	0	1	0	0	0	0	1	0	0	0	0	0
Streptococcus_equi	0	0	0	0	0	0	0	0	0	1	0	0
Streptococcus_equi_subsp._zooepidemicus	2	0	1	0	1	0	1	1	1	0	0	0
Streptococcus_gallolyticus	2	1	0	0	1	0	0	0	0	0	0	0
Streptococcus_gallolyticus_UCN34	0	0	0	1	1	0	0	0	0	0	0	0
Streptococcus_gordonii	13	6	0	1	0	0	0	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_intermedius	0	0	0	1	0	0	0	0	0	0	0	0
Streptococcus_intermedius_B196	3	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_lutetiensis	6	7	3	0	0	0	1	0	0	0	0	1
Streptococcus_milleri	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_mitis	32	34	17	5	8	0	0	5	1	0	3	0
Streptococcus_mitis_B6	5	6	4	1	1	0	0	0	0	0	0	0
Streptococcus_mutans	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_mutans_UA159	5	0	0	0	0	0	0	0	0	0	0	1
Streptococcus_oralis	8	5	3	0	2	3	1	1	4	0	0	0
Streptococcus_oralis_ATCC_35037	0	0	0	1	0	0	0	0	0	0	0	0
Streptococcus_oralis_Uo5	1	3	2	0	0	0	0	0	0	0	0	0
Streptococcus_oralis_subsp._oralis	2	2	1	0	0	2	1	1	3	0	0	1
Streptococcus_oralis_subsp._tigurinus	1	3	0	1	0	0	0	0	1	0	0	0
Streptococcus_parauberis	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_pneumoniae	5	6	2	3	2	1	0	0	3	1	0	0
Streptococcus_pneumoniae_70585	0	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_pneumoniae_Hungary19A-6	0	0	0	0	0	0	1	0	0	0	0	0
Streptococcus_pneumoniae_INV200	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_pneumoniae_PCS8235	0	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_pneumoniae_SPN032672	0	0	0	0	0	0	0	0	1	0	0	0
Streptococcus_pneumoniae_SPNA45	2	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_pyogenes	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_pyogenes_MGAS10394	0	0	0	0	0	0	1	0	0	0	0	0
Streptococcus_salivarius	2	7	0	0	0	2	0	0	0	0	0	0
Streptococcus_salivarius_CCHSS3	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_salivarius_JIM8777	3	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_sanguinis	10	7	0	0	1	1	0	0	1	0	0	0
Streptococcus_sanguinis_SK36	4	1	0	1	0	1	0	0	0	0	0	1
Streptococcus_sp._HSISM1	0	0	0	0	0	0	1	0	0	0	0	0
Streptococcus_suis	1	0	0	0	0	0	1	0	1	1	0	0
Streptococcus_thermophilus	22	4	2	0	2	1	0	0	0	0	0	1
Streptococcus_thermophilus_1F8CT	2	0	0	1	0	0	0	0	0	0	0	0
Streptococcus_thermophilus_ND03	5	2	0	0	0	0	0	0	0	0	0	0
Tannerella_forsythia	1	0	0	1	0	0	0	0	0	0	0	0
Tannerella_forsythia_92A2	2	0	0	0	0	0	2	1	0	0	0	3
Tannerella_forsythia_KS16	0	0	1	0	0	1	0	3	0	2	0	0
Treponema	0	0	3	4	0	1	4	2	2	3	1	0
Treponema_azotonutricium_ZAS-9	0	0	0	0	1	2	1	2	6	0	0	1
Treponema_brennaborense_DSM_12168	0	0	0	0	0	0	2	0	1	1	0	0
Treponema_caldarium_DSM_7334	0	1	0	1	3	1	4	5	8	2	1	0
Treponema_denticola	0	0	1	0	0	0	0	0	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_medium	0	0	0	0	0	0	0	0	0	0	0	1
Treponema_pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0	0	1	0	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_parvum	0	0	0	0	1	0	0	1	0	0	0	0
Treponema_phagedenis	0	0	0	2	0	1	1	2	3	2	0	0
Treponema_primitia_ZAS-2	0	0	0	1	4	1	0	4	1	4	0	0
Treponema_ruminis	0	2	0	0	0	0	0	0	0	0	0	0
Treponema_socranskii_subsp._buccale	1	1	0	0	1	1	0	0	0	0	0	0
Treponema_succinifaciens_DSM_2489	0	0	0	0	0	1	0	0	1	0	0	0
Treponema_vincentii	2	0	0	0	2	0	0	1	0	0	0	0
Veillonella_parvula	11	3	0	0	0	1	0	0	0	0	1	0
Veillonella_parvula_HSIVP1	7	0	1	1	3	0	3	0	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0	0	0	0	0	0	0	0	0
Vibrio_anguillarum	0	0	0	0	1	1	1	3	0	1	0	0
Vibrio_cholerae	1	0	0	0	1	0	0	2	2	1	1	0
Vibrio_furnissii	0	0	0	2	0	1	2	6	6	5	0	0
Vibrio_furnissii_NCTC_11218	0	0	0	2	2	0	2	0	2	0	0	0
Vibrio_parahaemolyticus	0	0	0	0	1	1	1	5	0	0	0	0
Vibrio_splendidus	0	0	0	0	0	0	0	0	0	1	0	0
Vibrio_vulnificus	0	0	1	0	1	0	1	0	1	1	0	0
Vibrio_vulnificus_Env1	0	0	0	1	2	0	0	0	0	0	0	0
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0	0	0	1	0	0	0	0	0	0	0	0
Vibrio_vulnificus_VVyb1(BT3)	0	0	0	0	0	0	0	2	1	0	0	0
Yersinia_aldovae	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_aldovae_670-83	0	1	1	0	0	1	1	2	1	3	0	0
Yersinia_aleksiciae	0	0	0	0	0	0	0	0	0	1	0	0
Yersinia_enterocolitica	0	0	0	0	2	0	0	3	0	0	1	0
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	0	0	0	0	0	2	2	0	1	0	0	0
Yersinia_enterocolitica_LC20	0	0	0	2	0	0	0	2	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0	0	0	0	0	1	0	0	0	0	1	0
Yersinia_intermedia	1	0	0	0	0	2	0	0	0	0	0	0
Yersinia_pestis	0	0	1	0	0	0	1	0	0	1	0	1
Yersinia_pestis_CO92	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pestis_Pestoides_F	0	0	0	0	0	0	0	0	1	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0	0	0	1	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	1	0	0	0	0	0	2	0	0
Yersinia_rohdei	0	0	0	0	0	0	2	0	1	1	0	0
Yersinia_ruckeri	0	0	2	0	1	0	1	0	2	4	0	2
Yersinia_similis	0	0	0	1	0	0	2	0	0	0	0	0
