Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Human_adenovirus_45	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_46	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_47	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_48	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_49	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_4a	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_4p	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_5	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_50	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_50_prototype_strain_Wan	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_51	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_52	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_53	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_54	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_55	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_56	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_57	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_58	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_59_MSJ-2011	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_6	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_60	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_60a	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_61	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_62	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_63	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_64	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_65	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_66	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_67	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_68	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_69	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_71	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7428	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_76	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7620	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_77	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_78	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7961	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7a	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7d	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7d2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7h	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7l	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7m	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7p	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_81	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_86	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_8E	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_9042	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_9052	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_9431	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_A02-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_A03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_ATCC_VR-1501	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_ATCC_VR-1502	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin003/02/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin004/02/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin131/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin524/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin604/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin619/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin643/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin682/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin718/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin749/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin769/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin859/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B11/35	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B14/55	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B16	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B72	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B79	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_Chiba_E086/2012	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D10	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D15H9	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D17H29	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D19H30	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D30H44	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37H13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37H17	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D46H13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D8	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D9	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_E4	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H02-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H02-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H08-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_I02-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_I05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_LZY153B	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_MKJ/Chennai/2010	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_RKI-2797/04	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S02-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S06-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S07-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S08-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S10-1-6	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY7/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY8/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH2289	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH5253	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_sp.	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_type_35p	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_17	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_F	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0	0	0	0	0	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0	0	0	0	0	0	0	0	0
Human_hepatitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_186	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_333	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_G	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_VZV-32	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5040	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5160	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5508	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_PT	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_JI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_RK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_type_M	0	0	0	0	0	0	0	0	0	0	0	0
Human_mastadenovirus_C	0	0	0	0	0	0	0	0	0	0	0	0
JC_polyomavirus	0	0	0	0	0	0	0	0	0	0	0	0
JC_virus_x_BK_virus	0	0	0	0	0	0	0	0	0	0	0	0
Klebsiella_aerogenes	0	4	3	2	3	5	3	3	1	3	0	2
Klebsiella_aerogenes_EA1509E	0	1	2	0	1	0	0	0	0	3	0	0
Klebsiella_michiganensis	0	0	3	1	1	3	2	2	6	5	0	1
Klebsiella_michiganensis_HKOPL1	0	0	0	0	1	0	1	0	1	1	0	0
Klebsiella_michiganensis_KCTC_1686	0	0	0	0	0	0	0	0	1	0	0	0
Klebsiella_oxytoca	0	1	1	5	5	0	1	2	1	2	1	0
Klebsiella_pneumoniae	0	1	6	2	4	8	3	10	0	3	0	1
Klebsiella_pneumoniae_subsp._pneumoniae	0	0	1	1	2	0	1	3	0	2	0	1
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	0	0	0	1	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0	0	0	0	1	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	0	0	0	0	1	0	0	0
Legionella_anisa	0	0	0	2	0	0	0	0	0	0	0	0
Legionella_lansingensis	0	0	0	1	0	0	0	1	0	0	0	0
Legionella_pneumophila	0	0	0	6	1	2	2	0	0	1	0	0
Legionella_pneumophila_subsp._fraseri	0	0	0	0	0	1	3	0	0	0	0	0
Legionella_pneumophila_subsp._pascullei	0	0	0	0	0	1	0	0	0	0	0	0
Legionella_pneumophila_subsp._pneumophila	0	0	0	0	0	0	0	3	0	2	0	0
Leptospira_alexanderi	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_alstonii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	0	0	1	0	0	0	0	0	0	0	0	0
Leptospira_borgpetersenii	0	0	0	1	0	0	2	1	0	0	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	0	1	0	0	1	1	1	0	0	2	0	0
Leptospira_broomii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_fainei	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_inadai	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_interrogans	0	1	0	0	1	1	0	2	0	0	1	0
Leptospira_interrogans_serovar_Manilae	0	0	0	1	0	0	0	0	0	0	0	0
Leptospira_kirschneri	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_kmetyi	0	0	0	0	0	0	0	1	0	1	1	0
Leptospira_licerasiae	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_noguchii	0	0	0	0	0	0	1	0	0	0	0	0
Leptospira_santarosai	0	0	0	0	0	0	0	0	0	0	0	1
Leptospira_santarosai_serovar_Shermani_str._LT_821	0	0	0	0	1	0	1	0	1	0	0	0
Leptospira_weilii	0	1	1	1	2	0	1	3	1	2	0	2
Leptospira_wolffii	0	0	0	0	0	0	0	0	0	0	0	0
Listeria_monocytogenes	0	1	1	2	5	2	1	0	0	0	0	1
Listeria_monocytogenes_6179	0	0	0	0	0	0	0	0	1	1	0	0
Listeria_monocytogenes_J1816	0	0	0	0	1	0	0	0	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0	0	0	0	0	0	0	0	0
Moraxella_catarrhalis	0	0	2	1	1	1	0	0	0	0	0	4
Moraxella_catarrhalis_BBH18	1	0	0	0	1	0	0	0	0	0	0	0
Mycobacterium_avium	5	12	14	21	32	46	48	44	38	29	9	8
Mycobacterium_avium_subsp._avium	0	0	0	1	2	6	2	7	4	5	0	2
Mycobacterium_avium_subsp._hominissuis	0	8	7	20	32	25	18	30	29	17	4	7
Mycobacterium_avium_subsp._paratuberculosis	0	0	4	1	1	1	6	2	5	10	0	1
Mycobacterium_canettii	0	0	0	2	2	10	2	5	5	7	5	1
Mycobacterium_colombiense	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	4	16	5	8	10	13	9	9	8	9	3	4
Mycobacterium_dioxanotrophicus	8	7	15	11	15	16	15	34	16	20	2	16
Mycobacterium_intracellulare	1	0	0	3	5	13	4	22	13	17	4	7
Mycobacterium_intracellulare_subsp._yongonense	3	0	3	2	5	5	14	3	3	13	0	0
Mycobacterium_kansasii	1	8	8	20	14	9	23	10	12	12	0	14
Mycobacterium_leprae	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	0	2	1	0	0	1	1	1	1	0	0	0
Mycobacterium_marseillense	3	7	2	8	8	9	8	6	11	11	3	1
Mycobacterium_paragordonae	1	2	7	7	9	9	20	9	18	11	2	5
Mycobacterium_sp._DL90	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_sp._JS623	7	6	8	18	24	28	22	22	17	24	3	10
Mycobacterium_sp._YC-RL4	7	1	10	13	8	5	15	18	4	17	3	1
Mycobacterium_tuberculosis	0	1	4	1	5	11	14	12	18	21	3	5
Mycobacterium_tuberculosis_KZN_1435	0	0	4	4	4	1	8	2	4	2	0	1
Mycobacterium_tuberculosis_complex	1	7	2	5	11	16	16	8	22	12	2	3
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacteroides_abscessus	1	9	14	9	12	23	10	16	15	12	5	1
Mycobacteroides_abscessus_subsp._abscessus	0	2	2	2	6	5	6	3	3	4	1	2
Mycobacteroides_abscessus_subsp._bolletii	0	0	1	1	1	1	1	0	3	0	0	0
Mycobacteroides_abscessus_subsp._bolletii_50594	0	0	1	0	0	0	0	1	2	1	0	0
Mycobacteroides_abscessus_subsp._massiliense	0	0	0	1	1	2	0	6	1	7	0	0
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	2	1	0	0	0	1	1	2	1	1	0	1
Mycoplasma_pneumoniae	0	0	1	0	0	0	0	0	0	0	0	0
Neisseria	108	224	266	249	222	178	150	96	83	48	28	25
Neisseria_animalis	9	8	18	16	16	21	15	6	2	9	4	7
Neisseria_animaloris	1	9	8	9	7	12	4	4	2	2	2	1
Neisseria_arctica	4	4	3	1	10	2	3	3	1	4	0	3
Neisseria_bacilliformis	0	6	5	6	3	3	5	6	4	5	2	3
Neisseria_brasiliensis	165	370	437	442	418	348	267	241	153	100	68	99
Neisseria_canis	2	6	4	2	4	8	3	6	5	4	2	0
Neisseria_chenwenguii	12	22	43	19	29	17	30	17	17	18	7	11
Neisseria_cinerea	0	0	2	4	2	4	0	0	0	2	1	0
Neisseria_dentiae	7	16	10	6	16	19	14	10	8	5	2	6
Neisseria_dumasiana	0	1	4	5	3	8	3	8	3	2	1	3
Neisseria_elongata	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	3	2	2	6	1	1	6	6	5	0	1	0
Neisseria_flavescens	0	1	2	3	4	4	1	3	2	3	1	0
Neisseria_gonorrhoeae	0	0	1	2	6	9	1	3	1	2	2	1
Neisseria_gonorrhoeae_NG-k51.05	0	0	1	0	1	1	0	0	2	0	0	0
Neisseria_lactamica	1	4	5	2	3	4	3	2	1	4	2	3
Neisseria_macacae_ATCC_33926	2	3	2	2	6	5	9	5	4	3	2	3
Neisseria_meningitidis	1	11	12	16	19	14	24	11	4	5	1	3
Neisseria_meningitidis_8013	0	4	1	0	2	1	1	1	1	0	0	0
Neisseria_meningitidis_H44/76	0	0	0	0	0	0	1	2	0	0	0	0
Neisseria_meningitidis_LNP21362	0	0	0	0	0	0	4	0	0	2	0	1
Neisseria_meningitidis_M01-240355	0	3	1	1	2	0	0	0	0	0	1	0
Neisseria_meningitidis_M0579	0	0	0	0	0	2	0	0	0	0	0	0
Neisseria_meningitidis_MC58	0	0	0	1	1	0	1	0	0	0	0	0
Neisseria_meningitidis_NZ-05/33	0	0	1	0	0	1	0	0	0	0	0	0
Neisseria_mucosa	0	2	1	2	0	5	4	3	3	4	1	0
Neisseria_musculi	0	5	14	11	11	5	16	9	7	3	5	7
Neisseria_perflava	0	2	5	2	8	2	2	6	0	1	1	0
Neisseria_shayeganii	2	4	2	1	4	1	7	4	3	3	1	0
Neisseria_sicca	0	1	4	0	5	2	6	7	3	0	0	2
Neisseria_sp._10022	62	157	196	235	217	192	177	136	113	57	46	59
Neisseria_sp._KEM232	0	10	8	2	6	5	4	5	1	4	0	1
Neisseria_sp._ZJ785	69	156	193	248	223	193	166	148	115	82	30	59
Neisseria_sp._oral_taxon_014_str._F0314	0	4	6	10	4	8	5	6	3	0	0	0
Neisseria_subflava	1	3	1	4	4	6	7	2	3	2	1	0
Neisseria_wadsworthii	0	5	5	4	5	3	6	2	3	6	0	1
Neisseria_weaveri	3	6	3	4	3	6	2	2	5	2	0	0
Neisseria_zalophi	1	5	5	3	5	8	9	6	3	2	1	4
Neisseria_zoodegmatis	0	4	5	9	6	13	4	6	3	2	2	3
Ochrobactrum	0	0	4	0	2	1	4	3	3	0	1	2
Orthohepadnavirus	0	0	0	0	0	0	0	0	0	0	0	0
Parvimonas_micra	49	113	145	180	176	180	174	119	92	76	28	46
Pasteurella_multocida	19	23	22	24	11	12	14	12	10	8	2	2
Pasteurella_multocida_subsp._gallicida	1	0	0	1	0	0	0	0	0	0	0	0
Pasteurella_multocida_subsp._multocida	0	3	2	4	3	4	5	2	4	0	1	1
Pasteurella_multocida_subsp._multocida_OH4807	0	1	0	0	2	1	0	5	4	2	2	2
Pasteurella_multocida_subsp._multocida_P1062	1	1	0	0	0	0	5	0	0	1	0	0
Pasteurella_multocida_subsp._multocida_str._3480	0	0	0	0	0	0	0	1	2	1	0	0
Pasteurella_multocida_subsp._multocida_str._HN06	0	1	0	2	0	0	1	1	0	0	0	0
Pasteurella_multocida_subsp._multocida_str._Pm70	0	0	0	0	1	0	0	0	2	2	0	0
Pasteurella_multocida_subsp._septica	0	0	0	1	0	0	1	0	0	0	0	0
Peptostreptococcus_anaerobius	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_falciparum	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_vivax	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_carinii	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_jirovecii	0	0	0	0	0	0	0	0	0	0	0	0
Porphyromonas_gingivalis	210	247	159	107	89	71	52	43	22	18	12	15
Porphyromonas_gingivalis_A7A1-28	0	11	3	6	3	4	6	7	3	0	0	1
Porphyromonas_gingivalis_AJW4	3	13	13	7	8	5	3	2	3	2	0	2
Porphyromonas_gingivalis_ATCC_33277	10	12	13	4	4	7	1	1	2	1	0	0
Porphyromonas_gingivalis_TDC60	56	37	25	15	13	5	9	5	2	4	0	0
Porphyromonas_gingivalis_W83	33	33	26	13	18	14	9	9	3	0	1	2
Pseudochrobactrum	4	9	20	5	7	2	5	4	5	6	1	0
Pseudomonas_aeruginosa	17	24	35	45	56	65	63	60	66	71	20	38
Pseudomonas_aeruginosa_19BR	0	0	0	1	0	0	0	0	0	0	1	0
Pseudomonas_aeruginosa_213BR	0	0	0	0	0	0	1	1	2	1	0	1
Pseudomonas_aeruginosa_39016	0	0	0	0	0	0	0	1	1	3	0	0
Pseudomonas_aeruginosa_C-NN2	0	0	0	0	0	0	0	1	0	1	0	0
Pseudomonas_aeruginosa_CI27	2	0	0	0	0	0	1	1	0	0	0	0
Pseudomonas_aeruginosa_DHS01	0	0	1	0	1	0	1	4	0	0	0	0
Pseudomonas_aeruginosa_NCGM2.S1	0	1	1	0	0	1	0	1	0	0	0	0
Pseudomonas_aeruginosa_PA96	0	0	0	2	0	1	0	1	0	0	0	0
Pseudomonas_aeruginosa_SG17M	0	0	0	0	0	0	2	1	0	0	0	0
Pseudomonas_aeruginosa_SJTD-1	0	0	0	0	0	2	0	0	2	0	0	0
Pseudomonas_aeruginosa_VRFPA04	1	0	0	0	1	0	1	0	0	1	0	0
Pseudomonas_aeruginosa_YL84	0	0	0	0	0	1	0	0	1	0	0	0
Pseudomonas_alcaligenes	0	2	8	7	10	19	20	15	17	13	4	12
Pseudomonas_arsenicoxydans	1	0	2	1	5	2	0	1	1	4	0	0
Pseudomonas_azotoformans	0	0	2	1	0	4	2	6	8	7	0	0
Pseudomonas_brenneri	0	0	1	0	1	3	2	0	0	0	0	0
Pseudomonas_fluorescens	7	13	9	15	13	11	15	18	20	16	3	7
Pseudomonas_fluorescens_BBc6R8	0	0	0	0	0	0	0	0	0	2	0	0
Pseudomonas_fluorescens_Q2-87	0	4	2	2	1	1	6	1	6	0	1	0
Pseudomonas_fluorescens_Q8r1-96	0	0	0	7	0	0	1	0	1	0	0	0
Pseudomonas_fluorescens_SBW25	0	0	1	1	0	2	2	1	0	1	0	0
Pseudomonas_fluorescens_WH6	0	0	0	3	0	0	2	1	1	0	0	0
Pseudomonas_litoralis	0	0	0	0	0	0	0	0	0	0	0	0
Pseudomonas_moraviensis	0	0	1	0	2	1	5	2	5	4	0	1
Pseudomonas_mucidolens	0	0	0	0	0	4	0	1	3	1	0	2
Pseudomonas_protegens	6	4	3	6	12	6	11	8	8	5	0	0
Pseudomonas_protegens_CHA0	1	0	0	7	5	3	3	3	0	2	1	0
