Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Streptococcus_anginosus	2	0	0	3	0	0	0	0	0	1	0	0
Streptococcus_anginosus_C1051	2	0	0	1	0	0	0	0	0	0	0	0
Streptococcus_canis	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_cristatus	0	1	0	0	1	0	0	0	0	0	0	0
Streptococcus_cristatus_AS_1.3089	0	0	0	1	0	0	0	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	6	2	1	0	2	1	1	1	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0	0	3	0	0	1	0	0	1
Streptococcus_dysgalactiae_subsp._equisimilis	0	0	2	0	0	0	1	0	0	0	0	0
Streptococcus_equi	1	0	1	2	0	0	0	0	0	0	0	0
Streptococcus_equi_subsp._equi	0	0	0	0	0	0	1	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	0	0	0	2	0	0	2	0	0	0	0	1
Streptococcus_equi_subsp._zooepidemicus_CY	0	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_gallolyticus	1	1	0	1	2	1	0	0	0	0	0	0
Streptococcus_gallolyticus_UCN34	1	0	0	0	0	0	1	0	0	0	0	0
Streptococcus_gordonii	5	1	1	1	0	0	0	0	2	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_intermedius	0	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_intermedius_B196	0	1	0	0	0	0	1	0	0	0	1	0
Streptococcus_lutetiensis	1	2	0	1	0	1	0	0	0	0	0	0
Streptococcus_milleri	0	2	0	0	0	2	0	0	0	0	0	0
Streptococcus_mitis	10	16	7	3	1	1	0	0	1	1	0	0
Streptococcus_mitis_B6	3	2	1	0	1	0	0	0	0	0	0	0
Streptococcus_mutans	0	1	0	1	3	0	0	0	3	0	0	0
Streptococcus_mutans_UA159	0	0	1	0	0	1	0	0	0	0	0	0
Streptococcus_oralis	12	1	1	2	1	3	0	3	2	1	0	1
Streptococcus_oralis_ATCC_35037	1	0	0	1	0	0	0	0	0	0	0	0
Streptococcus_oralis_subsp._oralis	4	0	0	1	0	0	0	0	2	0	0	0
Streptococcus_oralis_subsp._tigurinus	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_parauberis	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	0	0	0	0	0	1	0	0	0	1	1	0
Streptococcus_pneumoniae	1	2	0	2	1	4	0	3	4	1	0	0
Streptococcus_pyogenes	0	0	2	0	0	1	0	1	0	2	0	0
Streptococcus_salivarius	6	7	3	1	0	0	1	0	1	1	0	0
Streptococcus_salivarius_57.I	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_salivarius_CCHSS3	2	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_salivarius_JIM8777	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_sanguinis	8	1	1	6	1	0	0	0	1	0	1	0
Streptococcus_sanguinis_SK36	3	2	1	0	0	1	0	0	0	0	0	0
Streptococcus_sp._HSISM1	2	0	0	2	0	0	0	0	0	0	0	0
Streptococcus_suis	3	3	3	1	1	2	5	5	1	1	1	0
Streptococcus_suis_D12	0	2	0	0	0	0	0	0	0	0	0	0
Streptococcus_suis_JS14	0	1	1	0	0	0	0	0	0	0	0	0
Streptococcus_suis_ST1	0	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_suis_TL13	0	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_thermophilus	19	2	2	0	1	0	0	0	1	0	0	0
Streptococcus_thermophilus_1F8CT	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_thermophilus_ND03	10	1	0	0	0	0	1	0	0	0	0	0
Tannerella_forsythia	0	0	0	1	0	1	0	0	0	0	0	0
Tannerella_forsythia_92A2	0	0	0	1	0	0	1	0	0	1	0	0
Tannerella_forsythia_KS16	0	0	0	0	0	0	0	2	1	1	0	0
Treponema	0	2	1	2	1	1	4	3	2	0	0	0
Treponema_azotonutricium_ZAS-9	0	1	0	0	0	2	1	3	1	3	0	0
Treponema_brennaborense_DSM_12168	0	0	0	1	0	0	0	1	0	1	0	0
Treponema_caldarium_DSM_7334	0	0	0	0	0	1	0	0	2	0	0	0
Treponema_denticola	0	1	0	0	0	0	0	0	0	0	0	0
Treponema_denticola_AL-2	0	0	0	0	0	1	0	0	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_denticola_OTK	0	0	0	0	0	0	0	0	1	0	0	0
Treponema_pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_parvum	0	0	0	0	0	0	2	0	2	0	0	0
Treponema_phagedenis	0	0	1	0	0	1	0	0	2	3	0	0
Treponema_primitia_ZAS-2	0	0	0	1	1	1	1	4	2	3	0	0
Treponema_ruminis	0	0	0	0	0	0	0	0	1	0	0	0
Treponema_socranskii_subsp._buccale	0	0	0	0	1	1	0	0	1	0	0	0
Treponema_sp._OMZ_838	0	0	0	0	0	0	0	0	0	1	0	0
Treponema_succinifaciens_DSM_2489	0	0	0	0	0	2	1	2	3	2	0	1
Treponema_vincentii	0	0	0	0	0	0	0	0	0	0	0	2
Veillonella_parvula	11	3	1	0	0	0	0	0	0	0	0	0
Veillonella_parvula_HSIVP1	5	1	0	1	0	0	0	0	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0	0	0	0	0	0	0	0	0
Vibrio_anguillarum	0	0	0	0	0	0	0	0	0	0	0	0
Vibrio_anguillarum_775	0	0	0	0	0	0	0	1	1	0	0	0
Vibrio_cholerae	0	0	2	0	1	0	3	1	2	1	0	0
Vibrio_cholerae_O1_biovar_El_Tor	0	0	0	0	0	0	1	0	0	0	0	0
Vibrio_furnissii	0	0	2	0	0	0	0	0	0	2	0	1
Vibrio_furnissii_NCTC_11218	1	2	0	0	0	0	0	0	1	0	0	0
Vibrio_parahaemolyticus	0	0	0	1	1	0	0	1	3	0	0	0
Vibrio_splendidus	0	0	1	0	0	0	0	0	0	0	0	0
Vibrio_vulnificus	0	0	0	0	0	1	0	0	3	2	0	0
Vibrio_vulnificus_Env1	0	0	0	0	0	0	0	0	0	1	0	0
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0	0	0	0	0	1	0	0	0	0	0	0
Vibrio_vulnificus_VVyb1(BT3)	0	0	0	1	0	0	0	0	0	0	0	0
Yersinia_aldovae	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_aldovae_670-83	0	0	2	0	0	2	0	1	0	0	0	0
Yersinia_aleksiciae	0	0	0	0	1	0	0	1	0	0	0	0
Yersinia_enterocolitica	0	0	0	0	0	0	0	1	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0	0	0	2	0	0	0	0	0	0	0	0
Yersinia_intermedia	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pestis	0	1	0	0	0	0	0	0	0	0	0	0
Yersinia_pestis_3067	0	0	0	0	0	0	0	0	0	1	0	0
Yersinia_pestis_CO92	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pestis_subsp._pestis_bv._Medievalis	0	0	0	0	0	0	1	0	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0	0	0	2	0	0	1	0	0
Yersinia_rohdei	0	0	0	0	0	0	0	2	0	0	0	0
Yersinia_ruckeri	0	0	0	0	0	0	0	0	0	1	0	0
Yersinia_similis	0	0	0	0	0	0	0	1	0	0	0	0
