Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Human_adenovirus_B16	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B72	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B79	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_Chiba_E086/2012	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D10	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D15H9	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D17H29	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D19H30	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D30H44	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37H13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37H17	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D46H13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D8	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D9	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_E4	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H02-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H02-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H08-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_I02-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_I05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_LZY153B	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_MKJ/Chennai/2010	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_RKI-2797/04	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S02-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S06-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S07-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S08-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S10-1-6	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY7/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY8/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH2289	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH5253	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_sp.	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_type_35p	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_17	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_F	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0	0	0	0	0	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0	0	0	0	0	0	0	0	0
Human_hepatitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_186	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_333	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_G	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_VZV-32	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5040	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5160	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5508	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_PT	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_JI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_RK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_type_M	0	0	0	0	0	0	0	0	0	0	0	0
Human_mastadenovirus_C	0	0	0	0	0	0	0	0	0	0	0	0
JC_polyomavirus	0	0	0	0	0	0	0	0	0	0	0	0
JC_virus_x_BK_virus	0	0	0	0	0	0	0	0	0	0	0	0
Klebsiella_aerogenes	1	0	3	0	0	0	1	0	1	0	0	0
Klebsiella_aerogenes_EA1509E	0	0	0	0	0	0	0	2	0	1	0	0
Klebsiella_michiganensis	1	0	0	1	0	2	4	3	0	1	0	0
Klebsiella_oxytoca	0	1	1	3	0	0	4	0	2	5	0	0
Klebsiella_pneumoniae	0	0	4	3	0	2	0	2	2	6	0	0
Klebsiella_pneumoniae_subsp._pneumoniae	0	0	0	1	0	1	2	2	0	1	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	0	0	0	0	0	0	0	0	1	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	0	1	0	0	0	0	0	0	0	0	0	0
Legionella_anisa	0	0	0	0	0	0	0	1	0	0	0	0
Legionella_lansingensis	0	0	0	0	0	0	0	0	0	0	0	0
Legionella_pneumophila	0	0	0	0	1	0	0	0	0	0	0	0
Legionella_pneumophila_str._Corby	0	0	0	0	0	0	1	0	1	0	0	0
Legionella_pneumophila_subsp._fraseri	0	0	0	0	0	0	0	3	0	1	0	0
Leptospira_alexanderi	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_alstonii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	0	0	0	2	0	1	0	1	0	0	0	0
Leptospira_borgpetersenii	0	0	0	1	1	1	1	0	0	0	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	0	0	0	0	0	0	0	1	0	0	0	0
Leptospira_broomii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_fainei	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_inadai	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_interrogans	0	0	0	0	0	1	0	0	0	0	0	0
Leptospira_kirschneri	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_kmetyi	0	0	0	0	0	1	0	0	0	0	0	0
Leptospira_licerasiae	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_noguchii	0	0	0	0	1	0	0	0	0	0	0	0
Leptospira_santarosai	0	0	0	0	2	0	0	0	0	0	0	0
Leptospira_weilii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_wolffii	0	0	0	0	0	0	0	0	0	0	0	0
Listeria_monocytogenes	1	0	0	0	0	0	0	0	1	0	0	0
Listeria_monocytogenes_HCC23	0	0	0	0	0	0	0	0	2	2	1	0
Methanobrevibacter_oralis	0	0	0	0	0	0	0	0	0	0	0	0
Moraxella_catarrhalis	0	0	0	0	0	0	0	0	0	0	0	0
Moraxella_catarrhalis_BBH18	0	0	1	0	0	0	0	0	0	0	0	0
Mycobacterium_avium	10	42	23	60	71	72	87	58	62	40	9	26
Mycobacterium_avium_subsp._avium	0	0	0	5	5	4	10	18	10	15	0	5
Mycobacterium_avium_subsp._hominissuis	6	18	28	31	43	28	37	67	33	39	5	13
Mycobacterium_avium_subsp._paratuberculosis	2	1	4	2	6	4	10	15	17	4	7	3
Mycobacterium_canettii	2	0	5	3	3	2	4	8	4	3	3	2
Mycobacterium_colombiense	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	6	8	20	18	14	8	10	12	11	17	1	0
Mycobacterium_dioxanotrophicus	5	15	18	12	20	22	15	25	14	22	0	8
Mycobacterium_intracellulare	1	10	5	7	18	9	9	17	20	12	6	9
Mycobacterium_intracellulare_subsp._yongonense	5	2	2	3	4	14	12	9	12	9	3	6
Mycobacterium_kansasii	4	20	24	22	16	27	29	60	36	45	5	16
Mycobacterium_leprae	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	2	0	4	2	0	2	0	2	4	0	0	0
Mycobacterium_marseillense	4	7	9	15	11	14	17	10	10	20	2	4
Mycobacterium_paragordonae	2	7	24	16	32	40	38	20	19	27	3	5
Mycobacterium_sp._DL90	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_sp._JS623	0	8	14	23	18	19	18	30	35	21	4	3
Mycobacterium_sp._YC-RL4	1	8	6	14	6	12	36	17	26	9	6	4
Mycobacterium_tuberculosis	0	4	8	21	13	29	17	23	20	22	2	5
Mycobacterium_tuberculosis_KZN_1435	1	1	5	7	6	11	12	13	20	13	1	2
Mycobacterium_tuberculosis_complex	7	12	20	44	24	19	40	26	17	10	5	0
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacteroides_abscessus	6	13	8	15	22	23	32	23	24	23	3	10
Mycobacteroides_abscessus_subsp._abscessus	4	10	3	12	7	14	11	8	6	3	0	1
Mycobacteroides_abscessus_subsp._bolletii	0	2	1	0	0	0	0	8	4	7	0	0
Mycobacteroides_abscessus_subsp._bolletii_50594	0	0	0	0	3	1	3	2	0	0	0	0
Mycobacteroides_abscessus_subsp._massiliense	0	0	2	0	4	5	3	3	6	2	0	3
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0	0	4	1	0	1	2	4	1	2	0	0
Mycoplasma_pneumoniae	0	0	0	0	0	1	0	0	0	0	0	0
Neisseria	1	1	0	1	0	2	4	1	1	2	0	0
Neisseria_animalis	0	0	0	0	0	0	0	0	1	0	0	0
Neisseria_animaloris	0	1	1	0	0	0	0	0	0	0	0	0
Neisseria_arctica	0	0	0	0	0	1	0	1	0	0	0	0
Neisseria_bacilliformis	0	1	0	0	0	0	1	1	1	0	1	0
Neisseria_chenwenguii	0	0	0	0	0	1	1	0	0	1	0	0
Neisseria_dentiae	0	0	0	0	0	0	1	0	0	0	0	0
Neisseria_dumasiana	0	0	0	0	0	3	0	0	0	0	0	0
Neisseria_elongata	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	3	2	3	2	2	1	0	0	0	0	0	0
Neisseria_gonorrhoeae	0	0	0	0	3	0	2	0	0	0	0	0
Neisseria_gonorrhoeae_NG-k51.05	0	0	0	0	0	0	0	0	0	1	0	0
Neisseria_lactamica	0	0	0	1	0	1	1	0	0	0	0	0
Neisseria_macacae_ATCC_33926	0	2	0	0	0	0	1	0	0	0	0	0
Neisseria_meningitidis	2	0	1	1	1	2	3	1	1	1	0	0
Neisseria_meningitidis_H44/76	0	0	0	0	0	0	0	1	0	0	0	0
Neisseria_meningitidis_M0579	0	0	0	1	0	0	0	0	0	0	0	0
Neisseria_mucosa	0	1	0	0	0	0	0	0	0	0	0	0
Neisseria_shayeganii	0	2	0	0	1	1	0	6	1	3	0	0
Neisseria_sicca	0	1	0	0	0	0	4	0	0	0	0	0
Neisseria_sp._KEM232	0	1	1	0	0	1	1	0	2	1	0	0
Neisseria_sp._ZJ785	0	0	0	0	1	0	0	0	0	0	0	0
Neisseria_sp._oral_taxon_014_str._F0314	3	0	0	0	0	0	0	0	0	0	0	0
Neisseria_subflava	1	0	0	0	0	0	0	0	0	0	0	0
Neisseria_weaveri	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_zalophi	0	0	0	2	0	0	0	0	0	0	0	0
Neisseria_zoodegmatis	0	0	0	0	0	1	0	0	0	0	0	0
Ochrobactrum	0	3	2	0	4	2	2	1	1	1	0	0
Orthohepadnavirus	0	0	0	0	0	0	0	0	0	0	0	0
Parvimonas_micra	0	0	0	0	0	0	0	0	0	1	0	0
Pasteurella_multocida	0	0	0	0	0	0	0	0	0	0	0	0
Pasteurella_multocida_subsp._multocida_str._3480	0	0	0	0	0	2	2	2	1	0	0	0
Peptostreptococcus_anaerobius	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_falciparum	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_vivax	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_carinii	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_jirovecii	0	0	0	0	0	0	0	0	0	0	0	0
Porphyromonas_gingivalis	0	0	1	3	1	4	0	6	7	0	0	0
Porphyromonas_gingivalis_A7A1-28	0	0	0	0	0	0	0	0	0	0	0	1
Porphyromonas_gingivalis_AJW4	0	0	0	0	0	0	0	0	0	2	0	0
Porphyromonas_gingivalis_ATCC_33277	0	0	0	0	0	1	1	0	0	0	0	0
Porphyromonas_gingivalis_TDC60	0	0	1	1	0	2	0	0	0	0	0	0
Porphyromonas_gingivalis_W83	0	0	0	0	0	0	0	0	0	0	0	0
Pseudochrobactrum	1	1	0	0	0	4	1	1	0	1	0	1
Pseudomonas_aeruginosa	42	21	28	26	30	54	72	44	44	53	5	24
Pseudomonas_aeruginosa_19BR	0	2	1	0	0	0	0	4	0	0	0	0
Pseudomonas_aeruginosa_213BR	0	0	0	0	0	1	0	0	2	0	0	0
Pseudomonas_aeruginosa_39016	0	0	0	0	0	0	1	0	0	0	0	0
Pseudomonas_aeruginosa_C-NN2	1	0	0	0	0	0	0	0	1	0	0	0
Pseudomonas_aeruginosa_CI27	0	1	0	0	0	1	1	0	2	1	0	0
Pseudomonas_aeruginosa_DHS01	0	0	0	0	0	0	0	0	0	3	0	0
Pseudomonas_aeruginosa_NCGM2.S1	0	0	0	0	0	0	0	1	0	0	0	0
Pseudomonas_aeruginosa_PA96	0	0	0	0	2	0	0	2	0	4	0	0
Pseudomonas_aeruginosa_SG17M	0	0	0	0	0	0	0	0	1	1	0	0
Pseudomonas_aeruginosa_SJTD-1	1	0	0	0	0	0	0	0	0	0	0	0
Pseudomonas_aeruginosa_VRFPA04	0	0	0	0	0	0	0	0	2	0	1	0
Pseudomonas_aeruginosa_YL84	0	0	0	0	0	1	2	0	2	0	0	0
Pseudomonas_alcaligenes	37	48	45	31	43	19	29	24	19	16	6	18
Pseudomonas_arsenicoxydans	0	0	2	1	0	1	2	3	1	0	0	0
Pseudomonas_azotoformans	0	1	0	1	7	6	2	0	4	0	0	0
Pseudomonas_brenneri	0	0	0	1	1	0	2	1	1	0	0	0
Pseudomonas_fluorescens	6	2	6	12	7	8	13	17	17	10	4	8
Pseudomonas_fluorescens_BBc6R8	0	0	0	0	0	0	0	0	0	1	0	0
Pseudomonas_fluorescens_Q2-87	4	4	2	2	1	3	1	0	0	0	0	0
Pseudomonas_fluorescens_Q8r1-96	0	0	0	2	3	0	0	0	0	3	0	0
Pseudomonas_fluorescens_SBW25	1	1	2	1	2	1	0	0	3	0	0	0
Pseudomonas_fluorescens_WH6	1	0	0	1	0	0	0	2	0	1	0	0
Pseudomonas_litoralis	0	0	0	0	0	0	0	0	0	0	0	0
Pseudomonas_moraviensis	0	0	1	0	0	7	3	2	0	2	1	0
Pseudomonas_mucidolens	0	1	0	2	4	0	0	5	0	0	0	0
Pseudomonas_protegens	0	0	0	2	6	3	2	0	4	6	2	3
Pseudomonas_protegens_CHA0	0	1	0	1	4	1	0	1	0	1	0	0
Pseudomonas_psychrophila	0	0	0	1	0	0	0	0	0	0	0	0
Pseudomonas_putida	1	6	7	8	7	21	15	21	14	13	8	4
Pseudomonas_putida_BIRD-1	0	0	0	0	0	0	0	0	1	0	0	0
Pseudomonas_putida_DOT-T1E	3	4	1	0	0	0	0	2	0	0	0	0
Pseudomonas_putida_H8234	0	1	0	0	0	1	1	4	1	0	0	0
Pseudomonas_putida_KT2440	0	0	0	1	0	0	2	0	0	1	0	0
Pseudomonas_putida_ND6	0	0	1	0	0	1	1	2	0	1	0	0
Pseudomonas_putida_S12	0	0	0	1	1	0	2	0	0	0	0	0
Pseudomonas_putida_S13.1.2	0	0	0	0	0	1	3	0	0	2	0	0
Pseudomonas_rhizosphaerae	1	0	3	6	2	2	2	1	2	1	0	0
Pseudomonas_silesiensis	0	0	1	1	2	1	0	8	1	1	0	1
Pseudomonas_sp._02C_26	1	1	4	0	4	0	1	4	5	4	1	0
Pseudomonas_sp._ACM7	0	0	0	4	1	0	3	2	1	1	0	0
Pseudomonas_sp._ATCC_13867	2	1	8	4	9	7	7	5	3	3	0	0
Pseudomonas_sp._CC6-YY-74	3	1	2	1	4	11	6	3	10	5	2	6
Pseudomonas_sp._M30-35	0	0	0	0	0	1	0	2	0	0	0	0
Pseudomonas_sp._RU47	0	0	0	0	0	0	0	0	0	0	0	0
Pseudomonas_sp._S09G_359	1	4	1	3	5	0	1	1	2	0	0	0
Pseudomonas_stutzeri	9	20	31	20	34	30	39	36	33	39	11	9
Pseudomonas_stutzeri_A1501	1	2	2	6	0	7	5	2	2	2	0	1
Pseudomonas_stutzeri_CCUG_29243	0	1	0	3	0	2	2	2	1	3	1	0
Pseudomonas_stutzeri_DSM_10701	0	0	0	3	2	4	4	5	5	3	0	2
Pseudomonas_stutzeri_DSM_4166	1	4	1	1	1	4	2	0	10	2	2	1
Pseudomonas_stutzeri_RCH2	0	4	2	4	1	4	3	2	1	0	1	0
Pseudomonas_synxantha	5	4	0	2	2	4	3	3	2	2	0	4
Pseudomonas_synxantha_BG33R	0	0	1	0	0	0	0	0	0	0	0	0
Pseudomonas_taetrolens	0	0	0	2	2	0	0	0	0	0	0	0
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_africae	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_akari	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_conorii	0	0	1	0	0	0	0	0	0	0	0	0
Rickettsia_felis	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_japonica	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_prowazekii	0	0	0	0	0	0	0	1	1	0	0	0
Rickettsia_rickettsii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_sibirica	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_typhi	0	0	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica	0	0	0	1	2	2	0	1	0	0	0	0
Salmonella_enterica_subsp._enterica	1	0	0	0	1	0	2	1	3	1	0	0
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0	0	0	1	0	0	0	1	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Derby	0	0	1	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	1	0	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0	0	0	0	0	0	0	0	0	2	0	0
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	0	0	0	0	0	0	1	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._507440-20	0	0	0	0	0	1	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	0	0	0	0	3	0	1	0
Salmonella_enterica_subsp._salamae	0	1	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	0	0	0	0	0	0	0	0	1	0	0	0
Schistosoma_mansoni	2809	519	20	12	6	2	0	0	0	0	0	0
Shigella_boydii	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_dysenteriae	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_flexneri	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_sonnei	0	0	0	0	0	0	0	0	0	0	0	0
Simian_virus_42	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_aureus	9	7	5	2	1	1	1	5	0	0	0	0
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_cohnii	2	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_epidermidis	28	1	2	0	0	0	0	0	0	0	0	0
Staphylococcus_epidermidis_ATCC_12228	2	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_epidermidis_PM221	2	1	2	0	0	1	0	0	0	0	0	0
Staphylococcus_equorum	0	0	0	0	0	0	0	0	0	0	0	1
Staphylococcus_hominis	4	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	3	0	0	1	0	0	0	0	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_sciuri	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_simulans	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_succinus	0	0	2	0	0	0	0	0	0	0	0	0
Streptococcus	14	1	2	3	2	3	2	1	1	0	0	1
Streptococcus_agalactiae	0	0	0	0	1	0	0	0	0	0	0	0
Streptococcus_anginosus	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_canis	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_cristatus	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	1	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_gallolyticus	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_gordonii	2	0	0	1	0	1	0	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_halichoeri	0	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_infantis	0	0	0	0	0	0	0	0	1	0	0	0
Streptococcus_intermedius	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0	0	0	0	0	1	0	0	0
Streptococcus_merionis	0	0	0	0	0	0	0	0	1	0	0	0
Streptococcus_milleri	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_mitis	0	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_mitis_B6	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_mutans	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_oralis	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_oralis_subsp._oralis	0	0	0	0	0	0	0	0	0	2	0	0
Streptococcus_pantholopis	0	0	0	0	0	0	0	2	0	0	0	0
Streptococcus_parauberis	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_pyogenes	0	0	0	0	0	0	0	0	0	0	0	2
Streptococcus_salivarius	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_sanguinis	1	3	1	0	0	0	2	0	0	0	0	0
Streptococcus_sanguinis_SK36	2	0	0	0	1	0	0	0	0	0	0	0
