Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Human_adenovirus_H08-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_I02-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_I05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_LZY153B	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_MKJ/Chennai/2010	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_RKI-2797/04	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S02-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S06-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S07-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S08-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S10-1-6	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY7/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY8/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH2289	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH5253	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_sp.	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_type_35p	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_17	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_F	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0	0	0	0	0	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0	0	0	0	0	0	0	0	0
Human_hepatitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_186	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_333	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_G	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_VZV-32	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5040	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5160	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5508	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_PT	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_JI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_RK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_type_M	0	0	0	0	0	0	0	0	0	0	0	0
Human_mastadenovirus_C	0	0	0	0	0	0	0	0	0	0	0	0
JC_polyomavirus	0	0	0	0	0	0	0	0	0	0	0	0
JC_virus_x_BK_virus	0	0	0	0	0	0	0	0	0	0	0	0
Klebsiella_aerogenes	2	2	0	2	2	2	6	3	3	4	0	0
Klebsiella_aerogenes_EA1509E	4	0	0	0	0	0	8	2	0	3	0	2
Klebsiella_michiganensis	0	0	1	3	5	3	3	10	5	2	1	3
Klebsiella_michiganensis_HKOPL1	0	0	0	0	0	0	1	1	3	0	1	0
Klebsiella_oxytoca	1	0	3	6	1	2	4	3	6	10	0	1
Klebsiella_pneumoniae	0	2	0	0	5	0	6	1	4	3	0	1
Klebsiella_pneumoniae_subsp._pneumoniae	1	0	0	0	0	1	0	0	0	6	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	0	0	0	0	1	0	0	1	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	0	0	0	0	0	0	0	0
Legionella_anisa	0	0	0	0	0	0	0	0	1	0	0	0
Legionella_lansingensis	0	0	0	0	0	2	1	1	0	0	0	0
Legionella_pneumophila	0	0	0	1	0	1	1	0	0	3	0	0
Legionella_pneumophila_subsp._pneumophila	0	0	0	0	0	0	1	0	0	1	0	0
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	0	0	0	0	0	0	0	0	2	0	0	0
Leptospira_alexanderi	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_alstonii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_borgpetersenii	0	0	0	0	0	0	0	0	0	1	0	0
Leptospira_broomii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_fainei	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_inadai	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_interrogans	0	0	0	0	0	1	0	2	0	1	0	0
Leptospira_kirschneri	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_kmetyi	0	0	0	0	0	1	0	1	1	0	0	0
Leptospira_licerasiae	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_noguchii	0	0	0	0	2	0	0	1	1	0	1	0
Leptospira_santarosai	0	0	0	0	0	0	0	0	0	1	0	1
Leptospira_santarosai_serovar_Shermani_str._LT_821	0	0	0	0	0	0	0	0	1	0	0	0
Leptospira_weilii	0	0	2	0	0	0	0	0	0	1	0	0
Leptospira_wolffii	0	0	0	0	0	0	0	0	0	0	0	0
Listeria_monocytogenes	0	0	0	0	0	0	0	2	1	0	0	0
Listeria_monocytogenes_serotype_1/2a_str._08-7363	0	0	1	1	0	0	0	0	0	1	0	0
Methanobrevibacter_oralis	0	0	0	0	0	0	0	0	0	0	0	0
Moraxella_catarrhalis	0	0	0	0	0	0	0	0	0	0	0	0
Moraxella_catarrhalis_BBH18	0	0	0	0	0	0	0	0	0	1	0	0
Mycobacterium_avium	3	13	31	40	34	36	28	43	25	35	3	11
Mycobacterium_avium_subsp._avium	2	0	4	0	6	4	2	4	11	3	0	1
Mycobacterium_avium_subsp._hominissuis	2	9	7	18	15	18	16	22	16	27	5	5
Mycobacterium_avium_subsp._paratuberculosis	0	3	3	4	6	6	7	13	21	19	1	5
Mycobacterium_canettii	0	2	1	1	1	0	3	2	2	1	0	0
Mycobacterium_colombiense	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	1	8	11	15	13	22	21	19	15	14	7	8
Mycobacterium_dioxanotrophicus	2	2	25	24	25	32	41	16	26	20	3	10
Mycobacterium_intracellulare	2	3	5	3	9	9	11	28	14	19	2	4
Mycobacterium_intracellulare_subsp._yongonense	0	4	3	0	9	3	11	9	13	8	6	1
Mycobacterium_kansasii	5	10	10	13	16	22	25	14	16	16	0	4
Mycobacterium_leprae	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	0	0	0	1	3	4	0	2	0	4	0	0
Mycobacterium_marseillense	1	11	5	7	5	7	14	12	11	9	3	0
Mycobacterium_paragordonae	4	16	20	20	6	23	21	25	11	5	2	3
Mycobacterium_sp._DL90	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_sp._JS623	7	11	25	33	34	51	53	62	59	56	15	42
Mycobacterium_sp._YC-RL4	8	14	16	28	42	36	33	42	17	22	3	9
Mycobacterium_tuberculosis	0	0	2	4	3	2	9	11	7	6	1	2
Mycobacterium_tuberculosis_KZN_1435	1	4	8	2	4	2	4	4	0	6	2	0
Mycobacterium_tuberculosis_complex	4	2	7	8	5	14	7	13	2	9	2	1
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacteroides_abscessus	1	4	9	11	12	9	12	21	15	15	3	3
Mycobacteroides_abscessus_subsp._abscessus	4	0	3	5	4	2	7	2	3	3	1	0
Mycobacteroides_abscessus_subsp._bolletii	0	0	1	0	0	0	1	0	0	0	0	2
Mycobacteroides_abscessus_subsp._bolletii_50594	0	2	1	2	1	0	2	2	0	0	0	0
Mycobacteroides_abscessus_subsp._massiliense	0	0	0	2	1	3	6	2	5	5	0	0
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0	0	4	6	3	5	3	1	3	2	0	3
Mycoplasma_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria	1	0	3	0	7	4	3	1	5	4	1	0
Neisseria_animalis	0	0	2	0	0	0	1	0	1	0	0	0
Neisseria_animaloris	0	0	0	2	0	0	0	1	0	1	0	0
Neisseria_arctica	0	0	1	0	0	0	1	1	2	0	0	0
Neisseria_bacilliformis	0	0	0	2	0	2	6	3	4	2	0	1
Neisseria_brasiliensis	0	0	0	1	1	0	0	0	1	0	0	0
Neisseria_canis	0	0	1	1	2	0	0	0	2	0	0	0
Neisseria_chenwenguii	0	0	0	0	3	0	2	4	4	2	1	0
Neisseria_cinerea	0	0	0	0	0	0	0	0	0	1	0	0
Neisseria_dentiae	0	0	0	3	0	5	7	3	7	3	0	2
Neisseria_dumasiana	0	0	0	0	1	1	1	0	2	0	0	0
Neisseria_elongata	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	1	1	0	0	1	4	0	0	1	0	0	0
Neisseria_flavescens	0	0	0	0	0	0	2	0	0	0	0	0
Neisseria_gonorrhoeae	0	0	0	0	0	0	1	0	1	3	1	0
Neisseria_lactamica	0	0	0	0	0	0	0	0	1	0	0	0
Neisseria_macacae_ATCC_33926	0	0	0	0	0	0	0	0	0	1	0	0
Neisseria_meningitidis	0	0	1	1	6	0	1	4	3	0	0	1
Neisseria_meningitidis_8013	0	2	0	0	0	0	0	0	0	0	0	0
Neisseria_mucosa	0	0	0	0	0	0	3	0	0	0	0	1
Neisseria_musculi	0	1	0	2	0	0	1	0	1	0	0	0
Neisseria_perflava	0	0	0	1	0	2	0	0	0	0	0	0
Neisseria_shayeganii	0	1	1	1	2	1	0	4	3	5	0	0
Neisseria_sicca	0	0	0	0	0	1	1	2	0	2	1	0
Neisseria_sp._10022	0	0	0	0	0	1	2	1	0	1	0	0
Neisseria_sp._KEM232	0	0	1	0	0	2	4	2	4	4	4	0
Neisseria_sp._ZJ785	0	0	0	1	0	0	0	2	1	0	0	0
Neisseria_sp._oral_taxon_014_str._F0314	0	0	1	0	0	0	2	0	0	1	2	0
Neisseria_subflava	0	0	0	0	0	0	0	0	0	1	0	0
Neisseria_wadsworthii	0	0	0	2	0	0	0	0	0	1	0	0
Neisseria_weaveri	0	0	0	0	0	0	0	0	5	0	0	1
Neisseria_zoodegmatis	2	0	1	2	0	0	0	1	0	1	0	1
Ochrobactrum	0	3	1	0	1	4	0	0	0	5	0	0
Orthohepadnavirus	0	0	0	0	0	0	0	0	0	0	0	0
Parvimonas_micra	0	0	0	0	0	2	0	0	0	0	0	0
Pasteurella_multocida	0	0	1	0	0	2	1	0	0	0	0	0
Pasteurella_multocida_subsp._multocida	0	0	0	0	0	0	0	0	1	0	0	0
Pasteurella_multocida_subsp._multocida_OH4807	0	0	0	0	0	0	0	0	0	0	1	0
Pasteurella_multocida_subsp._multocida_P1062	0	0	0	0	0	0	0	0	0	1	0	0
Peptostreptococcus_anaerobius	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_falciparum	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_vivax	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_carinii	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_jirovecii	0	0	0	0	0	0	0	0	0	0	0	0
Porphyromonas_gingivalis	0	1	2	1	1	1	2	4	0	3	0	0
Porphyromonas_gingivalis_AJW4	0	0	0	0	0	0	0	1	0	0	0	0
Porphyromonas_gingivalis_TDC60	0	1	0	1	2	0	0	0	0	1	0	0
Porphyromonas_gingivalis_W83	0	0	0	0	0	0	0	0	0	0	0	0
Pseudochrobactrum	0	1	2	3	4	3	5	12	9	3	0	4
Pseudomonas_aeruginosa	4	28	53	47	79	71	114	124	128	124	22	56
Pseudomonas_aeruginosa_19BR	0	0	0	0	0	0	1	1	1	1	0	0
Pseudomonas_aeruginosa_213BR	0	0	0	0	0	0	1	1	0	0	0	1
Pseudomonas_aeruginosa_39016	0	0	0	0	0	0	0	1	0	5	0	0
Pseudomonas_aeruginosa_C-NN2	0	0	0	3	0	0	1	2	4	2	1	1
Pseudomonas_aeruginosa_CI27	0	0	0	0	1	0	1	2	0	2	0	3
Pseudomonas_aeruginosa_DHS01	0	0	0	0	0	0	2	0	2	0	0	0
Pseudomonas_aeruginosa_NCGM2.S1	0	0	0	0	0	1	1	0	0	3	0	0
Pseudomonas_aeruginosa_PA96	0	1	1	0	0	2	5	1	2	0	0	0
Pseudomonas_aeruginosa_SG17M	0	0	0	0	0	5	1	0	1	0	0	0
Pseudomonas_aeruginosa_SJTD-1	0	0	0	1	0	1	0	4	0	4	2	0
Pseudomonas_aeruginosa_VRFPA04	0	1	0	0	0	1	1	3	2	0	0	0
Pseudomonas_aeruginosa_YL84	0	1	0	0	0	1	5	0	1	1	0	0
Pseudomonas_alcaligenes	0	12	8	16	17	25	27	40	42	36	6	17
Pseudomonas_arsenicoxydans	18	24	22	20	17	6	18	15	10	13	2	1
Pseudomonas_azotoformans	4	1	10	7	4	10	8	4	10	8	1	1
Pseudomonas_brenneri	2	0	5	1	2	3	7	3	2	0	2	0
Pseudomonas_fluorescens	17	18	29	40	51	52	52	54	54	55	8	16
Pseudomonas_fluorescens_BBc6R8	0	0	0	0	1	0	1	5	0	1	1	0
Pseudomonas_fluorescens_Q2-87	1	0	2	7	0	3	10	4	8	6	0	3
Pseudomonas_fluorescens_Q8r1-96	0	0	0	0	0	2	0	3	1	2	0	0
Pseudomonas_fluorescens_SBW25	2	0	2	0	2	4	5	5	2	6	1	1
Pseudomonas_fluorescens_WH6	0	1	2	4	3	5	5	1	3	5	0	3
Pseudomonas_litoralis	0	0	0	0	0	0	0	0	0	0	0	0
Pseudomonas_moraviensis	0	4	4	1	7	4	7	1	3	7	0	1
Pseudomonas_mucidolens	2	0	2	3	6	3	9	8	5	4	4	0
Pseudomonas_protegens	1	11	5	11	8	7	10	14	19	18	6	4
Pseudomonas_protegens_CHA0	1	3	2	2	3	3	3	5	4	6	1	2
Pseudomonas_psychrophila	0	0	0	1	3	0	1	1	0	2	0	1
Pseudomonas_putida	3	18	21	35	25	39	25	46	41	33	6	15
Pseudomonas_putida_B6-2	0	0	0	0	2	0	1	1	2	0	0	2
Pseudomonas_putida_BIRD-1	0	0	0	0	0	0	1	2	1	1	0	0
Pseudomonas_putida_DOT-T1E	0	0	0	0	1	0	1	0	2	2	0	0
Pseudomonas_putida_H8234	0	1	3	1	3	5	2	2	5	1	0	3
Pseudomonas_putida_ND6	0	0	0	3	0	0	0	1	0	3	0	0
Pseudomonas_putida_S12	0	0	1	0	0	0	0	0	0	0	0	0
Pseudomonas_putida_S13.1.2	0	2	0	3	4	3	6	6	4	6	1	0
Pseudomonas_rhizosphaerae	2	8	8	4	3	10	1	10	15	8	1	6
Pseudomonas_silesiensis	12	21	19	31	14	12	12	10	13	12	3	3
Pseudomonas_sp._02C_26	1	1	2	2	3	1	2	9	12	8	0	2
Pseudomonas_sp._ACM7	373	494	375	265	158	95	53	22	26	15	6	12
Pseudomonas_sp._ATCC_13867	1	1	1	5	11	16	10	14	17	14	0	4
Pseudomonas_sp._CC6-YY-74	2	0	5	3	3	10	10	15	7	7	2	3
Pseudomonas_sp._M30-35	0	2	0	2	0	0	1	3	0	0	0	2
Pseudomonas_sp._RU47	4	2	0	0	0	1	4	4	0	2	0	1
Pseudomonas_sp._S09G_359	0	1	2	1	1	5	1	7	7	12	0	0
Pseudomonas_stutzeri	8	25	29	50	70	92	111	113	123	119	24	65
Pseudomonas_stutzeri_A1501	0	0	2	1	2	8	8	7	2	14	1	4
Pseudomonas_stutzeri_CCUG_29243	1	0	3	0	3	0	3	2	2	2	0	0
Pseudomonas_stutzeri_DSM_10701	2	5	1	17	11	19	12	11	6	5	4	3
Pseudomonas_stutzeri_DSM_4166	1	3	4	0	6	6	3	10	4	7	6	5
Pseudomonas_stutzeri_RCH2	2	2	1	6	6	5	13	11	11	9	2	5
Pseudomonas_synxantha	4	6	3	8	1	8	24	16	13	10	0	4
Pseudomonas_synxantha_BG33R	1	1	2	2	1	1	1	2	1	0	0	0
Pseudomonas_taetrolens	0	4	4	2	0	1	5	2	2	0	0	0
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_africae	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_akari	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_conorii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_felis	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_japonica	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_prowazekii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_rickettsii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_sibirica	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_sibirica_246	0	0	0	0	0	0	0	0	1	0	0	0
Rickettsia_typhi	0	0	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica	4	3	1	1	4	0	4	1	2	3	0	3
Salmonella_enterica_subsp._arizonae	0	0	0	0	0	0	0	0	1	0	0	0
Salmonella_enterica_subsp._enterica	1	0	3	1	2	1	7	0	4	3	0	0
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0	0	0	1	0	0	0	1	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Derby	0	0	0	0	1	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	0	0	0	0	0	0	0	1	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	0	0	0	0	0	0	0	0	0	1	0	0
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0	0	0	0	0	0	0	0	0	1	0	1
Salmonella_enterica_subsp._enterica_serovar_Napoli	0	0	0	0	0	0	1	0	1	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	0	0	0	0	0	0	0	0	2	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	0	0	0	0	0	0	3	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	0	0	0	0	0	0	1	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	0	0	0	0	0	2	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	0	0	0	0	0	0	0	0	0	1	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0	0	0	0	0	0	0	0	1	0	0	0
Salmonella_enterica_subsp._salamae	0	0	0	0	0	0	1	3	0	0	0	0
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	0	0	0	0	1	0	0	0	0	0	0	0
Schistosoma_mansoni	422	1168	1	0	0	2	3	0	0	0	0	0
Shigella_boydii	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_dysenteriae	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_flexneri	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_sonnei	0	0	0	0	0	0	0	0	0	0	0	0
Simian_virus_42	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_aureus	0	1	1	0	0	0	0	4	0	1	0	0
Staphylococcus_cohnii	0	0	0	0	0	0	0	0	0	1	0	0
Staphylococcus_epidermidis	9	2	1	1	0	0	0	0	0	0	0	0
Staphylococcus_epidermidis_PM221	4	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_equorum	0	1	0	0	0	0	1	0	0	0	0	0
Staphylococcus_hominis	0	0	0	1	0	0	0	0	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_sciuri	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_simulans	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_succinus	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus	9	7	3	1	0	1	0	1	4	0	0	0
Streptococcus_agalactiae	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_anginosus	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_canis	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_cristatus	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	0	0	2	0	0	2	0	0	0	0	0	0
Streptococcus_gallolyticus	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_gordonii	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_gwangjuense	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_intermedius	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_koreensis	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0	0	0	0	0	0	1	0	0
Streptococcus_milleri	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_mitis	4	2	1	3	0	2	0	0	0	0	0	0
Streptococcus_mitis_B6	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_mutans	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_oralis	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_oralis_subsp._oralis	0	0	0	1	0	0	0	0	0	0	0	0
Streptococcus_pantholopis	0	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_parauberis	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_pseudopneumoniae_IS7493	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_pyogenes	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_salivarius	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_sanguinis	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_sp._HSISM1	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_sp._HSISS2	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_suis	0	0	0	0	0	0	0	0	1	0	0	0
Streptococcus_suis_JS14	0	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_thermophilus	1	0	0	0	0	0	0	0	0	0	0	0
Taenia_solium	0	0	0	0	0	0	0	0	0	0	0	0
Tannerella_forsythia	0	0	0	0	0	1	0	0	2	2	0	0
Tannerella_forsythia_92A2	0	0	0	0	0	1	1	0	1	1	0	0
Tannerella_forsythia_KS16	0	0	0	0	0	0	0	0	1	0	0	0
Toxoplasma_gondii	0	0	0	0	0	0	0	0	0	0	0	0
Treponema	0	0	0	0	2	1	0	0	0	0	0	0
Treponema_azotonutricium_ZAS-9	0	0	0	0	0	2	0	0	1	1	0	0
Treponema_brennaborense_DSM_12168	0	0	0	1	0	1	0	2	0	1	0	0
Treponema_caldarium_DSM_7334	0	0	1	0	0	0	0	0	0	0	0	0
