Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Human_adenovirus_B3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B72	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B79	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_Chiba_E086/2012	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D10	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D15H9	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D17H29	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D19H30	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D30H44	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37H13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37H17	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D46H13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D8	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D9	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_E4	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H02-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H02-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H08-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_I02-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_I05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_LZY153B	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_MKJ/Chennai/2010	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_RKI-2797/04	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S02-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S06-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S07-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S08-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S10-1-6	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY7/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY8/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH2289	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH5253	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_sp.	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_type_35p	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_17	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_F	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0	0	0	0	0	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0	0	0	0	0	0	0	0	0
Human_hepatitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_186	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_333	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_G	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_VZV-32	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5040	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5160	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5508	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_PT	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_JI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_RK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_type_M	0	0	0	0	0	0	0	0	0	0	0	0
Human_mastadenovirus_C	0	0	0	0	0	0	0	0	0	0	0	0
JC_polyomavirus	0	0	0	0	0	0	0	0	0	0	0	0
JC_virus_x_BK_virus	0	0	0	0	0	0	0	0	0	0	0	0
Klebsiella_aerogenes	1	1	7	6	9	10	13	7	11	7	0	1
Klebsiella_aerogenes_EA1509E	0	3	1	0	0	0	4	4	0	1	0	0
Klebsiella_michiganensis	0	0	2	3	6	4	6	6	2	1	1	1
Klebsiella_michiganensis_HKOPL1	0	0	0	2	1	1	0	0	3	2	0	0
Klebsiella_oxytoca	0	0	5	0	5	4	7	4	11	7	0	0
Klebsiella_pneumoniae	3	2	10	11	8	9	9	7	5	11	5	2
Klebsiella_pneumoniae_subsp._pneumoniae	2	2	0	3	2	4	5	5	2	3	0	5
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0	0	0	0	0	0	0	0	3	1	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	0	0	0	1	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	0	0	0	0	0	0	0	0
Legionella_anisa	0	1	1	0	1	0	0	1	0	0	0	0
Legionella_lansingensis	0	1	0	1	0	1	0	2	0	0	0	2
Legionella_pneumophila	0	0	0	1	2	3	6	2	0	0	0	0
Legionella_pneumophila_subsp._fraseri	0	0	0	0	0	1	3	5	2	2	0	0
Legionella_pneumophila_subsp._pneumophila	0	0	0	0	3	4	0	7	1	1	0	0
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	0	1	0	1	0	0	0	0	0	0	0	0
Leptospira_alexanderi	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_alstonii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	0	0	1	2	0	1	0	0	0	0	0	0
Leptospira_borgpetersenii	0	0	0	0	0	0	1	1	0	0	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	0	0	1	0	3	1	1	1	0	4	0	0
Leptospira_broomii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_fainei	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_inadai	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_interrogans	0	2	4	16	13	13	6	6	4	7	2	5
Leptospira_interrogans_serovar_Hardjo-prajitno	0	0	0	0	0	0	3	0	2	0	0	0
Leptospira_interrogans_serovar_Lai_str._IPAV	0	0	0	0	0	0	2	0	0	0	0	0
Leptospira_interrogans_serovar_Manilae	0	0	0	0	7	4	3	2	1	0	1	0
Leptospira_kirschneri	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_kmetyi	0	1	0	0	1	0	0	2	0	0	0	0
Leptospira_licerasiae	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_noguchii	0	0	0	0	0	1	0	1	0	0	0	0
Leptospira_santarosai	0	0	0	0	1	1	3	0	0	0	0	0
Leptospira_santarosai_serovar_Shermani_str._LT_821	1	0	0	0	1	0	0	0	1	0	0	0
Leptospira_weilii	1	1	20	18	11	5	10	8	10	7	1	4
Leptospira_wolffii	0	0	0	0	0	0	0	0	0	0	0	0
Listeria_monocytogenes	0	0	1	0	1	0	2	0	0	0	0	0
Listeria_monocytogenes_HCC23	0	0	0	0	1	1	0	6	2	1	0	0
Methanobrevibacter_oralis	0	0	0	0	0	0	0	0	0	0	0	0
Moraxella_catarrhalis	0	0	1	3	0	0	0	0	0	0	0	0
Mycobacterium_avium	2	6	23	18	24	22	25	36	22	21	3	4
Mycobacterium_avium_subsp._avium	0	2	1	0	1	1	4	2	6	1	1	2
Mycobacterium_avium_subsp._hominissuis	1	1	3	12	10	8	18	19	6	7	3	5
Mycobacterium_avium_subsp._paratuberculosis	1	0	0	2	5	0	3	2	1	2	0	0
Mycobacterium_canettii	0	0	0	0	3	1	0	2	2	0	0	0
Mycobacterium_colombiense	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	2	5	1	6	14	3	9	8	10	2	0	2
Mycobacterium_dioxanotrophicus	4	10	13	12	10	17	22	12	11	5	2	4
Mycobacterium_intracellulare	3	4	10	6	7	18	13	12	7	3	2	5
Mycobacterium_intracellulare_subsp._yongonense	1	2	0	1	4	0	11	4	5	3	1	3
Mycobacterium_kansasii	1	2	10	8	7	25	17	16	10	17	1	8
Mycobacterium_leprae	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	0	0	0	0	0	1	0	0	1	0	0	0
Mycobacterium_marseillense	3	2	2	1	1	5	3	4	2	2	2	1
Mycobacterium_paragordonae	1	2	7	9	5	11	5	6	7	9	0	2
Mycobacterium_sp._DL90	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_sp._JS623	5	15	14	18	21	16	16	8	17	9	1	10
Mycobacterium_sp._YC-RL4	1	3	5	8	7	11	11	9	4	1	0	1
Mycobacterium_tuberculosis	0	2	1	1	0	7	5	10	8	7	1	1
Mycobacterium_tuberculosis_KZN_1435	0	2	4	1	3	1	4	4	4	0	0	1
Mycobacterium_tuberculosis_complex	0	7	3	6	6	6	3	2	1	3	1	5
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacteroides_abscessus	2	3	7	7	12	11	11	15	15	1	4	7
Mycobacteroides_abscessus_subsp._abscessus	2	3	1	0	2	3	0	2	4	1	0	0
Mycobacteroides_abscessus_subsp._bolletii	0	1	2	2	1	1	0	4	2	1	0	3
Mycobacteroides_abscessus_subsp._bolletii_50594	0	0	1	0	0	0	1	1	0	0	0	0
Mycobacteroides_abscessus_subsp._massiliense	0	0	0	0	1	6	1	2	2	0	0	1
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	2	0	0	0	3	1	2	3	1	0	0	1
Mycoplasma_pneumoniae	0	0	0	0	0	0	0	0	0	1	0	0
Neisseria	4	8	18	21	15	21	23	20	21	9	0	3
Neisseria_animalis	0	2	0	0	3	0	3	4	1	5	0	0
Neisseria_animaloris	1	2	0	1	1	8	4	1	0	0	0	0
Neisseria_arctica	0	0	0	0	2	0	2	2	0	1	0	0
Neisseria_bacilliformis	0	9	5	3	3	4	10	6	6	5	1	2
Neisseria_brasiliensis	0	1	1	0	1	1	1	0	0	0	0	0
Neisseria_canis	0	2	0	3	1	2	0	4	2	0	2	0
Neisseria_chenwenguii	0	3	0	3	1	5	3	4	6	1	0	2
Neisseria_cinerea	0	0	4	1	1	5	1	2	0	0	0	0
Neisseria_dentiae	2	0	1	6	2	11	10	7	6	3	1	2
Neisseria_dumasiana	1	2	5	0	7	10	6	7	0	2	0	0
Neisseria_elongata	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	0	1	1	2	2	4	3	4	1	0	0	0
Neisseria_flavescens	0	0	1	0	0	2	0	1	0	0	0	0
Neisseria_gonorrhoeae	0	0	0	1	1	6	6	6	2	4	0	2
Neisseria_gonorrhoeae_NG-k51.05	0	1	2	0	1	0	0	0	0	0	0	0
Neisseria_lactamica	1	2	3	2	1	7	4	2	9	2	2	2
Neisseria_macacae_ATCC_33926	0	0	0	0	0	0	1	1	3	1	1	0
Neisseria_meningitidis	0	1	4	8	5	8	6	2	5	7	1	3
Neisseria_meningitidis_8013	0	4	1	2	0	0	1	0	0	0	0	0
Neisseria_meningitidis_H44/76	0	0	0	0	0	1	1	0	0	0	0	0
Neisseria_meningitidis_M01-240355	0	0	0	0	0	0	0	0	2	0	0	0
Neisseria_meningitidis_M0579	0	1	0	2	0	2	0	0	0	0	0	0
Neisseria_meningitidis_MC58	0	0	0	1	3	1	0	0	0	0	0	0
Neisseria_meningitidis_NZ-05/33	0	0	0	0	0	0	0	0	1	1	0	0
Neisseria_meningitidis_serogroup_B	0	0	0	0	0	0	0	2	0	0	0	0
Neisseria_mucosa	0	0	0	1	0	2	2	4	3	3	0	0
Neisseria_musculi	0	3	5	5	3	7	5	4	6	4	0	0
Neisseria_perflava	0	0	0	0	0	0	0	4	0	0	0	0
Neisseria_shayeganii	1	2	8	3	15	15	4	11	9	2	0	0
Neisseria_sicca	0	0	1	0	4	4	1	2	2	0	0	0
Neisseria_sp._10022	0	4	0	2	1	1	3	3	0	1	0	0
Neisseria_sp._KEM232	3	4	8	6	6	16	4	3	10	1	2	2
Neisseria_sp._ZJ785	0	2	0	8	1	3	1	3	1	3	0	0
Neisseria_sp._oral_taxon_014_str._F0314	0	3	2	1	3	0	7	1	0	0	0	0
Neisseria_subflava	0	0	0	0	0	0	2	0	0	0	0	0
Neisseria_wadsworthii	0	1	0	0	1	0	0	0	0	4	0	0
Neisseria_weaveri	0	0	0	1	0	1	1	1	1	0	0	0
Neisseria_zalophi	1	0	0	1	0	0	2	2	0	0	0	0
Neisseria_zoodegmatis	0	1	2	0	1	3	1	5	0	3	2	0
Ochrobactrum	0	3	1	1	2	7	0	3	0	3	0	3
Orthohepadnavirus	0	0	0	0	0	0	0	0	0	0	0	0
Parvimonas_micra	0	0	0	0	0	1	0	0	0	0	0	0
Pasteurella_multocida	0	0	0	0	0	1	1	0	0	0	0	0
Pasteurella_multocida_subsp._multocida	1	1	1	0	0	0	0	0	0	0	0	0
Pasteurella_multocida_subsp._multocida_OH4807	0	0	0	0	0	0	0	3	0	0	0	0
Peptostreptococcus_anaerobius	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_falciparum	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_vivax	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_carinii	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_jirovecii	0	0	0	0	0	0	0	0	0	0	0	0
Porphyromonas_gingivalis	0	3	1	0	1	2	2	3	4	1	1	1
Porphyromonas_gingivalis_A7A1-28	0	0	0	0	0	0	0	1	0	0	0	0
Porphyromonas_gingivalis_AJW4	0	0	0	1	0	3	1	0	0	0	0	0
Porphyromonas_gingivalis_W83	0	0	0	0	0	0	0	0	0	0	0	0
Pseudochrobactrum	1	2	1	9	4	4	7	4	6	1	0	0
Pseudomonas_aeruginosa	36	58	112	133	154	212	195	211	175	180	47	80
Pseudomonas_aeruginosa_19BR	0	0	0	0	3	0	0	0	0	0	1	0
Pseudomonas_aeruginosa_213BR	0	0	0	0	0	1	0	0	2	0	0	0
Pseudomonas_aeruginosa_39016	0	1	0	0	1	1	0	0	2	0	0	2
Pseudomonas_aeruginosa_C-NN2	1	0	0	0	0	4	0	4	0	0	0	0
Pseudomonas_aeruginosa_CI27	0	0	0	3	1	3	1	2	1	1	0	1
Pseudomonas_aeruginosa_DHS01	0	0	2	1	1	2	1	2	1	1	0	0
Pseudomonas_aeruginosa_NCGM2.S1	0	0	0	1	0	2	1	5	0	1	0	0
Pseudomonas_aeruginosa_PA96	0	0	1	3	0	0	1	0	0	0	0	0
Pseudomonas_aeruginosa_SG17M	0	0	0	0	0	0	0	2	1	2	0	3
Pseudomonas_aeruginosa_SJTD-1	0	0	0	0	2	1	1	2	3	0	0	0
Pseudomonas_aeruginosa_VRFPA04	0	0	0	0	1	0	0	0	1	0	1	0
Pseudomonas_aeruginosa_YL84	0	0	0	0	0	0	3	0	0	1	1	0
Pseudomonas_alcaligenes	9	6	22	35	52	56	45	73	67	57	14	45
Pseudomonas_arsenicoxydans	0	4	5	5	11	19	8	9	3	4	1	6
Pseudomonas_azotoformans	0	3	0	2	5	7	4	8	7	8	1	0
Pseudomonas_brenneri	0	0	0	1	1	4	2	1	1	4	2	1
Pseudomonas_fluorescens	8	28	38	37	36	66	54	55	60	36	6	15
Pseudomonas_fluorescens_BBc6R8	0	0	0	3	1	2	3	6	2	4	0	0
Pseudomonas_fluorescens_Q2-87	0	1	11	6	1	0	10	7	7	7	2	0
Pseudomonas_fluorescens_Q8r1-96	0	1	2	0	2	0	3	2	0	3	0	0
Pseudomonas_fluorescens_SBW25	2	0	5	2	0	2	0	3	1	5	0	0
Pseudomonas_fluorescens_WH6	0	0	5	4	6	4	10	3	3	5	4	1
Pseudomonas_litoralis	0	0	0	0	0	0	0	0	0	0	0	0
Pseudomonas_moraviensis	1	2	2	8	8	4	0	5	5	6	0	3
Pseudomonas_mucidolens	0	1	1	6	3	4	9	11	4	4	0	0
Pseudomonas_protegens	10	7	13	19	10	21	15	35	12	17	6	10
Pseudomonas_protegens_CHA0	0	4	2	8	7	10	8	13	5	10	3	1
Pseudomonas_psychrophila	0	3	7	3	10	0	10	6	7	2	0	0
Pseudomonas_putida	11	8	14	42	40	72	51	52	35	58	13	21
Pseudomonas_putida_B6-2	2	0	0	0	0	1	0	3	1	0	0	0
Pseudomonas_putida_BIRD-1	0	0	1	0	0	0	1	0	0	2	0	0
Pseudomonas_putida_DOT-T1E	0	0	1	0	0	2	0	0	0	1	0	0
Pseudomonas_putida_H8234	3	0	2	8	6	3	5	8	5	3	2	3
Pseudomonas_putida_KT2440	0	0	0	1	1	0	0	0	2	0	0	2
Pseudomonas_putida_ND6	0	0	0	3	2	1	0	0	0	1	0	0
Pseudomonas_putida_S12	0	0	0	0	2	3	0	2	1	2	1	1
Pseudomonas_putida_S13.1.2	0	1	1	2	3	4	3	7	4	7	1	0
Pseudomonas_rhizosphaerae	1	5	11	8	15	9	16	8	13	7	2	3
Pseudomonas_silesiensis	0	2	6	7	12	4	6	5	6	1	1	0
Pseudomonas_sp._02C_26	2	1	0	2	9	5	12	13	3	4	0	4
Pseudomonas_sp._ACM7	0	0	5	5	9	5	6	8	8	3	2	0
Pseudomonas_sp._ATCC_13867	2	2	7	25	15	25	27	26	18	12	4	6
Pseudomonas_sp._CC6-YY-74	1	6	19	23	18	18	20	28	20	12	4	6
Pseudomonas_sp._M30-35	0	1	0	1	1	5	5	3	4	4	3	0
Pseudomonas_sp._RU47	0	0	2	3	0	2	2	8	1	2	1	0
Pseudomonas_sp._S09G_359	0	1	2	3	0	5	7	3	6	3	0	3
Pseudomonas_stutzeri	30	72	113	164	176	236	212	229	193	166	46	80
Pseudomonas_stutzeri_A1501	3	1	2	5	15	6	8	10	10	8	4	5
Pseudomonas_stutzeri_CCUG_29243	2	8	2	8	4	12	5	6	1	5	2	0
Pseudomonas_stutzeri_DSM_10701	6	16	17	42	42	45	55	33	35	20	8	13
Pseudomonas_stutzeri_DSM_4166	1	1	4	3	23	8	5	13	9	7	0	4
Pseudomonas_stutzeri_RCH2	7	9	10	13	16	13	19	21	21	10	4	2
Pseudomonas_synxantha	0	4	6	19	7	15	18	12	13	11	4	4
Pseudomonas_synxantha_BG33R	0	0	2	4	4	6	3	7	9	4	0	0
Pseudomonas_taetrolens	0	2	2	5	2	0	0	0	2	2	0	1
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_africae	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_akari	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_conorii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_felis	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_japonica	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_prowazekii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_rickettsii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_sibirica	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_typhi	0	0	1	0	0	0	0	0	0	0	0	0
Salmonella_enterica	5	7	13	13	4	7	7	3	6	6	0	0
Salmonella_enterica_subsp._diarizonae	0	0	0	1	0	1	0	1	0	0	0	0
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	0	0	0	1	0	1	0	0	0	0	0	0
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	0	0	0	0	0	0	0	0	1	2	0	0
Salmonella_enterica_subsp._enterica	3	4	19	6	10	10	5	6	12	9	1	4
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0	0	1	8	0	6	4	14	5	3	0	2
Salmonella_enterica_subsp._enterica_serovar_Derby	0	0	0	0	0	0	1	2	3	1	1	0
Salmonella_enterica_subsp._enterica_serovar_Dublin	0	0	1	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Eastbourne	0	0	0	0	0	1	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	0	9	1	4	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._9184	0	0	0	0	0	1	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	0	0	5	1	0	0	0	1	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Napoli	0	0	0	0	0	1	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	0	0	0	0	0	0	2	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	0	0	0	1	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Reading	0	0	0	0	0	0	0	1	0	1	1	0
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	0	0	0	0	0	0	0	0	0	1	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhi	0	0	0	0	0	2	0	0	3	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	0	0	0	0	1	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	0	0	1	0	1	0	1	0	0	0	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0	0	1	0	0	0	0	0	0	2	1	0
Salmonella_enterica_subsp._salamae	1	2	1	0	0	1	0	0	0	3	0	0
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	0	0	0	0	0	0	0	2	0	1	0	0
Schistosoma_mansoni	1206	446	1	0	0	0	0	1	0	0	0	0
Shigella_boydii	0	0	0	0	0	1	0	0	0	0	0	0
Shigella_dysenteriae	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_flexneri	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_sonnei	0	0	0	0	0	0	0	0	0	0	0	0
Simian_virus_42	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_aureus	0	0	0	0	0	1	0	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_71193	0	0	0	0	1	0	0	0	0	0	0	0
Staphylococcus_cohnii	2	1	0	0	1	0	1	1	3	0	2	0
Staphylococcus_epidermidis	7	0	0	1	1	0	0	0	0	0	0	0
Staphylococcus_equorum	0	0	1	0	0	0	0	0	0	0	0	0
Staphylococcus_hominis	0	0	0	0	0	0	0	0	0	0	0	0
