Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Human_adenovirus_Chiba_E086/2012	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D10	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D15H9	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D17H29	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D19H30	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D30H44	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37H13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37H17	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D46H13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D8	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D9	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_E4	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H02-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H02-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H08-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_I02-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_I05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_LZY153B	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_MKJ/Chennai/2010	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_RKI-2797/04	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S02-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S06-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S07-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S08-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S10-1-6	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY7/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY8/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH2289	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH5253	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_sp.	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_type_35p	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_17	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_F	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0	0	0	0	0	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0	0	0	0	0	0	0	0	0
Human_hepatitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_186	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_333	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_G	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_VZV-32	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5040	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5160	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5508	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_PT	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_JI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_RK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_type_M	0	0	0	0	0	0	0	0	0	0	0	0
Human_mastadenovirus_C	0	0	0	0	0	0	0	0	0	0	0	0
JC_polyomavirus	0	0	0	0	0	0	0	0	0	0	0	0
JC_virus_x_BK_virus	0	0	0	0	0	0	0	0	0	0	0	0
Klebsiella_aerogenes	0	4	3	1	3	3	10	13	7	9	0	0
Klebsiella_aerogenes_EA1509E	0	1	1	4	2	1	1	4	1	0	0	3
Klebsiella_michiganensis	2	0	2	7	0	8	9	6	8	16	1	3
Klebsiella_michiganensis_HKOPL1	0	0	0	1	1	0	0	0	0	0	0	0
Klebsiella_michiganensis_KCTC_1686	0	0	0	0	0	0	0	1	0	0	0	0
Klebsiella_oxytoca	0	6	0	4	1	1	5	6	0	4	0	2
Klebsiella_pneumoniae	4	0	2	5	7	11	8	9	27	11	6	6
Klebsiella_pneumoniae_subsp._pneumoniae	1	0	0	1	5	1	1	1	2	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	0	0	1	0	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	0	0	0	0	0	0	2	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	0	0	0	0	0	0	0	0
Legionella_anisa	0	0	0	0	1	0	3	0	2	1	0	0
Legionella_lansingensis	0	0	1	0	1	0	0	1	1	0	0	0
Legionella_pneumophila	0	0	0	0	0	0	0	0	0	0	0	0
Legionella_pneumophila_subsp._fraseri	0	0	0	0	0	1	1	0	0	0	0	1
Legionella_pneumophila_subsp._pneumophila	0	0	0	0	0	0	1	0	0	0	0	0
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	0	0	0	0	0	0	1	0	0	1	0	0
Leptospira_alexanderi	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_alstonii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	0	0	0	0	0	0	0	0	0	0	2	0
Leptospira_borgpetersenii	0	0	0	0	0	0	0	0	0	2	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	0	2	0	0	0	0	1	0	0	0	0	0
Leptospira_broomii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_fainei	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_inadai	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_interrogans	0	0	0	1	0	0	0	0	0	0	0	0
Leptospira_interrogans_serovar_Manilae	0	0	0	0	0	0	0	0	2	0	0	0
Leptospira_kirschneri	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_kmetyi	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_licerasiae	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_noguchii	0	0	0	0	0	0	0	0	2	0	0	0
Leptospira_santarosai	0	2	0	1	0	0	0	0	0	0	0	0
Leptospira_weilii	0	0	0	0	0	1	0	0	0	0	0	0
Leptospira_wolffii	0	0	0	0	0	0	0	0	0	0	0	0
Listeria_monocytogenes	0	0	0	1	1	2	1	0	0	0	0	0
Listeria_monocytogenes_6179	0	0	0	0	0	0	0	1	0	0	0	0
Listeria_monocytogenes_HCC23	0	0	0	0	0	0	0	1	0	2	0	0
Methanobrevibacter_oralis	0	0	0	0	0	0	0	0	0	0	0	0
Moraxella_catarrhalis	0	0	0	0	0	0	0	0	0	1	0	0
Mycobacterium_avium	2	12	21	32	21	41	38	30	50	32	10	17
Mycobacterium_avium_subsp._avium	0	0	1	0	0	1	8	1	9	6	0	3
Mycobacterium_avium_subsp._hominissuis	1	0	10	3	10	13	11	25	45	33	1	11
Mycobacterium_avium_subsp._paratuberculosis	1	0	0	10	0	1	10	4	5	6	0	2
Mycobacterium_canettii	0	2	0	7	1	8	2	0	4	2	2	2
Mycobacterium_colombiense	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	2	3	6	6	12	3	13	18	24	17	5	15
Mycobacterium_dioxanotrophicus	2	6	7	19	17	22	22	24	29	23	5	11
Mycobacterium_intracellulare	1	4	8	11	7	7	12	19	12	13	5	5
Mycobacterium_intracellulare_subsp._yongonense	0	3	3	3	0	6	4	8	9	3	4	6
Mycobacterium_kansasii	2	6	7	5	18	20	35	14	35	39	7	5
Mycobacterium_leprae	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	1	0	1	2	0	0	2	0	4	0	0	0
Mycobacterium_marseillense	5	1	2	1	9	10	14	6	10	21	1	8
Mycobacterium_paragordonae	2	4	10	7	4	12	14	16	17	31	2	4
Mycobacterium_sp._DL90	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_sp._JS623	1	4	10	5	19	23	32	25	22	23	4	12
Mycobacterium_sp._YC-RL4	4	3	9	5	12	15	6	17	8	12	5	7
Mycobacterium_tuberculosis	0	1	1	1	5	11	6	9	12	14	2	2
Mycobacterium_tuberculosis_KZN_1435	0	1	1	0	6	2	5	13	9	2	1	0
Mycobacterium_tuberculosis_complex	1	1	5	6	6	14	17	8	10	5	1	4
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacteroides_abscessus	2	3	6	8	12	17	13	14	9	15	4	5
Mycobacteroides_abscessus_subsp._abscessus	0	0	2	1	3	3	1	6	9	10	1	1
Mycobacteroides_abscessus_subsp._bolletii	0	0	0	0	2	0	0	0	1	2	0	0
Mycobacteroides_abscessus_subsp._bolletii_50594	0	0	1	0	0	0	0	0	3	5	0	0
Mycobacteroides_abscessus_subsp._massiliense	0	0	1	2	3	8	4	12	1	2	1	2
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0	0	0	0	2	0	0	3	3	2	0	0
Mycoplasma_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria	3	6	13	8	19	11	15	18	26	8	3	0
Neisseria_animalis	0	0	0	0	1	2	2	1	1	0	0	0
Neisseria_animaloris	0	0	0	0	1	2	0	1	1	4	0	3
Neisseria_bacilliformis	1	5	4	1	6	11	10	2	4	3	0	0
Neisseria_brasiliensis	0	0	0	2	0	0	1	0	0	1	0	0
Neisseria_canis	1	0	2	1	0	0	0	1	0	2	0	0
Neisseria_chenwenguii	0	3	0	1	1	2	0	5	1	3	0	3
Neisseria_cinerea	0	0	0	0	0	1	0	5	1	0	0	1
Neisseria_dentiae	2	2	8	2	5	7	8	4	3	1	2	0
Neisseria_dumasiana	0	0	1	0	0	0	1	0	0	0	0	0
Neisseria_elongata	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	0	0	0	1	2	3	1	5	2	1	0	0
Neisseria_flavescens	0	2	0	0	0	1	2	0	1	0	1	0
Neisseria_gonorrhoeae	0	0	0	0	0	0	1	2	2	0	0	0
Neisseria_gonorrhoeae_NG-k51.05	0	0	1	2	0	0	0	0	0	1	0	0
Neisseria_lactamica	0	1	1	1	2	0	1	2	0	2	0	0
Neisseria_macacae_ATCC_33926	1	0	0	0	1	0	2	0	0	1	0	0
Neisseria_meningitidis	0	5	1	5	4	1	8	2	1	3	1	1
Neisseria_meningitidis_8013	0	0	0	0	1	0	0	0	0	0	1	0
Neisseria_meningitidis_LNP21362	0	1	0	0	0	0	0	0	0	0	0	0
Neisseria_meningitidis_M01-240355	0	0	0	0	0	0	0	0	5	5	0	0
Neisseria_meningitidis_M0579	0	0	1	0	0	0	0	0	0	3	0	0
Neisseria_meningitidis_NZ-05/33	0	0	4	0	0	1	0	10	5	2	0	1
Neisseria_meningitidis_serogroup_B	0	0	0	0	0	0	0	1	0	0	0	0
Neisseria_mucosa	0	0	0	1	2	0	2	2	1	1	0	0
Neisseria_musculi	0	1	0	2	0	1	4	3	3	2	0	0
Neisseria_perflava	0	1	0	0	0	0	0	0	0	0	0	0
Neisseria_shayeganii	0	1	3	6	3	6	2	14	4	1	2	0
Neisseria_sicca	0	1	1	1	1	6	0	3	1	1	1	3
Neisseria_sp._KEM232	0	0	5	1	7	5	3	1	0	6	0	1
Neisseria_sp._ZJ785	0	0	1	0	0	1	1	1	0	0	0	0
Neisseria_sp._oral_taxon_014_str._F0314	1	1	2	0	0	1	1	0	4	0	0	0
Neisseria_subflava	2	0	0	0	0	0	0	0	0	0	0	0
Neisseria_wadsworthii	0	0	0	0	0	1	0	0	0	0	0	1
Neisseria_weaveri	0	0	0	0	0	1	0	1	0	0	0	0
Neisseria_zalophi	0	0	0	2	0	0	0	0	0	0	0	0
Neisseria_zoodegmatis	0	0	0	0	0	0	3	0	0	0	0	0
Ochrobactrum	0	2	1	2	6	2	5	5	3	11	0	1
Orthohepadnavirus	0	0	0	0	0	0	0	0	0	0	0	0
Parvimonas_micra	0	1	0	0	0	0	0	0	0	0	0	0
Pasteurella_multocida	0	1	3	1	0	0	0	3	1	0	0	0
Pasteurella_multocida_subsp._multocida	20	86	34	21	14	12	4	8	5	5	5	8
Peptostreptococcus_anaerobius	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_falciparum	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_vivax	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_carinii	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_jirovecii	0	0	0	0	0	0	0	0	0	0	0	0
Porphyromonas_gingivalis	0	0	1	1	0	0	0	1	1	0	0	0
Porphyromonas_gingivalis_AJW4	0	0	0	0	0	1	0	0	0	0	0	0
Porphyromonas_gingivalis_TDC60	0	0	0	0	0	0	0	0	1	0	0	0
Porphyromonas_gingivalis_W83	0	0	0	0	0	0	0	0	0	0	0	0
Pseudochrobactrum	3	2	3	4	2	5	3	6	1	2	0	3
Pseudomonas_aeruginosa	82	59	87	150	165	149	186	210	236	217	73	115
Pseudomonas_aeruginosa_19BR	0	0	0	0	0	0	1	2	2	2	0	1
Pseudomonas_aeruginosa_213BR	0	0	0	0	0	1	2	4	1	10	1	0
Pseudomonas_aeruginosa_39016	0	0	0	1	3	0	2	7	13	13	1	3
Pseudomonas_aeruginosa_C-NN2	0	0	1	1	0	0	1	3	6	0	0	0
Pseudomonas_aeruginosa_CI27	0	0	0	3	0	2	0	2	4	4	1	0
Pseudomonas_aeruginosa_DHS01	1	0	0	0	0	1	2	2	0	6	0	0
Pseudomonas_aeruginosa_NCGM2.S1	0	0	0	0	1	0	3	1	2	1	0	1
Pseudomonas_aeruginosa_PA96	0	0	2	0	1	3	0	0	0	4	0	0
Pseudomonas_aeruginosa_SG17M	1	0	1	1	0	0	0	1	1	0	0	3
Pseudomonas_aeruginosa_SJTD-1	0	0	0	0	0	1	2	4	0	1	2	0
Pseudomonas_aeruginosa_VRFPA04	0	0	0	1	0	0	2	8	1	5	0	0
Pseudomonas_aeruginosa_YL84	1	0	0	0	0	0	0	2	3	2	0	0
Pseudomonas_alcaligenes	15	31	28	59	55	70	76	101	127	93	24	50
Pseudomonas_arsenicoxydans	3	2	1	1	5	7	5	5	7	11	0	2
Pseudomonas_azotoformans	1	2	3	3	5	1	3	4	10	5	0	0
Pseudomonas_brenneri	1	0	3	1	10	3	4	8	4	0	0	1
Pseudomonas_fluorescens	10	20	18	47	39	46	93	52	78	63	11	28
Pseudomonas_fluorescens_BBc6R8	0	2	0	1	0	3	0	1	0	0	2	0
Pseudomonas_fluorescens_Q2-87	2	1	3	2	3	2	3	7	4	10	1	0
Pseudomonas_fluorescens_Q8r1-96	0	0	0	1	0	0	2	1	0	1	0	0
Pseudomonas_fluorescens_SBW25	0	1	2	2	1	1	6	7	4	2	0	3
Pseudomonas_fluorescens_WH6	0	2	0	0	0	7	3	0	3	4	0	0
Pseudomonas_litoralis	0	0	0	0	0	0	0	0	0	0	0	0
Pseudomonas_moraviensis	0	2	6	3	4	3	10	1	5	3	0	0
Pseudomonas_mucidolens	0	1	2	1	2	4	9	7	4	8	0	0
Pseudomonas_protegens	5	4	9	12	15	26	17	12	13	19	8	9
Pseudomonas_protegens_CHA0	2	1	4	2	1	5	10	10	3	16	4	7
Pseudomonas_psychrophila	1	3	3	2	4	10	5	3	0	1	0	0
Pseudomonas_putida	10	12	23	43	38	46	64	64	64	67	18	21
Pseudomonas_putida_B6-2	0	0	0	0	0	0	2	0	4	1	0	1
Pseudomonas_putida_BIRD-1	0	0	0	0	0	0	0	0	0	0	0	1
Pseudomonas_putida_DOT-T1E	0	0	1	2	0	0	2	1	1	5	4	1
Pseudomonas_putida_H8234	3	2	2	3	0	1	3	5	3	6	0	0
Pseudomonas_putida_KT2440	0	0	0	1	0	0	1	2	1	2	0	0
Pseudomonas_putida_ND6	0	0	0	0	0	0	0	0	0	1	0	0
Pseudomonas_putida_S12	0	0	0	0	0	0	0	2	1	0	0	0
Pseudomonas_putida_S13.1.2	0	0	2	2	0	2	1	14	3	7	2	1
Pseudomonas_rhizosphaerae	0	8	1	1	8	20	4	17	26	16	3	7
Pseudomonas_silesiensis	0	4	1	6	4	7	4	14	6	7	4	3
Pseudomonas_sp._02C_26	1	1	2	0	1	5	14	10	2	5	1	2
Pseudomonas_sp._ACM7	0	2	3	2	2	1	1	2	0	0	0	0
Pseudomonas_sp._ATCC_13867	5	13	7	15	19	29	27	44	28	18	8	15
Pseudomonas_sp._CC6-YY-74	1	7	12	16	18	15	16	28	38	43	8	19
Pseudomonas_sp._M30-35	0	0	0	1	0	2	2	1	0	3	0	0
Pseudomonas_sp._RU47	0	0	0	1	2	2	2	8	0	1	2	0
Pseudomonas_sp._S09G_359	0	0	2	8	1	6	3	6	3	0	1	1
Pseudomonas_stutzeri	46	61	130	153	182	225	236	256	260	252	58	102
Pseudomonas_stutzeri_A1501	6	6	3	6	7	6	8	6	6	8	0	12
Pseudomonas_stutzeri_CCUG_29243	1	2	6	11	9	14	3	15	14	15	2	7
Pseudomonas_stutzeri_DSM_10701	1	9	13	30	25	33	28	31	30	34	11	12
Pseudomonas_stutzeri_DSM_4166	5	2	12	8	12	13	17	20	17	20	1	15
Pseudomonas_stutzeri_RCH2	3	9	5	14	14	32	18	43	13	23	6	14
Pseudomonas_synxantha	2	6	7	10	4	10	5	11	12	19	1	1
Pseudomonas_synxantha_BG33R	0	1	0	2	0	1	2	2	1	1	0	4
Pseudomonas_taetrolens	2	2	1	0	4	12	8	1	5	1	0	0
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_africae	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_akari	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_conorii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_felis	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_japonica	0	0	0	0	0	0	0	0	2	0	0	0
Rickettsia_prowazekii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_rickettsii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_sibirica	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_typhi	0	0	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica	7	8	17	9	6	5	3	4	2	3	0	0
Salmonella_enterica_subsp._VII	0	0	0	0	0	0	3	0	0	0	0	0
Salmonella_enterica_subsp._arizonae	0	0	0	0	0	0	0	0	1	0	0	0
Salmonella_enterica_subsp._diarizonae	0	0	2	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	0	0	0	0	0	1	0	7	2	2	0	2
Salmonella_enterica_subsp._enterica	0	6	7	9	6	14	8	10	12	18	2	1
Salmonella_enterica_subsp._enterica_serovar_Agona_str._460004_2-1	0	0	0	0	0	0	0	0	0	1	0	0
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0	0	1	0	0	0	0	0	1	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Derby	0	0	0	0	0	0	0	0	0	0	0	1
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	0	0	0	0	0	0	0	1	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0	0	0	0	0	0	0	0	0	1	0	0
Salmonella_enterica_subsp._enterica_serovar_Kentucky	0	0	0	0	0	0	0	3	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Minnesota	0	0	0	0	0	0	0	0	0	4	0	0
Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	0	0	0	0	0	0	1	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Oranienburg	1	0	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	0	0	0	0	0	0	1	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Reading	0	0	0	0	0	1	5	4	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	0	0	0	0	0	0	0	4	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	0	0	0	0	1	0	0	1	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	0	0	0	0	0	0	0	0	0	1	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	0	0	1	1	2	2	4	1	6	0	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0	0	0	3	1	1	4	5	4	1	2	0
Salmonella_enterica_subsp._salamae	0	0	0	1	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	0	3	0	1	1	0	0	0	0	0	0	0
Schistosoma_mansoni	3395	1532	11	9	3	0	2	3	2	1	0	0
Shigella_boydii	0	0	0	0	0	1	0	1	0	0	0	0
Shigella_dysenteriae	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_flexneri	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_sonnei	0	0	0	0	0	0	0	0	0	0	0	0
Simian_virus_42	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_aureus	1	5	2	1	0	4	1	4	20	2	0	0
Staphylococcus_cohnii	2	0	0	0	0	0	1	1	0	1	0	0
Staphylococcus_epidermidis	29	6	1	4	1	0	0	1	0	0	0	0
Staphylococcus_epidermidis_ATCC_12228	1	0	0	0	1	0	0	0	0	0	0	0
Staphylococcus_epidermidis_PM221	4	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_equorum	20	6	3	1	0	0	1	0	0	2	0	0
Staphylococcus_hominis	8	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	15	1	0	0	0	0	0	0	0	0	0	0
Staphylococcus_nepalensis	4	1	0	0	0	0	0	0	0	0	0	0
Staphylococcus_saprophyticus	1	1	0	0	0	0	0	1	1	0	0	0
Staphylococcus_sciuri	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_simulans	0	1	0	0	0	0	0	0	0	0	0	0
Staphylococcus_succinus	36	52	21	17	13	7	1	0	0	0	0	2
Streptococcus	47	11	6	6	4	2	2	3	3	4	0	1
