Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Human_adenovirus_AdV/Berlin131/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin524/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin604/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin619/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin643/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin682/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin718/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin749/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin769/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin859/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B11/35	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B14/55	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B16	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B72	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B79	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_Chiba_E086/2012	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D10	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D15H9	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D17H29	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D19H30	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D30H44	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37H13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37H17	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D46H13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D8	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D9	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_E4	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H02-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H02-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H08-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_I02-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_I05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_LZY153B	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_MKJ/Chennai/2010	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_RKI-2797/04	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S02-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S06-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S07-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S08-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S10-1-6	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY7/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY8/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH2289	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH5253	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_sp.	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_type_35p	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_17	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_F	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0	0	0	0	0	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0	0	0	0	0	0	0	0	0
Human_hepatitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_186	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_333	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_G	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_VZV-32	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5040	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5160	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5508	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_PT	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_JI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_RK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_type_M	0	0	0	0	0	0	0	0	0	0	0	0
Human_mastadenovirus_C	0	0	0	0	0	0	0	0	0	0	0	0
JC_polyomavirus	0	0	0	0	0	0	0	0	0	0	0	0
JC_virus_x_BK_virus	0	0	0	0	0	0	0	0	0	0	0	0
Klebsiella_aerogenes	0	0	0	0	1	0	3	0	0	4	0	0
Klebsiella_aerogenes_EA1509E	0	0	0	0	0	1	0	1	1	2	0	0
Klebsiella_michiganensis	1	1	1	0	0	1	0	1	2	3	0	1
Klebsiella_michiganensis_KCTC_1686	0	0	1	0	0	0	0	0	0	1	0	0
Klebsiella_oxytoca	0	0	0	0	1	2	1	2	3	2	0	1
Klebsiella_pneumoniae	1	1	2	1	0	3	1	9	8	7	0	1
Klebsiella_pneumoniae_subsp._pneumoniae	0	0	0	0	1	1	2	1	3	1	1	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0	0	0	0	1	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	1	0	0	0	0	0	0	0	1	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	0	0	0	0	0	1	0	0	0	0	0	0
Legionella_anisa	0	0	0	0	0	0	0	1	0	0	0	0
Legionella_lansingensis	0	0	0	0	0	0	0	1	0	0	0	0
Legionella_pneumophila	0	0	0	7	3	0	2	1	1	2	1	0
Legionella_pneumophila_str._Corby	0	0	2	0	0	0	0	0	0	0	0	0
Legionella_pneumophila_subsp._fraseri	0	0	0	1	0	0	0	0	0	1	0	0
Legionella_pneumophila_subsp._pascullei	0	0	0	0	1	0	0	0	0	0	1	0
Legionella_pneumophila_subsp._pneumophila	0	0	0	0	0	0	0	0	1	0	0	0
Leptospira_alexanderi	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_alstonii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_borgpetersenii	0	0	0	0	0	0	0	3	1	0	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	0	1	0	5	5	0	2	2	1	2	0	0
Leptospira_broomii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_fainei	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_inadai	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_interrogans	0	0	1	0	1	0	3	2	2	2	0	1
Leptospira_interrogans_serovar_Manilae	0	0	0	0	0	0	0	0	0	0	0	1
Leptospira_kirschneri	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_kmetyi	0	0	0	0	1	0	0	0	0	0	0	0
Leptospira_licerasiae	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_noguchii	0	0	0	2	3	0	0	0	0	1	0	0
Leptospira_santarosai	0	0	0	0	0	0	2	0	0	0	0	0
Leptospira_weilii	0	4	0	3	2	2	0	2	0	0	0	7
Leptospira_wolffii	0	0	0	0	0	0	0	0	0	0	0	0
Listeria_monocytogenes	1	2	0	0	0	0	0	2	0	0	0	0
Listeria_monocytogenes_6179	0	1	0	0	0	0	0	0	0	1	0	0
Listeria_monocytogenes_serotype_1/2a_str._08-7363	0	0	0	0	0	0	0	0	0	1	0	0
Methanobrevibacter_oralis	0	0	0	0	0	0	0	0	0	0	0	0
Moraxella_catarrhalis	0	0	0	0	0	0	0	0	0	0	0	0
Moraxella_catarrhalis_BBH18	0	0	0	0	0	0	0	1	0	0	0	0
Mycobacterium_avium	2	7	10	13	23	24	29	39	27	31	6	17
Mycobacterium_avium_subsp._avium	0	0	0	1	2	4	5	7	6	9	1	4
Mycobacterium_avium_subsp._hominissuis	1	3	4	6	9	10	15	23	15	19	6	8
Mycobacterium_avium_subsp._paratuberculosis	0	0	1	0	3	2	2	12	3	12	1	2
Mycobacterium_canettii	1	1	0	3	0	2	4	2	5	7	0	1
Mycobacterium_colombiense	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	0	3	3	7	9	10	17	8	9	10	2	1
Mycobacterium_dioxanotrophicus	4	3	9	16	11	22	23	26	32	19	7	5
Mycobacterium_intracellulare	0	4	3	4	17	10	20	24	27	42	2	7
Mycobacterium_intracellulare_subsp._yongonense	0	2	0	1	4	3	14	11	11	10	1	3
Mycobacterium_kansasii	4	4	6	10	16	23	23	40	39	37	10	17
Mycobacterium_leprae	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	0	1	1	0	0	3	0	1	0	0	0	1
Mycobacterium_marseillense	0	7	4	1	1	1	14	14	6	10	0	3
Mycobacterium_paragordonae	0	1	10	8	11	11	16	11	31	23	0	4
Mycobacterium_sp._DL90	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_sp._JS623	1	2	4	10	15	11	21	19	16	19	2	8
Mycobacterium_sp._YC-RL4	7	4	3	9	3	9	10	12	13	24	1	5
Mycobacterium_tuberculosis	0	0	0	1	6	7	4	15	8	27	1	0
Mycobacterium_tuberculosis_KZN_1435	0	1	4	0	3	9	11	5	17	11	2	1
Mycobacterium_tuberculosis_complex	3	3	1	5	15	6	3	30	14	12	1	3
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacteroides_abscessus	1	0	5	7	9	12	16	21	20	7	1	3
Mycobacteroides_abscessus_subsp._abscessus	1	1	1	1	5	2	5	3	5	14	0	2
Mycobacteroides_abscessus_subsp._bolletii	0	0	2	1	5	3	11	7	14	4	1	1
Mycobacteroides_abscessus_subsp._bolletii_50594	0	0	2	0	0	0	0	0	0	1	0	0
Mycobacteroides_abscessus_subsp._massiliense	0	1	1	2	0	3	3	6	5	7	0	5
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0	0	0	1	1	2	4	5	0	1	0	1
Mycoplasma_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria	2	6	1	5	4	3	0	4	2	3	1	1
Neisseria_animalis	0	0	0	0	0	0	0	0	0	2	0	0
Neisseria_animaloris	0	0	0	0	1	0	0	0	2	0	0	0
Neisseria_arctica	0	0	0	0	0	0	1	0	0	1	0	0
Neisseria_bacilliformis	0	1	1	1	3	0	0	2	1	3	0	1
Neisseria_brasiliensis	0	1	2	0	1	0	1	2	0	1	2	2
Neisseria_canis	0	0	0	0	0	2	0	0	1	1	0	0
Neisseria_chenwenguii	0	0	0	4	5	0	6	1	1	0	0	0
Neisseria_dentiae	1	1	1	1	2	1	1	0	0	0	0	0
Neisseria_dumasiana	0	0	0	0	0	1	0	0	0	1	0	0
Neisseria_elongata	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	1	0	0	0	0	0	0	0	1	0	0	0
Neisseria_flavescens	0	0	0	0	0	1	0	0	0	0	0	0
Neisseria_gonorrhoeae	0	0	0	0	0	0	1	0	2	1	0	0
Neisseria_gonorrhoeae_NG-k51.05	0	0	0	0	0	0	0	0	1	0	0	0
Neisseria_lactamica	0	0	0	0	0	0	1	0	0	0	0	0
Neisseria_macacae_ATCC_33926	2	0	0	0	1	0	0	1	3	0	0	1
Neisseria_meningitidis	0	0	0	0	1	0	1	0	1	1	0	0
Neisseria_meningitidis_H44/76	0	0	0	0	0	0	1	0	0	0	0	0
Neisseria_meningitidis_M01-240355	0	0	0	0	0	0	0	0	0	1	0	0
Neisseria_meningitidis_MC58	0	0	0	0	0	0	0	0	0	1	0	0
Neisseria_mucosa	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_musculi	0	2	0	0	1	2	0	0	0	0	0	0
Neisseria_perflava	1	1	1	1	0	0	1	0	0	0	1	0
Neisseria_shayeganii	0	0	0	0	0	0	0	4	3	3	0	0
Neisseria_sicca	0	0	1	0	0	0	0	0	0	0	0	0
Neisseria_sp._10022	0	4	0	1	1	0	1	0	1	2	0	0
Neisseria_sp._KEM232	0	1	0	0	1	1	0	1	0	2	0	1
Neisseria_sp._ZJ785	0	0	0	0	0	2	2	1	0	1	1	0
Neisseria_sp._oral_taxon_014_str._F0314	0	4	1	0	0	0	1	4	1	1	1	0
Neisseria_subflava	0	2	0	0	0	1	0	0	0	0	0	0
Neisseria_wadsworthii	0	0	0	0	0	0	0	1	1	1	0	0
Neisseria_weaveri	0	0	1	0	0	0	0	0	2	0	0	0
Neisseria_zalophi	0	0	0	0	1	2	0	1	0	0	0	0
Neisseria_zoodegmatis	0	0	0	1	1	1	0	0	0	0	1	0
Ochrobactrum	0	0	1	1	0	5	1	5	3	5	1	0
Orthohepadnavirus	0	0	0	0	0	0	0	0	0	0	0	0
Parvimonas_micra	9	0	0	0	0	2	0	0	0	0	0	0
Pasteurella_multocida	0	0	0	0	3	0	1	0	0	0	0	0
Pasteurella_multocida_subsp._multocida	4	19	17	8	14	6	3	4	4	1	2	1
Pasteurella_multocida_subsp._multocida_str._3480	0	0	0	0	0	0	0	0	0	1	0	0
Peptostreptococcus_anaerobius	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_falciparum	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_vivax	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_carinii	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_jirovecii	0	0	0	0	0	0	0	0	0	0	0	0
Porphyromonas_gingivalis	0	1	0	3	1	1	0	0	0	0	0	0
Porphyromonas_gingivalis_TDC60	0	0	0	0	0	0	0	0	1	0	0	0
Porphyromonas_gingivalis_W83	0	0	0	0	0	0	1	1	0	3	0	0
Pseudochrobactrum	0	0	0	0	2	0	1	2	0	1	0	1
Pseudomonas_aeruginosa	24	14	19	29	54	64	110	103	119	122	23	48
Pseudomonas_aeruginosa_19BR	0	0	0	0	0	0	1	0	0	0	0	0
Pseudomonas_aeruginosa_213BR	0	0	1	1	0	0	1	2	0	0	0	0
Pseudomonas_aeruginosa_39016	0	0	0	0	0	2	0	3	2	4	0	1
Pseudomonas_aeruginosa_C-NN2	0	0	0	0	0	1	0	0	1	0	0	0
Pseudomonas_aeruginosa_CI27	0	0	0	0	2	1	0	1	4	0	0	0
Pseudomonas_aeruginosa_DHS01	0	0	0	0	0	0	0	1	0	0	0	0
Pseudomonas_aeruginosa_NCGM2.S1	0	0	0	0	1	0	0	0	0	0	0	0
Pseudomonas_aeruginosa_PA96	0	0	0	0	0	0	0	0	1	0	0	0
Pseudomonas_aeruginosa_SG17M	0	0	0	0	0	0	0	2	0	1	0	0
Pseudomonas_aeruginosa_SJTD-1	0	0	0	0	0	0	0	2	0	5	0	0
Pseudomonas_aeruginosa_VRFPA04	0	0	0	0	0	0	0	3	3	0	0	0
Pseudomonas_aeruginosa_YL84	0	0	0	1	1	0	1	6	0	0	0	1
Pseudomonas_alcaligenes	4	2	9	7	16	20	21	18	25	28	3	16
Pseudomonas_arsenicoxydans	1	1	1	0	2	1	6	2	8	7	0	0
Pseudomonas_azotoformans	0	0	0	1	1	5	3	4	2	10	0	3
Pseudomonas_brenneri	0	3	0	0	1	2	3	2	3	2	0	0
Pseudomonas_fluorescens	1	3	9	11	11	13	15	31	47	29	3	19
Pseudomonas_fluorescens_BBc6R8	0	0	0	0	0	0	0	1	1	5	0	0
Pseudomonas_fluorescens_Q2-87	0	1	0	1	1	0	1	2	4	4	0	2
Pseudomonas_fluorescens_Q8r1-96	0	0	0	0	0	0	0	2	0	0	0	0
Pseudomonas_fluorescens_SBW25	0	0	0	0	1	4	6	4	2	1	0	0
Pseudomonas_fluorescens_WH6	0	0	0	0	0	1	1	0	3	3	0	0
Pseudomonas_litoralis	0	0	0	0	0	0	0	0	0	0	0	0
Pseudomonas_moraviensis	0	0	0	0	1	1	1	1	4	2	0	0
Pseudomonas_mucidolens	0	0	1	3	0	1	0	4	0	4	0	1
Pseudomonas_protegens	0	0	3	3	1	8	5	7	10	13	0	1
Pseudomonas_protegens_CHA0	0	5	1	2	3	3	1	3	3	2	0	0
Pseudomonas_psychrophila	0	0	1	2	0	0	1	2	1	1	0	0
Pseudomonas_putida	0	3	8	10	12	16	16	32	34	49	1	4
Pseudomonas_putida_B6-2	1	0	2	0	0	0	0	0	0	1	0	1
Pseudomonas_putida_BIRD-1	0	0	0	0	0	0	2	0	1	2	0	0
Pseudomonas_putida_DOT-T1E	0	0	1	0	0	0	0	0	0	0	0	0
Pseudomonas_putida_H8234	0	2	0	1	0	2	1	4	0	2	1	0
Pseudomonas_putida_KT2440	0	0	0	0	0	0	0	0	0	1	0	0
Pseudomonas_putida_ND6	0	1	0	0	0	0	0	0	0	1	0	0
Pseudomonas_putida_S12	0	0	0	0	3	0	0	2	3	1	2	0
Pseudomonas_putida_S13.1.2	0	0	0	0	1	1	1	2	0	1	0	0
Pseudomonas_rhizosphaerae	0	0	0	4	1	4	2	5	7	3	2	1
Pseudomonas_silesiensis	0	1	0	2	0	2	4	3	3	2	0	0
Pseudomonas_sp._02C_26	0	0	0	0	5	5	2	2	3	1	0	0
Pseudomonas_sp._ACM7	0	1	0	2	1	2	8	10	3	3	3	1
Pseudomonas_sp._ATCC_13867	0	4	2	6	12	14	20	12	15	7	4	7
Pseudomonas_sp._CC6-YY-74	0	0	2	1	1	4	9	9	4	9	0	6
Pseudomonas_sp._M30-35	0	0	0	0	1	0	0	0	0	0	0	0
Pseudomonas_sp._RU47	0	0	0	0	0	1	2	0	1	1	0	0
Pseudomonas_sp._S09G_359	0	0	0	0	2	2	5	11	5	8	2	6
Pseudomonas_stutzeri	32	40	41	60	102	113	122	172	152	133	31	64
Pseudomonas_stutzeri_A1501	1	1	0	0	2	3	6	3	2	3	1	1
Pseudomonas_stutzeri_CCUG_29243	0	0	3	9	6	6	2	9	5	8	1	1
Pseudomonas_stutzeri_DSM_10701	6	4	6	6	8	8	8	10	8	6	1	6
Pseudomonas_stutzeri_DSM_4166	3	0	2	4	11	4	3	4	7	8	0	4
Pseudomonas_stutzeri_RCH2	2	5	1	7	13	6	10	10	14	6	1	4
Pseudomonas_synxantha	3	0	2	5	4	3	8	7	10	26	1	5
Pseudomonas_synxantha_BG33R	0	0	0	0	0	0	3	0	2	1	0	0
Pseudomonas_taetrolens	0	0	0	0	1	2	1	0	2	3	0	0
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_africae	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_akari	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_conorii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_felis	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_japonica	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_prowazekii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_prowazekii_str._Breinl	0	0	0	0	0	0	0	0	0	1	0	0
Rickettsia_rickettsii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_sibirica	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_typhi	0	0	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica	2	1	0	0	0	0	7	2	2	0	1	0
Salmonella_enterica_subsp._VII	0	0	0	0	0	0	0	0	1	0	1	0
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	0	0	0	0	0	0	0	0	0	2	0	0
Salmonella_enterica_subsp._enterica	0	2	3	1	0	1	1	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0	0	0	0	0	2	1	0	0	2	0	0
Salmonella_enterica_subsp._enterica_serovar_Gaminara	0	0	0	0	0	0	0	1	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Infantis	0	0	0	0	0	0	0	0	0	0	0	1
Salmonella_enterica_subsp._enterica_serovar_Kentucky	0	0	0	0	2	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Napoli	0	0	0	0	0	0	0	2	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	0	0	0	0	0	0	0	0
Schistosoma_mansoni	2145	530	9	2	5	3	1	1	1	0	0	0
Shigella_boydii	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_dysenteriae	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_flexneri	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_sonnei	0	0	0	0	0	0	0	0	0	0	0	0
Simian_virus_42	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_aureus	6	3	4	2	3	4	1	6	1	0	0	1
Staphylococcus_aureus_08BA02176	0	0	0	2	0	0	0	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_M013	0	1	0	0	0	0	0	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_ST398	2	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_cohnii	27	15	7	2	0	1	1	1	0	0	0	0
Staphylococcus_epidermidis	89	16	3	1	0	0	5	2	0	5	0	0
Staphylococcus_epidermidis_ATCC_12228	1	0	0	0	0	0	1	0	2	0	0	0
Staphylococcus_epidermidis_PM221	6	4	0	0	0	0	1	0	0	0	0	0
Staphylococcus_equorum	114	69	35	17	10	3	5	3	2	1	0	0
Staphylococcus_hominis	36	9	1	0	0	0	0	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	88	13	0	0	0	0	0	0	0	0	0	0
Staphylococcus_nepalensis	32	32	11	2	0	2	0	1	0	0	0	0
Staphylococcus_saprophyticus	16	1	2	0	0	0	0	0	0	0	0	0
Staphylococcus_sciuri	0	0	0	0	0	0	0	0	0	0	0	0
