Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Human_adenovirus_AdV/Berlin718/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin749/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin769/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin859/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B11/35	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B14/55	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B16	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B72	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B79	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_Chiba_E086/2012	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D10	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D15H9	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D17H29	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D19H30	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D30H44	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37H13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37H17	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D46H13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D8	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D9	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_E4	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H02-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H02-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H08-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_I02-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_I05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_LZY153B	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_MKJ/Chennai/2010	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_RKI-2797/04	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S02-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S06-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S07-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S08-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S10-1-6	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY7/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY8/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH2289	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH5253	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_sp.	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_type_35p	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_17	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_F	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0	0	0	0	0	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0	0	0	0	0	0	0	0	0
Human_hepatitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_186	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_333	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_G	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_VZV-32	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5040	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5160	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5508	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_PT	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_JI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_RK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_type_M	0	0	0	0	0	0	0	0	0	0	0	0
Human_mastadenovirus_C	0	0	0	0	0	0	0	0	0	0	0	0
JC_polyomavirus	0	0	0	0	0	0	0	0	0	0	0	0
JC_virus_x_BK_virus	0	0	0	0	0	0	0	0	0	0	0	0
Klebsiella_aerogenes	0	0	1	3	2	1	1	7	1	2	2	1
Klebsiella_aerogenes_EA1509E	0	1	0	1	1	1	0	1	1	1	1	0
Klebsiella_michiganensis	0	1	3	0	4	1	3	0	3	11	1	0
Klebsiella_michiganensis_HKOPL1	0	0	0	0	0	0	0	1	0	0	0	0
Klebsiella_oxytoca	0	1	1	3	1	1	3	2	2	8	0	3
Klebsiella_pneumoniae	0	3	6	2	9	1	3	8	6	6	0	1
Klebsiella_pneumoniae_subsp._pneumoniae	0	0	0	0	0	0	0	1	3	3	1	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	0	0	0	0	0	0	0	1	1	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0	0	2	0	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	0	0	0	1	0	0	0	0
Legionella_anisa	0	0	0	0	1	0	0	0	0	0	0	0
Legionella_lansingensis	0	0	1	1	1	5	6	2	1	2	0	0
Legionella_pneumophila	0	1	0	0	0	0	3	1	0	0	0	0
Legionella_pneumophila_str._Corby	0	0	0	0	0	0	0	0	0	3	0	0
Legionella_pneumophila_subsp._fraseri	0	0	1	0	0	0	3	0	0	1	0	0
Legionella_pneumophila_subsp._pascullei	0	0	0	0	0	0	0	0	0	1	0	0
Legionella_pneumophila_subsp._pneumophila	0	0	0	0	0	0	0	0	2	0	0	0
Leptospira_alexanderi	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_alstonii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	0	0	0	0	0	1	1	0	0	0	0	0
Leptospira_borgpetersenii	0	0	0	0	0	0	1	0	0	3	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	0	0	0	3	2	4	0	1	0	2	0	1
Leptospira_broomii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_fainei	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_inadai	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_interrogans	0	0	0	2	4	4	3	1	5	2	2	0
Leptospira_interrogans_serovar_Canicola	0	0	0	0	0	0	0	0	0	0	1	0
Leptospira_interrogans_serovar_Lai_str._IPAV	0	0	0	0	0	1	0	0	0	0	0	0
Leptospira_interrogans_serovar_Manilae	0	0	0	0	0	0	0	1	0	0	0	0
Leptospira_kirschneri	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_kmetyi	0	0	0	0	0	0	1	2	0	0	0	0
Leptospira_licerasiae	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_noguchii	0	0	0	0	0	0	3	0	0	1	0	0
Leptospira_santarosai	0	3	0	3	1	0	2	0	1	0	0	0
Leptospira_santarosai_serovar_Shermani_str._LT_821	0	0	0	0	0	0	1	0	0	0	0	0
Leptospira_weilii	0	0	1	5	6	6	1	2	2	1	2	3
Leptospira_wolffii	0	0	0	0	0	0	0	0	0	0	0	0
Listeria_monocytogenes	0	0	0	0	0	0	0	0	3	0	0	0
Listeria_monocytogenes_HCC23	0	0	0	0	0	0	1	0	1	3	0	0
Methanobrevibacter_oralis	0	0	0	0	0	0	0	0	0	0	0	0
Moraxella_catarrhalis	0	0	0	0	0	0	0	0	0	0	0	0
Moraxella_catarrhalis_BBH18	0	0	1	0	0	0	0	0	0	0	0	0
Mycobacterium_avium	1	9	12	18	19	28	34	40	33	42	6	13
Mycobacterium_avium_subsp._avium	0	0	2	1	6	5	6	18	6	11	0	2
Mycobacterium_avium_subsp._hominissuis	13	11	9	11	8	17	16	25	25	18	4	9
Mycobacterium_avium_subsp._paratuberculosis	0	3	2	0	1	3	7	5	4	13	3	0
Mycobacterium_canettii	0	0	0	2	0	1	2	1	4	4	2	1
Mycobacterium_colombiense	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	1	6	7	14	13	12	19	23	25	17	6	1
Mycobacterium_dioxanotrophicus	10	9	21	22	30	46	34	36	51	35	8	14
Mycobacterium_intracellulare	0	6	8	16	15	12	12	14	22	27	3	15
Mycobacterium_intracellulare_subsp._yongonense	4	5	1	6	2	8	7	6	14	13	1	3
Mycobacterium_kansasii	1	5	11	9	15	23	29	35	36	39	14	6
Mycobacterium_leprae	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	0	0	0	1	0	0	0	1	0	3	0	0
Mycobacterium_marseillense	0	4	8	9	11	13	15	14	12	8	3	3
Mycobacterium_paragordonae	3	9	14	12	17	20	26	29	37	31	3	10
Mycobacterium_sp._DL90	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_sp._JS623	3	33	59	79	96	104	98	96	76	59	37	60
Mycobacterium_sp._YC-RL4	2	13	7	18	18	17	14	28	22	20	5	13
Mycobacterium_tuberculosis	0	1	1	2	1	1	0	7	14	14	2	8
Mycobacterium_tuberculosis_KZN_1435	0	1	0	3	3	3	5	9	9	6	1	1
Mycobacterium_tuberculosis_complex	2	5	23	7	21	15	12	18	20	16	1	7
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacteroides_abscessus	1	3	8	12	10	15	23	11	17	22	4	5
Mycobacteroides_abscessus_subsp._abscessus	0	1	0	5	3	1	5	5	4	6	0	1
Mycobacteroides_abscessus_subsp._bolletii	0	0	0	0	0	0	0	1	0	2	0	0
Mycobacteroides_abscessus_subsp._bolletii_50594	0	0	0	1	1	0	2	2	3	2	1	0
Mycobacteroides_abscessus_subsp._massiliense	0	0	0	2	0	9	1	10	3	8	2	2
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0	0	0	0	6	0	3	8	3	1	2	0
Mycoplasma_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria	4	2	5	11	2	5	14	4	4	1	0	0
Neisseria_animalis	1	1	0	1	2	0	0	2	3	1	0	0
Neisseria_animaloris	0	0	0	0	0	1	0	0	0	4	0	0
Neisseria_arctica	0	0	2	0	0	0	0	0	0	0	0	0
Neisseria_bacilliformis	0	0	0	1	2	2	1	2	4	1	0	1
Neisseria_brasiliensis	1	1	4	1	5	2	3	1	0	0	1	0
Neisseria_canis	0	0	1	0	0	0	0	1	0	0	0	0
Neisseria_chenwenguii	0	2	1	0	0	1	0	2	0	3	0	0
Neisseria_cinerea	0	0	1	0	0	0	0	0	0	0	0	0
Neisseria_dentiae	0	0	1	3	2	2	1	0	1	1	0	0
Neisseria_dumasiana	0	0	0	0	2	2	0	0	1	0	0	0
Neisseria_elongata	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	0	0	0	0	0	0	0	0	0	3	0	0
Neisseria_flavescens	0	0	1	0	1	0	1	0	0	0	0	0
Neisseria_gonorrhoeae	0	0	0	0	0	5	4	1	1	0	0	0
Neisseria_gonorrhoeae_NG-k51.05	0	0	0	0	0	1	2	0	6	0	0	0
Neisseria_lactamica	0	0	0	0	1	0	0	0	0	0	0	0
Neisseria_meningitidis	0	0	1	1	3	0	3	6	2	2	0	0
Neisseria_mucosa	0	0	1	2	0	0	0	0	0	0	0	0
Neisseria_musculi	0	1	0	0	0	1	2	2	1	0	1	1
Neisseria_perflava	0	0	0	0	2	0	2	0	0	0	0	1
Neisseria_shayeganii	0	1	1	1	2	1	3	5	2	1	2	0
Neisseria_sicca	0	0	0	1	0	2	0	0	1	1	0	0
Neisseria_sp._10022	0	0	1	4	3	1	1	0	1	2	0	0
Neisseria_sp._KEM232	0	0	1	2	0	1	1	2	4	1	0	0
Neisseria_sp._ZJ785	0	3	0	0	3	0	2	2	2	1	0	1
Neisseria_sp._oral_taxon_014_str._F0314	0	0	0	0	0	0	0	2	0	3	0	0
Neisseria_subflava	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_wadsworthii	0	0	0	1	0	0	1	2	1	1	0	0
Neisseria_weaveri	1	0	0	0	0	0	0	1	0	0	0	0
Neisseria_zalophi	0	0	0	0	0	0	0	0	0	1	0	0
Neisseria_zoodegmatis	0	0	0	0	0	9	0	0	0	0	0	0
Ochrobactrum	0	0	0	1	0	1	1	0	0	1	0	0
Orthohepadnavirus	0	0	0	0	0	0	0	0	0	0	0	0
Parvimonas_micra	0	0	0	0	0	0	0	0	0	0	0	0
Pasteurella_multocida	0	0	0	1	0	0	0	0	0	0	0	0
Pasteurella_multocida_subsp._multocida	1	4	3	2	0	1	1	2	1	1	0	1
Pasteurella_multocida_subsp._multocida_OH4807	0	0	0	0	0	0	0	2	0	0	0	0
Pasteurella_multocida_subsp._multocida_P1062	0	0	0	0	0	0	0	0	0	2	0	0
Peptostreptococcus_anaerobius	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_falciparum	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_vivax	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_carinii	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_jirovecii	0	0	0	0	0	0	0	0	0	0	0	0
Porphyromonas_gingivalis	1	0	1	0	0	3	1	1	1	1	0	0
Porphyromonas_gingivalis_W83	0	0	0	0	0	0	0	0	0	0	0	0
Pseudochrobactrum	0	2	1	5	5	3	11	5	1	5	2	0
Pseudomonas_aeruginosa	11	27	39	40	81	103	100	110	105	96	20	34
Pseudomonas_aeruginosa_19BR	0	0	0	0	0	0	1	0	0	1	0	0
Pseudomonas_aeruginosa_213BR	0	0	1	0	0	0	4	1	3	2	0	2
Pseudomonas_aeruginosa_39016	0	0	0	2	0	1	1	1	3	0	0	1
Pseudomonas_aeruginosa_C-NN2	0	0	0	0	1	0	1	0	4	2	0	1
Pseudomonas_aeruginosa_CI27	0	0	0	1	0	1	0	3	3	6	0	0
Pseudomonas_aeruginosa_DHS01	0	0	0	1	3	2	1	0	5	0	0	1
Pseudomonas_aeruginosa_NCGM2.S1	0	0	0	2	1	1	1	0	0	0	0	1
Pseudomonas_aeruginosa_PA96	0	0	0	0	1	0	0	0	0	1	0	0
Pseudomonas_aeruginosa_SJTD-1	0	0	0	0	0	2	0	1	1	0	0	1
Pseudomonas_aeruginosa_VRFPA04	0	0	0	0	1	1	0	2	3	1	0	1
Pseudomonas_aeruginosa_YL84	0	0	0	1	0	0	2	3	5	1	0	0
Pseudomonas_alcaligenes	4	12	13	6	20	31	20	28	33	33	5	9
Pseudomonas_arsenicoxydans	1	0	5	1	6	8	6	7	1	9	1	2
Pseudomonas_azotoformans	0	0	1	5	0	2	2	1	3	2	1	0
Pseudomonas_brenneri	0	0	0	0	3	1	2	3	1	0	0	0
Pseudomonas_fluorescens	3	14	4	15	15	23	23	30	31	32	3	5
Pseudomonas_fluorescens_BBc6R8	0	0	1	1	1	3	0	1	1	1	0	0
Pseudomonas_fluorescens_Q2-87	0	2	1	2	2	4	8	1	3	2	0	2
Pseudomonas_fluorescens_Q8r1-96	0	0	0	0	1	0	0	0	2	0	0	0
Pseudomonas_fluorescens_SBW25	0	0	0	2	1	2	1	2	0	3	0	0
Pseudomonas_fluorescens_WH6	0	0	0	0	3	5	0	4	9	2	0	0
Pseudomonas_litoralis	0	0	0	0	0	0	0	0	0	0	0	0
Pseudomonas_moraviensis	0	0	1	0	0	4	3	1	12	3	2	0
Pseudomonas_mucidolens	0	3	0	2	1	3	2	0	4	1	0	0
Pseudomonas_protegens	1	5	5	5	9	4	9	13	10	6	1	2
Pseudomonas_protegens_CHA0	0	0	0	2	2	2	0	1	2	1	0	3
Pseudomonas_psychrophila	1	1	0	0	3	1	0	2	2	0	0	0
Pseudomonas_putida	8	8	14	23	19	32	23	29	40	28	14	10
Pseudomonas_putida_B6-2	0	0	0	0	1	3	0	0	0	0	0	0
Pseudomonas_putida_BIRD-1	0	0	3	1	0	1	0	0	0	1	0	1
Pseudomonas_putida_DOT-T1E	0	0	0	0	0	0	0	2	0	0	2	0
Pseudomonas_putida_H8234	1	0	2	0	1	4	0	2	4	1	0	1
Pseudomonas_putida_KT2440	0	0	0	0	0	0	1	0	0	0	0	0
Pseudomonas_putida_ND6	0	0	0	1	0	0	0	0	1	0	0	0
Pseudomonas_putida_S12	0	2	0	1	0	1	4	1	2	1	1	1
Pseudomonas_putida_S13.1.2	0	3	0	10	1	6	2	1	1	1	2	0
Pseudomonas_rhizosphaerae	3	4	3	3	5	4	11	8	2	6	0	4
Pseudomonas_silesiensis	2	4	2	1	2	2	0	3	4	5	0	0
Pseudomonas_sp._02C_26	1	1	1	0	1	1	5	4	7	2	0	1
Pseudomonas_sp._ACM7	1	0	1	1	2	1	0	2	1	0	0	1
Pseudomonas_sp._ATCC_13867	1	7	3	12	16	10	9	9	24	20	1	8
Pseudomonas_sp._CC6-YY-74	1	4	2	5	6	6	9	4	7	7	0	0
Pseudomonas_sp._M30-35	0	0	0	1	0	0	2	1	3	0	0	0
Pseudomonas_sp._RU47	0	1	1	1	1	3	2	2	0	2	3	1
Pseudomonas_sp._S09G_359	0	0	0	1	0	0	0	0	2	2	0	1
Pseudomonas_stutzeri	15	28	45	47	73	55	82	109	96	102	30	32
Pseudomonas_stutzeri_A1501	1	0	0	0	5	1	7	5	5	5	0	0
Pseudomonas_stutzeri_CCUG_29243	0	1	2	6	2	1	1	3	2	4	0	0
Pseudomonas_stutzeri_DSM_10701	3	3	3	4	7	6	8	7	7	9	0	2
Pseudomonas_stutzeri_DSM_4166	0	4	1	1	2	4	2	4	8	2	1	3
Pseudomonas_stutzeri_RCH2	0	0	1	1	3	6	5	9	9	9	3	4
Pseudomonas_synxantha	0	3	3	4	12	6	9	10	10	10	0	2
Pseudomonas_synxantha_BG33R	2	0	0	0	2	1	2	3	0	1	0	0
Pseudomonas_taetrolens	0	0	0	1	2	1	1	2	1	0	0	0
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_africae	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_akari	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_conorii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_felis	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_japonica	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_prowazekii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_rickettsii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_sibirica	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_typhi	0	0	0	0	1	0	0	0	0	0	0	0
Salmonella_enterica	0	2	1	4	4	2	0	4	3	0	0	0
Salmonella_enterica_subsp._diarizonae	0	0	0	0	0	1	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica	0	5	3	1	3	4	3	0	4	5	0	1
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0	0	2	0	0	0	1	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Derby	0	0	0	0	0	0	0	0	4	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	0	0	0	0	0	0	2	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Infantis	0	0	0	0	0	0	4	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Napoli	0	0	0	0	0	0	0	1	0	0	1	0
Salmonella_enterica_subsp._enterica_serovar_Oranienburg	0	0	0	0	0	0	1	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Ouakam	0	0	0	0	0	0	0	1	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Reading	0	0	0	0	0	0	0	0	0	0	1	0
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	0	0	0	0	0	1	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0	0	0	0	1	0	0	0	0	0	0	0
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	0	0	0	0	0	0	0	0	1	2	0	0
Schistosoma_mansoni	2199	862	11	3	2	1	4	1	0	2	0	0
Shigella_boydii	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_dysenteriae	0	0	0	0	0	0	0	0	0	1	0	0
Shigella_flexneri	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_flexneri_3a	0	0	0	0	0	0	0	0	1	0	0	0
Shigella_sonnei	0	0	0	0	0	0	0	0	0	0	0	0
Simian_virus_42	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_aureus	4	10	3	2	1	2	1	2	32	4	0	0
Staphylococcus_cohnii	0	0	0	0	1	1	0	0	0	0	0	0
Staphylococcus_epidermidis	1	0	0	0	0	0	0	0	0	2	0	0
Staphylococcus_epidermidis_ATCC_12228	1	1	0	0	0	0	0	0	0	0	0	0
Staphylococcus_equorum	1	2	0	0	0	0	0	0	0	0	0	0
Staphylococcus_hominis	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_sciuri	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_simulans	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_succinus	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus	282	237	106	68	39	43	19	17	16	8	7	7
Streptococcus_acidominimus	1	2	0	0	0	1	0	0	0	1	0	0
Streptococcus_agalactiae	0	0	0	0	0	1	0	0	1	0	0	0
Streptococcus_agalactiae_NEM316	0	0	0	3	0	0	1	0	0	1	0	1
Streptococcus_anginosus	0	0	0	0	0	0	1	0	0	0	0	0
Streptococcus_anginosus_C1051	0	0	0	0	0	0	1	0	0	0	0	0
Streptococcus_anginosus_group	0	0	0	0	0	0	1	0	0	0	0	0
