Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Human_adenovirus_7	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_71	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7428	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_76	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7620	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_77	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_78	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7961	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7a	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7d	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7d2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7h	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7l	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7m	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7p	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_81	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_86	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_8E	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_9042	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_9052	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_9431	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_A02-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_A03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_ATCC_VR-1501	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_ATCC_VR-1502	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin003/02/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin004/02/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin131/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin524/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin604/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin619/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin643/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin682/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin718/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin749/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin769/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_AdV/Berlin859/01/DE	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B11/35	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B14/55	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B16	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B72	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_B79	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_Chiba_E086/2012	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D10	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D15H9	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D17H29	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D19H30	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D30H44	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37H13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D37H17	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D46H13	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D8	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_D9	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_E4	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H02-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H02-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_H08-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_I02-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_I05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_LZY153B	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_MKJ/Chennai/2010	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_RKI-2797/04	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S02-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S06-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S07-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S08-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S10-1-6	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY7/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY8/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH2289	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH5253	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_sp.	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_type_35p	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_17	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_F	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0	0	0	0	0	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0	0	0	0	0	0	0	0	0
Human_hepatitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_186	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_333	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_G	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_VZV-32	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5040	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5160	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5508	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_PT	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_JI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_RK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_type_M	0	0	0	0	0	0	0	0	0	0	0	0
Human_mastadenovirus_C	0	0	0	0	0	0	0	0	0	0	0	0
JC_polyomavirus	0	0	0	0	0	0	0	0	0	0	0	0
JC_virus_x_BK_virus	0	0	0	0	0	0	0	0	0	0	0	0
Klebsiella_aerogenes	0	0	1	4	0	7	11	8	8	9	1	5
Klebsiella_aerogenes_EA1509E	0	0	1	2	1	3	4	0	2	0	0	0
Klebsiella_michiganensis	1	1	0	0	0	1	7	2	8	9	0	1
Klebsiella_michiganensis_HKOPL1	0	0	0	0	0	0	2	2	1	1	0	1
Klebsiella_michiganensis_KCTC_1686	0	0	0	0	0	0	0	2	0	0	0	0
Klebsiella_oxytoca	0	4	2	5	2	4	4	8	8	7	1	3
Klebsiella_pneumoniae	1	3	5	3	6	6	5	9	7	2	0	4
Klebsiella_pneumoniae_subsp._pneumoniae	0	0	0	1	1	2	1	4	5	15	2	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	0	0	0	0	0	1	1	0	0	0	0	1
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0	0	0	0	0	0	0	1	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	0	0	0	0	0	1	1	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	0	0	0	0	0	0	0	0
Legionella_anisa	0	0	0	0	1	0	0	1	0	2	0	0
Legionella_lansingensis	0	0	0	0	0	0	0	1	0	0	0	0
Legionella_pneumophila	0	0	1	5	0	2	0	0	3	1	0	2
Legionella_pneumophila_subsp._fraseri	0	0	0	0	0	0	1	1	0	0	0	0
Legionella_pneumophila_subsp._pneumophila	0	0	0	1	0	0	0	0	0	0	0	0
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	0	0	0	0	1	0	0	0	0	0	0	0
Leptospira_alexanderi	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_alstonii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_borgpetersenii	0	0	0	0	0	0	5	0	0	0	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	0	2	1	0	1	2	3	0	0	4	0	1
Leptospira_broomii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_fainei	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_inadai	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_interrogans	0	0	0	1	1	0	4	1	2	0	0	0
Leptospira_interrogans_serovar_Canicola	0	0	0	0	0	0	3	0	0	0	0	0
Leptospira_kirschneri	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_kmetyi	0	0	0	0	0	0	0	0	0	1	0	0
Leptospira_licerasiae	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_noguchii	0	0	0	0	0	0	0	0	0	1	0	0
Leptospira_santarosai	0	1	0	0	0	0	0	0	0	0	0	0
Leptospira_santarosai_serovar_Shermani_str._LT_821	0	0	0	0	0	0	0	0	1	0	0	0
Leptospira_weilii	0	0	5	3	1	11	3	5	2	8	1	3
Leptospira_wolffii	0	0	0	0	0	0	0	0	0	0	0	0
Listeria_monocytogenes	0	1	0	0	2	1	0	2	3	6	1	0
Listeria_monocytogenes_HCC23	0	0	0	1	0	0	3	1	0	0	0	0
Listeria_monocytogenes_J1816	0	0	1	0	0	0	1	1	0	0	0	0
Listeria_monocytogenes_serotype_1/2a_str._08-7363	0	0	0	0	0	2	0	0	0	1	0	0
Methanobrevibacter_oralis	0	0	0	0	0	0	0	0	0	0	0	0
Moraxella_catarrhalis	2	4	7	6	4	3	2	1	3	3	1	0
Moraxella_catarrhalis_BBH18	0	0	0	8	0	1	1	5	0	0	0	0
Mycobacterium_avium	4	6	16	12	21	18	20	27	27	34	8	7
Mycobacterium_avium_subsp._avium	0	2	0	2	2	4	5	3	2	3	0	1
Mycobacterium_avium_subsp._hominissuis	0	5	3	5	5	13	10	18	20	21	6	4
Mycobacterium_avium_subsp._paratuberculosis	0	2	0	2	0	2	3	5	8	3	1	1
Mycobacterium_canettii	0	1	0	0	1	3	2	2	7	2	1	2
Mycobacterium_colombiense	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	0	7	5	3	5	10	11	11	13	12	1	0
Mycobacterium_dioxanotrophicus	5	5	10	12	8	20	26	35	19	13	6	4
Mycobacterium_intracellulare	2	10	20	20	35	71	45	60	35	50	19	36
Mycobacterium_intracellulare_subsp._yongonense	0	0	5	0	6	3	5	7	18	11	0	1
Mycobacterium_kansasii	1	11	11	9	13	13	25	11	18	24	4	10
Mycobacterium_leprae	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	0	0	0	2	4	1	0	0	0	1	0	0
Mycobacterium_marseillense	0	4	3	6	1	8	9	16	12	9	0	1
Mycobacterium_paragordonae	0	4	1	4	8	11	10	21	13	11	0	5
Mycobacterium_sp._DL90	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_sp._JS623	0	2	3	14	16	16	27	12	11	18	8	8
Mycobacterium_sp._YC-RL4	2	0	2	3	3	2	10	14	6	13	0	3
Mycobacterium_tuberculosis	0	6	0	3	2	3	4	15	14	16	3	5
Mycobacterium_tuberculosis_KZN_1435	0	0	0	3	2	0	5	3	4	11	1	3
Mycobacterium_tuberculosis_complex	0	4	7	3	3	2	6	11	8	7	1	0
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacteroides_abscessus	8	1	4	6	10	10	15	13	14	14	4	5
Mycobacteroides_abscessus_subsp._abscessus	0	4	0	4	1	2	2	7	5	0	1	2
Mycobacteroides_abscessus_subsp._bolletii	0	0	0	0	0	0	0	1	1	0	0	0
Mycobacteroides_abscessus_subsp._bolletii_50594	0	0	0	0	0	0	0	0	0	2	0	0
Mycobacteroides_abscessus_subsp._massiliense	0	0	0	0	1	1	0	4	1	1	0	0
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0	1	0	1	0	1	1	1	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria	713	1229	1366	1317	1108	996	874	708	517	389	282	501
Neisseria_animalis	45	103	156	184	193	218	209	202	192	139	48	89
Neisseria_animaloris	14	49	97	100	106	147	160	176	123	123	42	90
Neisseria_arctica	10	28	40	64	62	78	42	52	44	42	6	11
Neisseria_bacilliformis	8	9	29	38	34	20	33	32	31	23	6	10
Neisseria_brasiliensis	426	1006	1289	1407	1192	1061	882	721	606	459	347	604
Neisseria_canis	6	36	32	62	41	62	66	70	72	46	13	37
Neisseria_chenwenguii	116	199	227	302	252	314	321	263	231	238	80	136
Neisseria_cinerea	11	9	11	14	18	28	19	26	18	16	2	10
Neisseria_dentiae	26	90	153	193	180	171	185	162	140	98	41	113
Neisseria_dumasiana	9	22	77	56	71	91	94	77	81	70	25	37
Neisseria_elongata	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	6	23	27	45	61	54	39	46	31	41	19	21
Neisseria_flavescens	3	21	36	29	62	64	73	51	66	55	9	22
Neisseria_gonorrhoeae	5	9	17	22	20	37	58	47	61	54	5	12
Neisseria_gonorrhoeae_NG-k51.05	7	11	18	13	29	21	18	19	13	10	6	13
Neisseria_lactamica	9	19	26	47	42	49	46	32	43	34	15	16
Neisseria_macacae_ATCC_33926	7	13	26	44	38	76	75	63	63	51	8	52
Neisseria_meningitidis	20	64	143	116	164	204	194	150	137	168	31	77
Neisseria_meningitidis_8013	0	4	8	10	11	16	4	9	3	8	3	2
Neisseria_meningitidis_H44/76	0	1	0	1	2	4	7	7	3	6	1	1
Neisseria_meningitidis_LNP21362	0	0	0	7	0	5	8	4	8	1	2	1
Neisseria_meningitidis_M01-240355	2	5	10	9	10	14	15	9	5	8	5	15
Neisseria_meningitidis_M0579	0	1	2	9	13	2	9	10	4	8	1	3
Neisseria_meningitidis_MC58	0	0	4	3	4	2	9	6	10	8	4	0
Neisseria_meningitidis_NZ-05/33	1	2	4	1	6	8	9	5	9	11	7	1
Neisseria_meningitidis_serogroup_B	0	0	0	0	0	1	3	7	2	4	0	3
Neisseria_mucosa	5	18	37	32	42	36	43	62	45	34	13	28
Neisseria_musculi	13	47	65	89	75	81	69	74	58	63	14	39
Neisseria_perflava	3	25	38	61	58	75	68	83	55	49	19	27
Neisseria_shayeganii	6	22	23	24	46	31	49	34	32	22	4	9
Neisseria_sicca	17	30	60	91	91	91	89	72	75	60	28	44
Neisseria_sp._10022	297	785	1045	1184	1158	1140	1046	914	688	560	383	800
Neisseria_sp._KEM232	5	27	36	44	50	35	43	42	23	23	4	19
Neisseria_sp._ZJ785	298	740	902	1207	1213	1128	1037	874	764	584	452	801
Neisseria_sp._oral_taxon_014_str._F0314	12	49	65	81	99	120	114	107	110	95	20	55
Neisseria_subflava	3	13	47	53	58	82	59	76	63	50	13	36
Neisseria_wadsworthii	8	31	43	53	81	77	64	71	78	72	17	41
Neisseria_weaveri	12	34	37	47	53	41	66	67	68	43	9	24
Neisseria_zalophi	12	26	51	63	69	76	80	57	73	57	24	31
Neisseria_zoodegmatis	7	16	35	69	76	79	70	70	59	51	17	41
Ochrobactrum	0	1	0	1	0	3	1	3	4	0	0	0
Orthohepadnavirus	0	0	0	0	0	0	0	0	0	0	0	0
Parvimonas_micra	4	8	13	5	4	5	2	4	0	2	4	0
Pasteurella_multocida	4	18	27	36	51	61	55	54	68	39	20	30
Pasteurella_multocida_subsp._gallicida	0	0	0	0	1	1	0	4	4	2	0	0
Pasteurella_multocida_subsp._multocida	1	4	7	8	12	14	21	14	16	12	2	8
Pasteurella_multocida_subsp._multocida_OH4807	2	1	1	11	11	4	5	9	4	12	6	5
Pasteurella_multocida_subsp._multocida_P1062	0	0	2	4	7	16	8	6	7	0	2	3
Pasteurella_multocida_subsp._multocida_str._3480	0	0	0	4	5	1	5	5	3	2	0	0
Pasteurella_multocida_subsp._multocida_str._HN06	0	2	0	1	1	3	6	5	5	0	2	1
Pasteurella_multocida_subsp._multocida_str._Pm70	0	0	0	1	3	3	2	4	4	4	0	3
Pasteurella_multocida_subsp._septica	0	0	0	1	0	0	4	0	1	2	0	1
Peptostreptococcus_anaerobius	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_falciparum	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_vivax	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_carinii	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_jirovecii	0	0	0	0	0	0	0	0	0	0	0	0
Porphyromonas_gingivalis	0	2	0	1	0	1	0	0	0	1	0	3
Porphyromonas_gingivalis_W83	0	0	0	0	0	0	0	0	0	0	0	0
Pseudochrobactrum	1	0	1	2	2	2	3	3	4	4	0	0
Pseudomonas_aeruginosa	6	20	34	35	58	51	72	66	86	103	23	57
Pseudomonas_aeruginosa_19BR	0	0	0	0	0	1	0	0	0	0	0	0
Pseudomonas_aeruginosa_213BR	0	0	0	0	0	1	0	0	1	1	0	1
Pseudomonas_aeruginosa_39016	0	0	0	0	0	2	0	0	3	5	0	0
Pseudomonas_aeruginosa_C-NN2	0	0	0	0	0	0	2	0	2	0	0	0
Pseudomonas_aeruginosa_CI27	0	0	0	0	1	0	0	0	2	0	0	0
Pseudomonas_aeruginosa_DHS01	0	0	0	0	1	0	1	1	0	0	0	0
Pseudomonas_aeruginosa_NCGM2.S1	0	0	0	0	0	1	1	0	0	0	0	0
Pseudomonas_aeruginosa_PA96	0	0	0	0	0	1	1	0	0	1	0	0
Pseudomonas_aeruginosa_SG17M	0	0	0	2	0	1	0	0	0	1	4	1
Pseudomonas_aeruginosa_SJTD-1	0	0	0	0	0	0	0	0	0	1	0	0
Pseudomonas_aeruginosa_VRFPA04	0	0	0	2	0	0	0	2	1	0	0	1
Pseudomonas_aeruginosa_YL84	0	0	0	0	0	0	0	1	1	2	1	0
Pseudomonas_alcaligenes	3	1	6	10	9	19	27	33	33	24	8	8
Pseudomonas_arsenicoxydans	0	1	0	1	0	0	1	3	4	3	0	0
Pseudomonas_azotoformans	0	2	2	1	0	4	5	6	4	10	0	0
Pseudomonas_brenneri	0	0	0	0	0	0	1	0	1	3	0	0
Pseudomonas_fluorescens	1	8	10	7	7	18	19	26	20	29	2	3
Pseudomonas_fluorescens_BBc6R8	0	0	0	0	0	0	1	0	2	0	0	0
Pseudomonas_fluorescens_Q2-87	0	0	0	0	0	2	1	6	0	1	2	0
Pseudomonas_fluorescens_Q8r1-96	0	0	0	0	1	3	0	0	0	0	0	0
Pseudomonas_fluorescens_SBW25	0	3	3	1	2	0	0	3	8	3	0	0
Pseudomonas_fluorescens_WH6	0	0	1	0	0	2	4	3	0	1	1	0
Pseudomonas_litoralis	0	0	0	0	0	0	0	0	0	0	0	0
Pseudomonas_moraviensis	0	1	0	4	0	0	6	12	1	6	1	0
Pseudomonas_mucidolens	0	2	0	1	2	2	2	1	0	3	1	1
Pseudomonas_protegens	0	2	5	5	4	13	10	13	13	18	1	3
Pseudomonas_protegens_CHA0	0	3	2	2	1	6	5	4	10	6	1	0
Pseudomonas_psychrophila	0	0	0	1	0	0	2	0	0	1	0	1
Pseudomonas_putida	4	4	5	12	18	24	34	32	41	34	5	10
Pseudomonas_putida_B6-2	0	0	0	0	0	0	0	0	3	0	0	0
Pseudomonas_putida_BIRD-1	0	0	0	0	0	0	0	0	0	2	0	0
Pseudomonas_putida_DOT-T1E	0	0	0	0	0	0	0	0	3	0	0	0
Pseudomonas_putida_H8234	0	0	1	5	3	2	1	1	2	1	0	0
Pseudomonas_putida_KT2440	0	0	0	0	0	0	0	0	0	1	0	0
Pseudomonas_putida_ND6	1	0	0	0	0	0	0	0	0	0	0	0
Pseudomonas_putida_S12	0	0	0	0	0	0	1	3	0	0	0	0
Pseudomonas_putida_S13.1.2	0	0	0	0	1	3	3	0	0	1	0	0
Pseudomonas_rhizosphaerae	1	1	3	1	3	0	3	0	11	2	0	0
Pseudomonas_silesiensis	0	0	0	1	2	2	2	2	4	0	1	0
Pseudomonas_sp._02C_26	1	2	0	0	4	3	3	0	4	3	1	0
Pseudomonas_sp._ACM7	0	1	0	1	2	1	1	4	5	4	0	1
Pseudomonas_sp._ATCC_13867	0	2	2	1	9	10	13	30	12	14	6	9
Pseudomonas_sp._CC6-YY-74	2	1	3	3	7	8	5	8	11	11	1	6
Pseudomonas_sp._M30-35	0	0	1	1	0	1	0	1	0	3	0	0
Pseudomonas_sp._RU47	0	0	2	1	4	0	2	2	0	2	2	0
Pseudomonas_sp._S09G_359	0	0	0	1	3	2	5	1	3	3	0	1
Pseudomonas_stutzeri	7	11	15	32	38	62	50	50	74	72	6	28
Pseudomonas_stutzeri_A1501	0	0	2	1	4	4	2	2	4	3	1	1
Pseudomonas_stutzeri_CCUG_29243	1	0	0	0	2	5	0	4	5	13	1	4
Pseudomonas_stutzeri_DSM_10701	0	2	3	0	9	9	5	10	13	5	1	0
Pseudomonas_stutzeri_DSM_4166	1	1	0	2	2	1	3	5	2	4	0	2
Pseudomonas_stutzeri_RCH2	0	0	1	2	5	4	4	3	11	5	1	2
Pseudomonas_synxantha	0	1	3	0	4	8	5	8	4	14	0	2
Pseudomonas_synxantha_BG33R	0	1	0	0	0	3	3	2	0	2	0	0
Pseudomonas_taetrolens	0	1	0	1	6	2	3	1	0	6	0	0
