Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Human_adenovirus_I05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_LZY153B	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_MKJ/Chennai/2010	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_RKI-2797/04	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S02-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S03-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S05-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S06-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S07-2B-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S08-2B-3	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_S10-1-6	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY7/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_MY8/1	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH2289	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_isolate_SGH5253	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_sp.	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_type_35p	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_17	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_F	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0	0	0	0	0	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0	0	0	0	0	0	0	0	0
Human_hepatitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_186	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_333	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_G	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_VZV-32	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_1	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5040	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5160	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_5508	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_PT	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_JI	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_7_strain_RK	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_8_type_M	0	0	0	0	0	0	0	0	0	0	0	0
Human_mastadenovirus_C	0	0	0	0	0	0	0	0	0	0	0	0
JC_polyomavirus	0	0	0	0	0	0	0	0	0	0	0	0
JC_virus_x_BK_virus	0	0	0	0	0	0	0	0	0	0	0	0
Klebsiella_aerogenes	1	0	2	6	5	5	6	2	0	5	0	1
Klebsiella_aerogenes_EA1509E	0	0	0	0	2	1	1	1	1	0	0	0
Klebsiella_michiganensis	140	14	2	2	0	0	3	1	1	2	1	1
Klebsiella_michiganensis_HKOPL1	0	0	0	0	0	0	1	0	0	0	0	0
Klebsiella_oxytoca	46	5	3	3	1	0	1	4	3	4	0	2
Klebsiella_pneumoniae	26	9	3	2	8	2	1	2	0	3	0	0
Klebsiella_pneumoniae_subsp._pneumoniae	3	0	1	0	1	0	1	1	1	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0	0	0	0	0	1	1	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	1	0	0	0	0	0	0	1	0	1	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	1	0	0	0	1	1	0	0	0	0	0	0
Legionella_anisa	0	0	0	0	0	0	0	0	0	0	0	0
Legionella_lansingensis	0	0	0	0	0	0	0	0	0	0	0	0
Legionella_pneumophila	0	0	0	0	0	0	0	0	0	1	0	0
Leptospira_alexanderi	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_alstonii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	0	0	0	0	0	0	0	0	2	0	0	0
Leptospira_borgpetersenii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_broomii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_fainei	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_inadai	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_interrogans	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_interrogans_serovar_Lai_str._56601	0	0	0	0	0	0	0	0	0	2	0	0
Leptospira_kirschneri	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_kmetyi	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_licerasiae	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_noguchii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_santarosai	4	0	0	1	0	0	0	0	0	0	0	0
Leptospira_santarosai_serovar_Shermani_str._LT_821	0	1	0	1	0	0	0	0	0	0	0	0
Leptospira_weilii	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_wolffii	0	0	0	0	0	0	0	0	0	0	0	0
Listeria_monocytogenes	0	0	0	0	1	0	0	0	0	0	0	0
Listeria_monocytogenes_FSL_J1-208	0	0	0	0	0	0	1	0	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0	0	0	0	0	0	0	0	0
Moraxella_catarrhalis	0	0	0	1	0	0	0	0	0	0	0	0
Mycobacterium_avium	2	9	6	14	9	15	9	7	12	7	3	7
Mycobacterium_avium_subsp._avium	0	1	0	7	4	3	1	14	2	6	1	0
Mycobacterium_avium_subsp._hominissuis	3	4	6	5	3	2	8	5	10	5	2	1
Mycobacterium_avium_subsp._paratuberculosis	2	0	3	2	1	6	3	4	2	2	0	2
Mycobacterium_canettii	0	0	1	5	1	2	3	2	1	1	1	1
Mycobacterium_colombiense	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	1	2	3	3	6	6	3	2	0	0	0	0
Mycobacterium_dioxanotrophicus	3	3	3	6	8	13	7	11	5	2	0	1
Mycobacterium_intracellulare	0	3	0	5	3	4	5	8	2	5	0	3
Mycobacterium_intracellulare_subsp._yongonense	1	0	1	1	0	3	5	0	1	1	0	1
Mycobacterium_kansasii	2	5	10	6	4	8	6	13	10	10	2	4
Mycobacterium_leprae	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	0	1	7	3	1	1	0	1	0	0	0	0
Mycobacterium_marseillense	0	1	2	2	2	5	3	0	3	5	0	1
Mycobacterium_paragordonae	2	3	8	7	3	3	5	3	4	5	1	0
Mycobacterium_sp._DL90	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_sp._JS623	1	5	3	8	3	10	11	9	4	5	0	1
Mycobacterium_sp._YC-RL4	0	0	2	9	3	7	2	7	4	3	0	2
Mycobacterium_tuberculosis	0	0	2	7	13	4	3	4	4	3	1	0
Mycobacterium_tuberculosis_KZN_1435	0	2	0	1	8	5	11	12	2	4	0	3
Mycobacterium_tuberculosis_complex	1	6	5	5	4	6	7	2	9	4	2	3
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacteroides_abscessus	2	6	14	3	9	11	13	13	5	2	2	4
Mycobacteroides_abscessus_subsp._abscessus	0	4	0	1	0	2	6	1	2	0	0	0
Mycobacteroides_abscessus_subsp._bolletii	0	0	0	0	0	0	1	0	0	3	0	0
Mycobacteroides_abscessus_subsp._massiliense	0	0	1	0	0	2	0	4	0	0	0	0
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0	0	0	0	1	0	1	0	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria	0	1	1	0	1	2	2	2	5	4	1	0
Neisseria_animalis	0	0	0	1	1	1	2	0	0	0	0	0
Neisseria_animaloris	0	0	0	0	0	0	0	1	0	2	0	0
Neisseria_arctica	0	0	0	1	2	0	0	0	0	0	0	0
Neisseria_bacilliformis	0	0	0	0	1	4	2	0	1	1	0	0
Neisseria_brasiliensis	0	0	0	0	0	0	1	0	0	0	0	0
Neisseria_canis	0	0	0	0	0	0	1	0	0	0	0	0
Neisseria_chenwenguii	0	2	1	1	0	0	0	2	0	0	0	0
Neisseria_cinerea	0	0	1	0	0	0	0	0	0	0	0	0
Neisseria_dentiae	0	0	1	1	0	0	0	1	0	1	0	0
Neisseria_dumasiana	0	0	0	0	0	0	0	1	0	0	0	0
Neisseria_elongata	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	0	0	0	0	0	0	0	1	0	0	0	0
Neisseria_gonorrhoeae	0	0	0	1	0	0	1	0	0	1	0	0
Neisseria_lactamica	0	0	0	0	2	1	0	0	0	0	0	0
Neisseria_macacae_ATCC_33926	0	0	0	0	0	0	1	0	0	0	0	0
Neisseria_meningitidis	0	0	0	0	1	1	0	3	1	2	0	0
Neisseria_meningitidis_LNP21362	0	0	0	0	0	0	0	0	0	1	0	0
Neisseria_meningitidis_M01-240355	0	1	0	0	0	0	0	0	0	0	0	0
Neisseria_meningitidis_MC58	0	0	0	0	0	2	0	1	0	0	0	0
Neisseria_meningitidis_NZ-05/33	0	0	0	0	0	0	0	0	3	0	0	0
Neisseria_mucosa	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_musculi	1	0	0	1	0	0	0	0	0	1	0	0
Neisseria_perflava	0	0	0	0	1	1	0	0	0	0	0	0
Neisseria_shayeganii	0	1	2	1	0	0	0	1	1	0	0	0
Neisseria_sicca	0	0	0	0	1	1	0	2	0	0	0	0
Neisseria_sp._10022	0	1	0	0	0	0	0	0	0	0	0	0
Neisseria_sp._KEM232	0	1	0	0	0	0	1	0	0	0	0	0
Neisseria_sp._ZJ785	0	0	0	0	0	0	0	1	0	0	0	0
Neisseria_sp._oral_taxon_014_str._F0314	0	1	0	0	0	0	0	0	0	0	0	0
Neisseria_subflava	0	0	0	1	0	0	0	0	0	0	0	0
Neisseria_wadsworthii	0	0	0	0	0	1	2	0	0	0	0	0
Neisseria_weaveri	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_zoodegmatis	0	0	1	0	0	0	3	0	0	1	0	0
Ochrobactrum	0	0	0	0	0	0	1	0	0	1	0	0
Orthohepadnavirus	0	0	0	0	0	0	0	0	0	0	0	0
Parvimonas_micra	0	0	0	0	0	0	0	0	0	0	0	0
Pasteurella_multocida	0	0	1	0	0	5	3	0	0	0	0	0
Pasteurella_multocida_subsp._multocida	0	0	1	0	0	0	0	0	0	2	0	1
Pasteurella_multocida_subsp._multocida_OH4807	0	0	0	0	0	1	0	0	0	0	0	0
Pasteurella_multocida_subsp._multocida_str._3480	0	0	0	0	0	0	1	0	0	0	0	0
Peptostreptococcus_anaerobius	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_falciparum	0	0	0	0	0	0	0	0	0	0	0	0
Plasmodium_vivax	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_carinii	0	0	0	0	0	0	0	0	0	0	0	0
Pneumocystis_jirovecii	0	0	0	0	0	0	0	0	0	0	0	0
Porphyromonas_gingivalis	0	0	2	0	1	0	0	0	0	0	0	0
Porphyromonas_gingivalis_A7A1-28	0	0	0	2	0	0	0	2	0	0	0	0
Porphyromonas_gingivalis_AJW4	0	0	0	0	0	0	1	0	0	0	0	0
Porphyromonas_gingivalis_ATCC_33277	0	0	1	0	0	1	0	0	0	0	0	0
Porphyromonas_gingivalis_TDC60	0	0	0	0	0	0	1	0	0	0	0	1
Porphyromonas_gingivalis_W83	0	0	0	0	0	0	0	0	0	0	0	0
Pseudochrobactrum	0	3	0	0	2	1	0	5	0	0	0	1
Pseudomonas_aeruginosa	6337	857	439	325	208	205	163	151	101	93	20	33
Pseudomonas_aeruginosa_19BR	12	3	0	1	1	0	4	3	1	0	0	0
Pseudomonas_aeruginosa_213BR	0	0	0	0	0	1	0	0	1	0	0	0
Pseudomonas_aeruginosa_39016	11	1	0	1	0	0	0	0	2	1	0	0
Pseudomonas_aeruginosa_C-NN2	16	4	1	0	0	0	0	0	1	0	0	0
Pseudomonas_aeruginosa_CI27	16	4	0	1	2	1	2	2	5	0	0	0
Pseudomonas_aeruginosa_DHS01	41	3	1	3	0	0	0	1	1	1	0	0
Pseudomonas_aeruginosa_NCGM2.S1	0	0	1	2	2	1	1	2	0	0	1	0
Pseudomonas_aeruginosa_PA96	22	5	9	3	5	1	3	3	1	0	0	0
Pseudomonas_aeruginosa_SG17M	1	0	0	2	2	4	2	2	1	0	0	0
Pseudomonas_aeruginosa_SJTD-1	18	2	1	0	1	1	0	4	0	0	0	0
Pseudomonas_aeruginosa_VRFPA04	9	0	1	1	1	2	1	0	0	0	0	0
Pseudomonas_aeruginosa_YL84	12	6	0	2	2	0	1	0	2	2	0	0
Pseudomonas_alcaligenes	988	1116	889	743	512	419	318	238	194	147	41	79
Pseudomonas_arsenicoxydans	2	5	2	10	7	2	19	27	27	4	8	6
Pseudomonas_azotoformans	1	6	2	2	8	8	1	5	2	0	0	2
Pseudomonas_brenneri	1	0	2	2	2	4	0	3	0	2	0	1
Pseudomonas_fluorescens	32	28	32	28	40	29	29	20	32	15	6	15
Pseudomonas_fluorescens_BBc6R8	0	1	0	0	2	0	0	1	0	0	0	0
Pseudomonas_fluorescens_Q2-87	3	4	7	7	5	1	3	3	5	3	0	2
Pseudomonas_fluorescens_Q8r1-96	0	0	0	0	2	2	2	1	1	0	0	0
Pseudomonas_fluorescens_SBW25	6	1	2	3	2	2	0	3	2	5	0	0
Pseudomonas_fluorescens_WH6	1	4	0	3	6	5	0	0	2	1	1	1
Pseudomonas_litoralis	0	0	0	0	0	0	0	0	0	0	0	0
Pseudomonas_moraviensis	28	14	7	10	6	2	7	6	1	1	1	2
Pseudomonas_mucidolens	1	1	7	3	3	5	8	7	2	3	0	0
Pseudomonas_protegens	10	16	13	23	8	13	15	16	9	14	2	6
Pseudomonas_protegens_CHA0	8	13	7	11	6	16	1	5	7	2	0	2
Pseudomonas_psychrophila	3	0	1	3	0	2	1	0	3	0	0	0
Pseudomonas_putida	251	188	170	173	161	144	145	90	96	75	21	43
Pseudomonas_putida_B6-2	5	1	1	1	1	2	1	2	6	1	1	1
Pseudomonas_putida_BIRD-1	13	9	0	2	2	0	3	1	3	0	3	1
Pseudomonas_putida_DOT-T1E	1	4	7	2	5	1	0	4	1	3	0	0
Pseudomonas_putida_H8234	16	17	21	19	16	12	14	10	8	4	1	0
Pseudomonas_putida_KT2440	0	1	2	1	0	1	1	1	1	0	2	0
Pseudomonas_putida_ND6	0	0	0	2	2	1	1	5	2	0	0	0
Pseudomonas_putida_S12	42	2	0	5	0	4	1	5	4	2	0	0
Pseudomonas_putida_S13.1.2	17	30	16	15	23	16	11	13	7	4	0	2
Pseudomonas_rhizosphaerae	12	10	10	7	8	3	5	4	5	0	0	1
Pseudomonas_silesiensis	0	2	0	3	8	3	3	2	0	0	1	1
Pseudomonas_sp._02C_26	19	19	9	14	9	9	13	4	5	2	3	1
Pseudomonas_sp._ACM7	0	3	0	4	5	4	1	1	3	3	1	0
Pseudomonas_sp._ATCC_13867	14	25	30	27	19	17	12	14	16	9	0	7
Pseudomonas_sp._CC6-YY-74	47	82	109	106	93	109	89	84	72	71	21	40
Pseudomonas_sp._M30-35	0	3	4	2	5	11	9	4	0	6	1	1
Pseudomonas_sp._RU47	2	2	1	0	5	1	2	1	3	1	0	0
Pseudomonas_sp._S09G_359	2	1	2	0	0	4	1	0	3	5	1	0
Pseudomonas_stutzeri	691	482	438	575	619	645	566	491	445	376	88	261
Pseudomonas_stutzeri_A1501	83	36	8	15	15	14	13	9	7	12	0	4
Pseudomonas_stutzeri_CCUG_29243	38	16	16	12	23	12	10	13	11	7	1	38
Pseudomonas_stutzeri_DSM_10701	19	41	48	44	39	42	51	33	32	21	6	18
Pseudomonas_stutzeri_DSM_4166	124	31	24	18	17	12	8	9	6	13	2	5
Pseudomonas_stutzeri_RCH2	15	23	35	36	20	21	25	17	10	12	2	4
Pseudomonas_synxantha	26	11	5	8	3	9	7	8	2	1	1	2
Pseudomonas_synxantha_BG33R	3	0	0	0	1	2	2	1	0	1	0	0
Pseudomonas_taetrolens	1	2	2	0	6	1	3	3	0	2	0	0
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_africae	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_akari	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_conorii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_felis	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_japonica	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_prowazekii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_rickettsii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_sibirica	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_typhi	0	0	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica	49	4	1	0	6	2	0	2	2	3	0	2
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	0	0	1	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	0	0	0	0	0	0	0	1	0	0	0	0
Salmonella_enterica_subsp._enterica	8	2	0	1	4	3	4	4	2	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0	0	0	2	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Hadar	5	1	0	0	1	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	0	0	0	0	0	0	0	0	0	1	0	0
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0	0	0	0	0	1	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Infantis	0	0	0	1	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	0	0	0	0	0	0	3	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Thompson	0	0	0	0	1	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	0	0	0	2	1	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_var._5-_str._CFSAN001921	2	0	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0	0	0	0	0	0	0	0	0	1	0	0
Salmonella_enterica_subsp._salamae	0	0	0	1	0	0	0	1	0	0	0	0
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	0	0	0	0	0	1	1	0	0	0	0	0
Schistosoma_mansoni	1515	1563	5	2	0	0	1	1	1	0	0	0
Shigella_boydii	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_dysenteriae	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_flexneri	0	0	0	2	0	0	0	0	0	0	0	0
Shigella_sonnei	0	0	0	0	0	0	0	0	0	0	0	0
Simian_virus_42	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_aureus	1	2	0	0	0	0	0	1	0	0	0	0
Staphylococcus_cohnii	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_epidermidis	2	0	0	0	0	1	0	0	0	0	0	0
Staphylococcus_equorum	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_hominis	1	0	1	0	0	0	0	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	2	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0	0	0	0	1	0	0	0	0
Staphylococcus_sciuri	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_simulans	0	0	0	0	0	0	0	0	0	0	0	1
Staphylococcus_succinus	0	1	0	0	0	0	0	0	0	0	0	0
Streptococcus	10	1	5	0	1	0	2	0	0	1	0	0
Streptococcus_agalactiae	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_anginosus	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_canis	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_constellatus_subsp._pharyngis_C232	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_cristatus	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_equi_subsp._equi	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_gallolyticus	0	0	0	0	0	0	0	0	1	0	0	0
Streptococcus_gallolyticus_UCN34	0	0	0	0	0	0	0	0	1	0	0	0
Streptococcus_gordonii	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_iniae	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_intermedius	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_lactarius	0	0	2	0	0	0	0	0	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_milleri	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_mitis	2	1	1	0	0	0	0	0	0	0	0	0
Streptococcus_mutans	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_oralis	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_oralis_subsp._oralis	0	0	0	0	0	0	0	0	2	0	0	0
Streptococcus_parauberis	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_pyogenes	0	0	0	0	0	0	0	0	0	1	0	0
Streptococcus_salivarius	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_sanguinis	0	0	0	0	2	0	0	0	0	0	0	0
Streptococcus_sobrinus	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_sp._A12	2	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_sp._DAT741	0	0	0	0	0	0	0	0	0	1	0	0
Streptococcus_sp._HSISM1	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_sp._LPB0220	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_suis	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_thermophilus	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_thermophilus_ND03	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_urinalis	0	0	0	1	0	0	0	0	0	0	0	0
Taenia_solium	0	0	0	0	0	0	0	0	0	0	0	0
Tannerella_forsythia	0	1	0	0	0	0	0	0	1	0	0	0
Tannerella_forsythia_92A2	0	0	0	0	0	0	0	0	0	0	0	0
Toxoplasma_gondii	0	0	0	0	0	0	0	0	0	0	0	0
