Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Treponema_brennaborense_DSM_12168	16	3	3	3	Off	Off
Treponema_caldarium_DSM_7334	5	0	0	0	On	Off
Treponema_denticola	9	0	0	0	On	Off
Treponema_denticola_AL-2	1	1	1	1	Off	Off
Treponema_denticola_ATCC_35404	3	1	1	1	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	8	1	1	1	Off	Off
Treponema_denticola_H1-T	5	1	1	1	Off	Off
Treponema_denticola_OTK	6	0	0	0	On	Off
Treponema_medium	8	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	30	8	14	14	Off	Off
Treponema_pedis	3483	530	838	838	Off	Off
Treponema_phagedenis	96	14	26	26	Off	Off
Treponema_primitia_ZAS-2	15	1	1	1	Off	Off
Treponema_putidum	11	1	1	1	Off	Off
Treponema_ruminis	2	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	24	3	3	3	Off	Off
Treponema_sp._OMZ_838	12	2	2	2	Off	Off
Treponema_succinifaciens_DSM_2489	20	4	4	4	Off	Off
Treponema_vincentii	13	1	1	1	Off	Off
Veillonella_parvula	18	3	3	3	Off	Off
Veillonella_parvula_HSIVP1	6	0	0	0	On	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	5	0	0	0	On	Off
Vibrio_anguillarum_775	3	2	20	20	Off	Off
Vibrio_cholerae	7	0	0	0	On	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	0	0	0	On	Off
Vibrio_furnissii	9	2	4	4	Off	Off
Vibrio_furnissii_NCTC_11218	4	0	0	0	On	Off
Vibrio_parahaemolyticus	12	1	8	8	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	2	2	8	8	Off	Off
Vibrio_splendidus	1	0	0	0	On	Off
Vibrio_vulnificus	11	0	0	0	On	Off
Vibrio_vulnificus_CMCP6	3	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	8	0	0	0	On	Off
Yersinia_aleksiciae	1	0	0	0	On	Off
Yersinia_enterocolitica	1	0	0	0	On	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	2	0	0	0	On	Off
Yersinia_enterocolitica_LC20	2	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	2	1	3	3	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	3	0	0	0	On	Off
Yersinia_intermedia	6	0	0	0	On	Off
Yersinia_pestis	6	0	0	0	On	Off
Yersinia_pestis_8787	1	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	4	2	2	2	Off	Off
Yersinia_pestis_subsp._pestis_bv._Medievalis	1	0	0	0	On	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	5	1	10	10	Off	Off
Yersinia_rohdei	4	2	2	2	Off	Off
Yersinia_ruckeri	6	1	1	1	Off	Off
Yersinia_similis	4	0	0	0	On	Off
