Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Streptococcus_oralis_Uo5	41	41	56	56	Off	Off
Streptococcus_oralis_subsp._oralis	94	94	132	132	Off	Off
Streptococcus_oralis_subsp._tigurinus	119	119	161	161	Off	Off
Streptococcus_parauberis	79	79	79	79	Off	Off
Streptococcus_parauberis_NCFD_2020	95	95	144	144	Off	Off
Streptococcus_pneumoniae	393	393	3409	3409	Off	Off
Streptococcus_pneumoniae_670-6B	10	10	32	32	Off	Off
Streptococcus_pneumoniae_70585	13	13	48	48	Off	Off
Streptococcus_pneumoniae_ATCC_700669	3	3	12	12	Off	Off
Streptococcus_pneumoniae_CGSP14	6	6	38	38	Off	Off
Streptococcus_pneumoniae_Hungary19A-6	15	15	50	50	Off	Off
Streptococcus_pneumoniae_INV200	2	2	7	7	Off	Off
Streptococcus_pneumoniae_PCS8235	5	5	10	10	Off	Off
Streptococcus_pneumoniae_SPN032672	7	7	24	24	Off	Off
Streptococcus_pneumoniae_SPNA45	20	20	33	33	Off	Off
Streptococcus_pneumoniae_TIGR4	41	41	279	279	Off	Off
Streptococcus_pyogenes	368	368	7297	7297	Off	Off
Streptococcus_pyogenes_A20	12	12	108	108	Off	Off
Streptococcus_pyogenes_HKU_QMH11M0907901	10	10	98	98	Off	Off
Streptococcus_pyogenes_JRS4	9	9	97	97	Off	Off
Streptococcus_pyogenes_MGAS10394	8	8	53	53	Off	Off
Streptococcus_pyogenes_MGAS10750	21	21	97	97	Off	Off
Streptococcus_pyogenes_MGAS8232	3	3	10	10	Off	Off
Streptococcus_pyogenes_STAB1102	12	12	108	108	Off	Off
Streptococcus_salivarius	356	356	643	643	Off	Off
Streptococcus_salivarius_57.I	285	285	360	360	Off	Off
Streptococcus_salivarius_CCHSS3	48	48	114	114	Off	Off
Streptococcus_salivarius_JIM8777	31	31	58	58	Off	Off
Streptococcus_sanguinis	498	498	631	631	Off	Off
Streptococcus_sanguinis_SK36	163	163	358	358	Off	Off
Streptococcus_sp._HSISM1	55	55	56	56	Off	Off
Streptococcus_suis	2015	2015	9317	9317	Off	Off
Streptococcus_suis_05HAS68	19	19	62	62	Off	Off
Streptococcus_suis_6407	51	51	117	117	Off	Off
Streptococcus_suis_D12	85	85	235	235	Off	Off
Streptococcus_suis_D9	30	30	157	157	Off	Off
Streptococcus_suis_JS14	35	35	160	160	Off	Off
Streptococcus_suis_ST1	66	66	170	170	Off	Off
Streptococcus_suis_ST3	14	14	63	63	Off	Off
Streptococcus_suis_T15	42	42	139	139	Off	Off
Streptococcus_suis_TL13	77	77	256	256	Off	Off
Streptococcus_suis_YB51	66	66	218	218	Off	Off
Streptococcus_thermophilus	239	239	972	972	Off	Off
Streptococcus_thermophilus_1F8CT	42	42	162	162	Off	Off
Streptococcus_thermophilus_ND03	41	41	150	150	Off	Off
Tannerella_forsythia	5	5	10	10	Off	Off
Tannerella_forsythia_92A2	4	4	4	4	Off	Off
Tannerella_forsythia_KS16	12	12	12	12	Off	Off
Treponema	23	23	60	60	Off	Off
Treponema_azotonutricium_ZAS-9	2	2	3	3	Off	Off
Treponema_brennaborense_DSM_12168	13	13	14	14	Off	Off
Treponema_caldarium_DSM_7334	12	12	12	12	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_AL-2	1	1	1	1	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	1	1	1	1	Off	Off
Treponema_denticola_H1-T	1	1	1	1	Off	Off
Treponema_denticola_OTK	2	2	2	2	Off	Off
Treponema_medium	2	2	2	2	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	Off	Off
Treponema_parvum	3	3	5	5	Off	Off
Treponema_pedis	11	11	14	14	Off	Off
Treponema_phagedenis	20	20	55	55	Off	Off
Treponema_primitia_ZAS-2	13	13	14	14	Off	Off
Treponema_putidum	2	2	2	2	Off	Off
Treponema_ruminis	7	7	7	7	Off	Off
Treponema_socranskii_subsp._buccale	9	9	10	10	Off	Off
Treponema_sp._OMZ_838	8	8	8	8	Off	Off
Treponema_succinifaciens_DSM_2489	9	9	9	9	Off	Off
Treponema_vincentii	10	10	10	10	Off	Off
Veillonella_parvula	20	20	40	40	Off	Off
Veillonella_parvula_HSIVP1	8	8	23	23	Off	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	23	23	65	65	Off	Off
Vibrio_anguillarum_775	6	6	64	64	Off	Off
Vibrio_cholerae	66	66	121	121	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	3	3	29	29	Off	Off
Vibrio_cholerae_O395	4	4	4	4	Off	Off
Vibrio_furnissii	55	55	111	111	Off	Off
Vibrio_furnissii_NCTC_11218	21	21	70	70	Off	Off
Vibrio_parahaemolyticus	34	34	278	278	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	2	2	58	58	Off	Off
Vibrio_parahaemolyticus_UCM-V493	4	4	15	15	Off	Off
Vibrio_splendidus	3	3	4	4	Off	Off
Vibrio_vulnificus	49	49	143	143	Off	Off
Vibrio_vulnificus_CMCP6	8	8	24	24	Off	Off
Vibrio_vulnificus_Env1	2	2	3	3	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	2	2	6	6	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	2	2	7	7	Off	Off
Vibrio_vulnificus_YJ016	2	2	9	9	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	25	25	25	25	Off	Off
Yersinia_aleksiciae	7	7	8	8	Off	Off
Yersinia_enterocolitica	41	41	167	167	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	5	5	14	14	Off	Off
Yersinia_enterocolitica_LC20	2	2	2	2	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	6	6	10	10	Off	Off
Yersinia_enterocolitica_subsp._palearctica	2	2	4	4	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	8	8	47	47	Off	Off
Yersinia_intermedia	24	24	41	41	Off	Off
Yersinia_pestis	20	20	93	93	Off	Off
Yersinia_pestis_1412	1	1	2	2	Off	Off
Yersinia_pestis_3067	1	1	2	2	Off	Off
Yersinia_pestis_8787	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_subsp._pestis_bv._Medievalis	1	1	1	1	Off	Off
Yersinia_pseudotuberculosis	4	4	4	4	Off	Off
Yersinia_pseudotuberculosis_complex	27	27	338	338	Off	Off
Yersinia_rohdei	33	33	35	35	Off	Off
Yersinia_ruckeri	50	50	72	72	Off	Off
Yersinia_similis	7	7	7	7	Off	Off
