Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Streptococcus_oralis	2	2	0	0	0	1	0	0	0	0	0	0
Streptococcus_oralis_subsp._oralis	1	0	0	0	0	0	0	0	0	0	1	0
Streptococcus_oralis_subsp._tigurinus	1	0	1	0	0	2	1	1	1	0	0	0
Streptococcus_parauberis	0	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0	0	0	0	0	0	1	0	0
Streptococcus_pyogenes	0	2	0	1	0	0	0	0	0	0	0	0
Streptococcus_salivarius	3	1	0	0	0	0	0	0	1	0	0	0
Streptococcus_salivarius_57.I	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_sanguinis	3	1	0	1	0	0	1	0	0	0	0	3
Streptococcus_sanguinis_SK36	0	0	0	0	0	1	0	2	0	0	0	0
Streptococcus_sp._HSISM1	0	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_suis	0	0	3	2	2	4	0	1	3	0	0	0
Streptococcus_suis_T15	0	0	0	0	2	0	0	0	0	0	0	0
Streptococcus_suis_TL13	0	0	1	1	0	0	0	0	0	0	0	0
Streptococcus_thermophilus	1	0	0	1	2	0	0	0	0	0	0	0
Streptococcus_thermophilus_ND03	1	0	0	0	0	0	0	1	0	0	0	0
Tannerella_forsythia	0	2	0	1	0	0	1	0	1	0	0	3
Tannerella_forsythia_92A2	0	0	0	0	0	0	0	0	0	0	0	0
Tannerella_forsythia_KS16	0	0	0	0	0	1	1	0	8	8	0	0
Treponema	0	0	1	4	1	1	2	1	1	0	0	0
Treponema_azotonutricium_ZAS-9	0	0	1	0	0	0	1	4	1	1	0	1
Treponema_brennaborense_DSM_12168	0	0	0	1	0	0	0	0	1	1	0	0
Treponema_caldarium_DSM_7334	0	2	2	2	1	1	2	5	4	15	0	0
Treponema_denticola	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_denticola_H1-T	0	0	0	0	0	1	0	0	0	0	0	0
Treponema_medium	0	0	0	0	2	0	0	0	0	3	0	1
Treponema_pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0	0	0	1	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_parvum	0	0	0	0	0	0	2	1	0	2	0	0
Treponema_pedis	0	0	0	0	0	1	0	0	0	1	0	0
Treponema_phagedenis	0	0	1	0	1	1	1	1	2	4	0	0
Treponema_primitia_ZAS-2	0	1	0	0	0	0	1	2	0	1	1	0
Treponema_putidum	0	0	0	0	0	0	0	0	1	2	0	0
Treponema_ruminis	0	0	0	0	0	0	0	1	0	0	0	0
Treponema_socranskii_subsp._buccale	0	0	0	1	0	0	0	1	1	0	0	0
Treponema_succinifaciens_DSM_2489	0	0	0	1	0	0	3	0	2	0	0	0
Treponema_vincentii	0	0	0	0	0	0	1	2	2	1	0	0
Veillonella_parvula	11	1	1	1	0	0	0	0	0	0	0	0
Veillonella_parvula_HSIVP1	0	0	0	0	1	0	0	0	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0	0	0	0	0	0	0	0	0
Vibrio_anguillarum	0	0	0	0	0	0	0	0	1	0	0	0
Vibrio_anguillarum_775	0	0	0	0	0	0	0	0	0	1	0	0
Vibrio_cholerae	0	0	0	0	0	1	0	2	1	4	0	0
Vibrio_cholerae_O395	0	0	0	0	0	0	0	0	0	0	0	3
Vibrio_furnissii	0	0	0	0	0	2	0	0	0	5	0	0
Vibrio_furnissii_NCTC_11218	0	0	2	0	0	0	0	0	0	0	0	0
Vibrio_parahaemolyticus	0	1	0	2	0	0	0	0	1	1	0	0
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	0	0	0	0	0	0	3	0	0	0	0	0
Vibrio_parahaemolyticus_UCM-V493	0	0	0	0	0	0	0	0	0	0	1	0
Vibrio_splendidus	0	0	0	0	0	0	0	0	0	0	0	0
Vibrio_vulnificus	0	1	0	0	0	0	0	0	1	0	0	0
Vibrio_vulnificus_Env1	0	0	0	0	1	0	0	0	0	0	0	0
Vibrio_vulnificus_YJ016	0	0	1	1	0	1	0	0	0	0	0	0
Yersinia_aldovae	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_aldovae_670-83	0	0	2	4	0	0	0	0	0	0	0	0
Yersinia_aleksiciae	0	0	0	0	0	2	1	0	0	1	0	0
Yersinia_enterocolitica	0	0	0	1	0	0	0	1	1	0	0	0
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	0	0	0	1	0	0	0	0	2	4	0	0
Yersinia_intermedia	0	1	0	0	0	0	2	0	1	4	0	0
Yersinia_pestis	0	0	0	0	1	0	0	0	1	0	0	1
Yersinia_pestis_3067	0	0	0	0	0	0	0	0	4	0	0	0
Yersinia_pestis_CO92	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pestis_EV_NIIEG	0	0	0	0	0	1	0	0	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0	0	0	0	0	0	1	0	0
Yersinia_rohdei	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_ruckeri	0	0	0	0	0	1	0	0	3	2	0	2
