Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Staphylococcus_epidermidis	1	0	0	0	1	2	3	0	0	0	0	0
Staphylococcus_epidermidis_ATCC_12228	0	2	0	0	0	0	0	0	0	0	0	0
Staphylococcus_equorum	0	0	0	0	0	0	1	0	0	0	0	0
Staphylococcus_hominis	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	0	0	0	0	0	1	0	0	2	0	0	0
Staphylococcus_nepalensis	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_simulans	0	0	0	0	0	0	0	0	0	2	0	0
Staphylococcus_succinus	0	1	0	0	3	0	0	0	0	0	0	0
Streptococcus_agalactiae	0	2	4	0	3	3	2	2	2	0	1	0
Streptococcus_agalactiae_GD201008-001	0	0	0	0	0	1	0	0	0	1	1	0
Streptococcus_agalactiae_NEM316	0	0	0	0	0	1	0	0	1	0	0	0
Streptococcus_anginosus	3	3	3	7	4	8	2	5	2	3	0	4
Streptococcus_anginosus_C1051	0	0	0	0	0	0	0	2	0	0	1	2
Streptococcus_canis	1	5	7	7	3	5	9	3	3	3	0	2
Streptococcus_cristatus	0	0	0	0	1	0	1	0	2	0	0	0
Streptococcus_cristatus_AS_1.3089	0	0	0	0	3	3	3	0	1	0	1	2
Streptococcus_cristatus_ATCC_51100	0	2	1	6	1	4	1	2	1	0	1	1
Streptococcus_dysgalactiae	1	0	3	4	5	4	1	5	4	6	0	0
Streptococcus_dysgalactiae_subsp._dysgalactiae	0	0	0	1	5	1	5	1	6	2	0	2
Streptococcus_dysgalactiae_subsp._equisimilis	2	5	10	1	4	3	7	1	0	2	0	4
Streptococcus_equi	1	7	2	3	1	3	2	5	1	0	1	2
Streptococcus_equi_subsp._equi	0	0	0	0	1	0	0	0	0	0	0	1
Streptococcus_equi_subsp._zooepidemicus	13	12	3	14	19	4	11	14	11	7	1	5
Streptococcus_equi_subsp._zooepidemicus_CY	0	0	0	1	2	0	1	0	2	0	2	0
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	2	0	1	3	4	5	6	2	1	1	1
Streptococcus_gallolyticus	373	336	164	79	43	21	24	8	6	3	1	2
Streptococcus_gallolyticus_UCN34	1460	960	489	228	92	56	35	8	14	5	4	1
Streptococcus_gordonii	1	2	4	4	9	5	10	10	13	7	1	2
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_intermedius	0	0	0	1	1	3	4	4	7	3	0	2
Streptococcus_intermedius_B196	0	0	0	0	1	5	1	0	1	0	0	0
Streptococcus_lutetiensis	7	6	5	2	5	3	3	2	1	3	0	1
Streptococcus_milleri	0	0	0	1	1	3	1	1	2	1	1	0
Streptococcus_mitis	1	1	2	5	1	4	3	2	1	1	0	0
Streptococcus_mitis_B6	0	1	2	1	0	3	0	1	0	0	0	1
Streptococcus_mutans	0	2	2	8	5	7	3	5	0	5	3	2
Streptococcus_mutans_UA159	0	0	1	1	2	4	3	0	1	0	3	1
Streptococcus_oralis	0	0	3	3	5	3	7	8	4	4	3	2
Streptococcus_oralis_Uo5	0	0	1	0	0	0	2	0	1	0	0	0
Streptococcus_oralis_subsp._oralis	0	1	0	1	2	0	0	0	3	0	0	0
Streptococcus_oralis_subsp._tigurinus	0	0	0	0	0	1	4	1	4	1	0	1
Streptococcus_parauberis	0	0	0	0	0	1	1	0	1	0	0	0
Streptococcus_parauberis_NCFD_2020	0	3	0	2	2	2	4	3	0	0	0	0
Streptococcus_pneumoniae	0	4	1	5	1	9	4	4	6	4	1	1
Streptococcus_pneumoniae_670-6B	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_pneumoniae_ATCC_700669	0	0	0	1	0	0	0	0	0	0	0	0
Streptococcus_pneumoniae_Hungary19A-6	0	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_pneumoniae_PCS8235	0	0	0	0	2	0	1	0	0	1	0	0
Streptococcus_pneumoniae_SPN032672	0	0	0	0	1	0	0	0	0	0	0	0
Streptococcus_pneumoniae_TIGR4	0	1	0	0	0	0	0	2	1	0	0	0
Streptococcus_pyogenes	3	2	4	4	1	10	8	4	2	4	5	3
Streptococcus_pyogenes_A20	0	0	0	0	3	0	1	1	0	1	0	0
Streptococcus_pyogenes_MGAS10394	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_pyogenes_STAB1102	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_salivarius	2	0	2	1	4	3	8	11	4	1	1	2
Streptococcus_salivarius_57.I	2	0	2	0	2	3	0	0	0	2	0	0
Streptococcus_salivarius_CCHSS3	0	0	0	0	2	0	0	0	0	0	0	0
Streptococcus_salivarius_JIM8777	1	0	1	0	2	0	2	0	2	0	0	1
Streptococcus_sanguinis	1	2	4	5	4	8	15	4	4	9	1	9
Streptococcus_sanguinis_SK36	0	2	1	5	0	1	1	0	0	2	0	1
Streptococcus_sp._HSISM1	0	0	1	0	2	1	1	0	1	1	1	0
Streptococcus_suis	4	10	13	29	29	21	35	20	32	20	10	16
Streptococcus_suis_05HAS68	0	0	0	0	0	1	0	0	0	0	0	1
Streptococcus_suis_6407	2	0	2	1	0	0	0	1	0	0	0	1
Streptococcus_suis_D12	1	1	1	2	0	1	3	0	3	0	1	1
Streptococcus_suis_D9	0	0	0	0	0	1	2	2	3	1	1	1
Streptococcus_suis_JS14	0	0	0	0	0	0	0	0	1	0	0	0
Streptococcus_suis_ST1	0	0	0	0	2	0	3	0	1	0	2	1
Streptococcus_suis_ST3	0	0	0	1	2	1	0	0	1	0	0	0
Streptococcus_suis_T15	0	2	1	0	1	2	2	1	0	4	0	0
Streptococcus_suis_TL13	0	0	0	2	0	1	0	2	0	1	0	1
Streptococcus_suis_YB51	0	0	0	0	0	0	1	2	0	0	0	0
Streptococcus_thermophilus	1	5	6	8	12	7	10	8	11	5	4	6
Streptococcus_thermophilus_1F8CT	0	0	0	2	1	0	1	0	1	0	0	0
Streptococcus_thermophilus_ND03	0	0	0	1	0	0	0	0	0	0	2	0
Tannerella_forsythia	0	1	0	1	0	0	0	1	0	0	0	0
Tannerella_forsythia_92A2	0	0	0	0	1	1	0	1	0	2	1	0
Tannerella_forsythia_KS16	0	0	0	2	1	1	0	0	0	2	1	0
Treponema	4	4	4	4	1	4	2	5	2	2	0	1
Treponema_azotonutricium_ZAS-9	0	0	0	0	1	0	0	0	0	1	1	0
Treponema_brennaborense_DSM_12168	0	0	1	0	1	0	4	1	4	4	2	0
Treponema_caldarium_DSM_7334	0	0	0	0	0	0	0	1	0	0	0	0
Treponema_denticola	0	0	0	1	0	0	1	0	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_parvum	0	1	0	0	1	0	1	2	0	0	0	0
Treponema_phagedenis	0	1	1	1	0	0	3	0	1	0	0	0
Treponema_primitia_ZAS-2	0	0	0	0	0	3	0	1	1	0	0	0
Treponema_ruminis	0	1	4	3	0	1	0	1	1	0	0	0
Treponema_socranskii_subsp._buccale	0	0	2	0	1	2	0	0	4	0	0	0
Treponema_sp._OMZ_838	0	0	0	0	0	2	0	0	0	3	0	0
Treponema_succinifaciens_DSM_2489	0	0	1	3	1	2	2	1	0	1	0	0
Treponema_vincentii	0	0	0	0	0	1	0	0	0	1	0	0
Vaccinia_virus	1	0	0	0	0	0	0	0	0	0	0	0
Veillonella_parvula	0	0	0	0	1	0	0	1	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0	0	0	0	0	0	0	0	0
Vibrio_anguillarum	0	0	1	1	2	0	4	0	1	7	0	0
Vibrio_anguillarum_775	0	0	1	0	1	1	0	0	0	1	0	0
Vibrio_cholerae	0	0	4	2	5	4	3	2	2	2	0	1
Vibrio_cholerae_O1_biovar_El_Tor	0	0	1	1	0	1	0	0	2	0	0	0
Vibrio_cholerae_O395	0	0	1	0	0	1	0	0	1	0	0	0
Vibrio_furnissii	0	2	0	1	2	3	1	4	4	3	0	0
Vibrio_furnissii_NCTC_11218	0	0	1	0	0	1	0	1	2	1	1	0
Vibrio_parahaemolyticus	0	1	0	3	1	1	5	2	4	2	1	0
Vibrio_parahaemolyticus_UCM-V493	0	0	0	1	1	1	0	1	0	0	0	0
Vibrio_splendidus	0	0	0	0	0	2	0	0	0	0	0	0
Vibrio_vulnificus	0	1	0	1	5	5	3	2	3	4	0	0
Vibrio_vulnificus_CMCP6	0	0	0	0	1	0	0	1	1	1	0	0
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0	0	0	1	0	1	0	0	0	4	0	0
Vibrio_vulnificus_VVyb1(BT3)	0	0	0	0	0	1	3	2	0	0	0	0
Yersinia_aldovae	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_aldovae_670-83	0	1	1	0	1	0	1	2	2	0	0	4
Yersinia_aleksiciae	0	0	0	1	0	0	2	0	0	1	0	0
Yersinia_enterocolitica	0	0	1	1	1	2	2	0	1	0	0	0
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	0	0	0	0	0	0	0	1	1	2	0	0
Yersinia_enterocolitica_LC20	0	0	0	0	0	1	1	0	1	0	0	0
Yersinia_enterocolitica_subsp._enterocolitica	0	1	0	0	0	0	0	2	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica	0	1	1	1	1	1	3	0	5	1	1	0
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0	0	0	0	0	0	1	0	0	0	0	0
Yersinia_intermedia	0	0	0	1	1	3	1	0	0	0	1	0
Yersinia_pestis	0	0	0	1	0	1	2	2	1	0	0	0
Yersinia_pestis_1412	0	0	0	0	0	0	0	1	0	0	0	0
Yersinia_pestis_8787	0	0	0	0	0	0	0	0	1	0	0	0
Yersinia_pestis_Antiqua	0	0	0	1	0	0	0	0	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pestis_Pestoides_F	0	0	0	0	0	0	0	0	1	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0	0	1	0	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	1	0	3	0	2	2	1	0	0
Yersinia_rohdei	0	0	1	0	2	2	3	0	1	1	0	0
Yersinia_ruckeri	2	1	0	1	4	4	3	3	2	0	0	1
Yersinia_similis	0	0	2	0	0	4	0	0	1	0	0	0
